KNphi log10_mej_dyn log10_mej_wind inclination_EM luminosity_distance timeshift em_syserr Ebv log_likelihood log_prior
33.83018294424474 -2.2863963794506286 -1.4044789320977946 0.6028737164642594 23.816304437133414 0.0 1.0 0.0 -59.985034730972565 -11.961577681291699
61.364742809690746 -2.81667651179261 -0.6770865013516332 0.8679249401369926 53.87108759204763 0.0 1.0 0.0 -59.00546293277756 -12.48093759816905
74.45854039573481 -1.4120931037247457 -0.7524451481115491 1.1435572403946486 37.414024974137355 0.0 1.0 0.0 -58.24105931929739 -11.940064214955584
23.248814046143234 -1.4901742377977547 -0.7835797076290474 0.7103262321179893 77.10618193693992 0.0 1.0 0.0 -57.69467378991709 -12.996602058440502
23.01256932060626 -2.2785113020592016 -1.4630474298080727 1.0119399136650211 21.401817722928847 0.0 1.0 0.0 -57.25622837630321 -11.45234555482849
16.35492498840525 -2.543130282438558 -1.619655251420172 0.17095740292934475 22.47495054154036 0.0 1.0 0.0 -57.05295980162007 -13.107450386324729
23.607536826166253 -2.926500263304066 -0.5915472973554508 0.7872943161644342 75.01662874792433 0.0 1.0 0.0 -56.95998532448731 -12.886223154788638
52.30971265784858 -1.1399551664181087 -0.8278952678360056 1.093715137385788 44.18730655241167 0.0 1.0 0.0 -56.8524218624281 -12.130671751658507
23.241021045916476 -2.2513203424153336 -1.6388813943237035 1.0781736939362871 21.04241126001142 0.0 1.0 0.0 -56.70604150139346 -11.396961512132371
59.45368756847927 -2.025228723614161 -0.7637758350174408 1.2401654473639725 40.59848942671225 0.0 1.0 0.0 -56.52629222165294 -11.983247445102773
73.23879724008104 -1.9074246959138494 -0.8234223968481253 0.5929489386111155 58.961825518974955 0.0 1.0 0.0 -56.49546631590595 -12.882670088003099
64.71383193228013 -2.781671455007011 -1.606679536222319 0.2545717368175171 21.19935784300814 0.0 1.0 0.0 -56.48786385185609 -12.656800378325173
30.353059107497934 -1.4207550259722297 -0.867980585528644 1.1424033787927157 53.092787127879845 0.0 1.0 0.0 -56.35689219486172 -12.290585803159399
16.481445657385883 -1.513122879575113 -0.929043271634789 1.3202821568720549 51.01664024571861 0.0 1.0 0.0 -56.21680691787072 -12.187696660851003
41.039296472970975 -1.6093087152396548 -0.6034375436071509 0.6733394596432309 81.77192021525788 0.0 1.0 0.0 -56.21599221981259 -13.100012276814631
34.93642409491635 -1.518858280304685 -1.1602721195873065 0.9031135417094286 33.582859986722866 0.0 1.0 0.0 -56.05394761541459 -11.979590431022203
43.492605138558076 -1.553780216266069 -0.9586253663948208 1.4127858207872526 29.699207053969936 0.0 1.0 0.0 -56.03712154812035 -11.627488623514838
54.62736368179321 -2.267322301864624 -1.467961698770523 0.9430363735299883 24.203721627505583 0.0 1.0 0.0 -55.87047830967194 -11.621868491930737
67.10198795070312 -1.1284441569311636 -0.6788508948736962 1.3919947646042419 38.19742068855828 0.0 1.0 0.0 -55.85462127276116 -11.8826712188825
19.290934365116982 -1.9819932262428046 -1.1604225060569209 1.1381659639513169 29.48372393581025 0.0 1.0 0.0 -55.82713197119946 -11.704329095660444
65.55811977118105 -2.973375208805047 -0.9332220049420212 1.2647549992187823 53.1443200255194 0.0 1.0 0.0 -55.78223068606753 -12.244424030656184
