2023-02-25T12:00:00.000 ps1::g 19.513202643813944 0.05
2023-02-25T21:36:00.000 ps1::g 19.70435138477631 0.05
2023-02-26T04:48:00.000 ps1::g 20.146629168980322 0.05
2023-02-26T09:36:00.000 ps1::g 20.51063618265392 0.05
2023-02-26T19:12:00.000 ps1::g 21.388134898277087 0.05
2023-02-27T04:48:00.000 ps1::g 22.127122661422362 0.05
2023-02-27T09:36:00.000 ps1::g 22.426300888298467 0.05
2023-02-27T21:36:00.000 ps1::g 22.973806734668024 0.05
2023-02-28T09:36:00.000 ps1::g 23.412117903378366 0.05
2023-02-25T12:00:00.000 ps1::r 18.605985747189862 0.05
2023-02-25T21:36:00.000 ps1::r 18.46033260033628 0.05
2023-02-26T04:48:00.000 ps1::r 18.665936098471114 0.05
2023-02-26T09:36:00.000 ps1::r 19.00904641055549 0.05
2023-02-26T19:12:00.000 ps1::r 19.855664891302943 0.05
2023-02-27T04:48:00.000 ps1::r 20.64926936939218 0.05
2023-02-27T09:36:00.000 ps1::r 20.96175158646314 0.05
2023-02-27T21:36:00.000 ps1::r 21.56440531627196 0.05
2023-02-28T04:48:00.000 ps1::r 21.80322451674857 0.05
2023-02-28T09:36:00.000 ps1::r 21.950376134915363 0.05
2023-03-01T04:48:00.000 ps1::r 22.474532681109086 0.05
2023-03-01T09:36:00.000 ps1::r 22.61017296681866 0.05
2023-03-02T12:00:00.000 ps1::r 23.334420655023706 0.05
2023-03-03T12:00:00.000 ps1::r 23.809766627231454 0.05
2023-02-25T12:00:00.000 ps1::i 18.97391295912537 0.05
2023-02-25T16:48:00.000 ps1::i 18.559604154616906 0.05
2023-02-25T21:36:00.000 ps1::i 18.477780388320493 0.05
2023-02-26T09:36:00.000 ps1::i 18.393811628967075 0.05
2023-02-26T16:48:00.000 ps1::i 18.500890992388626 0.05
2023-02-26T19:12:00.000 ps1::i 18.561125532278865 0.05
2023-02-27T04:48:00.000 ps1::i 18.92388597870172 0.05
2023-02-27T09:36:00.000 ps1::i 19.117387251208505 0.05
2023-02-27T16:48:00.000 ps1::i 19.385668067919056 0.05
2023-02-27T21:36:00.000 ps1::i 19.64928527514543 0.05
2023-02-28T04:48:00.000 ps1::i 19.93233402668541 0.05
2023-02-28T09:36:00.000 ps1::i 20.13086555401047 0.05
2023-02-28T16:48:00.000 ps1::i 20.46214067532972 0.05
2023-03-01T09:36:00.000 ps1::i 20.970117372967216 0.05
2023-03-02T12:00:00.000 ps1::i 21.89117139248897 0.05
2023-03-04T12:00:00.000 ps1::i 23.07398760093841 0.05
2023-03-05T12:00:00.000 ps1::i 23.58281055675869 0.05
2023-03-06T12:00:00.000 ps1::i 23.96715803068671 0.05
2023-02-25T12:00:00.000 ps1::z 18.463806485804668 0.05
2023-02-25T16:48:00.000 ps1::z 18.189714371549208 0.05
2023-02-26T09:36:00.000 ps1::z 17.916424791567653 0.05
2023-02-26T16:48:00.000 ps1::z 18.227799327070457 0.05
2023-02-27T04:48:00.000 ps1::z 18.751592483538076 0.05
2023-02-27T09:36:00.000 ps1::z 18.94265255954007 0.05
2023-02-27T16:48:00.000 ps1::z 19.203613920135943 0.05
2023-02-28T04:48:00.000 ps1::z 19.60630426976327 0.05
2023-02-28T09:36:00.000 ps1::z 19.770106224426677 0.05
2023-02-28T16:48:00.000 ps1::z 19.994497200625077 0.05
2023-03-01T09:36:00.000 ps1::z 20.493781668036156 0.05
2023-03-02T12:00:00.000 ps1::z 21.17934268219697 0.05
2023-03-04T12:00:00.000 ps1::z 22.194797743187486 0.05
2023-03-05T12:00:00.000 ps1::z 22.617583442474288 0.05
2023-03-06T12:00:00.000 ps1::z 23.01382602187136 0.05
2023-03-07T12:00:00.000 ps1::z 23.35930250083217 0.05
2023-02-25T12:00:00.000 ps1::y 18.39420840925348 0.05
2023-02-25T16:48:00.000 ps1::y 17.921551912335666 0.05
2023-02-26T09:36:00.000 ps1::y 17.990437460342225 0.05
2023-02-26T16:48:00.000 ps1::y 18.06402141322576 0.05
2023-02-27T09:36:00.000 ps1::y 18.58552996222705 0.05
2023-02-27T16:48:00.000 ps1::y 18.789734976149187 0.05
2023-02-28T09:36:00.000 ps1::y 19.31741417281566 0.05
2023-02-28T16:48:00.000 ps1::y 19.546764582257975 0.05
2023-03-01T09:36:00.000 ps1::y 20.044402469507602 0.05
2023-03-02T12:00:00.000 ps1::y 20.802002256100554 0.05
2023-03-03T12:00:00.000 ps1::y 21.381557600952608 0.05
2023-03-04T12:00:00.000 ps1::y 21.870661332658678 0.05
2023-03-05T12:00:00.000 ps1::y 22.329274726502113 0.05
2023-03-06T12:00:00.000 ps1::y 22.737987990544056 0.05
2023-03-07T12:00:00.000 ps1::y 23.07715807109136 0.05
2023-02-25T12:00:00.000 2massj 20.175935193494112 0.05
2023-02-26T04:48:00.000 2massj 18.893624972224483 0.05
2023-02-26T09:36:00.000 2massj 18.828689402300242 0.05
2023-02-27T04:48:00.000 2massj 18.96715651508383 0.05
2023-02-27T09:36:00.000 2massj 19.0218453439297 0.05
2023-02-28T04:48:00.000 2massj 19.375119235513715 0.05
2023-02-28T09:36:00.000 2massj 19.480594569076708 0.05
2023-03-01T04:48:00.000 2massj 19.790443886471028 0.05
2023-03-01T09:36:00.000 2massj 19.904813472039564 0.05
2023-03-03T12:00:00.000 2massj 21.008579617782488 0.05
2023-03-04T12:00:00.000 2massj 21.546699683009336 0.05
2023-03-05T12:00:00.000 2massj 21.897800009814837 0.05
2023-03-06T12:00:00.000 2massj 22.30510890630991 0.05
2023-03-07T12:00:00.000 2massj 22.61445868339107 0.05
2023-02-25T12:00:00.000 2massh 19.691435207566443 0.05
2023-02-26T04:48:00.000 2massh 18.164415964110496 0.05
2023-02-26T09:36:00.000 2massh 18.12388925841516 0.05
2023-02-27T04:48:00.000 2massh 18.666531667987293 0.05
2023-02-27T09:36:00.000 2massh 18.82591585772495 0.05
2023-02-28T04:48:00.000 2massh 19.39319370953901 0.05
2023-02-28T09:36:00.000 2massh 19.529443927346158 0.05
2023-03-01T04:48:00.000 2massh 20.026000365692763 0.05
2023-03-01T09:36:00.000 2massh 20.13184823207701 0.05
2023-03-04T12:00:00.000 2massh 21.27068837332407 0.05
2023-03-05T12:00:00.000 2massh 21.52927211499628 0.05
2023-03-06T12:00:00.000 2massh 21.780422043756218 0.05
2023-03-07T12:00:00.000 2massh 21.995857243764426 0.05
2023-03-08T09:36:00.000 2massh 22.170145486267412 0.05
2023-03-09T09:36:00.000 2massh 22.360380809041622 0.05
2023-03-10T09:36:00.000 2massh 22.5613111202559 0.05
2023-03-11T12:00:00.000 2massh 22.772057667712936 0.05
2023-02-25T12:00:00.000 2massks 20.37895016865555 0.05
2023-02-26T04:48:00.000 2massks 18.602671781740252 0.05
2023-02-26T09:36:00.000 2massks 18.36511866019351 0.05
2023-02-27T04:48:00.000 2massks 18.75260312167509 0.05
2023-02-27T09:36:00.000 2massks 18.861248030355114 0.05
2023-02-28T04:48:00.000 2massks 19.351304732725495 0.05
2023-02-28T09:36:00.000 2massks 19.510776808350656 0.05
2023-03-01T04:48:00.000 2massks 19.997914761147864 0.05
2023-03-01T09:36:00.000 2massks 20.123054798455204 0.05
2023-03-03T12:00:00.000 2massks 20.9481175675125 0.05
2023-03-04T12:00:00.000 2massks 21.191647013925525 0.05
2023-03-05T12:00:00.000 2massks 21.395975512024634 0.05
2023-03-06T12:00:00.000 2massks 21.573730963944634 0.05
2023-03-07T12:00:00.000 2massks 21.735137268466218 0.05
2023-03-08T09:36:00.000 2massks 21.870224940802075 0.05
2023-03-09T09:36:00.000 2massks 22.021919701494213 0.05
2023-03-10T09:36:00.000 2massks 22.175378256672005 0.05
2023-03-11T12:00:00.000 2massks 22.358764884835313 0.05
