KNphi log10_mej_dyn log10_mej_wind inclination_EM luminosity_distance timeshift em_syserr Ebv log_likelihood log_prior
56.109932935801915 -2.7473936411642828 -1.9169979717266692 1.2224695131248149 37.219539071237385 0.0 0.2 0.0 48.698039658675896 -11.902599966250097
46.47604731997646 -2.6389692273303473 -1.788927695097819 1.3229018371047416 42.59513889143779 0.0 0.2 0.0 48.87784236250762 -12.006618243514277
55.83089994206577 -2.679740180340057 -1.8779995198821142 1.447671632307428 39.89087094864863 0.0 0.2 0.0 48.95599698302128 -11.917578894581279
65.6852816414468 -2.724411312465348 -1.80907782795032 0.9586446927235759 44.02336843807833 0.0 0.2 0.0 49.168644923741624 -12.208940458619141
54.630135939716666 -2.647586794663453 -1.8566409978095577 1.164058756244979 40.84001898716551 0.0 0.2 0.0 49.3105971347762 -12.018599203051522
71.2131026035652 -2.776404351083572 -1.8594960569356773 1.188162238849355 38.73885060748377 0.0 0.2 0.0 49.5201558937466 -11.955739023090741
52.805345448416595 -2.6110455897530134 -1.8203165847433436 1.5285359465971626 41.54914664907214 0.0 0.2 0.0 49.736577146923665 -11.95160253977124
54.642415542650774 -2.774697707054042 -1.913120785583629 1.40124697118304 36.741451008231444 0.0 0.2 0.0 49.794256505512266 -11.842180784105166
50.099364978304266 -2.611647519138604 -1.7908176926791222 1.5291706110351715 43.41583624837188 0.0 0.2 0.0 49.86741424479112 -11.995523186291782
60.44216378801297 -2.686567183294449 -1.8056518584670742 1.0419946005660443 44.29560613857415 0.0 0.2 0.0 49.922535542901855 -12.161580853326175
71.6710757462956 -2.7081815819432586 -1.8883433560812855 1.4623829203068421 38.452953386793425 0.0 0.2 0.0 49.9561571648672 -11.879156106480945
60.62305030520309 -2.713646834921682 -1.7719640742444251 1.5194157036002165 44.53655660340232 0.0 0.2 0.0 49.99602342023855 -12.021463234866255
57.318609551281405 -2.721918931643605 -1.8338660061350285 1.376414602558215 42.55223585322451 0.0 0.2 0.0 50.01311021842845 -11.993577031778141
70.34441017142328 -2.7049997027276955 -1.8439574050013645 1.293800971953109 39.65512185342389 0.0 0.2 0.0 50.1898612819484 -11.942916506388183
72.77264781533904 -2.7080140068793317 -1.8071365447283103 1.5120905340419493 41.95230909177343 0.0 0.2 0.0 50.286714999007486 -11.962089971870132
62.826838959141774 -2.758904967309783 -1.8318022009148898 1.2944119587514331 42.494107609913414 0.0 0.2 0.0 50.292978615547995 -12.011888307569919
45.30480382253277 -2.6168549932111085 -1.8344936979331963 1.4810077082924975 39.84419236016426 0.0 0.2 0.0 50.37794899784198 -11.912845403914979
55.757994993260404 -2.7426073316789044 -1.8618307913847396 1.5677250596307888 40.76647243455176 0.0 0.2 0.0 50.42601712363388 -11.931697026695353
68.22356093585176 -2.7552922064405054 -1.8664161908371781 1.4988878285765386 38.05192041318659 0.0 0.2 0.0 50.48678938587319 -11.865371521891742
59.57671285911836 -2.7081913841538245 -1.9006816409783671 1.1481885636782236 38.304773492610124 0.0 0.2 0.0 50.50168510807257 -11.96149746808144
50.25194588831463 -2.743065096550695 -1.856495521907604 1.3225320400403744 39.798879727704396 0.0 0.2 0.0 50.55675514712466 -11.938810540149067
66.7829776531248 -2.8030422062746547 -1.8955295652584268 1.0098807456700085 38.77692980377152 0.0 0.2 0.0 50.56483503602511 -12.047985841238724
52.146213137829065 -2.625906540830778 -1.7881546316482495 1.2686081443274264 43.47732174893526 0.0 0.2 0.0 50.66921416783243 -12.042442948289855
69.79023528676493 -2.838233393717038 -1.9139710854929777 1.4866492254880799 38.30559697578556 0.0 0.2 0.0 50.72846904747075 -11.872972894766901
59.33015566815645 -2.7612284658303254 -1.9168206219329549 1.265246408444561 37.267081937769674 0.0 0.2 0.0 50.77290883548552 -11.889368076801084
52.76642531817594 -2.6785888462923686 -1.782201212962693 1.4256365879466786 42.47303362876048 0.0 0.2 0.0 50.78430079750625 -11.983274576796008
62.68703119269988 -2.657396699065122 -1.8424476234519385 1.356869542460642 40.46227100087657 0.0 0.2 0.0 50.816589422723915 -11.947261308817865
56.707334063479905 -2.7472559153716807 -1.8757885985318414 1.33594485866658 40.177725702389004 0.0 0.2 0.0 50.81974114067733 -11.944979982212406
49.1904570478057 -2.62297370460901 -1.8468930394228404 1.542232865413958 39.40610498935598 0.0 0.2 0.0 50.8415113877234 -11.898161065231445
68.3770522834054 -2.7728825724454564 -1.8627972450131602 1.0706636847837365 38.906646678310864 0.0 0.2 0.0 50.880331668007365 -12.015654137139332
68.43847931825925 -2.6990619271485428 -1.7815954682692132 1.5417565817867176 43.878046082773636 0.0 0.2 0.0 50.895388748492 -12.005668139253274
58.232441471448006 -2.6548583682511953 -1.8539828755971273 1.353624546969762 39.25027108926031 0.0 0.2 0.0 50.89750978617707 -11.917560194935291
51.99128167792471 -2.74612059968544 -1.897279600416928 1.5635196128465554 37.03227673540797 0.0 0.2 0.0 50.953768851830375 -11.835648672906846
71.67866134536891 -2.815936194789566 -1.8769220557006052 1.1629097919939924 39.62453221538573 0.0 0.2 0.0 50.96150617247931 -11.98888087997502
61.04978347373635 -2.7218350290920847 -1.8168675243884012 1.0611993240059476 41.818054004015124 0.0 0.2 0.0 50.993901610195294 -12.093047593838804
74.43345895848316 -2.7037903477901484 -1.8625425640755229 1.1203016504029388 39.476479790063735 0.0 0.2 0.0 50.994780295756414 -12.004640332505215
71.50821493644735 -2.783352274332604 -1.9111885559134358 1.4281192390161985 38.82949543703433 0.0 0.2 0.0 51.07568326578681 -11.89322556774998
52.14124768123034 -2.7073576794081187 -1.9003525038586038 1.399805465833696 36.86273183846741 0.0 0.2 0.0 51.157800984060664 -11.845724119658382
50.61913975037552 -2.663413940400218 -1.792961500178997 1.3519266012977433 43.86376545591088 0.0 0.2 0.0 51.16096648682152 -12.029066601584741
52.138790444285725 -2.7092856232037885 -1.8267574733262126 1.15830443929499 41.59709564283311 0.0 0.2 0.0 51.243859858453916 -12.039465471966704
72.33918573093024 -2.701064945501102 -1.873306313947109 1.2726286097030426 39.69933704535744 0.0 0.2 0.0 51.29488770942029 -11.95029351222722
63.382761847767284 -2.657655413126147 -1.8126621113650307 1.3401398183345785 42.082279840298504 0.0 0.2 0.0 51.32211919625173 -11.990299555201876
47.04332678672982 -2.688343428077113 -1.8487803284440116 1.3582444213368983 40.34668763706221 0.0 0.2 0.0 51.33186792491364 -11.944102945324168
60.286328972994504 -2.672904426014642 -1.8473317365996378 1.2375994668183923 41.71932542777391 0.0 0.2 0.0 51.3470194150547 -12.011365449807666
46.03619393137378 -2.647305003137948 -1.8297738309031726 1.5479437526310136 39.81234405958766 0.0 0.2 0.0 51.35650747984353 -11.908270480074972
68.7685154321806 -2.6762158885882443 -1.8404294703676451 1.2078733343756958 41.49095807920208 0.0 0.2 0.0 51.40894028581084 -12.016662989855398
73.0653773092836 -2.7435617092168028 -1.872843089928959 1.4823216906260508 38.20845433548379 0.0 0.2 0.0 51.42128625954043 -11.870808127085525
65.83171315918717 -2.7475031512831056 -1.9205071656316524 1.4135278930935968 37.110929341206514 0.0 0.2 0.0 51.422196667785975 -11.850161835607661
52.424103233098265 -2.746473096351019 -1.8616614728530283 1.538635887582017 38.13678656024677 0.0 0.2 0.0 51.43392800766043 -11.865528899741047
59.084587708665154 -2.69799073065682 -1.8087761397836248 1.5435566090053445 43.691783341357116 0.0 0.2 0.0 51.44713232852796 -12.001363428016731
67.30613250939763 -2.771796592779136 -1.8553600063064155 1.15418790720003 41.49470241885852 0.0 0.2 0.0 51.450540864729945 -12.03881237977572
55.10332259513243 -2.7486805437414095 -1.8787588845153538 1.390901693216656 37.30784420295072 0.0 0.2 0.0 51.4764607754386 -11.859305001300719
