2023-02-25T12:00:00.000 ps1::g 18.135569993692812 0.05
2023-02-25T21:36:00.000 ps1::g 18.15163177549117 0.05
2023-02-26T04:48:00.000 ps1::g 18.490703903748546 0.05
2023-02-26T09:36:00.000 ps1::g 18.64536699004356 0.05
2023-02-26T19:12:00.000 ps1::g 18.931779066155585 0.05
2023-02-27T04:48:00.000 ps1::g 19.366817607957245 0.05
2023-02-27T09:36:00.000 ps1::g 19.59831494381417 0.05
2023-02-27T21:36:00.000 ps1::g 20.175837676261274 0.05
2023-02-28T09:36:00.000 ps1::g 20.676151368730483 0.05
2023-03-01T09:36:00.000 ps1::g 21.494842235335625 0.05
2023-03-03T12:00:00.000 ps1::g 23.073292887373395 0.05
2023-03-04T12:00:00.000 ps1::g 23.79892197189821 0.05
2023-02-25T12:00:00.000 ps1::r 17.662168297795642 0.05
2023-02-25T21:36:00.000 ps1::r 17.469139769894525 0.05
2023-02-26T04:48:00.000 ps1::r 17.654678898082658 0.05
2023-02-26T09:36:00.000 ps1::r 17.731068457107252 0.05
2023-02-26T19:12:00.000 ps1::r 17.8821829282567 0.05
2023-02-27T04:48:00.000 ps1::r 18.211887880043975 0.05
2023-02-27T09:36:00.000 ps1::r 18.435334537512787 0.05
2023-02-27T21:36:00.000 ps1::r 19.00921841867808 0.05
2023-02-28T04:48:00.000 ps1::r 19.329341680697787 0.05
2023-02-28T09:36:00.000 ps1::r 19.52218228210435 0.05
2023-03-01T04:48:00.000 ps1::r 20.20382165522387 0.05
2023-03-01T09:36:00.000 ps1::r 20.361940171878295 0.05
2023-03-02T12:00:00.000 ps1::r 21.137138154148793 0.05
2023-03-03T12:00:00.000 ps1::r 21.80419329787295 0.05
2023-03-04T12:00:00.000 ps1::r 22.411292686719374 0.05
2023-03-05T12:00:00.000 ps1::r 23.0347600059159 0.05
2023-03-06T12:00:00.000 ps1::r 23.595437490154417 0.05
2023-02-25T12:00:00.000 ps1::i 17.55253531331099 0.05
2023-02-25T16:48:00.000 ps1::i 17.337958192791547 0.05
2023-02-25T21:36:00.000 ps1::i 17.152315447067174 0.05
2023-02-26T09:36:00.000 ps1::i 17.16107692668651 0.05
2023-02-26T16:48:00.000 ps1::i 17.312517536170866 0.05
2023-02-26T19:12:00.000 ps1::i 17.383262768285704 0.05
2023-02-27T04:48:00.000 ps1::i 17.689391135936653 0.05
2023-02-27T09:36:00.000 ps1::i 17.872250178809345 0.05
2023-02-27T16:48:00.000 ps1::i 18.15410486362967 0.05
2023-02-27T21:36:00.000 ps1::i 18.287272699974785 0.05
2023-02-28T04:48:00.000 ps1::i 18.555430952711845 0.05
