KNphi log10_mej_dyn log10_mej_wind inclination_EM luminosity_distance timeshift em_syserr Ebv log_likelihood log_prior
70.8002818825519 -2.5455570757043917 -1.6448121689180668 0.9796604671160951 51.98554749351095 0.0 0.5 0.0 -33.551534127435794 -12.360756395602829
73.36785603049077 -2.8390709208818556 -2.073897870131293 1.5616432630486745 35.28378634167142 0.0 0.5 0.0 -32.58849426816769 -11.787297758679433
69.3206385888447 -2.6573773130917697 -1.9055323571735674 0.19352031924754748 44.43649509243221 0.0 0.5 0.0 -32.30604827909883 -13.666515673132547
65.99917858972299 -2.5540633800085453 -1.641362907408965 1.1113557330310266 53.94817637376701 0.0 0.5 0.0 -31.649362844131808 -12.32133552423913
63.81199094200923 -2.7957936370352283 -2.0558960179620556 1.045473565787383 33.80097037820854 0.0 0.5 0.0 -31.358501888965307 -11.889160194708065
27.23195375585923 -2.393003550411987 -1.8080131615056976 1.235940467041821 42.76402024454427 0.0 0.5 0.0 -31.323909963470143 -12.036673811987889
40.52016621818974 -2.679884133966157 -1.946172956162724 0.9028234764763776 37.2930778235924 0.0 0.5 0.0 -31.29737439212218 -12.084611123544839
54.337147389437604 -2.926885865387617 -1.928472575891605 1.5432975377100333 39.669475380734504 0.0 0.5 0.0 -30.92422785390028 -11.9047924700325
73.16165202501497 -2.476836765235623 -1.8396629596657337 0.7128466460102221 41.48024725430292 0.0 0.5 0.0 -30.899428200094082 -12.373713013279312
53.605864934407805 -2.6184435691518915 -1.7023425304712276 0.5962288620512112 54.234986354577565 0.0 0.5 0.0 -30.49774942090202 -12.794255706933965
31.45188361972719 -2.41361482070444 -1.7193262313855568 1.2048230428318096 45.741383886692695 0.0 0.5 0.0 -30.36413199644432 -12.115354563594462
70.61694253941747 -2.7954416803353914 -1.8902425933254774 0.4858175294791551 43.237253652226215 0.0 0.5 0.0 -30.31638188022872 -12.75210761456519
74.14020278164963 -2.609786349882431 -1.8083215795933136 0.5580837207818576 47.874980551502944 0.0 0.5 0.0 -30.077481399541664 -12.728131059265
33.280378459178515 -2.4394347534726224 -1.7319304182155721 1.072322585384746 49.942717640710335 0.0 0.5 0.0 -30.07507361942624 -12.264460975383152
34.985687880621384 -2.662176694137032 -1.81366959122031 1.1153956647809737 41.28695065533977 0.0 0.5 0.0 -29.875133206588963 -12.051869499828804
