KNphi log10_mej_dyn log10_mej_wind inclination_EM luminosity_distance em_syserr timeshift Ebv log_likelihood log_prior
21.57991216078717 -2.3393730903742496 -0.7831466170096055 0.4358985703497081 33.01438464965499 0.5584196816923266 0.0 0.0 -5.987130183934204 -13.667737149366484
18.733432940171618 -2.3999218575767993 -1.0949956870405337 1.4816458955052918 17.248067492476515 0.650972091322273 0.0 0.0 -5.98278857202763 -12.31361238741572
54.24389411282218 -2.3158924160411973 -1.6613879422186568 1.1053702513700194 6.408601242560105 0.5517833461137883 0.0 0.0 -5.968427700896749 -11.266725833398233
26.88518643698154 -2.716421577053153 -0.9724423811087433 0.6129743596062933 22.03824107127646 0.6154546780600824 0.0 0.0 -5.938182191468506 -13.051465497868518
41.91094505043597 -1.8528401900199434 -0.8748975283626961 1.1844914518930505 15.22483266068174 0.34434102201327804 0.0 0.0 -5.895871846318438 -11.624575598888246
38.1336646754481 -1.327541401177338 -0.6062175882963219 1.3540526156224617 16.328524327782116 0.5445040248671537 0.0 0.0 -5.846264418901875 -12.099930370564792
18.9378945714427 -2.9553351442732763 -0.9211813752435263 0.33913569567563945 24.580675411875784 0.4851009374237021 0.0 0.0 -5.721378089028512 -13.470381739850055
58.57427891364869 -1.1997377925073243 -0.7963228610332549 0.5944386768511034 19.072545495374005 0.5217973018884484 0.0 0.0 -5.438185892423926 -12.768735699256304
44.99118520797447 -2.5241245443597284 -1.4303367808852812 1.142808060672428 9.378232454262086 0.4937524677420044 0.0 0.0 -5.328601150117896 -11.51841964452717
15.870587397617479 -1.3932258150912935 -0.5685272162918316 0.9774937786786789 23.821149503817654 0.5141813863671949 0.0 0.0 -5.254840772383026 -12.584032270882624
70.94310848332233 -2.488908101374256 -1.7375533657903313 0.44039218943726605 7.632412666786519 0.4541344813173238 0.0 0.0 -5.168784721108789 -11.98688911090343
21.65390386688194 -2.6772099982776303 -1.249791433172996 0.6217885921453898 17.57907348264054 0.5558926168064131 0.0 0.0 -5.162880358788401 -12.711194048688613
47.66566377663801 -1.7732396606786562 -0.8749545601989004 0.5616206232658493 28.553832759137745 0.3898726435340102 0.0 0.0 -5.116987663099263 -12.931140015057743
39.844180970655344 -2.434136460989946 -0.9477637777986061 0.26748045771116813 22.57249750828406 0.5503457380310782 0.0 0.0 -5.086320686697224 -13.74140690759192
22.270043606180778 -2.8567532416093075 -1.29391411996812 0.45579066022833276 17.711411848361855 0.4262176101176953 0.0 0.0 -5.085368355198927 -12.733214361253166
29.56735757591525 -2.3011607388791018 -0.8779060810321373 1.1948299557207802 19.151020936717323 0.350261208626753 0.0 0.0 -4.924589206039679 -11.86690748778964
59.9311738874243 -2.5607004165597735 -1.319462464375761 0.8628904829273125 11.744635041943734 0.44705997132612957 0.0 0.0 -4.9063036837899405 -11.824354047011488
29.25313330553859 -1.6505027569903665 -0.6471001034029622 0.858598289711794 26.247448782709693 0.3124987434739979 0.0 0.0 -4.655497333741782 -12.274123657197078
18.646229525048835 -1.3085158308058655 -0.7901839635684027 1.20364902337578 21.69645385216572 0.32706608521921887 0.0 0.0 -4.631312366963683 -11.919746928642516
25.658114194799285 -1.3989447604994045 -0.7820251265644842 1.0522675857291885 20.82781940455707 0.36511926143628387 0.0 0.0 -4.581686426674021 -12.060910896274398
45.13524087257092 -1.354928177362834 -0.6889630006677283 0.761656797477832 23.647414626117765 0.31003576706698577 0.0 0.0 -4.474773693709054 -12.254295540133125
70.32716814112453 -1.4401697058215621 -0.6718513260308772 0.5289000970391124 17.167291073222323 0.4747400759276455 0.0 0.0 -4.420808952874709 -12.673260560234711
18.006186504875554 -2.5244147528835534 -1.2116202510523595 1.348210195721629 18.293211092659316 0.475066221228009 0.0 0.0 -4.4081796581969135 -12.078430146127143
50.074192637078916 -1.9163145703108502 -0.9125206478455508 0.9193879032935512 15.732575393412299 0.5206106269700306 0.0 0.0 -4.371998664854526 -12.223325247867578
42.022860010013815 -2.386210642210804 -1.193734202965384 0.7612897173186544 19.551106002032252 0.29614631725104923 0.0 0.0 -4.318904806641594 -12.01862466483742
23.05380348181757 -1.1607234988196888 -0.6559927697864865 0.4323301385658718 24.38714318327815 0.3346803726570605 0.0 0.0 -4.224003687920679 -12.860612124601152
17.84784347469768 -2.0769626654964273 -1.0562272190448785 0.9732148485279959 19.155380559824042 0.5058262246064428 0.0 0.0 -4.162465470250256 -12.35255801841823
58.43562762745598 -1.6981309385671235 -0.7714547817187984 0.46589848858163135 22.821159437359796 0.5298872147206748 0.0 0.0 -4.15084012946741 -13.184048491881383
17.01658848884206 -1.358281556660075 -0.7577058964681505 1.2070435053181332 21.816394886022557 0.3820952465185063 0.0 0.0 -4.138392594842617 -12.079468653584275
26.709002477700203 -1.8436965427507994 -1.100843481414865 1.0039425198648289 18.134693285177747 0.369455112112847 0.0 0.0 -4.13541782458571 -11.963405684730368
43.21047610741577 -1.8725421091572196 -0.9321117522599245 1.0884982394039733 16.7016932141943 0.4013970820557868 0.0 0.0 -4.130244131361098 -11.915043394174186
43.688386350324905 -2.188250337129115 -1.1116759835823793 0.3517611897838389 22.02717992161827 0.5020116964511336 0.0 0.0 -4.033246873466909 -13.359878055707165
71.41035366877456 -1.4628608783819805 -0.7663651313181203 0.46233753607559747 15.708575050142215 0.4335335981194375 0.0 0.0 -4.020139197098805 -12.616985776601078
24.655053273142762 -2.358154856614698 -1.2235789903294032 1.236086256851184 13.432512303888524 0.30429494071932434 0.0 0.0 -3.999103246828651 -11.35623549795759
20.79206279429978 -2.0058105851648245 -0.9392505949684002 1.1793722025375222 23.141834056011156 0.5327392028915022 0.0 0.0 -3.9608386259369666 -12.481786754865139
20.166667299388273 -1.7841087193861562 -0.7098162117026563 1.2409646084972423 22.246040225639607 0.4325073552080347 0.0 0.0 -3.9222979004111647 -12.210640017335404
36.94428592625208 -1.4655203939130146 -0.5980062338686101 1.2581083772937258 18.347063981879124 0.45124254382446516 0.0 0.0 -3.8895907538988883 -12.054645807512479
17.922877245119945 -1.6525368673137644 -0.9721681961251747 1.054804844094478 23.757097830888885 0.4555626990250062 0.0 0.0 -3.8887874039166888 -12.412368463866986
67.5065027376753 -1.3811612278910284 -0.5650370462757004 0.5734718020792504 17.25792577418926 0.4022354549218842 0.0 0.0 -3.872355115663091 -12.440247353815604
26.124438920025085 -1.9572044598648373 -1.11412679233549 1.095868802476918 17.07955807098303 0.3928946021712481 0.0 0.0 -3.7873644973141443 -11.91218159407614
70.3191501709629 -1.345950619587854 -0.6218449275771496 0.7281254899197054 16.21474751971946 0.40321167437239164 0.0 0.0 -3.7661930375273993 -12.176108449217491
60.573869356678166 -1.4647075348131047 -0.9765222369847635 0.23828382729759157 18.872356735829914 0.3746685379826677 0.0 0.0 -3.761143327222869 -13.290980251694696
37.386502999388824 -2.475510913628778 -0.9321752224025417 0.5688126333365386 21.48227947487572 0.39853836742695486 0.0 0.0 -3.747645135260745 -12.657221135598117
32.030171946675026 -2.057773541555672 -1.065282476058107 0.9282830415308054 22.78026415233673 0.2959146179404628 0.0 0.0 -3.6635697663954336 -12.021835293169458
37.424024957967234 -2.4557900104306913 -1.1438254518672921 0.9227354935606434 18.91884555530471 0.5018911610796613 0.0 0.0 -3.659726283431538 -12.368587789028814
22.573411277717742 -2.2732394409704604 -0.9080951318630093 0.714474982562691 23.75616790977278 0.47990714895132547 0.0 0.0 -3.580449646464632 -12.747684042428846
45.85495418835406 -2.4986566921458038 -1.4224777924846563 0.796813833250889 13.500219797596454 0.3098348548287317 0.0 0.0 -3.574063245013871 -11.657498987126951
68.94984317794527 -2.209751013946724 -1.2213195184453791 0.5567402588383225 12.960974397325257 0.2465936545284114 0.0 0.0 -3.511703075058152 -11.691011992525082
52.945509238677964 -2.4698439610382543 -1.282630926724508 0.5725779192537407 15.786607212560952 0.23271879784238642 0.0 0.0 -3.430691062040864 -11.80531634918886
45.13527257051733 -2.1816970922026093 -1.1081314296001827 1.035072444032979 14.129241633519118 0.42936229466546055 0.0 0.0 -3.426765425628764 -11.844953875330692
25.950999118411346 -2.576932822570653 -1.3911347192356507 1.3278322636282456 11.71725192752421 0.30363682428946753 0.0 0.0 -3.4234934533658374 -11.190171760083611
38.03930339742759 -2.128469129765586 -1.3034338677689543 1.0189162123834532 12.30858577223907 0.3027890129095383 0.0 0.0 -3.393461780529268 -11.367508065998903
25.805232677835132 -2.7514028135844852 -1.0683619060157108 0.2699213526190048 23.2305916791477 0.46395280897213853 0.0 0.0 -3.366111375311798 -13.590516392223211
25.39398493354175 -1.8896706993317793 -0.7527812787963479 1.1332062593590364 23.688930361428127 0.3662691356715949 0.0 0.0 -3.3218173064663623 -12.150806379888863
29.80797714621151 -1.8784236588333545 -1.0875493615234202 1.1798846207198093 17.002178750859994 0.4649874036153774 0.0 0.0 -3.2783375037481415 -12.037253255039335
72.8447396110105 -1.978865121121355 -1.1146199264372199 0.041814634666208855 14.424940467952538 0.43666272385668004 0.0 0.0 -3.2656917876459532 -14.906386434199671
40.44208969637622 -2.5803689653423048 -1.1831879477818414 0.4257091055346832 21.09840846825111 0.27458059064585916 0.0 0.0 -3.232694886043616 -12.532297069402059
21.625150488963612 -2.441947108096705 -1.4076375555852543 1.453998184370917 11.672858814079202 0.35181558590614964 0.0 0.0 -3.22994709948168 -11.31067632405307
40.64890848363872 -1.950599452024487 -1.0538636345066754 1.1052259286964674 14.947362197122604 0.41798596437664876 0.0 0.0 -3.2298688393734785 -11.835984512884004
20.825537808857973 -2.2238789102456153 -0.9335739112189971 1.1838445949344094 19.79783289381259 0.2041307794657278 0.0 0.0 -3.213129994708559 -11.364611960960403
42.53243207965663 -2.2512823347256905 -1.2065161152868646 0.7436934939858265 16.224627095730654 0.3682832305072335 0.0 0.0 -3.212786397609044 -12.068916904528201
32.08629741725541 -1.5905343196484696 -0.7471772580379743 0.9549211650577268 23.05680397555526 0.3462175357055547 0.0 0.0 -3.2066784119621543 -12.17150683550125
65.12590800874713 -1.1993436813809732 -0.5957119630597489 0.5069678935804635 19.331470290007243 0.34148851566365984 0.0 0.0 -3.076674778576745 -12.501031506504857
55.288268815228804 -2.3593809217463058 -1.372995463422281 0.7843643267876753 12.10399608887206 0.3956127650235361 0.0 0.0 -3.064173754076693 -11.805046350509935
52.07957541149824 -1.659930107986758 -0.8929727620425592 0.8842069116709401 17.161099070981596 0.3975203439675644 0.0 0.0 -3.041030646669493 -12.068300338390658
16.113474736585903 -1.4021857999024805 -0.7051148882877678 1.0823278087073007 26.2728264142625 0.2633613074815015 0.0 0.0 -3.0080677503772857 -11.949898939626657
52.072080053352025 -2.5077049429923934 -1.029111406039725 0.5753125280348798 20.429844878450364 0.27816776942067123 0.0 0.0 -3.0066336620500653 -12.237315243163009
41.44963113791955 -2.683445932433144 -1.267916306947871 0.5135197224318759 18.192624987750314 0.30463710106306774 0.0 0.0 -2.9899858096056926 -12.314414047999918
56.98029740756068 -1.6776992030314566 -0.8389426828404405 0.8502518635402039 15.785852329680784 0.37575237454452715 0.0 0.0 -2.9723238992167147 -11.957265919680976
59.13314037290013 -2.337267238879446 -1.1449834862198984 0.5600947501352883 15.010092977024064 0.4647162239184814 0.0 0.0 -2.93482436330755 -12.466107673181448
40.620069292664766 -1.2928427836489096 -0.6132554260085286 0.8999134613577582 20.861290870732685 0.3909996927092542 0.0 0.0 -2.9220003405729984 -12.234342278257689
30.69401493712168 -1.9118367768953968 -1.1377950842461197 0.8335349944110635 18.20049858580354 0.36258983778758125 0.0 0.0 -2.904652179685127 -12.078870563500448
43.27174812603204 -2.583249837012432 -1.2845475358143008 0.9972297555518683 14.64533350354408 0.30270537295959854 0.0 0.0 -2.833557318347906 -11.55473597782472
64.80663189620608 -1.2712850711425727 -0.5951790414151779 0.20475547692249368 20.926896793991205 0.35958325757023324 0.0 0.0 -2.828977414289331 -13.502383402400993
61.53664062405796 -1.4138543575732156 -0.6402648458687699 0.2920655962819708 22.120157416647245 0.2808617769635743 0.0 0.0 -2.8194125956558627 -12.962852832972594
63.94481136937667 -1.6119726664782632 -0.935366771310731 0.3669664295632104 20.244721633026437 0.2781259714120078 0.0 0.0 -2.8167848567745497 -12.64446516421001
19.438411413951687 -2.6482478692430855 -1.1457248254115953 0.5476755364949714 22.18305689076766 0.4305881800158593 0.0 0.0 -2.80322664818118 -12.800520499183694
54.637238776273215 -2.583538683895248 -1.3847752414000654 0.8486778509075512 11.40078827535396 0.3206477720830987 0.0 0.0 -2.754565425261169 -11.47463142097154
35.95468372881821 -2.3534637561367466 -1.2278693151620947 0.6933746320293385 18.817452074053154 0.3271444116563667 0.0 0.0 -2.7024736339274984 -12.156290438040505
34.622935494768015 -1.2952565550395558 -0.5537750007308584 0.8841407732966228 23.966012214010338 0.33326457981047525 0.0 0.0 -2.6907361512372097 -12.226036674632304
64.62134306271724 -2.16212906423593 -1.1588253700301505 0.5889500051111035 13.46844647044206 0.4568150341345079 0.0 0.0 -2.633155105055387 -12.296002407838555
25.5365040768757 -2.1795056442859084 -1.028334016779672 1.281713277466094 18.557119801269412 0.27490867327992297 0.0 0.0 -2.63196169371698 -11.563138605531579
55.02451874264115 -2.4131594871804527 -1.3781421807003373 0.8129484730172489 12.095622013856458 0.3071217957610602 0.0 0.0 -2.5826157646995442 -11.523323035043896
19.934443344974987 -2.0044500758780983 -1.1121399725231835 1.3514371504319667 17.840630263722602 0.32846529561335447 0.0 0.0 -2.5628379657996025 -11.683630661979347
28.543727893913125 -2.6029894749539078 -1.2520737331625527 0.8327201418037896 16.741307538257097 0.1649498949369708 0.0 0.0 -2.5620835302439726 -11.208410791826077
23.33103342065222 -1.758915285273727 -0.9358134681647772 0.9720303447961166 22.484050650155126 0.31942178514200775 0.0 0.0 -2.503768870662004 -12.053907021166873
26.475843244994408 -2.5348230588136755 -1.0606187595055345 0.478776950941809 24.89204614341364 0.19826024896459893 0.0 0.0 -2.494828666980167 -12.262616458643398
65.73461331067557 -1.1750590103096263 -0.5104900033865514 0.638440325084689 17.76673884624209 0.3296742260540662 0.0 0.0 -2.490117465140291 -12.176508480135002
28.34029280153945 -2.541400711218188 -1.1122905556326899 0.9456689041747067 20.202320574914925 0.45635795588063977 0.0 0.0 -2.473848161078634 -12.322165951284093
38.23403622888634 -2.67069111370572 -1.0975947778234125 0.39882089508051055 23.071981748315675 0.27543933330419085 0.0 0.0 -2.4668323360308486 -12.68634722358633
58.72747640956147 -2.0343324439433377 -1.2232730097863143 0.4642704186845935 16.015198071899256 0.3305381222652966 0.0 0.0 -2.4489958526031286 -12.361200790521659
20.77449328451782 -2.5860830226186833 -1.1869719718799545 0.6101108114612994 19.02065517818647 0.19104060618161317 0.0 0.0 -2.413721174830493 -11.738420210057393
15.231512311183465 -1.6305271709998135 -0.7611081375987974 1.3237989378555068 23.198876358412832 0.3955149406398048 0.0 0.0 -2.401708183322779 -12.138577899798973
17.888597604825875 -2.520928836208684 -1.0987183432388963 0.4904246734617629 20.74345519336173 0.20903975446990405 0.0 0.0 -2.4005970093195605 -12.111117584393144
18.76652626360421 -2.3957665335539833 -0.8828087400274609 1.040899095387363 25.4511254973321 0.22346575362845625 0.0 0.0 -2.3963046068445726 -11.776988437437922
25.253361409696904 -2.611653937821566 -0.9880249542413102 0.6538879279549028 21.65768511891993 0.3558840808441556 0.0 0.0 -2.3929690578389673 -12.430556765144349
20.33892977487504 -1.638821031081475 -0.5959348158248305 1.101145304009267 26.04030026200749 0.3461769964583777 0.0 0.0 -2.380670815318605 -12.204657930242007
31.788325315422277 -2.6593308430753617 -1.198687025785178 0.9216804730903359 16.129178306714785 0.3497321206846723 0.0 0.0 -2.364173520115661 -11.848643083533108
22.33050998787639 -2.35459584748447 -0.9925883544155676 1.0340849072063647 23.118826554653513 0.45882936510074096 0.0 0.0 -2.3503085321958865 -12.404318846833213
38.285037201945556 -2.1545690915863442 -1.0132739645098687 0.8929851378224515 22.34574605158321 0.34737688253817034 0.0 0.0 -2.346320586530823 -12.19032467170117
34.295301977013594 -1.875320173861517 -1.0483043226480957 1.2207410018370228 15.267559174141706 0.3336521136010075 0.0 0.0 -2.333379456690029 -11.581858620180567
67.96988254198243 -2.479319733818495 -1.2957340123337326 0.3956728041245426 12.866367526589164 0.2620016554994364 0.0 0.0 -2.3121374571315485 -12.059831920930527
45.25520470056776 -2.4480013348905456 -1.1291872776550917 0.5169620024860383 17.25070111277328 0.29610791159861505 0.0 0.0 -2.296870013513079 -12.22677425888376
31.48931408656769 -1.7649836492869602 -0.9819449483011145 0.7550320208005704 23.35249741456924 0.37716838384983903 0.0 0.0 -2.2931758147487433 -12.444743084537269
29.677718710006353 -2.1980702538075922 -1.1154933092366155 1.2063997178442287 14.760794536173732 0.19377690923191673 0.0 0.0 -2.2819840531826685 -11.010064509502481
34.92405809492102 -1.3491939186433293 -0.5404343083840324 0.8351964600416475 23.067909610279962 0.2714040900781263 0.0 0.0 -2.265653312724944 -12.024694349966609
38.218204877817826 -1.4103013571380316 -0.5086017003042773 1.039586014310155 21.7930353177848 0.3308506059136293 0.0 0.0 -2.2510542767567006 -12.014998000395543
17.616742638829795 -2.426963807339103 -1.1217921984949597 0.4941218953477992 20.876188850155152 0.23499428238709164 0.0 0.0 -2.226028420561806 -12.227638929029593
51.86251780711628 -2.2966354150440447 -1.4116810697364872 0.8682230496398022 11.2218854413339 0.3230613858496734 0.0 0.0 -2.1340674987873998 -11.44943348408057
39.201596766956094 -2.0067364603448 -0.9083121299295214 0.9771271869758587 17.783711592111224 0.2033570597421266 0.0 0.0 -2.1332819441806787 -11.364375972082778
24.69863318572678 -2.1869848245649206 -0.98293243533002 1.1463966441426388 22.21469518356138 0.4143540915663491 0.0 0.0 -2.1233028280316115 -12.203839640183796
22.243393728048105 -1.8614322116519533 -1.0026143162294323 0.9720354246262517 21.126996649360805 0.36737005552864177 0.0 0.0 -2.116034486983213 -12.131506267763534
64.17476645103848 -1.6383409646747586 -0.8617689625381608 0.30805387707116516 21.723124776420594 0.32455854345648055 0.0 0.0 -2.1124373191573893 -13.037656734465687
31.61143803799556 -2.475791613736809 -1.0721048572845202 1.005888886779587 19.919603760706963 0.4245903803985663 0.0 0.0 -2.0988325631259106 -12.195142550145096
41.742761997852334 -2.331139536604877 -1.1821335333648908 0.7274471311524072 17.403808749685716 0.37907714859798547 0.0 0.0 -2.087464118891899 -12.185915826093513
25.34002349743524 -2.16081772961161 -0.9935375509573623 1.0856104689614774 18.301595122723125 0.2840181510107608 0.0 0.0 -2.084285356264145 -11.66212565983924
20.961248542907388 -1.4910771496073767 -0.7555123067823035 1.1041977501809843 24.807897779985186 0.3188147578362982 0.0 0.0 -2.0761039914749935 -12.072291340460017
52.566005385773394 -1.7201555123737127 -0.9389481071595687 0.5974366956832295 20.208950646565356 0.40751885951458183 0.0 0.0 -2.0460939457788827 -12.574998794535448
24.278101646736744 -2.372183954744417 -1.0613644328176384 1.291927891998271 18.096154242353958 0.29339881531694106 0.0 0.0 -2.0364981949759873 -11.600097094866465
25.73085654256562 -2.463654451273545 -1.2715014076288567 1.2190356787434524 15.588720424289113 0.3784038089098533 0.0 0.0 -2.02121351278121 -11.729163237100272
28.12940595338195 -2.6145517356423102 -1.0518781147201979 0.5474156113895667 24.950352783316827 0.29920211980722916 0.0 0.0 -2.0178471695941385 -12.554473156154375
21.287357628155863 -2.042370101393874 -1.057180342982544 1.0541416007727364 19.865559635128083 0.43314492742899147 0.0 0.0 -2.00045934296051 -12.1833902206202
28.818107756282444 -2.3866610287360617 -1.322339184555364 1.1591690842094122 13.795542338684971 0.41239777129233846 0.0 0.0 -1.9913217931242826 -11.717025084729567
16.864386894143404 -1.6179842529835968 -0.8010369661158436 1.2655066454449704 22.82580810314105 0.323447894585833 0.0 0.0 -1.9809965042591227 -11.937739489375303
29.13065639145954 -2.6424348181925397 -1.3057907505350361 1.0640384682603756 14.432845717055146 0.25918315908293155 0.0 0.0 -1.9494560494055984 -11.344813683340117
34.29686554180723 -2.5038913982940563 -1.1453788831965248 0.765053280168178 21.200213512204265 0.3067202487431138 0.0 0.0 -1.8919316512836644 -12.130751795608536
41.919082882361224 -2.0301742339100253 -0.9979274522219832 0.474295065256407 23.497452950375365 0.33922304368890516 0.0 0.0 -1.8908716921803534 -12.750719710442842
21.32264303131633 -2.136421257846828 -0.9240023176979184 1.0691231537845298 20.892322650342482 0.2675516948176333 0.0 0.0 -1.881928984863323 -11.743661005117852
35.86411595689036 -2.3294718450424376 -1.0317394342462727 0.945582520498248 20.2068789527885 0.4419705202130454 0.0 0.0 -1.8666890133187373 -12.290419600039817
27.77632419104983 -2.378703681185223 -1.034255487282426 1.1388724121389628 17.26410982087925 0.2012889549997056 0.0 0.0 -1.8457933874634311 -11.233170020181145
22.98622184538488 -1.7470246023196219 -0.9074984947231921 0.9084771253915602 25.84969100474978 0.3625731884380939 0.0 0.0 -1.825256777468613 -12.366527759667935
38.34930181356761 -2.2790602149541836 -1.1653866816363174 0.691585136313428 17.931987314237436 0.34602474466433825 0.0 0.0 -1.8178785396518373 -12.166357689515504
24.4027298025703 -2.3390070017007885 -1.0756173178102775 1.172791550583424 19.60070803973135 0.3649547309647851 0.0 0.0 -1.8028389727088578 -11.940193142105063
55.49981984903331 -1.987385732430407 -1.143936582219447 0.7166426986995709 13.475618159422426 0.28234033739885267 0.0 0.0 -1.7929195919849383 -11.647750596295372
37.66247901493237 -1.8707750648813903 -0.9724933051156626 1.1716858483858064 15.390766306399321 0.2039845574749578 0.0 0.0 -1.7773661236998963 -11.117131767008203
24.195947937029622 -2.2419669998146885 -1.0664608644794917 0.5155808918953495 21.68021777482836 0.25678811608727076 0.0 0.0 -1.7708683743870277 -12.315282189015827
52.23013027583305 -2.50439437584617 -1.268645672967504 0.5468179701190595 15.775692579114203 0.30911934146352404 0.0 0.0 -1.7607674823787898 -12.129644709909881
21.707583803442034 -2.021134375204125 -1.0208652997225651 1.0246250169091131 20.812294763835872 0.42996441106253186 0.0 0.0 -1.7475333558440043 -12.239928665076885
39.505702850931755 -2.2012475711058093 -0.9274185141572011 0.9659165878926717 21.421737653849355 0.28241055374194407 0.0 0.0 -1.7410399249618005 -11.886555491094105
26.077098607724537 -2.1758428853458964 -1.2713431547628493 1.2653983750889977 13.40573440162653 0.2434119939118795 0.0 0.0 -1.7409269126306328 -11.121281764660045
18.579521743297956 -2.728759151040987 -0.9667229025216475 0.18695832319964226 27.453005521712175 0.3004924362631651 0.0 0.0 -1.7314154324866529 -13.684066499077156
63.61812464960074 -1.8382818754301073 -0.9971122952573928 0.5464267128632109 15.870866479170527 0.37109975636195414 0.0 0.0 -1.7300940831854983 -12.319046042181043
67.55656197536584 -2.1367739377603012 -1.1075413166649002 0.3623740046297902 15.169206798285092 0.35664109859916876 0.0 0.0 -1.693746691413283 -12.616524651389868
34.82106028871932 -1.944818747315332 -1.0831384331936162 1.1792836497782577 14.571326233202996 0.3872672124926194 0.0 0.0 -1.68284758249017 -11.700319892547885
40.832110699629446 -2.0987542185814982 -0.9300415225462233 0.7937553406115232 23.146050006779678 0.425870067859475 0.0 0.0 -1.6755024031621957 -12.517710638192618
38.30984640372132 -2.6413131383929698 -1.1388742515441368 0.8714746044502338 17.42389834367628 0.3473602538517771 0.0 0.0 -1.6600545203249495 -11.959186348068101
64.00661420087276 -1.7845574665948163 -0.9272148966969871 0.6035310801590572 18.47286835825098 0.29935377551961867 0.0 0.0 -1.653881919222386 -12.167816144193345
19.728023705865056 -1.8330707617484843 -0.9741633450962666 0.932961635924882 25.34387077741808 0.21359849020947938 0.0 0.0 -1.6335140363826381 -11.799020041368156
21.807135661255593 -2.590857892869904 -1.243659028530759 0.691320618539324 17.9203267659669 0.28628454901509715 0.0 0.0 -1.6248579608928977 -11.976502716918688
28.50093406943556 -2.231290521691044 -1.12312685773671 0.739999072361255 18.317643883816746 0.23487095605460837 0.0 0.0 -1.62328777630971 -11.744466422765909
51.57678223094336 -2.387420392349436 -1.1648912061927876 0.8038870653738664 14.401885783519091 0.3818085170667508 0.0 0.0 -1.5963091526424364 -11.924167098680227
40.5917128322407 -1.9038628674214109 -1.0223042946180305 1.1192559980955088 14.61505439945711 0.26493534630282783 0.0 0.0 -1.5717792507557324 -11.350613660751748
34.34980992801792 -1.910313343235314 -0.967173902898876 1.052278479267058 21.263732630044196 0.3693265013030587 0.0 0.0 -1.5541139844339336 -12.093075080307326
18.95255983286943 -2.6377188450306357 -1.1710694801184043 0.41268566120979766 21.182046976485164 0.2836045207104818 0.0 0.0 -1.5535518711717702 -12.597817952616442
60.96489524809478 -1.4415383465374867 -0.7534249120193954 0.33035195946614104 21.760547394676585 0.27829082684754053 0.0 0.0 -1.5502267392047193 -12.818083631763775
35.15692268490551 -2.2191511766101506 -1.0675169853679283 0.6457713933123941 21.916223944818437 0.4059715347953578 0.0 0.0 -1.5289959176020105 -12.584782283660646
50.59638553839369 -2.6051073825627276 -1.1347548704557437 0.4229837686185018 18.715767515458314 0.32911170339348256 0.0 0.0 -1.5229200335466553 -12.599650471242377
41.61559283942141 -2.311758907391826 -1.280426075531988 0.9811092682027373 12.648350536376263 0.3181338813088415 0.0 0.0 -1.4996611183005553 -11.468452863705945
42.93242953362196 -1.6900156659817518 -0.9748010701756336 0.65199869597537 24.031447549060914 0.30387160161825294 0.0 0.0 -1.4835169346145856 -12.379029918058862
32.27648507596602 -2.395916764511382 -0.9320918262292968 0.614673721444049 27.524737789878117 0.3133272287785551 0.0 0.0 -1.4265415752671635 -12.596246551635746
