2023-02-26T04:48:00.000 ps1::g 20.146629168980322 0.05
2023-02-27T16:48:00.000 ps1::g 22.776724156376 0.05
2023-02-28T04:48:00.000 ps1::g 23.201564584918504 0.05
2023-02-25T16:48:00.000 ps1::r 18.426041303337012 0.05
2023-02-27T21:36:00.000 ps1::r 21.56440531627196 0.05
2023-02-28T00:00:00.000 ps1::r 21.651946246895292 0.05
2023-03-02T21:36:00.000 ps1::r 23.58231694711874 0.05
2023-03-03T16:48:00.000 ps1::r 23.90940741991639 0.05
2023-02-26T19:12:00.000 ps1::i 18.561125532278865 0.05
2023-02-28T04:48:00.000 ps1::i 19.93233402668541 0.05
2023-03-04T07:12:00.000 ps1::i 22.985914074489315 0.05
2023-03-04T16:48:00.000 ps1::i 23.176455366024143 0.05
2023-03-05T00:00:00.000 ps1::i 23.30699440639483 0.05
2023-03-05T14:24:00.000 ps1::i 23.603332197434987 0.05
2023-03-06T00:00:00.000 ps1::i 23.80522101621138 0.05
2023-02-25T09:36:00.000 ps1::z 18.68845610208516 0.05
2023-02-25T16:48:00.000 ps1::z 18.189714371549208 0.05
2023-02-28T19:12:00.000 ps1::z 20.073839182583825 0.05
2023-03-01T07:12:00.000 ps1::z 20.42927043570007 0.05
2023-03-02T00:00:00.000 ps1::z 20.890528831826288 0.05
2023-03-02T02:24:00.000 ps1::z 20.952581686299716 0.05
2023-03-02T07:12:00.000 ps1::z 21.062382451533566 0.05
2023-03-03T14:24:00.000 ps1::z 21.77148334082298 0.05
2023-03-04T04:48:00.000 ps1::z 22.054879595074336 0.05
2023-03-04T14:24:00.000 ps1::z 22.232752611108044 0.05
2023-03-05T09:36:00.000 ps1::z 22.58231794857639 0.05
2023-03-05T14:24:00.000 ps1::z 22.65174579967458 0.05
2023-03-09T04:48:00.000 ps1::z 23.883384220994532 0.05
2023-02-25T12:00:00.000 ps1::y 18.39420840925348 0.05
2023-02-25T21:36:00.000 ps1::y 17.80019441151625 0.05
2023-02-26T14:24:00.000 ps1::y 18.051408872169254 0.05
2023-02-27T09:36:00.000 ps1::y 18.58552996222705 0.05
2023-02-28T02:24:00.000 ps1::y 19.096678441899478 0.05
2023-02-28T14:24:00.000 ps1::y 19.480096370474847 0.05
2023-03-01T07:12:00.000 ps1::y 19.971455108490744 0.05
2023-03-02T21:36:00.000 ps1::y 21.021877029304395 0.05
2023-03-03T09:36:00.000 ps1::y 21.33491300681638 0.05
2023-03-06T00:00:00.000 ps1::y 22.526431951949824 0.05
2023-03-06T04:48:00.000 ps1::y 22.62539006324301 0.05
2023-03-07T12:00:00.000 ps1::y 23.07715807109136 0.05
2023-03-07T19:12:00.000 ps1::y 23.168217383742046 0.05
2023-03-09T09:36:00.000 ps1::y 23.689775650481536 0.05
2023-03-09T14:24:00.000 ps1::y 23.74653224308534 0.05
2023-02-26T16:48:00.000 2massj 18.98059926753444 0.05
2023-02-27T14:24:00.000 2massj 19.14927408424321 0.05
2023-02-27T19:12:00.000 2massj 19.228356162847263 0.05
2023-03-01T02:24:00.000 2massj 19.75269065925235 0.05
2023-03-01T07:12:00.000 2massj 19.848041217481686 0.05
2023-03-02T04:48:00.000 2massj 20.339492074302356 0.05
2023-03-02T07:12:00.000 2massj 20.38146560046109 0.05
