    0.188669258001318099E+02   -0.187374903198084786E+01   -0.109895803180092710E+01    0.526000474210120972E+00    0.277882460319226425E+03   -0.607415789724099113E+02
    0.465792035761147076E+02   -0.271702016396907453E+01   -0.169729664957999637E+01    0.845918877076911713E+00    0.813611609171257726E+02   -0.606954509980538717E+02
    0.400322559200450598E+02   -0.294366292811069652E+01   -0.136092509417144747E+01    0.152427108227173091E+01    0.119575412089238469E+03   -0.606948019906707117E+02
    0.523849604168944509E+02   -0.138028911377863150E+01   -0.108141059248400229E+01    0.155227061809641187E+01    0.961252876718042444E+02   -0.606239985485919206E+02
    0.585088420972841590E+02   -0.258491815305594219E+01   -0.126570624378802199E+01    0.949306653941449530E+00    0.147798523042787423E+03   -0.606112885842881468E+02
    0.569542630422863496E+02   -0.142150169499201007E+01   -0.101721474038360071E+01    0.136615360206178860E+01    0.142576360569753064E+03   -0.605978464246717365E+02
    0.639655357647442528E+02   -0.169116173950854254E+01   -0.725168316302647220E+00    0.107585084812344833E+01    0.201324975302622221E+03   -0.605463961017266641E+02
    0.215993693919847800E+02   -0.194116908711354852E+01   -0.132068385100900221E+01    0.482992458102621314E+00    0.194742423089888973E+03   -0.605051487590299928E+02
    0.625438202325806287E+02   -0.220116299071306720E+01   -0.125108342850614851E+01    0.106500333262294422E+01    0.126530746584870442E+03   -0.604850701670243183E+02
    0.424374578997944383E+02   -0.166449162376159210E+01   -0.690440829215540841E+00    0.142687881992424770E+01    0.156804279713073697E+03   -0.604375664253331877E+02
    0.448105276538354360E+02   -0.123590251232344750E+01   -0.834308908359200352E+00    0.152613839736539036E+01    0.126434654837496808E+03   -0.604002180153293295E+02
    0.650166530810876679E+02   -0.193182821924002557E+01   -0.151659076525027792E+01    0.107806380323619377E+01    0.768115130048131505E+02   -0.603701913369000707E+02
    0.365001870601881677E+02   -0.289065500333121506E+01   -0.141565778184107605E+01    0.804058838217697414E+00    0.108035338207988161E+03   -0.603282647930482554E+02
    0.519693015422139197E+02   -0.127415534439892930E+01   -0.509747252781786564E+00    0.987002290719243058E+00    0.172461664389189650E+03   -0.603124393413181039E+02
    0.661720777180247239E+02   -0.125970812384540620E+01   -0.779744705020469553E+00    0.846895849330828066E+00    0.137498175215422066E+03   -0.603034042471383387E+02
    0.215296975023694976E+02   -0.110510024468569301E+01   -0.631642317585231705E+00    0.151847736347505990E+01    0.248055476471116862E+03   -0.602548098082751551E+02
    0.692236667714181095E+02   -0.236535776603559178E+01   -0.160856376849117355E+01    0.411245564983913681E+00    0.809757604325792784E+02   -0.602516593901947104E+02
    0.475262375750043731E+02   -0.122119007109809186E+01   -0.113247501478823653E+01    0.822778336173994984E+00    0.134544502598830576E+03   -0.602496161624383859E+02
    0.259995904861574516E+02   -0.114336256746114295E+01   -0.113489042516584493E+01    0.314529495522053171E+00    0.181187816256740859E+03   -0.602386405347414637E+02
    0.403689179965346696E+02   -0.276754690086011657E+01   -0.159019428390522322E+01    0.569093642061461624E+00    0.111998964355773509E+03   -0.602177091456419760E+02
    0.592058628570331891E+02   -0.263479895768735783E+01   -0.159694889438982557E+01    0.892424157049570455E+00    0.837934961086859005E+02   -0.601875052122708354E+02
    0.551818728252401840E+02   -0.147428079250667432E+01   -0.124430251671600267E+01    0.114909385019916455E+01    0.106642600774879369E+03   -0.601856915316667838E+02
    0.745935442419551578E+02   -0.225503994017216369E+01   -0.155755748997563614E+01    0.858379856288944643E+00    0.846128878631792531E+02   -0.601773445725648983E+02
    0.304067491460713448E+02   -0.229324133966682719E+01   -0.100457112260816617E+01    0.151757246542264634E+01    0.186336445520031361E+03   -0.601723759962023692E+02
    0.629964030759755218E+02   -0.173940899521402703E+01   -0.719987253167146068E+00    0.125460803435902291E+01    0.183576455233599006E+03   -0.601539517154773762E+02
    0.290846528110316029E+02   -0.139826558582289717E+01   -0.119440512562351220E+01    0.505721277229413624E+00    0.218539859113584868E+03   -0.601473834319424014E+02
    0.587819613822056439E+02   -0.118375648428944102E+01   -0.107336271437512343E+01    0.961859357756671640E+00    0.118011271082863914E+03   -0.601305686724623456E+02
    0.500480094287892925E+02   -0.227185719399091646E+01   -0.155581110756216612E+01    0.968783841128881495E+00    0.808744253258760892E+02   -0.601278013778453229E+02
    0.539396659773545153E+02   -0.273642143306128416E+01   -0.154081653795709617E+01    0.740109878799310894E+00    0.112384827537684856E+03   -0.600297646438386465E+02
    0.552241356536246073E+02   -0.265702672095813819E+01   -0.126215097171589807E+01    0.730866878141249843E+00    0.120838434655729316E+03   -0.600239932023499847E+02
    0.527321813113962108E+02   -0.268715367785650727E+01   -0.116752084463659322E+01    0.925493026747150949E+00    0.135991445936566350E+03   -0.599858570244206604E+02
    0.294815480396772216E+02   -0.104410037032575209E+01   -0.784274254043938246E+00    0.128982567850269669E+01    0.221193428117782446E+03   -0.599501931722106249E+02
    0.739195798604621928E+02   -0.116386948488540032E+01   -0.626245494258010460E+00    0.137554578770936753E+01    0.133419805627088351E+03   -0.599315851694803143E+02
    0.192008377916834547E+02   -0.273616323134473838E+01   -0.163774570137947539E+01    0.102806171870267371E+01    0.891105663132422308E+02   -0.598801242407019529E+02
    0.606130431649855055E+02   -0.126946788463494253E+01   -0.129535310099850420E+01    0.163922073136398616E+00    0.159375654905660838E+03   -0.598748694364839054E+02
    0.499011237270118571E+02   -0.137616752330703651E+01   -0.109988739069745312E+01    0.123336788603610015E+01    0.137074274588860021E+03   -0.598542338475394757E+02
    0.411570560824797056E+02   -0.269360291993705703E+01   -0.148368963546401300E+01    0.153669083461008515E+01    0.106099889545796742E+03   -0.598479886093384863E+02
    0.183510397697429610E+02   -0.180650612666795740E+01   -0.837455056964286904E+00    0.926510949257758232E+00    0.247024925851703074E+03   -0.598476250479961180E+02
    0.496337840708889928E+02   -0.149147400155121868E+01   -0.771844882147038724E+00    0.105363811788751671E+01    0.221703188838765385E+03   -0.598379788109473267E+02
    0.406725205134651517E+02   -0.271290952615126368E+01   -0.136941702604293769E+01    0.130659759532774822E+01    0.131281101980734974E+03   -0.598119012167610435E+02
    0.593890143399517854E+02   -0.163424813901164745E+01   -0.133140657754505121E+01    0.593844276852679709E+00    0.132394772272679177E+03   -0.597684469654332489E+02
    0.194369409373458275E+02   -0.198212166726797423E+01   -0.120848864916736209E+01    0.109936607483426863E+01    0.145591575600767129E+03   -0.597438944305555992E+02
    0.236867069618550978E+02   -0.183697810429739317E+01   -0.136582500888587077E+01    0.149625428428025553E+01    0.109533711534339062E+03   -0.597036492108946391E+02
    0.472703731710793491E+02   -0.175039135090613596E+01   -0.951939254776910548E+00    0.138954716800157563E+01    0.117649234618809032E+03   -0.596952758538696742E+02
    0.211963223899224964E+02   -0.246512457443528010E+01   -0.150685140589202082E+01    0.703008961092548956E+00    0.140395871068749500E+03   -0.596467660742034695E+02
    0.248333251476287842E+02   -0.156271123886108398E+01   -0.120933282375335693E+01    0.123620434770077869E+01    0.152871479985878068E+03   -0.596467201902503348E+02
    0.265978449405198312E+02   -0.162400306838136244E+01   -0.655205448827052006E+00    0.451220629946341489E+00    0.388635251212390529E+03   -0.595589519692270812E+02
    0.173381555405950003E+02   -0.220402383623345566E+01   -0.568306976731694835E+00    0.798903968676894616E+00    0.306856046470789238E+03   -0.595547823804412175E+02
    0.645627043807492669E+02   -0.131586829927397764E+01   -0.119044577331143531E+01    0.894966608164649347E+00    0.117619150649122858E+03   -0.595406437077393775E+02
    0.579397319388946315E+02   -0.106212535921081996E+01   -0.116135176104416638E+01    0.558983631099206901E+00    0.152688509548390385E+03   -0.595155252659465503E+02
    0.295959937518894343E+02   -0.273459844528274365E+01   -0.107195395389908943E+01    0.107667851493716404E+01    0.208872318290543461E+03   -0.595008226570579879E+02
    0.497442645138509150E+02   -0.194916806913133156E+01   -0.589174252568513968E+00    0.679267688144083337E+00    0.273118916707950120E+03   -0.594930634469348547E+02
    0.530136140459322931E+02   -0.107685509905375687E+01   -0.104622386014198110E+01    0.154022449268800510E+01    0.138454584655076332E+03   -0.594903464172920309E+02
    0.259617556088538706E+02   -0.139405824644114507E+01   -0.777498763499197221E+00    0.134410400242503303E+01    0.233075513809959944E+03   -0.594875673293232765E+02
    0.577686762340432978E+02   -0.175068145558858812E+01   -0.586808183644706993E+00    0.147100337651288582E+01    0.184396358523590976E+03   -0.594757849922773545E+02
    0.645204110507258690E+02   -0.285139721924620426E+01   -0.130687892041541054E+01    0.737780086360855125E+00    0.125453389287959965E+03   -0.594657153239113399E+02
    0.590610707672300279E+02   -0.175769319213808761E+01   -0.129698006263205334E+01    0.622984726315582327E+00    0.120939034848026637E+03   -0.594570356493490806E+02
    0.681258786235871128E+02   -0.170484582429482723E+01   -0.130277180513962376E+01    0.147379592966598261E+01    0.907116546045527770E+02   -0.594476089102623391E+02
    0.541940146108783480E+02   -0.155703697963952137E+01   -0.621125556125681655E+00    0.151300392818011487E+01    0.209120931847799852E+03   -0.594377232816321239E+02
    0.455768114138171327E+02   -0.187536220257202180E+01   -0.697028572829552218E+00    0.110215730922204846E+01    0.229317781533323711E+03   -0.593955608800191754E+02
    0.308924593895835997E+02   -0.224786139212811742E+01   -0.141169164334229036E+01    0.405651047646721052E+00    0.145141208032821083E+03   -0.593920090829053748E+02
    0.537858510838801180E+02   -0.175239771502500297E+01   -0.939253060759027480E+00    0.134327036319337312E+01    0.130459792881153504E+03   -0.593762857974375322E+02
    0.245447536070128436E+02   -0.195645440518112435E+01   -0.130790309311343345E+01    0.865240155060180371E+00    0.148973526848272741E+03   -0.593615116459338239E+02
    0.174439894169225624E+02   -0.209663487437647911E+01   -0.133100035332131061E+01    0.672732283403800757E+00    0.154496513866115606E+03   -0.593480373734168154E+02
    0.348885002965632651E+02   -0.220665394951848448E+01   -0.170640718178671946E+01    0.144765680897178761E+01    0.741920598044139155E+02   -0.593465683716531487E+02
    0.711135923821971119E+02   -0.230797418913929686E+01   -0.961331214289062874E+00    0.483488693213043441E+00    0.186627940593089335E+03   -0.593245163724208098E+02
    0.199972984905751368E+02   -0.283240136391916320E+01   -0.153440776800929535E+01    0.119958057561331222E+01    0.932937310609426760E+02   -0.593213706298085555E+02
    0.622270668931093667E+02   -0.203949876989018541E+01   -0.124961179732734062E+01    0.949772579919603177E+00    0.110070990080981261E+03   -0.593070040180570430E+02
    0.458673005958242612E+02   -0.104666598123963150E+01   -0.543086761217577596E+00    0.125766766707553779E+01    0.233236236812344572E+03   -0.593041859555702047E+02
    0.223154155876142219E+02   -0.103863720945754534E+01   -0.103198070992508817E+01    0.143250130998888547E+01    0.171218502601270103E+03   -0.592928095298830584E+02
    0.300841040449388046E+02   -0.282903049092413639E+01   -0.155489696747139128E+01    0.118974111826431495E+01    0.111720961590409502E+03   -0.592736056432326421E+02
    0.241185859502595434E+02   -0.298627771305744405E+01   -0.150615012822612537E+01    0.113215059637568127E+01    0.126098509727134626E+03   -0.592610151961054328E+02
    0.164522054681443031E+02   -0.128125382100718865E+01   -0.107977894358191340E+01    0.917480607344990595E+00    0.214465837655505936E+03   -0.592577565779532307E+02
    0.247548013176595418E+02   -0.235255074166460343E+01   -0.843772258738956893E+00    0.145318976057109062E+01    0.200881577516882970E+03   -0.592344622773410876E+02
    0.211980257043985425E+02   -0.235602107214344425E+01   -0.109010192730120536E+01    0.153821012760846298E+01    0.195002241789978711E+03   -0.592324370122357351E+02
    0.483572259212009854E+02   -0.170543699493785050E+01   -0.860352520174477942E+00    0.155484622746643719E+01    0.136592441276526131E+03   -0.592317874731734690E+02
    0.605498415398875451E+02   -0.196694388577750212E+01   -0.139206405610992778E+01    0.123289923304604998E+01    0.966241138581546153E+02   -0.592300035957085598E+02
    0.217887722998377171E+02   -0.188859298799339759E+01   -0.105561660730304108E+01    0.156661196351117193E+01    0.173286470172549741E+03   -0.592176712144007524E+02
    0.366978609982187649E+02   -0.180666119928100444E+01   -0.115764729424174595E+01    0.556368923429512607E+00    0.176876830248067819E+03   -0.592124536163307980E+02
    0.504379276110543273E+02   -0.161531094967017363E+01   -0.706250383016695960E+00    0.115029881828424019E+01    0.164037198239803956E+03   -0.592113262560405929E+02
    0.349913474526828168E+02   -0.187963559630655275E+01   -0.947493281491407657E+00    0.151907414680069075E+01    0.128307007457702866E+03   -0.592084236454244603E+02
    0.692697592206040724E+02   -0.142239472040595305E+01   -0.116007289222425403E+01    0.914004137722132626E+00    0.104402125527820473E+03   -0.591964275971351626E+02
    0.525061071365662144E+02   -0.202336808564774362E+01   -0.158477930069931916E+01    0.121038237093559342E+01    0.779461829155569461E+02   -0.591745866836957219E+02
    0.578431934333495192E+02   -0.171804797929087005E+01   -0.848263198157204190E+00    0.113532661105827604E+01    0.146126886460519017E+03   -0.591731765235589435E+02
    0.273788792499576239E+02   -0.142576235323100486E+01   -0.622934419341109269E+00    0.598693345828987922E+00    0.344380376880649692E+03   -0.591683561063351675E+02
    0.185539422864551682E+02   -0.117900971299015889E+01   -0.110062591526537323E+01    0.684835458304555722E+00    0.204049950373818547E+03   -0.591641497743294025E+02
    0.582631123182377948E+02   -0.181482835044429569E+01   -0.585612053121785436E+00    0.526587059479556641E+00    0.249573166575561174E+03   -0.591507916504687117E+02
    0.427059584472295484E+02   -0.105757178224138060E+01   -0.939769821882133094E+00    0.153238971783442790E+01    0.164210000806203823E+03   -0.591482491348269832E+02
    0.551819411511128237E+02   -0.160365888676528967E+01   -0.111448844475506137E+01    0.129512598379220312E+01    0.982303559649221825E+02   -0.591284069933899588E+02
    0.563273991549319817E+02   -0.109067138368262384E+01   -0.100288907343974731E+01    0.155450814362060474E+01    0.114805167351407107E+03   -0.591201107093813789E+02
    0.529029209870377031E+02   -0.112089086871755272E+01   -0.108616165814899457E+01    0.114534555280501826E+01    0.123741577403879319E+03   -0.591133049289899333E+02
    0.214099648916801257E+02   -0.237874746312942831E+01   -0.130224399989066031E+01    0.113710451576004790E+01    0.122119590933566954E+03   -0.591095536693579717E+02
    0.526926807547843694E+02   -0.109193343513060848E+01   -0.642625322253852715E+00    0.147568144170482496E+01    0.143010498229234599E+03   -0.591000735360225988E+02
    0.512420483198794017E+02   -0.252613581940679000E+01   -0.150036322008227252E+01    0.742601348487238688E+00    0.124368569577674535E+03   -0.590722640598273188E+02
    0.481169502254518235E+02   -0.188088472338305213E+01   -0.110349656712462574E+01    0.142427516199656501E+01    0.128668167035577454E+03   -0.590717191862750965E+02
    0.180451224189142465E+02   -0.179340674208313611E+01   -0.101047996002858809E+01    0.743888578981171888E+00    0.216587312935972761E+03   -0.590649167704869384E+02
    0.688587985644740286E+02   -0.226297578159613000E+01   -0.149795922344307719E+01    0.855860324522389249E+00    0.912415013218539315E+02   -0.590590988996537192E+02
    0.464631948737123608E+02   -0.187931728647995100E+01   -0.581385906453324441E+00    0.845757164442058618E+00    0.268604006525428986E+03   -0.590573367975104446E+02
    0.694338541039220303E+02   -0.146715091920923135E+01   -0.890889283393192954E+00    0.133681508636426294E+01    0.154165131042793035E+03   -0.590329658536514472E+02
    0.366024530984009715E+02   -0.121293197221449844E+01   -0.701240717329450369E+00    0.747537196867986697E+00    0.276157615248109096E+03   -0.590164977646429776E+02
    0.161788898976091176E+02   -0.211973328449475584E+01   -0.967343169935108271E+00    0.630467061540222584E+00    0.303042689504465102E+03   -0.590091919802399758E+02
    0.651624057143011157E+02   -0.242091219758765863E+01   -0.157061885035194515E+01    0.822700644981100848E+00    0.876329099903989857E+02   -0.590053625941788908E+02
    0.456878953781890402E+02   -0.153006155520855214E+01   -0.664925585230989213E+00    0.129968307682656059E+01    0.163702106234342835E+03   -0.590006204533448013E+02
    0.551980672869091862E+02   -0.104338136253368252E+01   -0.926852746669414529E+00    0.104655364634043435E+01    0.173753324580932428E+03   -0.589949699290127256E+02
    0.405953637624796997E+02   -0.292682081780834658E+01   -0.152519301469616186E+01    0.682492956912539417E+00    0.112549949487259440E+03   -0.589852827014217453E+02
    0.222089010801898752E+02   -0.160932490372150783E+01   -0.117812694930101558E+01    0.397725715688205472E+00    0.214511356476837136E+03   -0.589848316889124078E+02
    0.301482521477211947E+02   -0.253442538883931201E+01   -0.105589607969512800E+01    0.122629910116971574E+01    0.149296424114385928E+03   -0.589783843296565067E+02
    0.267748952325113834E+02   -0.200360809102984039E+01   -0.853301516551160599E+00    0.152192149841154722E+01    0.194176832102821464E+03   -0.589628376692427594E+02
    0.220041255284485260E+02   -0.216367628802787060E+01   -0.134705412650673750E+01    0.849259638600298405E+00    0.139516108573008950E+03   -0.589555114075909898E+02
    0.462626141624464751E+02   -0.162714657838524679E+01   -0.504887170167936716E+00    0.145832132318922247E+01    0.234188077097904284E+03   -0.589476226337036522E+02
    0.385249394422810667E+02   -0.127020588490999886E+01   -0.594900077209268296E+00    0.103933769334076476E+01    0.185780007186350701E+03   -0.589475968921230091E+02
    0.536667033494378032E+02   -0.137890787801603087E+01   -0.832328142617534184E+00    0.132923810210796445E+01    0.129492221954763153E+03   -0.589464544740082346E+02
    0.665935514382229741E+02   -0.149424659048127451E+01   -0.617921311645158511E+00    0.121717212416593457E+01    0.205264919047540872E+03   -0.589041321877531132E+02
    0.328755630064324151E+02   -0.116822561178288464E+01   -0.558215406869363662E+00    0.771926032555435682E+00    0.201887572260308986E+03   -0.588997023618671349E+02
    0.409541143243290549E+02   -0.153473965689902836E+01   -0.126327295843304666E+01    0.137146493507428446E+01    0.960337559485208061E+02   -0.588991068768075650E+02
    0.709074196966885211E+02   -0.130023457177759338E+01   -0.117282204490973818E+01    0.782575937246947295E+00    0.118365115080290835E+03   -0.588889993433808598E+02
    0.627515304524044026E+02   -0.197625641301301047E+01   -0.961865181369934152E+00    0.541395436109084693E+00    0.161677069296753388E+03   -0.588869201880231543E+02
    0.622709038418543130E+02   -0.186765440120390402E+01   -0.136698163724775501E+01    0.124681207130020733E+01    0.905811131945010430E+02   -0.588847324707177719E+02
    0.188989074145984581E+02   -0.281102660171149132E+01   -0.162761171837134389E+01    0.118150008482068447E+01    0.895404609085569376E+02   -0.588458989379763082E+02
    0.512008951095977309E+02   -0.127851074951911037E+01   -0.843933154718253586E+00    0.907996634371821432E+00    0.212825713293699977E+03   -0.588439196004267657E+02
    0.291465314606489692E+02   -0.110203692467792269E+01   -0.676492161388813518E+00    0.835554298708140575E+00    0.191025003548539985E+03   -0.588347836353090088E+02
    0.409739621002645720E+02   -0.203118355875745316E+01   -0.126022861571112510E+01    0.140939606236201076E+01    0.125484219181583853E+03   -0.588245718989343800E+02
    0.245023888804599963E+02   -0.233994513470509657E+01   -0.113787816593777058E+01    0.119348907633667389E+01    0.136761265560728162E+03   -0.588145021423500793E+02
    0.719370197280369297E+02   -0.110916853833580920E+01   -0.798174894568006721E+00    0.681519506891187121E+00    0.195689839058882143E+03   -0.588129736894531945E+02
    0.519049173940924078E+02   -0.226521964143828258E+01   -0.156092614789299144E+01    0.718139677404638910E+00    0.113413319614486142E+03   -0.588017958759611759E+02
    0.211984684606651150E+02   -0.192195228545386798E+01   -0.122981909528877176E+01    0.139895275284090737E+01    0.153562487684527753E+03   -0.587913864733864671E+02
    0.532434770836264022E+02   -0.172561569407209880E+01   -0.805598051927457703E+00    0.697468571795745063E+00    0.199140621666575925E+03   -0.587866759330528197E+02
    0.332391322758361270E+02   -0.183559637621827298E+01   -0.600505641968069437E+00    0.105450071661677258E+01    0.264561631314025476E+03   -0.587860446317768464E+02
    0.276387787079723175E+02   -0.133613768509692266E+01   -0.102553551130561682E+01    0.515263855073517907E+00    0.202257317272358648E+03   -0.587850962004825348E+02
    0.202236106724470410E+02   -0.154556671930630829E+01   -0.688639190260743383E+00    0.150117212020209556E+01    0.245255768426904922E+03   -0.587791814575269740E+02
    0.461607905635660174E+02   -0.210688039412621375E+01   -0.135624593603726074E+01    0.155447216059212967E+01    0.997133611856450273E+02   -0.587753202480747063E+02
    0.590354385056350424E+02   -0.154339275003582999E+01   -0.501080625820422565E+00    0.149916030622038465E+01    0.220024502179901674E+03   -0.587731201612382677E+02
    0.536799617964665217E+02   -0.162424022303065296E+01   -0.124610145956061324E+01    0.979765647411232954E+00    0.110537112226743147E+03   -0.587714812910840010E+02
    0.255240135616511594E+02   -0.206563794190801131E+01   -0.156717454983629412E+01    0.154469245553264578E+01    0.722838809349053264E+02   -0.587703826790940838E+02
    0.155069804304768564E+02   -0.117144014929724860E+01   -0.869796026630361041E+00    0.518174255325977384E+00    0.211452768736920262E+03   -0.587520969317513249E+02
    0.718645598069209512E+02   -0.216611569986050867E+01   -0.143350888481856376E+01    0.620506715920811747E+00    0.110288583872643031E+03   -0.587451336061507732E+02
    0.591224280133788795E+02   -0.151846795007672353E+01   -0.649467607537771663E+00    0.343741765345906725E+00    0.212099860499235547E+03   -0.587410148553380225E+02
    0.249601954575972940E+02   -0.221835580321036652E+01   -0.842388448976458815E+00    0.125769874376718693E+01    0.194472747391296025E+03   -0.587403847780702151E+02
    0.500976536814766789E+02   -0.143159294955076644E+01   -0.117560834956004756E+01    0.149990330796217686E+01    0.106557368872219172E+03   -0.587331867149682552E+02
    0.502724937471255799E+02   -0.185741151193044063E+01   -0.981015878021459287E+00    0.716135022614503458E+00    0.252226751682223721E+03   -0.587327741934747678E+02
    0.616821797318164684E+02   -0.157726269793164509E+01   -0.757770863457128296E+00    0.108496804660521029E+01    0.151712832376295637E+03   -0.587119285704573173E+02
    0.403705661964255214E+02   -0.177553171000750920E+01   -0.677480134679315782E+00    0.134745648347873681E+01    0.187174025298470980E+03   -0.587114316237802001E+02
    0.341198052417266098E+02   -0.202707444976699236E+01   -0.133231122193301443E+01    0.147192317648193982E+01    0.119013041185097364E+03   -0.586935511893952366E+02
    0.501825175038203568E+02   -0.282716552526723586E+01   -0.137503062113039665E+01    0.670423496282448572E+00    0.143910697369264568E+03   -0.586851888726267958E+02
    0.588967042649970338E+02   -0.127760327702561360E+01   -0.109423282820038748E+01    0.403139428488797635E+00    0.146432436932278648E+03   -0.586844856110786210E+02
    0.299528475842625426E+02   -0.199490998714428791E+01   -0.119059818935268891E+01    0.144423325228231292E+01    0.146972375194840794E+03   -0.586844262952225648E+02
    0.564957804661340148E+02   -0.186453459028217949E+01   -0.950905218693695709E+00    0.903231178127637091E+00    0.144093390691719350E+03   -0.586820734939854844E+02
    0.152992963291013204E+02   -0.289943879467961629E+01   -0.109549829836759205E+01    0.152647094867417765E+01    0.164277318150808355E+03   -0.586772840823414583E+02
    0.667107595876640715E+02   -0.147503864883851477E+01   -0.612742909191664964E+00    0.128463922020269905E+01    0.202514244070221764E+03   -0.586661434467563296E+02
    0.495324071196330777E+02   -0.163514397705846504E+01   -0.536300274253719955E+00    0.942412689605373610E+00    0.214859102112936739E+03   -0.586632147163512698E+02
    0.421492655443884132E+02   -0.214798238220043913E+01   -0.770106018857696029E+00    0.650078889745240751E+00    0.309222642875048734E+03   -0.586572445009204273E+02
    0.374585350857583705E+02   -0.285531406852108471E+01   -0.142640282584067646E+01    0.111936054315610511E+01    0.129504881994970191E+03   -0.586558647672816491E+02
    0.378845533621038228E+02   -0.217421943285943442E+01   -0.136293991486331212E+01    0.151351408572615020E+01    0.114134919348806378E+03   -0.586547460681748873E+02
    0.657707300454657400E+02   -0.145619638992699496E+01   -0.995286366512256215E+00    0.701379680391913451E+00    0.128639161389384697E+03   -0.586506097954751198E+02
    0.231727772826852672E+02   -0.197230497314332820E+01   -0.127012217714060394E+01    0.903192294363734383E+00    0.191205207887652591E+03   -0.586471361194391534E+02
    0.230865627171603620E+02   -0.165641188171055753E+01   -0.968996610746359011E+00    0.130476120181847000E+01    0.202429747561095837E+03   -0.586409296393448258E+02
    0.395048097762905002E+02   -0.183672822521599066E+01   -0.128765137950810726E+01    0.774027561450490120E+00    0.181233186306487539E+03   -0.586338250661305125E+02
