KNphi log10_mej_dyn log10_mej_wind inclination_EM luminosity_distance timeshift em_syserr Ebv log_likelihood log_prior
63.15897751235986 -2.303545698698813 -1.2514835482043885 1.199601537476772 37.29631490535992 0.0 1.0 0.0 -101.88749671894742 -11.913262379408884
57.06430022682267 -2.6505243978130384 -1.098369130428501 0.2697827235789905 58.79970850860303 0.0 1.0 0.0 -101.49702374137968 -13.620267609121203
50.721666430652355 -2.58954277880241 -1.2159850804128234 0.688378296460481 42.66108112264307 0.0 1.0 0.0 -101.38448004575557 -12.43079997270992
63.5076351365353 -1.7739088812464145 -1.2454760992466447 1.4684226619928418 38.3823343963941 0.0 1.0 0.0 -101.17039586476493 -11.876678995258247
60.832857079629726 -2.5811744649333255 -1.2469017921078547 1.0774598995574824 38.88034143590948 0.0 1.0 0.0 -100.7506276751342 -12.01129375424106
57.96071176430451 -2.494729683951001 -1.4400623503312155 0.9713517035993836 30.406646291034335 0.0 1.0 0.0 -100.47825128738044 -11.830078975379767
52.04615728792536 -2.1249876962454253 -1.09446960272963 1.0004411196529825 51.640213837937246 0.0 1.0 0.0 -100.47507291584468 -12.340453671699652
60.36767189310989 -2.2152198913346983 -1.188062722332601 1.2154871024143794 49.655798909366275 0.0 1.0 0.0 -100.24658246895619 -12.193444464297926
29.965453223677443 -2.634849556675771 -1.343627749753878 0.8798049904489911 37.30769228746718 0.0 1.0 0.0 -100.12481975734441 -12.103598736684667
71.90392917883675 -2.168926543907122 -1.2207066078625917 0.41277262831608996 41.41604104227729 0.0 1.0 0.0 -99.9593130803216 -12.860918883320398
45.59568480872443 -2.741128225980862 -1.174978080346449 0.8300290760138134 53.95191233327494 0.0 1.0 0.0 -99.76856756203705 -12.515803319357643
72.07072936508331 -2.4308112582043346 -1.2827184033506829 1.3034927181076619 37.60470639022217 0.0 1.0 0.0 -99.63326145216458 -11.887120868852598
74.85212342420047 -2.2065163199264037 -1.3922558512798604 1.1226685944017902 41.75933667499889 0.0 1.0 0.0 -99.42840734187209 -12.05971699068354
54.774890213543536 -1.8891038784758756 -1.4746792856643902 0.5213660347582896 46.001365094211494 0.0 1.0 0.0 -99.377996356652 -12.749527790012989
28.81519103662605 -2.213033752515484 -1.3032133587114465 1.285408805074766 44.37900717925051 0.0 1.0 0.0 -99.3749000272259 -12.057886984905952
56.518003639059735 -2.37483787859069 -1.2120850080328769 1.1446082945943685 51.429390042580266 0.0 1.0 0.0 -99.34813738143342 -12.257750520167397
55.32394795916818 -2.849043737463615 -1.382727138024146 1.267928505501636 37.28566914362231 0.0 1.0 0.0 -99.26388959098911 -11.889024653749626
20.217019080115207 -1.987904915685696 -1.475208131296541 0.7256827607567107 40.55572674131613 0.0 1.0 0.0 -99.25791427183506 -12.33651521885709
26.68677152950263 -1.8720814617056492 -1.3446317608732936 1.000706237251321 40.79817546791457 0.0 1.0 0.0 -99.25532012294369 -12.104620310944846
39.57661414077779 -1.7666643140540579 -1.2973879283253027 1.3187652246768298 36.33047826709513 0.0 1.0 0.0 -99.23910441024803 -11.84859120618573
51.152244093420826 -2.7897095402524377 -1.3492714451995467 1.4465584900602466 41.09873887677202 0.0 1.0 0.0 -99.23647378424106 -11.947547213096453
59.00498728795285 -2.2591324878400227 -1.2485630258383524 1.184320377408854 38.477633524439575 0.0 1.0 0.0 -99.2062840862332 -11.950527979191325
30.675901901160913 -2.018460663937458 -1.418027843528325 1.2910864537507196 28.77788528295025 0.0 1.0 0.0 -99.20015935827969 -11.623079342704555
63.200874805437216 -2.433666414375367 -1.489432693176433 0.9353196857636555 32.55933728036136 0.0 1.0 0.0 -99.14398620818582 -11.924071814354969
58.829152990288435 -1.8760735251564984 -1.245238552882399 1.5387472125981383 40.29394792796403 0.0 1.0 0.0 -99.14200267216242 -11.9205472638108
45.68367891598312 -2.7126285728744284 -1.160959670441551 0.6099876214910838 52.955991254219576 0.0 1.0 0.0 -99.1254867829075 -12.750412144660848
51.50787504868086 -2.220431706895202 -1.4655553555473753 1.2230948466922074 29.03154733785346 0.0 1.0 0.0 -99.12256144878602 -11.65392231865847
72.262591242187 -2.1719196284702154 -1.4964039240141287 0.4505980835998158 29.33133486007889 0.0 1.0 0.0 -99.09762998048727 -12.433740014881764
72.71725194617042 -2.547765609294476 -1.46815787516514 0.9511745484929373 33.53233893616315 0.0 1.0 0.0 -99.08776579380505 -11.942016967735253
38.4471696853517 -1.9156626999671573 -1.445353482358312 1.2141631734084568 26.87635865500781 0.0 1.0 0.0 -99.02313959267872 -11.58006857501049
64.71924309678388 -2.934733905484746 -1.3586251436525452 1.2599146453011145 37.65674255206954 0.0 1.0 0.0 -99.02305441182389 -11.901467116581909
63.49777223098303 -2.223154709912082 -1.2894487470455258 1.0019123703664221 48.22429736814227 0.0 1.0 0.0 -99.00892475808571 -12.271073717375042
45.821948765049896 -2.041348256336583 -1.3605660047545638 0.778028906190249 51.27583655538568 0.0 1.0 0.0 -98.92802966929263 -12.515049361931581
66.86752873787995 -2.864040405157303 -1.3596214363690347 1.4268880884081623 40.17979738675366 0.0 1.0 0.0 -98.91910439350679 -11.927587367280317
45.93207987763451 -1.9779827118957294 -1.1758847592399149 1.2231763201970611 44.06344336236927 0.0 1.0 0.0 -98.75689155483948 -12.071140206337411
41.43298465016815 -1.9006194859134873 -1.422316089703196 1.5054229629151747 26.911011762586718 0.0 1.0 0.0 -98.64487539658758 -11.518506244979369
29.43013230290674 -2.113570698237564 -1.2510722279874833 0.9405268705194784 48.56575943631712 0.0 1.0 0.0 -98.64455949288583 -12.320106761321021
51.32264893216256 -2.647159188896249 -1.3915824107439838 1.1977051460757475 33.563977054058874 0.0 1.0 0.0 -98.62440431240366 -11.808561453927979
71.2228181324906 -2.567553372493838 -1.1957929889185743 0.5770734289779305 45.11603321520874 0.0 1.0 0.0 -98.50578751445528 -12.63898752074244
70.14133542114986 -2.271386506222097 -1.3276842678324874 0.7506354469766195 35.29426710326901 0.0 1.0 0.0 -98.50171195035435 -12.170126634345033
28.853300231989405 -2.1579505142078013 -1.4851917057036284 0.7832520157958762 41.55748856972644 0.0 1.0 0.0 -98.48859810722736 -12.299634406632407
49.65674547883835 -2.612730231981311 -1.2359334907703823 1.4717919789172156 42.10589231916775 0.0 1.0 0.0 -98.46200843930475 -11.968928969599157
41.99310157540815 -1.878784509873931 -1.4110040182499546 1.4277519021743015 26.947078958011907 0.0 1.0 0.0 -98.44441754619746 -11.527973160236606
63.23631533163417 -2.502858362902658 -1.4088621986768188 1.4698432554152212 33.24059762197651 0.0 1.0 0.0 -98.35923940446455 -11.732708710144612
67.89454605067266 -2.1828963128315104 -1.2165374712974502 0.9164365680217382 42.05360619465171 0.0 1.0 0.0 -98.35811787566055 -12.194157624490478
46.485544420500474 -2.138931914360455 -1.271671836372128 1.1603379690202202 35.486098558587095 0.0 1.0 0.0 -98.35742586979396 -11.879688748814203
45.17665987059039 -2.883591255545294 -1.231768845542144 0.18790391242091478 48.85641851617705 0.0 1.0 0.0 -98.35716246472242 -13.790434222074381
73.03948121338014 -2.6881030510451835 -1.4437768203534898 0.7062828127443392 35.25154328903062 0.0 1.0 0.0 -98.2904454633741 -12.218648320554859
56.64329214341362 -2.2727172143831367 -1.4779456201222938 0.5558182098514672 42.49520920732011 0.0 1.0 0.0 -98.24523251771838 -12.61256751557016
63.068071168540015 -2.033853219870155 -1.5720789656488392 0.36480479266471605 38.3463871617496 0.0 1.0 0.0 -98.24085770494386 -12.901165177090569
33.97132916170635 -1.799683014694612 -1.391482490217709 1.249155350368961 29.980389007349544 0.0 1.0 0.0 -98.2176034190405 -11.67701952747843
73.17220177005501 -2.2589762673367244 -1.4152261107768822 1.3149651252036514 32.27080727397203 0.0 1.0 0.0 -98.20769325058369 -11.731083472311663
69.1029191068203 -2.4531494886137892 -1.1350339676882628 0.4153068771631034 54.353168652928865 0.0 1.0 0.0 -98.14629142138594 -13.126986543709375
56.11131085983127 -2.348553008079077 -1.1919708748554925 0.29497150968082675 60.997800592275986 0.0 1.0 0.0 -98.12783557492413 -13.570090290176635
66.50863949330075 -2.309591713774308 -1.179691897963548 0.4518570187861933 57.01480249510682 0.0 1.0 0.0 -98.1164187899803 -13.095796500060938
28.519234797664062 -2.6971005844127176 -1.238685209683 0.38450675596243716 49.49886353624769 0.0 1.0 0.0 -98.1105562498692 -13.106339445813381
73.7968911228654 -2.637047038226471 -1.3403920669357756 1.4082567448973031 36.841843205249816 0.0 1.0 0.0 -98.10730263834027 -11.843734698736206
32.04553864596545 -1.7153421513169052 -1.2456960524364882 1.2524279910292535 36.96241442468003 0.0 1.0 0.0 -98.07620685132426 -11.885293092881742
72.80990450985797 -2.6988463270196856 -1.3597580809605463 0.3496855049387245 46.83116383969246 0.0 1.0 0.0 -98.06975171837838 -13.141565993683091
52.98567783885796 -2.0817259029939077 -1.1420288309077982 0.9396328983589248 52.16949383990405 0.0 1.0 0.0 -98.01097954735219 -12.392338721736518
53.69615808185943 -2.155198557212749 -1.2420948453727252 0.9180939162955087 39.18486743727688 0.0 1.0 0.0 -98.0039991572919 -12.122233936458107
69.2097016098835 -2.0171076055609354 -1.5888132304795228 0.23609825862000366 35.623641968597 0.0 1.0 0.0 -97.97660846533404 -13.249656770624796
66.38275273443726 -2.681751690932858 -1.4087464363101057 1.1514674933505311 37.518369926588896 0.0 1.0 0.0 -97.97609071898206 -11.939285531770405
46.896229097664346 -1.9394628045380655 -1.4327649755879124 1.512001690197966 27.26257615519626 0.0 1.0 0.0 -97.96169968324101 -11.53107664710484
41.338483804218406 -1.8529529805342309 -1.3949803824165026 1.5369752844754776 29.318709281384095 0.0 1.0 0.0 -97.93673672731519 -11.602630215605696
59.204102617146354 -2.432690010637172 -1.273163582525127 0.9507321791306825 38.48485555196179 0.0 1.0 0.0 -97.9061989697934 -12.080087161405839
61.15390046975325 -2.156870905627917 -1.2531254110633872 1.3160040621914115 38.6561948440278 0.0 1.0 0.0 -97.86505005167227 -11.911356322488643
57.20012745886041 -1.8383797192056215 -1.3830181606898002 0.894517064686775 31.58627297849893 0.0 1.0 0.0 -97.86370689706953 -11.92513566650739
70.94506099220537 -2.6294682556642557 -1.2250622493060612 1.3807677946800554 47.16441173222642 0.0 1.0 0.0 -97.84268531893575 -12.095637085895962
69.86987248500583 -2.11706034353488 -1.5371771953584805 0.4453510571262339 29.582776738987548 0.0 1.0 0.0 -97.82974655089322 -12.453194658925169
68.39035929473184 -2.0614881693403615 -1.2001029274064021 0.8462853469620023 42.707828958505466 0.0 1.0 0.0 -97.80032212614384 -12.267466383987932
72.44998560043686 -1.8591658057232774 -1.3148495730298813 1.208047281201106 37.03824598503873 0.0 1.0 0.0 -97.77389003926963 -11.90307248011441
41.163263656729455 -2.152005761982321 -1.4370453793250073 1.4904140594513613 31.586357093665686 0.0 1.0 0.0 -97.77267739333851 -11.679791750142634
57.48692645663119 -2.2473745823243636 -1.4472099432563341 1.381808141382732 33.41868490204251 0.0 1.0 0.0 -97.75899913025428 -11.750913089204513
56.2900306685093 -2.555923358395713 -1.425169271031609 1.2734008930283651 35.72941292709572 0.0 1.0 0.0 -97.70685833041567 -11.844696245538392
36.80276208342573 -2.0745791302146253 -1.5184028811614576 0.9072688161189078 37.174974469839604 0.0 1.0 0.0 -97.69145148882436 -12.07794799935969
44.918283167232616 -2.7787351098218656 -1.238868323187301 0.927372072879206 45.456117717481106 0.0 1.0 0.0 -97.68814830102534 -12.263665650397495
49.6049439596347 -2.4596844504128708 -1.1815390555187564 0.6792126764486252 58.74545688468324 0.0 1.0 0.0 -97.66935096136402 -12.7619736710861
60.42708566725185 -2.5347466107230714 -1.2661777363016151 1.417249174881411 39.54083717980253 0.0 1.0 0.0 -97.6580491925492 -11.913001290423132
51.38627164063746 -2.3412578345454094 -1.4450571903326355 0.8498989015082123 31.674878472361094 0.0 1.0 0.0 -97.62882576052019 -11.965421353364615
66.96840554721933 -1.8647805964192006 -1.4260949851679419 0.686943485312497 37.549501768188364 0.0 1.0 0.0 -97.61065442458161 -12.304919791120101
42.75985247771245 -1.9410913210754233 -1.5354117977409518 0.760425309661344 38.27057298763721 0.0 1.0 0.0 -97.599624686726 -12.240694328533072
33.699939250946045 -1.947542667388916 -1.4746448695659637 0.7834591459516741 36.66339708371779 0.0 1.0 0.0 -97.56417193476881 -12.174127595905246
70.96148754681181 -2.0688698110067514 -1.3942672950671637 0.6403892242114195 31.963616134212806 0.0 1.0 0.0 -97.5300131861978 -12.203418871248628
32.22098386213597 -2.2664609374866163 -1.4625701809117615 1.0179808864277138 36.01970305957519 0.0 1.0 0.0 -97.5292501904052 -11.96918334275039
61.78598514846907 -2.023236966408489 -1.431017307119908 1.4191713912453872 29.832043495480306 0.0 1.0 0.0 -97.52806540296521 -11.630954799647292
51.311855245275495 -2.1549636197136444 -1.440140577547113 1.0057398765161398 39.38511540193853 0.0 1.0 0.0 -97.52006343044398 -12.066161705796539
38.60087284696942 -1.8506721606734506 -1.3630997347955733 1.4201902828033357 28.950770095154 0.0 1.0 0.0 -97.51653675703255 -11.60081335015935
60.055030060971745 -2.855801543773763 -1.3626873809312987 1.1158841699490119 39.249497618074905 0.0 1.0 0.0 -97.51411694893747 -12.00102256976486
71.47385298032142 -2.410203228823664 -1.1548055361084626 0.672430722895105 50.7657940243374 0.0 1.0 0.0 -97.4935270494701 -12.624441400393213
74.31365953883594 -2.2595405671729507 -1.3517178606772402 1.2943652832002694 35.03050139010811 0.0 1.0 0.0 -97.48855951734407 -11.81875527640089
67.00901920097411 -1.8618927900659867 -1.375818155891078 1.389829874184138 31.98474959248427 0.0 1.0 0.0 -97.47598807727262 -11.705556125586547
31.14227992939548 -2.715557081057989 -1.3142161109097956 0.7719981335686985 42.16767092969163 0.0 1.0 0.0 -97.47437731190637 -12.325640963322268
40.127789121811944 -1.898841038236287 -1.4754521490924914 0.500071533736445 46.01504106442588 0.0 1.0 0.0 -97.46551687555468 -12.78783639941069
53.178194518714136 -2.3423607784135543 -1.2003671515208068 0.36878589861902245 59.93150799344133 0.0 1.0 0.0 -97.463697192357 -13.337344551245359
57.64262484034609 -2.277108123278189 -1.2189629078762008 0.8187689266525381 52.42054670404953 0.0 1.0 0.0 -97.43850130956682 -12.497423408303233
65.00391073024579 -2.769749120575365 -1.2831234707066281 0.48302397312774475 51.59131971226714 0.0 1.0 0.0 -97.43327581310285 -12.934067082991032
59.1155623323659 -1.9190137284458628 -1.2912168197148879 1.1681799285677537 33.417944454444424 0.0 1.0 0.0 -97.40671943042125 -11.8162645877321
49.71665482647212 -1.8251119965004663 -1.316398920268492 1.434019266809363 30.71764805559644 0.0 1.0 0.0 -97.39907728131719 -11.65805295953728
72.07650450123612 -1.892725862473342 -1.3730829821980224 1.3151294686831412 36.57380808451422 0.0 1.0 0.0 -97.39535127122483 -11.856209836754484
46.972400672936814 -1.9469437906140097 -1.5637523939529228 0.6035710275598656 37.30785500401755 0.0 1.0 0.0 -97.36992211895559 -12.409398927055886
54.66540362703059 -2.3591891942021097 -1.229822559730406 0.45595198000899956 47.68371592272609 0.0 1.0 0.0 -97.36723445230079 -12.908682084562823
60.28138889497959 -2.4278290290883353 -1.3077403254120128 0.5724502386404574 52.62251428830084 0.0 1.0 0.0 -97.36601150286998 -12.800031709675263
23.2942876031029 -2.400318146205205 -1.3594582274291387 1.3165027501535513 36.31522978275255 0.0 1.0 0.0 -97.36593507950079 -11.848756734281967
62.23631231975209 -2.1077691698693006 -1.5594303327833354 0.5912257800157371 30.883514024878824 0.0 1.0 0.0 -97.34927711987365 -12.238564396830501
69.49106670961984 -1.9752754265818255 -1.419669251001618 1.1031179693420872 36.60717204632759 0.0 1.0 0.0 -97.33307689239217 -11.937673817484672
28.54823682506383 -2.0480364552101133 -1.3971283123911564 0.831349505921646 47.48847265269488 0.0 1.0 0.0 -97.32884066945965 -12.386991252232267
30.284597211688016 -2.0714237121930488 -1.3846534996635111 0.4899228703362102 42.583043891159654 0.0 1.0 0.0 -97.32291951496967 -12.729124874035337
30.137284102428573 -2.0504394942451802 -1.3876631657299685 1.323610222046288 30.73860751812888 0.0 1.0 0.0 -97.31539743916127 -11.680218520149495
37.94248657616346 -1.8626637490083506 -1.270705351231259 1.2251653746864992 41.33017735431894 0.0 1.0 0.0 -97.31028144718768 -12.006384171344312
70.47301266869252 -1.9970520009344315 -1.2399428983414424 0.7456942008771488 39.41475859792174 0.0 1.0 0.0 -97.28834159355844 -12.285870059856439
56.56576003944092 -2.032744438790798 -1.4771936296378079 1.1940944408018133 30.764876706499987 0.0 1.0 0.0 -97.27882309184726 -11.722902586044398
67.63962669117946 -2.401828082783412 -1.3434015265327075 1.5158237585612042 43.01114003476586 0.0 1.0 0.0 -97.26527063177755 -11.98680322680826
61.79548929764535 -2.583144315665274 -1.23007155826153 1.3875705328367913 44.43532226042776 0.0 1.0 0.0 -97.24954023010554 -12.03474763719869
67.77517308060098 -2.424254041559236 -1.3775794778218835 0.3101659987429892 48.96381093356906 0.0 1.0 0.0 -97.24928139067399 -13.301646996203655
70.8324889829295 -2.6232815429377987 -1.3297116388320909 1.3692504754502528 43.62683346721615 0.0 1.0 0.0 -97.20256546900983 -12.019954105177222
55.18318326257452 -2.3184220983096337 -1.3759375530690818 1.3957261593015335 40.58038580514889 0.0 1.0 0.0 -97.20145649168772 -11.942520873031159
63.76888145599097 -2.4438132044436722 -1.2179005484819747 1.273298964931291 47.696740677005025 0.0 1.0 0.0 -97.18452033559163 -12.133616315476711
62.33930856765516 -2.3837258137398174 -1.4253217171230972 1.4584947022683579 34.26721195745784 0.0 1.0 0.0 -97.17064513802863 -11.764340424868436
39.8662026773946 -2.2669054654949634 -1.3364517321569607 1.4664185796911806 32.96967082287765 0.0 1.0 0.0 -97.16545169191748 -11.724877670819973
56.752456581894414 -1.912978667524923 -1.5059304703910035 0.7879498021612759 35.565471109380304 0.0 1.0 0.0 -97.1503522190412 -12.1392360266765
74.09860537207939 -2.2715820152694 -1.4014757157408413 1.2667300048707426 33.573146398049026 0.0 1.0 0.0 -97.14530094874284 -11.784517436822336
30.48797073195091 -1.9473566026794653 -1.4389340598764992 1.0624525145058066 38.41465589358278 0.0 1.0 0.0 -97.14007928560707 -12.007459194115153
43.4908353517864 -2.478173881347862 -1.220266197762044 1.4993139259801629 43.8000148646131 0.0 1.0 0.0 -97.13984573628971 -12.006023523137863
71.53943293894051 -2.1172426127222135 -1.4657819094134636 0.9093001096579646 34.8606825671767 0.0 1.0 0.0 -97.10434213298576 -12.012087124485937
42.061897871128465 -2.170058505240798 -1.2210936829290524 1.5642162786985432 41.34024525292843 0.0 1.0 0.0 -97.0975655315714 -11.945690456307322
40.285578477487306 -2.077594430771014 -1.4530748349324856 0.8113138811260677 44.98885090049542 0.0 1.0 0.0 -97.09060925684855 -12.351565208483201
42.762643567551486 -2.391891981702086 -1.4127796874461012 1.3054677856537382 36.395489887033946 0.0 1.0 0.0 -97.08749440151729 -11.853897728263894
47.125727321123925 -2.233866359426403 -1.2220226304613249 1.3338645237527427 40.58364422022094 0.0 1.0 0.0 -97.07940962663187 -11.95553240420855
47.42016562837003 -2.36456563595956 -1.4434368529026815 1.1069357197748064 31.43496676998126 0.0 1.0 0.0 -97.06516853996965 -11.78343148857265
50.118748169458684 -2.008648862121851 -1.2859016477323608 1.52822461910529 34.34716634722529 0.0 1.0 0.0 -97.06026121888092 -11.761258291549861
72.41644626823776 -2.8735445832948145 -1.2966652773539342 0.837063503113125 44.22593224902217 0.0 1.0 0.0 -97.05423856515397 -12.310633775292356
44.996958640429526 -2.64674763111328 -1.2138702233201488 0.7694573977234811 46.96464835378378 0.0 1.0 0.0 -97.0538292805952 -12.435998684985586
47.113609560663136 -2.0818262735609885 -1.4334936684202049 0.9347365239963952 30.410103505732597 0.0 1.0 0.0 -97.0459284755521 -11.856212898286511
29.418598690648288 -2.455512987304236 -1.3661463307363981 0.9994454213825925 36.77590223328903 0.0 1.0 0.0 -97.04586751480923 -12.001635175214336
66.91074052306571 -2.399786724360488 -1.1591399137053258 0.46715668329889465 53.878807762040935 0.0 1.0 0.0 -97.02575231755094 -13.008300992873096
61.2450660568574 -2.614319541345434 -1.294726993914362 1.272469232745446 38.982738656072996 0.0 1.0 0.0 -97.02192745080279 -11.932126968559324
64.54116018566461 -2.6128907788724254 -1.3676758033875354 1.5399986485148083 37.471325471599606 0.0 1.0 0.0 -97.01812764680909 -11.847882630688748
48.448895922409925 -1.9421617765061754 -1.1853353330394285 1.1744141867547986 42.755278250309225 0.0 1.0 0.0 -97.0115200599142 -12.06003209530212
60.91491208299351 -1.9107632375363541 -1.4623655979018255 0.8368230319372002 30.16911831030359 0.0 1.0 0.0 -97.00921400402974 -11.92835816073185
56.60729677876889 -2.3430447187290158 -1.3044063661897052 0.8693316068649519 37.04191092331291 0.0 1.0 0.0 -96.9980426942182 -12.105203629452628
59.128982271249434 -2.79030190758208 -1.2933122616446249 0.9229897298080235 40.34970750272893 0.0 1.0 0.0 -96.9941930284436 -12.147803647469964
32.244349513508894 -2.2417993086179404 -1.2591161781564506 1.0211407214639752 48.98774719719868 0.0 1.0 0.0 -96.98476509794708 -12.274744767234461
70.1780999988151 -2.1592866678410205 -1.26105863088797 0.9689023701349121 40.037668650704596 0.0 1.0 0.0 -96.98217588834595 -12.10691657821215
72.55030840870106 -2.578061751526957 -1.2067254910700722 0.8749910774701353 46.35429668401013 0.0 1.0 0.0 -96.96948737010904 -12.324713881582795
65.06530064270032 -2.257022520740407 -1.2447314168606056 1.0571194345550812 43.4197829628143 0.0 1.0 0.0 -96.96457609904863 -12.132925501584149
51.47631929905193 -2.7819929831399706 -1.3086071547365938 0.8987340028064355 46.93182075031189 0.0 1.0 0.0 -96.96203906681852 -12.317739348463713
66.68039947500674 -1.919711604428412 -1.4451769332414206 0.9158775603002725 31.713069101003622 0.0 1.0 0.0 -96.95127527864015 -11.912370419254518
27.780784255171532 -2.394565130651044 -1.4117739863443142 0.26414125279419615 40.0060908156607 0.0 1.0 0.0 -96.94881977070939 -13.255790902287997
70.70406089237056 -2.6115518170724514 -1.2658125112386749 0.3295228707728323 53.27382476652008 0.0 1.0 0.0 -96.94527353214299 -13.327550469045589
72.24134557386475 -2.012503284560095 -1.4268465433553095 0.9432948398608937 31.128976008172504 0.0 1.0 0.0 -96.93649210169828 -11.873313658890996
60.598781496797244 -2.234691324157426 -1.454128773848768 1.2202439254407893 32.825842218957646 0.0 1.0 0.0 -96.93489219229957 -11.777793166926854
46.6377601529217 -1.9010605787677421 -1.4728569277412928 0.801152338987425 41.923623975741386 0.0 1.0 0.0 -96.92639426942428 -12.29074684933676
69.17210586880887 -2.419102846908629 -1.360761887860729 1.2223549939649612 42.19926863843684 0.0 1.0 0.0 -96.91700525380455 -12.028210582229583
41.692553250168324 -2.503281833704522 -1.3287347373722183 1.4577334527453827 35.32084217264661 0.0 1.0 0.0 -96.91685456046241 -11.794710811231951
45.81644095471497 -2.078226130032134 -1.339997877610216 1.2536632639306942 32.11817173935209 0.0 1.0 0.0 -96.90984600219184 -11.744407215592137
36.84201797365327 -2.7482347429204537 -1.242124883489659 0.6422562838785395 50.18476650707325 0.0 1.0 0.0 -96.90323142809905 -12.652031390339054
62.93439744001052 -2.6023284465012115 -1.2597504891406162 1.0183290913688803 41.08395397805631 0.0 1.0 0.0 -96.88684449669447 -12.10052012413965
72.6055849446704 -2.158836489524867 -1.264961907314055 0.5253725846406787 50.95902298415024 0.0 1.0 0.0 -96.88557638414301 -12.84493529280299
58.629276649063826 -2.583889735771056 -1.3924935856201173 1.3800160207337475 36.50640754177032 0.0 1.0 0.0 -96.88173006447235 -11.839630157043814
70.03029000372061 -2.4927626251984494 -1.1929945519143237 0.8244091641331193 46.72879308935786 0.0 1.0 0.0 -96.88130311138438 -12.377239204330078
28.82609898152372 -2.5658583289313937 -1.259819073636446 0.7079607783370356 47.32175700181453 0.0 1.0 0.0 -96.87640377922295 -12.511145581010739
35.29473024704918 -2.7269223844460884 -1.2833959297697957 0.8543115303521264 43.95064118102621 0.0 1.0 0.0 -96.87441788040177 -12.289104697432302
59.574081895607016 -2.6902222511387213 -1.3706537358322208 1.068284967490282 35.96905675368392 0.0 1.0 0.0 -96.87211990507316 -11.93845165568182
74.82531499247119 -2.481887936156279 -1.2643918922615285 1.3574501632217724 42.02691831330125 0.0 1.0 0.0 -96.8640127051371 -11.985075710342436
53.4138832948056 -2.1748706447515964 -1.273340982288806 0.3173535742359873 57.615022405503964 0.0 1.0 0.0 -96.84882763140675 -13.442196673222881
42.94034965027192 -2.5315270410476507 -1.4070273485757214 1.2808847124354203 34.96478051285469 0.0 1.0 0.0 -96.84447370787153 -11.820800199529883
56.85376235773644 -2.9611568996969266 -1.286527735192455 0.35609534446297364 43.20640737449696 0.0 1.0 0.0 -96.84394305693152 -13.04360192392162
70.5985249541055 -2.4466928835385318 -1.4597193124630279 0.7888134591855301 35.49245619277769 0.0 1.0 0.0 -96.82842469969847 -12.136322425374392
40.11304569385708 -2.1253074263205303 -1.246320657876245 1.5270206105013286 39.41842354487722 0.0 1.0 0.0 -96.82792357913459 -11.89902409333695
42.099346300544866 -2.5409844346335215 -1.2525053823881578 0.49458897851074607 57.75328242021927 0.0 1.0 0.0 -96.82161887505383 -13.025148118061352
55.34196537548343 -2.140863122130343 -1.2488084404099138 1.1455465621975809 46.2351131709253 0.0 1.0 0.0 -96.81900391052365 -12.15085479807022
74.4171639111433 -2.1636205261420436 -1.3582129818744402 1.5044811139874266 34.380576959999466 0.0 1.0 0.0 -96.81876532106891 -11.763524569750631
55.61324591115254 -2.4466872478222 -1.2810882402391979 1.3543104934541166 46.249036354837415 0.0 1.0 0.0 -96.81361834478317 -12.08149136363982
43.71720563294614 -2.022232864417719 -1.3546458721490282 1.085586319607513 32.499615966846896 0.0 1.0 0.0 -96.81026196396058 -11.827706282586455
72.78724449024955 -2.350906051538953 -1.44037593603867 1.0296774293927442 33.90489845856519 0.0 1.0 0.0 -96.80537171023829 -11.901554142939712
60.72399308934466 -2.570405915089782 -1.1862479814471572 0.7080677385806342 48.03577223505705 0.0 1.0 0.0 -96.78726682551368 -12.525996458991774
38.762064776598706 -1.9940077590922203 -1.2888710745053515 1.5182360806196473 33.42300016670032 0.0 1.0 0.0 -96.78647522875929 -11.734458537744793
48.41136146545273 -1.9340898754155418 -1.502146178782779 0.6698275560199415 33.695569414967665 0.0 1.0 0.0 -96.78552121950476 -12.217863141634584
36.11377432121385 -2.4505177811549697 -1.3574747324974672 0.9738831687114885 46.05773620346054 0.0 1.0 0.0 -96.78413726048856 -12.243588396755907
69.16416090352112 -2.0057922506506483 -1.4630138366169572 0.9512177393665038 32.755360664018525 0.0 1.0 0.0 -96.78238599089659 -11.918542477961019
52.29884379638883 -2.2710652647135268 -1.4007882151932378 0.8777875864399425 32.30742382939055 0.0 1.0 0.0 -96.77328132791212 -11.961368079405782
51.18000695464453 -2.219790089969181 -1.3371892775351286 1.4509774085691614 41.69250785161204 0.0 1.0 0.0 -96.75991031744739 -11.961349294212134
34.64629886114028 -2.6416753205437544 -1.2588594266219633 0.3777682635518495 46.94824726073581 0.0 1.0 0.0 -96.75847317394934 -13.070251514358072
