KNphi log10_mej_dyn log10_mej_wind inclination_EM luminosity_distance timeshift em_syserr Ebv log_likelihood log_prior
32.02016154659833 -2.2656640840097393 -1.0005981515440356 1.2530625051892748 43.13064289128237 0.0 0.2 0.0 74.41507491235528 -12.039416339603498
27.58832842759183 -2.2815926513901177 -0.9851492438880332 1.3079533462619513 42.81758721337358 0.0 0.2 0.0 75.04131904418371 -12.015729700878039
29.832305507107407 -2.2033355868268902 -0.965573628078459 1.3571204166441457 41.66086418021578 0.0 0.2 0.0 75.7033465826364 -11.976399058648395
35.025529925042534 -2.2070638465800045 -0.9834395500795035 1.1926547634510984 41.58250810992671 0.0 0.2 0.0 75.72539841852364 -12.024779240101967
30.818058225780938 -2.182363810970009 -0.9817441470536772 1.2378541405901127 42.49368890685347 0.0 0.2 0.0 76.42301571553939 -12.029668450972945
31.3749316906901 -2.197054101731702 -0.9972210416774954 1.3363702929662469 38.73270052258711 0.0 0.2 0.0 77.04013144123763 -11.908249748571308
28.780967828174695 -2.2283768095354004 -0.971767734718473 1.306784764298343 41.394068071188244 0.0 0.2 0.0 77.37466526589978 -11.982233514172625
32.635663031593054 -2.2288646403173904 -1.0076700035554165 1.1705639685509266 41.995139882379476 0.0 0.2 0.0 77.4702756797295 -12.04371350570599
27.57257759251956 -2.2643240834528937 -0.9917216265278141 1.3067941283030466 42.28064968704051 0.0 0.2 0.0 77.53042310350236 -12.00342292284735
35.963381507936624 -2.256006087350973 -1.0011730957562377 1.219841857871608 41.183313595172535 0.0 0.2 0.0 77.8477626510813 -12.004757363219717
35.19652430076155 -2.3215046552267564 -1.0095189210675026 1.2185115875351336 41.33293352367503 0.0 0.2 0.0 78.12863515568904 -12.00887183250223
31.887928523790073 -2.218660954267169 -1.0049714941851011 1.3266929618304144 39.76708679946439 0.0 0.2 0.0 78.2764330447028 -11.936965819469474
27.919428096121713 -2.2593458548886916 -0.9806357916815753 1.328448510767779 42.212496185806906 0.0 0.2 0.0 78.32231090558096 -11.996206890668278
33.93657670929624 -2.2707046056237257 -1.0200307743964285 1.1590935090888752 42.23729056682043 0.0 0.2 0.0 78.35926714961391 -12.054393693216948
32.701249302203315 -2.246941555290796 -1.02063440691838 1.2600279241230046 39.434180411726835 0.0 0.2 0.0 78.45204162807076 -11.947551667285566
30.381817418086918 -2.221363286351777 -0.987531825819381 1.221836902647787 42.162242944706065 0.0 0.2 0.0 78.56515054855375 -12.027521151194097
30.546610680059395 -2.2518316124316096 -1.0170349961034586 1.2295355682410576 41.301508395034425 0.0 0.2 0.0 78.57634163018918 -12.004127408269719
34.09436234548434 -2.2311309868928255 -0.9761185554887408 1.2433203955582692 41.457426686587226 0.0 0.2 0.0 78.63329109093465 -12.003106309678568
29.505438173871525 -2.297573976819546 -0.9972010521342787 1.327956461145197 41.28608280258313 0.0 0.2 0.0 78.6399832823565 -11.974137826702165
34.813847015897295 -2.181865841853588 -0.9945460861641888 1.218869193776298 40.657749097779764 0.0 0.2 0.0 78.64268775775152 -11.992270285394213
31.471366136034955 -2.183106463407535 -1.0236370477665766 1.2952358737021739 38.97522811066813 0.0 0.2 0.0 78.66736647189886 -11.925215821715579
32.82503547328854 -2.328091299674508 -1.0079566284876318 1.168403391062871 42.85241161361185 0.0 0.2 0.0 78.76331397781829 -12.064838357854331
31.254005332889037 -2.288561549270207 -0.9941578379204445 1.3065574775604074 40.805372017556266 0.0 0.2 0.0 78.8670684492977 -11.96797113498561
29.61804495624959 -2.227105895188202 -1.0104975735525252 1.2459768151032342 41.80292937698204 0.0 0.2 0.0 78.87772936186498 -12.010507218353869
32.79577630258057 -2.3090049851707057 -0.9882680450455017 1.2671065868531362 41.649626901877795 0.0 0.2 0.0 78.97992144641967 -11.999965221843748
33.877522636625855 -2.1981439870369677 -0.9985786172868982 1.20232808670651 40.727562082379066 0.0 0.2 0.0 79.02305666347522 -12.000215917735062
33.799348539817686 -2.305705504057035 -1.0153990430970998 1.2266286781709659 41.56783939441466 0.0 0.2 0.0 79.0733886714121 -12.01159232363141
30.14580754099731 -2.226737784913565 -0.9752031095738438 1.2720864911007037 43.158781674447845 0.0 0.2 0.0 79.19176715448049 -12.034011705687107
32.25704447826208 -2.2216210363512277 -0.9764836127282859 1.322011848396729 40.95740939735199 0.0 0.2 0.0 79.19862624502899 -11.967636516789039
28.396569673912445 -2.2740317343583296 -0.9888049820647353 1.2984601273580043 41.19042448651396 0.0 0.2 0.0 79.21431101897146 -11.979589308178475
32.777884677169496 -2.280094776446044 -1.0034385836243869 1.1785994335889087 43.27854274348821 0.0 0.2 0.0 79.22870988603438 -12.070455010687834
32.44725126010898 -2.2047834208769275 -1.0069783039787268 1.2138768748394508 42.186781431004775 0.0 0.2 0.0 79.31790569220344 -12.031035182147464
28.29545299668039 -2.212700214619599 -1.0067081725012887 1.2975632165110194 40.69076665518314 0.0 0.2 0.0 79.37425749732589 -11.967635615776643
29.960230272232952 -2.242325988288542 -0.9811059719357536 1.3587371283209992 40.806849982608924 0.0 0.2 0.0 79.39000931228811 -11.955337398878326
35.035003225788294 -2.2249796725877657 -1.017268182004644 1.2097040549691356 40.48233474368079 0.0 0.2 0.0 79.42801590047806 -11.991359875762344
30.795642268690077 -2.228198594860135 -1.022760537953709 1.2727849934729298 39.341616881828884 0.0 0.2 0.0 79.49239579165682 -11.94119388809225
30.48915995427008 -2.2341191344866957 -0.971939628771211 1.2610164449551446 43.108116376176795 0.0 0.2 0.0 79.4998074922209 -12.036313049026601
32.61211058910499 -2.163648921353065 -0.9828942150674651 1.2473415543860742 40.90341085771845 0.0 0.2 0.0 79.62326526301547 -11.988295720087248
33.863523336133966 -2.2265256684201495 -1.019224832833194 1.180569524700995 41.49488744425554 0.0 0.2 0.0 79.62350951204289 -12.027555664503446
29.68973622059569 -2.2092740674673714 -1.002611058820564 1.3498846118297918 39.932710929695844 0.0 0.2 0.0 79.71001501632256 -11.935630215765151
