KNphi log10_mej_dyn log10_mej_wind inclination_EM luminosity_distance timeshift em_syserr Ebv log_likelihood log_prior
74.71993405585762 -2.686140278702905 -1.3885384194485237 1.4133909218261433 71.27476196592443 0.0 1.0 0.0 -123.14767934247672 -12.502814343350419
40.02557477654916 -2.338214489979083 -1.5985749247803953 1.4027028367411085 58.209280848910645 0.0 1.0 0.0 -122.93198620864656 -12.302071874668835
66.2079342683833 -2.360356355035061 -1.5697697757599038 1.3155443021723918 57.64032994344165 0.0 1.0 0.0 -122.28404219635439 -12.310991633766706
59.192166980741234 -2.2826858037683575 -1.7985713003257282 1.0091423738572451 39.730042369126544 0.0 1.0 0.0 -121.77418069385403 -12.072732244860756
63.19979845218993 -2.710853833810459 -1.5522519582269985 1.0215468519501132 67.20920675659153 0.0 1.0 0.0 -121.47471344252837 -12.590736106136273
63.547572947672705 -2.5929003567220374 -1.4468765737420681 0.6876385232497 68.0119607639371 0.0 1.0 0.0 -121.09046775782545 -12.898096475277521
70.48995652394035 -2.5740876077376273 -2.1262362133329162 1.3036979704116922 33.681565839391745 0.0 1.0 0.0 -120.66430169794803 -11.77688614908557
59.12623652210357 -2.4938357221154157 -1.4951684360109354 0.9977522913053454 66.04762648423548 0.0 1.0 0.0 -120.50850421320521 -12.588258970430974
71.8951445838063 -2.776432769133661 -1.6492819980706312 0.46489236774332987 48.46609469502053 0.0 1.0 0.0 -120.30706343961582 -12.906930101714778
64.67400439307394 -2.926497876567357 -1.774963638960878 0.9341706034760859 51.848191080242124 0.0 1.0 0.0 -120.30383088081226 -12.390176183769212
71.27028078721165 -2.83955625555026 -2.023828385641191 0.6792123388587025 31.600032945810995 0.0 1.0 0.0 -120.19828381594644 -12.141918431996256
45.43114751453936 -2.729413169175347 -1.9297406382084157 0.7227229660881721 40.2139548087918 0.0 1.0 0.0 -120.16373339316709 -12.33139846976336
74.86489130095222 -2.682440166139129 -1.59628817758091 1.501983335103725 61.87154045256047 0.0 1.0 0.0 -120.07288514344286 -12.351262113072263
50.37599866051193 -2.834221192106802 -2.0581316807087413 1.3465596021624524 37.32208456228678 0.0 1.0 0.0 -119.86371459676336 -11.868772165781746
71.6311071445185 -2.3599983393617046 -1.7086998117413854 1.2089709926370829 49.588839976381735 0.0 1.0 0.0 -119.80561334676233 -12.194537132252607
72.28226304023224 -2.345598248884955 -1.7544260987640345 1.1759497864666242 44.11772742350992 0.0 1.0 0.0 -119.67890551723852 -12.09075980629337
42.25091212298755 -2.6914772196310466 -1.64332685766598 1.4957187550505948 56.826837121592725 0.0 1.0 0.0 -119.64191317721401 -12.266661992013628
64.83219470835995 -2.85000744301794 -1.6127094448044204 0.7622881204062144 57.02034986448279 0.0 1.0 0.0 -119.60624433724225 -12.63746667044046
48.87194765794895 -2.9468676180774174 -1.959337180604781 0.7547775179061539 37.91550588058912 0.0 1.0 0.0 -119.39163318250797 -12.237344080153148
49.09135660966022 -2.9248438162816304 -1.750667397884545 1.3309263523642276 42.29682133881494 0.0 1.0 0.0 -119.31529949853675 -11.997593250325899
61.64547667603967 -2.6154529657686725 -1.5680443209747996 0.30219221177220085 64.84596358064306 0.0 1.0 0.0 -119.27532018828754 -13.607805610924531
47.06605580997819 -2.674852401560911 -1.5557348590949955 1.300978500902138 62.234883795575854 0.0 1.0 0.0 -119.25111809718643 -12.391599267766725
52.00347298663629 -2.953515655425033 -1.8520430757065407 0.698249695306577 46.74422091471744 0.0 1.0 0.0 -119.14050160576413 -12.51032326941877
45.41677384732508 -2.7896379742987065 -1.6043663239516543 1.527080215612879 55.20296847346328 0.0 1.0 0.0 -119.08953340127354 -12.235804903048912
43.782992855299504 -2.2187507606829575 -1.6819107668054722 1.2642051625027881 45.96148187415292 0.0 1.0 0.0 -119.08538751748405 -12.09939039076363
56.22939072033933 -2.5837272296774265 -1.7090258183749072 1.3234382202168058 41.124694038840275 0.0 1.0 0.0 -118.98557733237297 -11.971351270862208
57.726594858110104 -2.8420188881753656 -1.9634511782669377 1.4965514110913467 41.709123374100265 0.0 1.0 0.0 -118.94835728711172 -11.957310901251216
56.59991489362135 -2.8667802064388184 -2.0526829896596386 1.2902870775341766 36.72528921449418 0.0 1.0 0.0 -118.86691905986928 -11.867167678743172
46.78134089740027 -2.5884546356847657 -1.6627952172604197 0.8133592853783388 58.11069097384527 0.0 1.0 0.0 -118.86134634653445 -12.605562092910018
54.68862614302181 -2.5208757421023806 -1.565860785833892 0.8051035742804947 61.073212671276444 0.0 1.0 0.0 -118.84639504193458 -12.663157153120784
57.45511961659771 -2.727461641937131 -1.5061794400939361 0.9632190503462428 66.12334811303133 0.0 1.0 0.0 -118.8397388177862 -12.61254558310884
36.533555935824296 -2.3950039734372863 -1.8890521447625994 1.160785711670211 38.877411172010376 0.0 1.0 0.0 -118.81763974914243 -11.970766383449973
66.73933531122917 -2.52264313048644 -1.7833860145034057 1.410825273275 49.0214179441359 0.0 1.0 0.0 -118.75217206570056 -12.128939942471986
46.197037982735004 -2.7153034882225864 -1.5941980865529328 1.0269913761782221 59.78856583861756 0.0 1.0 0.0 -118.69694721193258 -12.470428181112105
62.109859387478664 -2.6284852094318576 -1.9479292656469986 0.862191579942428 33.98510564770885 0.0 1.0 0.0 -118.67145727401689 -12.025151709623497
45.72767526037867 -2.7825173447545644 -1.611790507816755 1.3804329629612713 53.58367568572473 0.0 1.0 0.0 -118.64451577790136 -12.223306392829544
50.49477833981171 -2.6850269166492517 -1.757549162105322 0.5952429481709764 50.50413759943873 0.0 1.0 0.0 -118.60190994850517 -12.724439143280007
50.68707789994638 -2.7383042035057685 -1.7003281339813383 0.897245441970159 56.43450655206373 0.0 1.0 0.0 -118.54284251008372 -12.503310346112123
68.86219481599132 -2.9391308059265095 -1.9596292115613851 0.3461780635783582 42.236836671841026 0.0 1.0 0.0 -118.51671270494091 -13.047980676713678
55.693628025993185 -2.6495193928037732 -1.5278846920110976 1.4012293503162925 60.77122879081888 0.0 1.0 0.0 -118.50022638210736 -12.345394694157198
53.67650133682752 -2.9011126239322578 -1.9006478771948074 0.7358638686759591 44.926872048327276 0.0 1.0 0.0 -118.44657120642904 -12.427515204427435
66.46566008622439 -2.6779797576079347 -2.033523366566129 1.1333499272567609 38.14727805276522 0.0 1.0 0.0 -118.397452384213 -11.964183300176128
72.14660625325806 -2.783662384485467 -2.0293160285155647 0.6696952063292312 32.49894460790745 0.0 1.0 0.0 -118.3897438695484 -12.18187153599536
42.34739984489057 -2.5629332003647245 -1.5926331734553267 1.0916139385445003 56.80441576726077 0.0 1.0 0.0 -118.38625409660011 -12.382937173802382
58.56679353394829 -2.6928415754240578 -1.797054110677219 1.4710370224907272 36.306679916237826 0.0 1.0 0.0 -118.37595512395384 -11.820818299647073
70.9109631633549 -2.9023425460062486 -2.095165494894414 1.2976509014220852 31.147400438174156 0.0 1.0 0.0 -118.32227182787622 -11.700340632447402
74.67742513633425 -2.7401613824122135 -2.0153787803648737 0.6629829921482994 32.49777556566802 0.0 1.0 0.0 -118.31824615111724 -12.190371964664042
48.8541025098967 -2.5150660211720557 -1.6031940642020452 1.1736547590558857 58.95738240187807 0.0 1.0 0.0 -118.25406880321465 -12.381672476557338
66.28063671794393 -2.8465047627572817 -1.99243226594477 0.8417804473956263 40.691276619765446 0.0 1.0 0.0 -118.21829113122786 -12.223103212298671
48.594468136278564 -2.620169584690063 -1.647382469048691 0.8282943106504214 54.62135156628767 0.0 1.0 0.0 -118.17492078029515 -12.529724247050307
69.11399016354196 -2.576014934706272 -1.8894147559258858 0.472635336379918 38.442250033812314 0.0 1.0 0.0 -118.15217950346899 -12.659932501165237
64.21654742498437 -2.5653654907076033 -1.5466007097269114 0.9077430863583358 62.63314984201916 0.0 1.0 0.0 -118.14542203979929 -12.599236291527465
59.24989246626538 -2.748212189945793 -1.5685899666951055 1.3412966331380698 56.06191700316889 0.0 1.0 0.0 -118.14258697273544 -12.276858594396078
65.38290887888114 -2.442176582893359 -1.7352747035599072 0.4077890913279317 51.15672771336197 0.0 1.0 0.0 -118.10153080340302 -13.083602099128232
61.6960184271949 -2.6193444740752083 -1.7079189602067875 1.474149817002696 41.54940529184865 0.0 1.0 0.0 -118.09422566829232 -11.955393091518285
70.39728060511375 -2.9060132874151967 -1.7663132300297486 1.18202714792019 50.054357933615016 0.0 1.0 0.0 -118.08481597884146 -12.214496704432813
62.255792774521005 -2.8145017699555366 -1.9761667084616743 0.9034197274587689 32.67944763025524 0.0 1.0 0.0 -118.03917674336064 -11.952079632900723
72.32517758723503 -2.747046113814003 -1.7311967894180866 1.452047259059644 40.91322515750884 0.0 1.0 0.0 -118.02592041756023 -11.942352988857731
56.5600284010925 -2.532077016875796 -1.571350600733546 1.2654306739551524 55.24267865488923 0.0 1.0 0.0 -117.98755059180843 -12.28293537637122
67.84558444033597 -2.788751540206396 -1.6738850658726623 1.3715986869422965 54.74562543632462 0.0 1.0 0.0 -117.9868955956305 -12.246502247294837
38.912561423180854 -2.1475602092501247 -1.841018022931495 1.5410820124652447 35.884112964588475 0.0 1.0 0.0 -117.98133922826304 -11.804568517776573
63.299524574029455 -2.7595445321973595 -1.5838453108420885 1.1528006033566163 57.843541191228354 0.0 1.0 0.0 -117.94431630023826 -12.371603461184
50.27668571230887 -2.548231235043767 -1.928599170491054 0.9606551043138897 36.52725723022592 0.0 1.0 0.0 -117.93837652576173 -12.02087007144581
58.244374476675716 -2.89751192479621 -1.960969084448167 1.264184606376822 32.94588413551124 0.0 1.0 0.0 -117.91964521499972 -11.76645954407537
43.616759565301095 -2.1549096389205022 -1.7967518955186363 1.461356044488883 38.945444019993865 0.0 1.0 0.0 -117.90467123895772 -11.891994696740941
40.961904427987406 -2.8196371669330693 -1.77723318608866 1.394766508608773 40.18541623341949 0.0 1.0 0.0 -117.90084206275993 -11.93291039982565
40.664118450028425 -2.7462572694970127 -1.9371740272086475 1.1150541190653263 41.20965138957273 0.0 1.0 0.0 -117.89854215108593 -12.050162839175375
66.47444910977039 -2.6533500919319977 -1.5860213144286581 1.3072122077114243 58.9408001358904 0.0 1.0 0.0 -117.89051298917752 -12.335514030393025
38.25353145646569 -2.6649382501776806 -1.9525717744290856 1.3859485058756016 32.46639221052609 0.0 1.0 0.0 -117.89039485311957 -11.721220335291736
34.535262870590984 -2.48690675209237 -1.846557275872571 1.1580614389349653 40.67160251572933 0.0 1.0 0.0 -117.86482135181888 -12.017071616871123
66.92781958980183 -2.8690418570364433 -1.933405288220094 0.2589018469315212 38.09894908574922 0.0 1.0 0.0 -117.83969936730597 -13.226522040515363
70.2408108695171 -2.3609548216516485 -1.7589351707812853 0.8239055473744009 45.25968260822914 0.0 1.0 0.0 -117.81800171600314 -12.345761318591585
64.74434285302675 -2.7952866733976203 -1.8215651632495078 1.5247150663447284 35.92565287320735 0.0 1.0 0.0 -117.81741035816677 -11.806346043104705
56.420601404623724 -2.8750149492655 -1.6821230645364065 1.2980805048841715 50.082762031658724 0.0 1.0 0.0 -117.80872968071886 -12.175166468585628
71.40212934413614 -2.423906658996681 -1.7622826619360943 1.2437229608883265 43.13818437371014 0.0 1.0 0.0 -117.80082237228463 -12.042711161280817
71.2275683091076 -2.6664350629619253 -1.6204649883623823 1.4589837017496643 49.535529181473954 0.0 1.0 0.0 -117.71364055555613 -12.13278659444737
39.71266009649564 -2.229367604911391 -1.7579048125598875 1.4231615802056294 45.005887738246884 0.0 1.0 0.0 -117.68617836213926 -12.041563470359286
40.250992969176565 -2.196910253599537 -1.8832829245533897 1.5380387395153436 36.6623567411689 0.0 1.0 0.0 -117.68568316413626 -11.826119473354133
73.77868920256944 -2.8345367153758 -1.8242299367901564 1.3929368227180927 36.37220540824658 0.0 1.0 0.0 -117.66910131338612 -11.833538320503568
67.13112632095093 -2.8167670752555067 -1.8479866649972696 0.29266664938163445 40.38577535060179 0.0 1.0 0.0 -117.65255141055869 -13.16534759132475
50.66265874454369 -2.3989209423719906 -1.770041899154082 0.9861435698668793 44.37831725260278 0.0 1.0 0.0 -117.63813332912099 -12.19822057215563
33.8477799222022 -2.336521066294023 -1.8456296467746935 1.3440811333840152 42.230827221033124 0.0 1.0 0.0 -117.6331864175219 -11.992905894491809
49.87481119861415 -2.33495060178938 -1.6881326685115696 1.172143388872502 49.81727167944092 0.0 1.0 0.0 -117.61608797008932 -12.213854625018794
59.80691370496314 -2.7781808224333955 -1.6326728637332295 0.9473229095500559 57.785612096045426 0.0 1.0 0.0 -117.60594709791232 -12.489005205837316
74.55710884194374 -2.4815186069923025 -1.8706883390641136 0.43427482755485436 45.15769040934025 0.0 1.0 0.0 -117.59874725014527 -12.899703055839115
32.78485832795212 -2.400280015472622 -1.7750367986703997 1.3035141422016845 41.762053549260514 0.0 1.0 0.0 -117.5925716642982 -11.991973906833273
35.50400122811078 -2.181254501757171 -1.83629056893812 1.4305795841441034 38.981524647888655 0.0 1.0 0.0 -117.58396860839551 -11.896782877124247
31.42571102172953 -2.6227780160484966 -1.9509985902410643 1.4634052673655775 36.255096230888846 0.0 1.0 0.0 -117.58165955122081 -11.820189815811922
47.57170393151531 -2.6140567952414653 -1.93643173852977 1.0048239715579312 42.36374536735574 0.0 1.0 0.0 -117.55598990271159 -12.139647963559389
64.73593564542196 -2.5129026370559386 -1.9968736776332165 1.5231566763819127 36.43948438217713 0.0 1.0 0.0 -117.54189372251382 -11.820620440971533
49.14548983097878 -2.811673860049157 -1.9473887417369424 0.8085268947471501 39.85024400609771 0.0 1.0 0.0 -117.52433509320707 -12.23293258446422
53.91967378006286 -2.8269998747203444 -1.7031451878383534 1.4513347607938203 52.2205846681987 0.0 1.0 0.0 -117.52256695758015 -12.186461649964334
47.09858070620667 -2.6165966451030642 -1.6737868426599352 0.8781129470108254 52.6976622931834 0.0 1.0 0.0 -117.51276317496259 -12.4503720392022
43.6544498176509 -2.487783804097806 -1.7146948192683955 1.0472970774113934 53.15040351318963 0.0 1.0 0.0 -117.502129251478 -12.340741598888098
55.70326584054634 -2.6780634348062287 -1.7718366466826718 0.8400529664400788 42.08342329310166 0.0 1.0 0.0 -117.495371141106 -12.258288972853105
70.14401002733389 -2.6986563838119544 -1.9326281886122534 0.3987061840830911 36.79333189388832 0.0 1.0 0.0 -117.49346985041329 -12.775315727140967
66.1001464408011 -2.8495975701850633 -1.7383320044877302 0.6446287479471692 52.728811596609034 0.0 1.0 0.0 -117.48196546197703 -12.698318205781845
56.62370422064278 -2.8737691790743005 -1.694687166248177 1.5276633183045552 51.11527831271192 0.0 1.0 0.0 -117.46048635703274 -12.158846278640869
50.233058402970514 -2.844575378968415 -1.8592531966430834 0.902602815951615 38.591851392170454 0.0 1.0 0.0 -117.45936496452953 -12.119018677427631
45.449279567237824 -2.294004291912976 -1.7265208267744105 1.1762809225453308 46.95777002161806 0.0 1.0 0.0 -117.45691965127088 -12.153008879287285
