KNphi log10_mej_dyn log10_mej_wind inclination_EM luminosity_distance timeshift em_syserr Ebv log_likelihood log_prior
21.671421893918584 -1.0393009978512089 -1.071893853895559 0.7999569141894911 42.26970551365361 0.0 1.0 0.0 -99.736958548832 -12.300127737590307
41.38655998714712 -1.235548214437023 -0.6934323784638421 0.7816564514772288 61.6250791795198 0.0 1.0 0.0 -99.1181108208078 -12.695230575702382
45.53959020049237 -1.694520238403167 -0.7366862762182809 1.0955248216014142 43.425111404278724 0.0 1.0 0.0 -99.08687767340693 -12.112338699539913
46.36404938111863 -2.997752413579407 -1.1866930311337291 1.3085211891143824 31.325174509161712 0.0 1.0 0.0 -98.67594924318911 -11.703050222704956
63.56614157739642 -1.584899047373627 -0.6966723811126463 0.1442115536303073 55.41332716129272 0.0 1.0 0.0 -98.56542689828342 -14.178594951262887
26.378810048386846 -1.4784891999450165 -0.7327238221590151 0.716009437207775 67.87877430948625 0.0 1.0 0.0 -97.44523722639609 -12.862572157532295
17.511691697221384 -1.7025457682423175 -1.2694708072665677 0.771273924402824 38.86954847241899 0.0 1.0 0.0 -97.21028492316267 -12.244942678044762
59.196340516406465 -2.087127046877967 -1.1767809388992303 1.2708675860220355 30.650562670948922 0.0 1.0 0.0 -97.16086789713785 -11.692152956619292
36.511336624986605 -2.4562633940939427 -0.9693122720292595 0.5898493097514782 62.58074861845433 0.0 1.0 0.0 -97.02515356869719 -12.946852992000682
28.087263047635993 -1.8255495822621282 -0.5440740413752967 1.219640885753402 67.96988151071665 0.0 1.0 0.0 -96.85262069580077 -12.505862487736849
29.21712504668045 -1.2426993982403247 -0.8092785806529146 1.0064848466263574 43.36295830031706 0.0 1.0 0.0 -96.70866218732884 -12.161907389803634
54.169963650559176 -1.3023806189382365 -0.6374762517674117 0.5289597628576388 52.046212808086196 0.0 1.0 0.0 -96.69196330042561 -12.859883158104227
53.48942647958006 -1.4064272589671944 -0.7166519935165012 0.742775333075902 56.66786240378213 0.0 1.0 0.0 -96.65391716663625 -12.652106617110661
18.87877812101896 -2.717210436434915 -0.8160146431669992 0.3489763338854393 52.35843676583453 0.0 1.0 0.0 -96.62125648182752 -13.255077029806174
66.22852894682477 -2.275915850731102 -1.34145358857141 0.44042938304251794 29.75449761120627 0.0 1.0 0.0 -96.58136739709767 -12.469359106716842
58.51420282123328 -2.7608962807955058 -1.1198513764818678 0.3405560888646379 47.662358994610976 0.0 1.0 0.0 -96.56139265640847 -13.184554754032735
18.69706762303634 -1.937426728626379 -1.3152087773941767 1.047981338312674 31.811635603876827 0.0 1.0 0.0 -96.52234453810408 -11.827053369119227
24.213180584516227 -2.737961771401573 -1.1705151377740093 0.8579651111788252 44.98565815088391 0.0 1.0 0.0 -96.35657581401964 -12.30921114152978
66.13497474457023 -1.4982946272827216 -0.6855715237993532 0.22160844797028967 54.91153600368765 0.0 1.0 0.0 -96.2317654676258 -13.744597468703542
54.89492121073856 -2.6733140374635296 -1.0329940731593634 1.2773854514417162 36.965163395679774 0.0 1.0 0.0 -96.2039885952637 -11.877485414340558
48.02775192543253 -2.977377209860989 -1.1568861727891946 1.3409023797003656 35.45017155984207 0.0 1.0 0.0 -96.12432953242677 -11.818622131890095
35.29378725032072 -1.2009986653692104 -0.7402624914081213 1.505247789310922 38.57650236483976 0.0 1.0 0.0 -96.10706059549729 -11.878625510454523
30.48865231838703 -2.0136588813467764 -1.2428733609971927 1.38925890251559 26.391997115158556 0.0 1.0 0.0 -96.0977066327209 -11.513462374347032
56.77701038892484 -2.6539816209892124 -0.8589560913279781 0.7563773699020484 58.074287852572205 0.0 1.0 0.0 -96.09146596860359 -12.662008708450887
16.539592417292692 -2.3337634818480275 -0.6209473859162444 0.524792900460873 64.67552411584917 0.0 1.0 0.0 -96.08131358129148 -13.0842968962663
28.34051932943062 -1.0299124260195147 -0.7738395116493582 1.3271949582377394 45.133656977425474 0.0 1.0 0.0 -96.07626801582278 -12.063429558229616
73.93483712922362 -2.0342380379098284 -1.020597878708726 1.1148182738475627 37.72662301446934 0.0 1.0 0.0 -96.07328741224116 -11.961972014874707
69.05662005597776 -2.763674752057935 -1.2457147891424774 0.5557369736436192 34.454864365634634 0.0 1.0 0.0 -96.07044867277895 -12.40295715644417
30.745332308805327 -2.6328374299898787 -1.3141025386395173 1.0525387003621454 30.797768882514255 0.0 1.0 0.0 -96.04708921294247 -11.792050871275105
38.414954727100586 -1.4963424382330037 -0.6701243685891765 1.296703183986843 42.966142014831384 0.0 1.0 0.0 -96.01726129527587 -12.022288239291022
65.22776830849438 -1.1964008473838244 -0.524527926175653 0.5283193737658685 55.961774949154375 0.0 1.0 0.0 -95.98240023463464 -12.933516379781551
18.19264938380966 -1.7017079448996777 -0.5309404568018317 1.0511259538430326 67.05292671347843 0.0 1.0 0.0 -95.9462214460504 -12.57089782393684
31.88674223261593 -1.2842424866502697 -0.8972560486428915 0.5142297826302494 52.18269678535709 0.0 1.0 0.0 -95.89703955903884 -12.888135515289171
43.908442239935596 -1.7250031117019191 -1.2010653853568003 0.6755836972652557 41.64138918336304 0.0 1.0 0.0 -95.87912445027055 -12.422366063541007
51.38683098911176 -2.6445953152729986 -0.9884314462113961 1.2199645031236304 48.543357948315084 0.0 1.0 0.0 -95.8471827227724 -12.169136682439126
28.500826936206945 -1.9887979097021404 -1.2585417538577912 0.692072844340547 41.70791573286799 0.0 1.0 0.0 -95.84593318601137 -12.403729481275036
61.39787536222441 -2.7642557187277843 -1.0008327816151916 1.109538956937415 42.225793490662205 0.0 1.0 0.0 -95.75922134403368 -12.077243799321113
21.81467681842573 -1.827192082312733 -1.266377969266446 0.7730812567640385 38.76865997503749 0.0 1.0 0.0 -95.70912058955388 -12.24048797278995
