    0.480517557287672119E+02   -0.211203293572183881E+01   -0.995342169377994246E+00    0.604891797853742919E+00    0.213403298353558370E+03    0.519702910063624401E-01    0.261415081876926330E+02
    0.400491735320427011E+02   -0.219838513236062871E+01   -0.100825316021436118E+01    0.758119798531652900E+00    0.217622123728475884E+03    0.728019145942625651E-01    0.261421265060908539E+02
    0.344263474872337838E+02   -0.228035581088201678E+01   -0.102239241426966920E+01    0.978674940290674256E+00    0.197769883735952931E+03    0.829653816787045695E-01    0.261547368060915097E+02
    0.205859008217982229E+02   -0.216369848615032501E+01   -0.112362065513678289E+01    0.139083999670924952E+01    0.167935347746879899E+03    0.667390861087987092E-01    0.261788521759589230E+02
    0.370938713630915871E+02   -0.213601376849455971E+01   -0.105996475957696212E+01    0.102265384081080124E+01    0.181647845485007593E+03    0.681242671226592739E-01    0.261943205710395937E+02
    0.315668713889514940E+02   -0.221973767870522432E+01   -0.105052235263487681E+01    0.995595172105790405E+00    0.197718316563094731E+03    0.770695105818672566E-01    0.261956261656020786E+02
    0.401523672609478979E+02   -0.221891151280946719E+01   -0.107562889948476670E+01    0.873674686042772985E+00    0.182283268852771357E+03    0.655612931876211752E-01    0.262014809721565669E+02
    0.534817208434568556E+02   -0.234072890455929183E+01   -0.103840341569017092E+01    0.473580065708326836E+00    0.182683213013676408E+03    0.788260382386173908E-01    0.262195067539569671E+02
    0.227564511642597367E+02   -0.235322225547303976E+01   -0.111363549003029050E+01    0.128018167489783852E+01    0.167369806304769668E+03    0.711557721045211616E-01    0.262321083738743290E+02
    0.542405577321666854E+02   -0.215921758964144095E+01   -0.101395871600709953E+01    0.504159709244799914E+00    0.195198100214670177E+03    0.541721478976617751E-01    0.262349271819634140E+02
    0.472127313929000110E+02   -0.227570135159916687E+01   -0.108599928808292789E+01    0.761160717736047543E+00    0.175739211091102931E+03    0.751478685441366451E-01    0.262617917136090497E+02
    0.427587383363947708E+02   -0.235815944094981145E+01   -0.100615902126742096E+01    0.695486061886479656E+00    0.200191966147695950E+03    0.829998698100420790E-01    0.262752817797293972E+02
    0.359952155492073871E+02   -0.212465347821890926E+01   -0.108347913045045630E+01    0.991364279519327041E+00    0.190429736742681712E+03    0.522198214918396797E-01    0.263018223549042247E+02
    0.396484862015271489E+02   -0.217382706392071423E+01   -0.110141841735195412E+01    0.918180101094090761E+00    0.176859107759461352E+03    0.367593764628830130E-01    0.263157538364340837E+02
    0.512646856939386311E+02   -0.220723259785523851E+01   -0.103320824503933362E+01    0.558874562714154144E+00    0.197134696000931143E+03    0.626354862167129017E-01    0.263458236401410986E+02
    0.396074824908602281E+02   -0.231895959500199034E+01   -0.106711456136080463E+01    0.919497976599534694E+00    0.179275280823482603E+03    0.696035624145139586E-01    0.263968575234810494E+02
    0.309848559792445357E+02   -0.207948004189383528E+01   -0.104607826309109830E+01    0.118184441354594982E+01    0.176453056095941207E+03    0.434688588021142491E-01    0.264018323667689252E+02
    0.429288990909571950E+02   -0.201165035243150303E+01   -0.106059149725053325E+01    0.815312215150758468E+00    0.199632675919606925E+03    0.796528926053460679E-01    0.264172005808361803E+02
    0.341212167292550390E+02   -0.210098194838584407E+01   -0.106853723706381842E+01    0.982669044309627759E+00    0.200080387787042724E+03    0.640850376536244160E-01    0.264305291000404345E+02
    0.342787137307318304E+02   -0.219433237353409716E+01   -0.103751843467422367E+01    0.105723157631870412E+01    0.188650637588004201E+03    0.705143854134884923E-01    0.264573897025475446E+02
    0.400325097095414151E+02   -0.222199887331951729E+01   -0.108567429307950802E+01    0.882823342382044629E+00    0.186601856888809635E+03    0.679442455681139451E-01    0.264830336449807504E+02
    0.241501433428331644E+02   -0.205269799147695853E+01   -0.108711470774539332E+01    0.127480431833316765E+01    0.176808864351104035E+03    0.626406212740410195E-01    0.264877774794432668E+02
    0.362001719136567175E+02   -0.212853067393795392E+01   -0.102887196653181157E+01    0.964909262651318933E+00    0.202182663804573792E+03    0.841524413375744351E-01    0.265044686109716920E+02
    0.354091968866708626E+02   -0.204452947393592366E+01   -0.104602160210093009E+01    0.104414896852968586E+01    0.187764993835587944E+03    0.591379342526427640E-01    0.265113113634658824E+02
    0.373317946218597001E+02   -0.223488622725189456E+01   -0.104657267587960012E+01    0.962572379155951730E+00    0.190248396712637373E+03    0.689988242677745806E-01    0.265494469050234798E+02
    0.254890024835094309E+02   -0.215959252960088754E+01   -0.102505074543577313E+01    0.122896439384895251E+01    0.188533689286431581E+03    0.571271231209451655E-01    0.265857282635845209E+02
    0.373501470573661791E+02   -0.208346829304041048E+01   -0.103205639631159496E+01    0.958029750763872867E+00    0.202640387284004731E+03    0.563383062038065596E-01    0.266002200840579377E+02
    0.501505950113048300E+02   -0.205853998883683875E+01   -0.103848741470591044E+01    0.600693579036207681E+00    0.199001328475458763E+03    0.555500929444316810E-01    0.266631778282812242E+02
    0.248485075822203321E+02   -0.208391496027249667E+01   -0.105335606656031722E+01    0.124629115754980901E+01    0.187527263838485794E+03    0.763556125628677140E-01    0.266888044214023168E+02
    0.241661208742110958E+02   -0.226753642441115000E+01   -0.109175442587012017E+01    0.124359273195406050E+01    0.175514056727264744E+03    0.688113275661840912E-01    0.267049832326994405E+02
    0.403601692648536883E+02   -0.213108244022115656E+01   -0.106642652686286321E+01    0.822903465301729420E+00    0.201478871781392087E+03    0.789413111609560680E-01    0.267236676564518945E+02
    0.318006313324878036E+02   -0.212390329963548297E+01   -0.103593276968312953E+01    0.110701490251986967E+01    0.194129851677235735E+03    0.461632904403639424E-01    0.267479349865840916E+02
    0.411152570292554387E+02   -0.214166919043516657E+01   -0.101065240923053112E+01    0.796263584450673467E+00    0.211163691521151719E+03    0.789393430393127565E-01    0.267747594148592682E+02
    0.363925502597800516E+02   -0.222484424127204994E+01   -0.103250909055487239E+01    0.944022443352190321E+00    0.197524962097368871E+03    0.894570239022824676E-01    0.267906806303920320E+02
    0.309570880108746955E+02   -0.219852661541099215E+01   -0.106182450057367195E+01    0.105136574293693874E+01    0.190043041438668496E+03    0.777756383398970075E-01    0.267987208112436477E+02
    0.359688925377935362E+02   -0.228445316334272741E+01   -0.103346852228120589E+01    0.912303906808480281E+00    0.198994285520216721E+03    0.851656832757028137E-01    0.268150138449509967E+02
    0.357156166107962179E+02   -0.219225434247086337E+01   -0.107415566815050045E+01    0.919313337944795861E+00    0.197005018631669145E+03    0.587490612815817562E-01    0.268151035477676487E+02
    0.500362294222762927E+02   -0.205060349646167195E+01   -0.106272929116983694E+01    0.598417305034691815E+00    0.201496824830746817E+03    0.722808934843118117E-01    0.268380438481546122E+02
    0.448629900609101853E+02   -0.194394417323612556E+01   -0.105676308235289040E+01    0.790557134830169872E+00    0.200275332529695106E+03    0.715314484672924938E-01    0.268436843937295997E+02
    0.265506302636475588E+02   -0.215298633476507817E+01   -0.111825037017106110E+01    0.126570938826865653E+01    0.164339859863047849E+03    0.738342282317036025E-01    0.269922195390553696E+02
    0.465267734947343712E+02   -0.215178305772092937E+01   -0.106954303077438695E+01    0.672911441363265750E+00    0.193863930615898454E+03    0.844017796446011187E-01    0.270108957714516471E+02
    0.372259877543650930E+02   -0.218533485836436814E+01   -0.102575596742941100E+01    0.943232685359858380E+00    0.201886829772076766E+03    0.465888111357102355E-01    0.270158005322055104E+02
    0.513303027497653304E+02   -0.210549732492009767E+01   -0.104804387181846859E+01    0.479793385877642975E+00    0.203069364325156926E+03    0.650266097763341072E-01    0.270207125409261870E+02
    0.344704548390343177E+02   -0.204466132786623467E+01   -0.102005535511468914E+01    0.100828785317679781E+01    0.202707809227199988E+03    0.491204517498604054E-01    0.270258170851196162E+02
    0.441517676169747162E+02   -0.218092364147427142E+01   -0.100046429459460584E+01    0.731901098822230423E+00    0.211026369183286704E+03    0.591239233423552640E-01    0.270274630497426820E+02
    0.256775493717067569E+02   -0.216987574582425280E+01   -0.103333338794544738E+01    0.114874591520688329E+01    0.197323293626648052E+03    0.472264793119404752E-01    0.270619592125834387E+02
    0.375981689065343900E+02   -0.228425326208473622E+01   -0.103347540431492657E+01    0.845934591131926705E+00    0.198276086339687623E+03    0.764083807667765846E-01    0.270972971215342966E+02
    0.389175920604564283E+02   -0.244752576523120258E+01   -0.103766053043234030E+01    0.790485349172764029E+00    0.183266300604010780E+03    0.532403634694688863E-01    0.271370735620234598E+02
    0.268817819426853681E+02   -0.206643766174280463E+01   -0.104846134862447937E+01    0.119816216534021658E+01    0.189467267803811836E+03    0.603236350658703860E-01    0.271665368722960139E+02
    0.487795996881535316E+02   -0.223657868331804144E+01   -0.102941355591767070E+01    0.523483036043070005E+00    0.198405013887694139E+03    0.478757129653952229E-01    0.272009201400018910E+02
    0.512716515531732639E+02   -0.213616812547023960E+01   -0.102173652915912938E+01    0.617479366373628102E+00    0.192933486056478273E+03    0.534355537055648810E-01    0.272608076865409004E+02
    0.298566664796261136E+02   -0.215669533098927024E+01   -0.106370239131783029E+01    0.106857122928649106E+01    0.192480889094936202E+03    0.513307070113685829E-01    0.272630021782275485E+02
    0.395539706865734146E+02   -0.206983015291336958E+01   -0.103126578603990282E+01    0.916757428405226227E+00    0.201183386798649678E+03    0.646008643817033990E-01    0.272835185703078729E+02
    0.322866687336240190E+02   -0.220204937486732710E+01   -0.101972532940666150E+01    0.975044892032990163E+00    0.208372405553852957E+03    0.848839971402745586E-01    0.272841814938678269E+02
    0.436080893342111438E+02   -0.198411424211692600E+01   -0.103044742821918178E+01    0.790224315154888335E+00    0.212283923178448333E+03    0.733588164383259106E-01    0.272921424252820088E+02
    0.354236202369911695E+02   -0.223339245991392055E+01   -0.107566520559975265E+01    0.958379646276257158E+00    0.183858695416033441E+03    0.617052644444633647E-01    0.272944973823998964E+02
    0.362675458482114550E+02   -0.220551997656855958E+01   -0.102165014872457549E+01    0.984174059971123838E+00    0.192937832657309485E+03    0.570981718741062974E-01    0.273052413417983360E+02
    0.429124768697089394E+02   -0.212799754744131153E+01   -0.108486481091010822E+01    0.810372266210861558E+00    0.192196854502983712E+03    0.697927670168706354E-01    0.273216636623632780E+02
    0.365915605701292890E+02   -0.217451420110006755E+01   -0.108322719292094627E+01    0.103739884161512919E+01    0.172492647881193221E+03    0.389484753504142842E-01    0.273333124154242384E+02
    0.397225505664592760E+02   -0.235854696414761289E+01   -0.101863525635164853E+01    0.730971781221967487E+00    0.202874102811351349E+03    0.708785046268907565E-01    0.273459089042663201E+02
    0.470186108530847022E+02   -0.220803105211243444E+01   -0.103325573919466107E+01    0.655614438467441385E+00    0.198830516982345898E+03    0.845295766084229461E-01    0.273757367650232126E+02
    0.471873585142109278E+02   -0.207411383017752549E+01   -0.102107533246010096E+01    0.601810823523139415E+00    0.212933960775605726E+03    0.694786237334628631E-01    0.273815559876886780E+02
    0.216806567085022159E+02   -0.213264814653713675E+01   -0.108816039178418755E+01    0.138080027747819800E+01    0.171477738478857589E+03    0.764013113392916499E-01    0.273995254288410521E+02
    0.237380258070603105E+02   -0.208366224407727252E+01   -0.109630740768104307E+01    0.129322381642689477E+01    0.174904950273491693E+03    0.709899385694185148E-01    0.274025773867752207E+02
    0.307010645166428908E+02   -0.216228243582203294E+01   -0.104699268162982650E+01    0.116641696715399878E+01    0.176426578322552444E+03    0.517622335191931793E-01    0.274320682009754186E+02
    0.364452677657796187E+02   -0.213773250053029429E+01   -0.102922326796132202E+01    0.100252850219093825E+01    0.193356318741387952E+03    0.545054830925262648E-01    0.274376835024054913E+02
    0.395666086940872077E+02   -0.221595173454198813E+01   -0.100489318027529073E+01    0.842938986049252770E+00    0.208810944520772239E+03    0.646082010400779311E-01    0.274566403233920830E+02
    0.298173386206528761E+02   -0.223559361589784267E+01   -0.101822653456387879E+01    0.104858472898765531E+01    0.206666868469499263E+03    0.741474833271359296E-01    0.274690811543435629E+02
    0.302105753652509748E+02   -0.216664399361774151E+01   -0.104193903162474877E+01    0.111529462029142978E+01    0.187814326525656071E+03    0.854453881754526356E-01    0.274854640855533638E+02
    0.283511493930222578E+02   -0.215740447432893667E+01   -0.111345956243842226E+01    0.119637499816219206E+01    0.167830758160289264E+03    0.641732940928317619E-01    0.275137531747976922E+02
    0.404937051786452145E+02   -0.243458062930088470E+01   -0.106322700734104036E+01    0.781908996567223902E+00    0.179792251066620338E+03    0.788074731976110276E-01    0.275233947291091319E+02
    0.308296520947067343E+02   -0.223916081381270526E+01   -0.103587480408039667E+01    0.105265483958065897E+01    0.192822132215340702E+03    0.588956008027328032E-01    0.275324341130076533E+02
    0.377523663824715712E+02   -0.211145968790253091E+01   -0.103708977229881127E+01    0.890861732403894546E+00    0.207414994329671316E+03    0.818281444502581001E-01    0.275369230819924162E+02
    0.306921388383123883E+02   -0.222524525577210275E+01   -0.101463101716483384E+01    0.111409424451528438E+01    0.194820649283748963E+03    0.434326683495645863E-01    0.275407160598649874E+02
    0.281519287124088962E+02   -0.218689694740396234E+01   -0.112010685631037932E+01    0.122548669261570264E+01    0.161639658752401971E+03    0.434019783012873361E-01    0.275492693122521608E+02
    0.277104232592558262E+02   -0.209974288942369292E+01   -0.103540038688510450E+01    0.118119312590683112E+01    0.188078019692017335E+03    0.723161221236204854E-01    0.275532686773948825E+02
    0.371359134806637883E+02   -0.231908859455176364E+01   -0.107578786246158331E+01    0.933937421213649310E+00    0.180272670229291975E+03    0.484187589337286908E-01    0.275619307666987581E+02
    0.284913700332005249E+02   -0.217809660797901428E+01   -0.105239649265575008E+01    0.114546507008260190E+01    0.183510529353792208E+03    0.713881349372314372E-01    0.275702446981174845E+02
    0.289479117683822551E+02   -0.224663774869200061E+01   -0.111532993754348997E+01    0.118489238490250237E+01    0.163556125899457612E+03    0.329575944734736975E-01    0.275731526536490321E+02
    0.259158486587569286E+02   -0.220285232131078335E+01   -0.109861799783706560E+01    0.125586986130411038E+01    0.166312207254273886E+03    0.671696106992798608E-01    0.275762537188330725E+02
    0.287618647760293449E+02   -0.209370801140193663E+01   -0.104201869850383999E+01    0.113559129985690377E+01    0.195233882994367804E+03    0.659324808602863438E-01    0.275943766529767345E+02
    0.373088387997600393E+02   -0.222355615509935944E+01   -0.109375162164014372E+01    0.943143188626982321E+00    0.178638795734692565E+03    0.484075304787923433E-01    0.275962239648679990E+02
    0.316304789026679387E+02   -0.213116744300695204E+01   -0.105740945868786707E+01    0.103135109549348214E+01    0.195446114798592419E+03    0.605912536343037461E-01    0.276043608075269518E+02
    0.531878765026537863E+02   -0.219967800492464693E+01   -0.107210267399675918E+01    0.593621471067852124E+00    0.177658849910093693E+03    0.856679177689882859E-01    0.276081264723305893E+02
    0.331803159466825193E+02   -0.223233907936644904E+01   -0.108176431161387754E+01    0.108239649326842113E+01    0.172783897729514592E+03    0.706013521200522659E-01    0.276713904664492532E+02
    0.260704869565359694E+02   -0.202146796067314227E+01   -0.108488139448599386E+01    0.128546007731249845E+01    0.171485647901831584E+03    0.530975039406420615E-01    0.276909391147529576E+02
    0.359492485638756563E+02   -0.215560729780771165E+01   -0.104962335197481282E+01    0.993202784349562995E+00    0.187565286113712432E+03    0.788344955444983120E-01    0.277291697402609856E+02
    0.351848495919033155E+02   -0.206235632632286503E+01   -0.106628300691217248E+01    0.982166040097117277E+00    0.196177212698289026E+03    0.441140892653814828E-01    0.277305906720629238E+02
    0.489117744964032326E+02   -0.215826449355339278E+01   -0.101029367300693429E+01    0.574798064505988693E+00    0.207654396816670072E+03    0.667880495745115654E-01    0.277477679568335631E+02
    0.518171224407849849E+02   -0.207708315353733974E+01   -0.102646097591153551E+01    0.584969843380964583E+00    0.200131696982848439E+03    0.572428190834431486E-01    0.277693055685006627E+02
    0.351532839496097935E+02   -0.218342513971333796E+01   -0.108075659277138225E+01    0.107646953279865087E+01    0.170833425807217623E+03    0.473870226485860330E-01    0.277730186931593295E+02
    0.488356869646970395E+02   -0.209102581456580516E+01   -0.101525120566973914E+01    0.646477693151651267E+00    0.204396903213222998E+03    0.545016040007243810E-01    0.278078229127954444E+02
    0.475288041844065603E+02   -0.226012300127521737E+01   -0.104531565168595253E+01    0.712809204598120472E+00    0.186478526238834007E+03    0.838973243456714313E-01    0.278275795358339018E+02
    0.336854214401291259E+02   -0.218235251041188949E+01   -0.111468264441627585E+01    0.108064165784251198E+01    0.172036297050443409E+03    0.660858679319166475E-01    0.278594611980841549E+02
    0.277369514876973433E+02   -0.224751310168937657E+01   -0.111553924824441220E+01    0.118778672510171046E+01    0.168914513404755041E+03    0.451886744326868081E-01    0.278802347805192525E+02
    0.340846847926614345E+02   -0.208857317915315299E+01   -0.106194811859913574E+01    0.998158815298939239E+00    0.198639227459615199E+03    0.623654489995299280E-01    0.279093234644879615E+02
    0.257334150312164383E+02   -0.206464966931792304E+01   -0.110961460661521172E+01    0.130047200129644813E+01    0.164780297895792614E+03    0.596244131523173682E-01    0.279505608901354279E+02
    0.341122055384668599E+02   -0.220422808064498854E+01   -0.102488336102848265E+01    0.100044104442874748E+01    0.198646228818220038E+03    0.820341399670017207E-01    0.279529175197269417E+02
    0.390254225720577139E+02   -0.203618988093931863E+01   -0.104567398976132342E+01    0.843398699317850498E+00    0.212855275172483772E+03    0.555825498449847577E-01    0.279543545349645655E+02
    0.263227596399446995E+02   -0.233624599617907780E+01   -0.111171676990640256E+01    0.123362421881859219E+01    0.164016758934694394E+03    0.509987974221838142E-01    0.279549113351977780E+02
    0.286229761505925211E+02   -0.210774046815456639E+01   -0.107102645809943753E+01    0.117755649133523499E+01    0.179162735672955733E+03    0.727387204189692688E-01    0.279651630407529908E+02
    0.351154432788904955E+02   -0.219967361493187630E+01   -0.109169367554671592E+01    0.103820908365370501E+01    0.176733565191058744E+03    0.729324517813836198E-01    0.279688518610050636E+02
    0.334221237791362427E+02   -0.212893619712187476E+01   -0.106084186682888681E+01    0.967876051923986847E+00    0.203726236154110779E+03    0.389876007925186452E-01    0.279689279869200220E+02
    0.376005506806832273E+02   -0.227108460477531215E+01   -0.105377677412755033E+01    0.886107843198320033E+00    0.191933081055755451E+03    0.798234536148170332E-01    0.279957733417383920E+02
    0.385983651341271710E+02   -0.235075519334316496E+01   -0.107659574704053163E+01    0.890951288206927261E+00    0.176613441023334815E+03    0.512663770804963059E-01    0.280037808345914669E+02
    0.317631203639495681E+02   -0.214188586198846176E+01   -0.101318243219137671E+01    0.102158599852248422E+01    0.205936805287527193E+03    0.694396948443332801E-01    0.280212695658335988E+02
    0.418582479333521533E+02   -0.208193259835048039E+01   -0.102923375885055024E+01    0.794240892077386018E+00    0.208275665585774874E+03    0.787412598391711155E-01    0.280221605074243278E+02
    0.369634517413267858E+02   -0.218277500520325773E+01   -0.109149517310192601E+01    0.100444479137711773E+01    0.173281940129505472E+03    0.422561821182538475E-01    0.280236520169100096E+02
    0.330657962824544711E+02   -0.219612144602902992E+01   -0.104412069580421885E+01    0.102051070966072599E+01    0.199259449030216729E+03    0.604448777264799467E-01    0.280297956090197076E+02
    0.416917779752639177E+02   -0.241713170713271097E+01   -0.108658029695831115E+01    0.826313366266914651E+00    0.173150394342953120E+03    0.549067414567209200E-01    0.280324071541592872E+02
    0.219216653915797259E+02   -0.210719625554456513E+01   -0.112105491644231314E+01    0.139836572544720306E+01    0.161899697522114536E+03    0.562649921558393412E-01    0.280325483419797479E+02
    0.415881844451545817E+02   -0.220640538312162882E+01   -0.102456265229081844E+01    0.729320256769327990E+00    0.210951594423899735E+03    0.645093585820836063E-01    0.280523913930660349E+02
    0.416342179002724109E+02   -0.221102309826931043E+01   -0.105099125474692778E+01    0.820639377644242107E+00    0.196273622822901672E+03    0.800028680553714067E-01    0.280613788906092800E+02
    0.375506437543021434E+02   -0.206161252333892531E+01   -0.106643231040751063E+01    0.971132230330883028E+00    0.189566792682572668E+03    0.686161745574320608E-01    0.280784162447767613E+02
