KNphi log10_mej_dyn log10_mej_wind inclination_EM luminosity_distance timeshift em_syserr Ebv log_likelihood log_prior
49.64095643364659 -2.2426800920063767 -1.3775735536439813 0.8343816106684998 34.98623263182323 0.0 1.0 0.0 -113.55086050928543 -12.07870177879124
32.914340091380495 -1.0817035193331936 -0.6678224172564451 0.8256381756447324 61.72229978457788 0.0 1.0 0.0 -112.11651729508365 -12.654388687042097
20.55905982810095 -2.302403122539324 -1.0738334168092718 0.7807021215210392 53.4437866345059 0.0 1.0 0.0 -111.79718193855308 -12.55375445954865
46.50683978473263 -1.5908776408975396 -1.4090412104687045 1.094871717064823 27.67127134592011 0.0 1.0 0.0 -111.16642508650745 -11.662031928958708
22.346445837809398 -1.2528421995866255 -1.1464777063035916 0.9648355921281907 49.270605471383185 0.0 1.0 0.0 -110.96502458094562 -12.317229264876545
31.16901897772191 -1.2042928119346392 -1.3145221341468485 1.4239662734527556 25.4951264300851 0.0 1.0 0.0 -110.6119655145021 -11.473138123526493
25.88135352622957 -1.8857915833491468 -1.043972140934844 1.440669155597366 37.89777883840346 0.0 1.0 0.0 -110.4919148445852 -11.86721536823593
64.46846610929924 -1.2022173056412058 -0.730139765577086 0.8635269549956004 43.719065545948844 0.0 1.0 0.0 -110.20635691734833 -12.275870627760277
60.33128683036091 -1.6790816000868949 -0.7822930894441447 1.4196768225829557 43.37062433899815 0.0 1.0 0.0 -110.17524375772386 -12.005076954113486
17.857071958079864 -1.5099950936452247 -1.180513245297393 0.9747008941870106 48.09891690564722 0.0 1.0 0.0 -109.99663952180688 -12.286397062039882
56.39648826033062 -1.9439596000998822 -0.9356263639045337 0.2964241021415345 68.53469508343284 0.0 1.0 0.0 -109.96778645428311 -13.681824182813063
28.302193781773564 -1.8988880974321762 -1.1026830448827447 0.9300382144457527 43.552975567167366 0.0 1.0 0.0 -109.84235434867826 -12.218902521176457
65.0000205309649 -1.407586179983952 -1.197796755221711 1.4237738224922134 26.53056621544605 0.0 1.0 0.0 -109.82707022899837 -11.512976801742536
52.12209876738882 -1.7084305214183864 -1.2363103295041435 1.537379939433726 32.33388188360506 0.0 1.0 0.0 -109.76579213760738 -11.700506407393505
