KNphi log10_mej_dyn log10_mej_wind inclination_EM luminosity_distance timeshift em_syserr Ebv log_likelihood log_prior
57.7441029298438 -1.9997047996968895 -0.9866964684797703 1.3103596975643985 33.79075397024353 0.0 1.0 0.0 -133.6568556330466 -11.778323611728108
39.69210579237123 -2.2841077275139416 -0.992290162739049 1.3260921452779026 47.26571825844733 0.0 1.0 0.0 -132.76359245891538 -12.109861311519861
62.24944104468087 -2.456834037932596 -0.8126792104920866 0.5532824739173371 63.01765353516729 0.0 1.0 0.0 -132.72000787061882 -13.010685047426868
61.084553794574504 -2.368336946459746 -0.8521722208258455 1.1764705770064507 48.86877477740447 0.0 1.0 0.0 -132.7081444376307 -12.192819891338225
69.43176900386587 -2.353390066257811 -1.0529945973164292 0.970139930115282 37.32899608260957 0.0 1.0 0.0 -132.60375826984878 -12.03601727123781
73.12483561604667 -2.398738387224199 -0.8906415486915717 0.6191225019641701 55.07993245515426 0.0 1.0 0.0 -132.51000181284573 -12.776792061883842
39.66543447979035 -2.8196299778855485 -1.1637241241338256 1.239064605893021 40.43790624688421 0.0 1.0 0.0 -132.03510253616753 -11.979662723132165
46.1397504902057 -2.0845610334643148 -1.081825036183567 1.462614326196598 32.60673305023951 0.0 1.0 0.0 -131.89516118249105 -11.714214245547364
62.61932098190879 -2.5947526153720606 -0.9614285884999734 1.4977115822078773 38.13991179498592 0.0 1.0 0.0 -131.81407559914777 -11.86776667918815
55.65298762806613 -2.305943064027929 -0.8240081880482442 0.41879840045951205 63.033453705441715 0.0 1.0 0.0 -131.78362500532992 -13.267268384231969
63.547675376047714 -2.436146842455607 -1.0447198905825097 0.7566365459039855 37.546325952189235 0.0 1.0 0.0 -131.77997563397204 -12.225586619909524
72.06499643181837 -2.91494572019464 -0.9953719121967066 1.299013761420705 44.78915480272481 0.0 1.0 0.0 -131.77739141451548 -12.063195073119154
71.1303095018634 -2.603677602486922 -0.9550818187402004 0.8717798095899967 39.404272380648486 0.0 1.0 0.0 -131.75454128623736 -12.164964775002874
66.88207066839651 -2.972298016684466 -1.0971429152251975 1.5016418595723129 36.59785025345265 0.0 1.0 0.0 -131.7267311110743 -11.826214901755481
55.7852444724125 -2.540517005453558 -0.7322477517303105 0.6272942922894931 57.47715513061797 0.0 1.0 0.0 -131.71899190519676 -12.808024765483854
38.516610884341446 -2.5168968045101683 -1.1859348893029256 1.2277425723934876 38.3662347872047 0.0 1.0 0.0 -131.61431862575162 -11.931044760675876
57.336518964787835 -2.6103326113180665 -0.8359706673397072 0.8747327187697658 57.10559006295659 0.0 1.0 0.0 -131.54258343208525 -12.533517727509011
