KNphi log10_mej_dyn log10_mej_wind inclination_EM luminosity_distance timeshift em_syserr Ebv log_likelihood log_prior
49.525598621401905 -2.10537152691054 -0.5850352187568886 0.8979619387380945 61.13299930430201 0.0 1.0 0.0 -115.59951214902448 -12.582709983230597
43.48937389709738 -1.8950080520415356 -0.8506193495246404 1.0452325986668503 49.97777627612437 0.0 1.0 0.0 -114.61642659033681 -12.280388831033047
52.42274609037305 -2.915596668964679 -1.4889737144477297 0.8506108245352639 24.08284578341177 0.0 1.0 0.0 -114.27891282250138 -11.690772170486374
32.50941182497239 -2.761461602105636 -1.2712507032388072 0.20912067326383174 41.12969588753475 0.0 1.0 0.0 -113.94030465118226 -13.512705748964027
33.814016091287684 -2.3778575927852676 -0.7887460629449863 0.6290124402722463 60.33470331520867 0.0 1.0 0.0 -113.87200408598773 -12.854178996860139
25.611670925512172 -2.429751523501346 -0.8766343349753085 0.32340636691317315 56.52861696905986 0.0 1.0 0.0 -113.50915982054612 -13.404918098071466
68.0490899278456 -2.299639647602427 -1.1581438370586707 1.3890166973229585 37.608592300153504 0.0 1.0 0.0 -113.3785670751516 -11.86767858173486
44.469968069633794 -2.214027545992685 -0.656471462785142 0.628524976541364 70.51350993677862 0.0 1.0 0.0 -113.08799708501768 -13.010746170935992
33.43388360336236 -2.169581428275183 -0.8993058777073717 0.6444025882739849 60.59908310622174 0.0 1.0 0.0 -112.98455759645722 -12.837736862440636
65.44737509897661 -2.429691395461772 -0.9493578955044097 1.3036960418587442 44.11769047213545 0.0 1.0 0.0 -112.94081571611906 -12.046796843357411
15.422067967007447 -2.5952419254657455 -0.9681620147812864 0.7070074571655236 55.2006767508257 0.0 1.0 0.0 -112.8326212639942 -12.666265408097447
43.09228804115092 -2.4496601198190495 -0.9459687837148585 1.126614091926395 51.85809048605049 0.0 1.0 0.0 -112.63876851275174 -12.274417670584354
56.543093912632365 -2.595246347020626 -0.8517551255185758 0.45610119673628213 66.05881021331886 0.0 1.0 0.0 -112.49442423508756 -13.234333331828244
57.534559449098914 -2.7169205215331633 -0.9751103555753393 1.236608534461832 50.482026014009456 0.0 1.0 0.0 -112.33160774469904 -12.202361853569123
64.60116984218338 -2.4271994809061255 -1.082662536980304 1.4882291754690318 42.156819462641245 0.0 1.0 0.0 -112.30537595547639 -11.9686413298123
70.68787891823028 -2.9089859817872137 -1.3776357686627922 0.6942226546397062 31.02043644391101 0.0 1.0 0.0 -112.16807132156853 -12.105096638235713
51.74066307056639 -2.277665027495292 -0.856580617734406 0.8757367145518535 55.95779622881814 0.0 1.0 0.0 -112.03952947059229 -12.512375419046803
50.15791246790336 -2.976337168929367 -1.4127482466271122 1.5450824481407972 24.444280483675886 0.0 1.0 0.0 -111.9231613226248 -11.420559220541193
32.51024459596416 -2.9135743923459696 -0.982718629880647 1.2896655463328848 46.67995515057537 0.0 1.0 0.0 -111.891855602688 -12.107196204137914
64.74070159822709 -2.3783640552454264 -0.7453859395518525 0.3833230428014006 57.85527792888521 0.0 1.0 0.0 -111.88087988391797 -13.265264700289347
70.23619459435322 -2.7856605472844995 -1.3975088874009454 0.2883154210942196 28.98067751665066 0.0 1.0 0.0 -111.87853707420014 -12.848054711417756
19.303225103702715 -2.8710568211185534 -1.407086186885663 1.096415652989316 27.580093803151623 0.0 1.0 0.0 -111.86203540842531 -11.657937161566519
57.24684324988918 -2.4437315295305773 -0.9892662407171997 1.177186416513991 46.72131373693461 0.0 1.0 0.0 -111.71069119856661 -12.147584133868612
22.03088534744989 -2.336196118730813 -1.1429423316167104 0.8877747536983808 39.459788250683694 0.0 1.0 0.0 -111.69024717662145 -12.153143557496847
27.408520114986402 -2.1784601599635294 -0.9828432437003047 1.0570839392952818 46.818810392377046 0.0 1.0 0.0 -111.63773458965944 -12.208315416446204
