KNphi log10_mej_dyn log10_mej_wind inclination_EM luminosity_distance timeshift em_syserr Ebv log_likelihood log_prior
27.882147872918832 -2.979330693394724 -0.6745484092697884 0.8543985715759868 40.47303325272115 0.0 0.0 0.0 233.04144991384464 -12.206597596528518
27.307494549161433 -2.9617263031629206 -0.6702584959778695 0.8003332356644643 40.858662995529144 0.0 0.0 0.0 233.80143991105768 -12.265810574243147
26.312902808630973 -2.9529692811536425 -0.696931466467829 0.8561407375590473 40.21254735676298 0.0 0.0 0.0 234.2546221877046 -12.198626495946948
26.639299718323933 -2.9851391247320276 -0.7072121208067097 0.8572513211212357 39.41895580629592 0.0 0.0 0.0 234.31295546687582 -12.177731713566681
25.87723192551232 -2.954714371380551 -0.7148920588313423 0.8887887823175002 39.74628073733521 0.0 0.0 0.0 234.36213627829306 -12.159553461706608
26.54750206377042 -2.9675514564400856 -0.702227699368124 0.8346812495350354 40.039662665870644 0.0 0.0 0.0 234.60473373170223 -12.213346125743389
26.164912215514246 -2.9466972165724092 -0.7040288927491454 0.8478666171374593 39.91344466027038 0.0 0.0 0.0 234.72519572453058 -12.198400034418155
26.54748833975144 -2.9474363036068905 -0.7105108504433102 0.8806173703302385 39.683981848711824 0.0 0.0 0.0 234.78968724618258 -12.164675544079675
25.602083155083662 -2.995814633859912 -0.7194814190785808 0.9372750120043037 38.96997111623095 0.0 0.0 0.0 234.85542838300137 -12.102359829581074
25.708315038764677 -2.9798094326187896 -0.7173475916594554 0.902581130623654 38.96324030483525 0.0 0.0 0.0 234.99133168383597 -12.128613289431614
27.240709551603725 -2.9758648118607742 -0.6891639652121366 0.7962241342097789 40.21593112027612 0.0 0.0 0.0 235.07974632619653 -12.253959518751504
27.03323267979495 -2.9673044826116706 -0.671721232739038 0.8306463434385529 40.65307430116074 0.0 0.0 0.0 235.09998587287603 -12.232220503795432
26.465857837227098 -2.9494923329698906 -0.7030619758654897 0.8558468288873214 39.56909246413949 0.0 0.0 0.0 235.5228108123133 -12.18275083334808
26.167901013202876 -2.9768970453046064 -0.6998340151491829 0.874663853110411 39.51453641060795 0.0 0.0 0.0 235.5855122477062 -12.165341877614726
26.464047421738798 -2.968588717348076 -0.6970757305587685 0.9044754661375132 39.58894127930056 0.0 0.0 0.0 235.6568882737539 -12.143052072211336
26.54788678672462 -2.986392657445308 -0.7082998720708948 0.8897291954219787 39.331881152800804 0.0 0.0 0.0 235.8088567247313 -12.148309736641064
27.137786696584072 -2.9778172677424277 -0.681102250661243 0.7994853354711764 40.48964566137972 0.0 0.0 0.0 235.9079864529705 -12.257561628355532
27.52432041945831 -2.965145144108216 -0.6647156939708392 0.8162890935560093 40.717632759239336 0.0 0.0 0.0 235.9220934034784 -12.247111403595925
27.578662577816573 -2.972725372654892 -0.6743138916697609 0.7752215613551074 40.643193990781214 0.0 0.0 0.0 235.92671637974053 -12.285518178681484
26.109721972555803 -2.963860008156227 -0.7019563615915008 0.8729467693796928 39.982616363471756 0.0 0.0 0.0 235.98018123904748 -12.178555502150619
