KNphi log10_mej_dyn log10_mej_wind inclination_EM luminosity_distance timeshift em_syserr Ebv log_likelihood log_prior
49.050375541242865 -2.4670643737332387 -1.266675800213488 1.3032683136214713 30.632882028734635 0.0 1.0 0.0 -116.86781276389513 -11.682127146345273
39.04784050955077 -2.7769951204183263 -0.9249375944251028 1.399942593585599 50.47014519692406 0.0 1.0 0.0 -115.84176751870186 -12.159881364369632
70.148298825741 -2.914809934930052 -0.8645613720755185 0.3675858233052542 52.76586193433913 0.0 1.0 0.0 -114.66788937900257 -13.213117400683345
34.82409408476603 -2.5241966511852834 -0.9721000367096595 0.6097381634067527 55.20186072857323 0.0 1.0 0.0 -114.13251722401718 -12.792304615497661
59.76774795299116 -2.3861101964053297 -0.7854084822508298 1.427467431878552 44.41403124013221 0.0 1.0 0.0 -113.84104976941727 -12.027694707674705
52.86443619871977 -2.1457237712681705 -1.1039306260696926 0.8917629241350453 35.770023602388356 0.0 1.0 0.0 -113.80118384203087 -12.051739766594277
72.36499185337945 -2.1755859602541605 -0.9854051002850026 0.8363650649331059 36.60130130572336 0.0 1.0 0.0 -113.65437940224804 -12.122036448231604
42.225139013309814 -2.2469938583248594 -0.783095787791793 0.760455516989915 55.799176742263626 0.0 1.0 0.0 -113.64889507641823 -12.617740418456016
52.76871591977092 -2.8879632207977193 -1.30465399876015 1.2034168194887005 30.25642199974876 0.0 1.0 0.0 -113.50022816056838 -11.702599631812856
30.613336555175774 -2.7347966949808247 -1.0135213375059358 0.7925440119131567 43.86545891143321 0.0 1.0 0.0 -113.396583317942 -12.344438081628374
30.169427094289933 -2.9439994613917166 -0.9199751414143393 1.4124892683362815 50.411481241008424 0.0 1.0 0.0 -113.29531819070057 -12.15663452552038
29.21455636214192 -2.740979583873173 -1.1590668015181884 0.9130828819477157 38.022687047099375 0.0 1.0 0.0 -113.28302877213022 -12.095977074214211
48.98735248748008 -2.7810142130415554 -0.887358970554124 1.2176051295166046 50.711118385617226 0.0 1.0 0.0 -113.08462822046907 -12.213691110930755
55.120023589149504 -2.241646172017954 -0.9795870316910298 1.3911625024447365 37.66748354538003 0.0 1.0 0.0 -112.93890460001307 -11.868851217460332
50.80602325918082 -2.4198617981374997 -0.7814469010497889 0.8654955512952305 63.324544022246805 0.0 1.0 0.0 -112.75465715990453 -12.644679943347498
33.65104882931644 -2.5905391190610985 -1.1445753479263614 1.2190556446682186 41.40139631129793 0.0 1.0 0.0 -112.75327558607351 -12.010326997801196
63.277644521940246 -2.428729258581071 -1.0365144231390184 1.340932232489531 39.538965412817 0.0 1.0 0.0 -112.68577303075877 -11.927773705229267
53.829951340637685 -2.4650034644476113 -0.8913289062256329 1.1544304592497663 40.316881809780135 0.0 1.0 0.0 -112.68479192072924 -12.00990960123938
43.15128783052752 -2.026010755832706 -0.9356829144532415 1.4167702315013824 32.54919437632663 0.0 1.0 0.0 -112.63920112396968 -11.718494159213954
54.857323566093434 -2.319759268539691 -0.6702298325352527 1.1737773722493825 55.707064522205094 0.0 1.0 0.0 -112.59222728523012 -12.324913177805282
27.18771870623287 -2.6092425928591427 -1.0177772500147872 1.2826201735161749 38.40132930065613 0.0 1.0 0.0 -112.52681908382746 -11.914034914562151
