2023-02-25T12:00:00.000 ps1::g 18.670929689971334 0.05
2023-02-25T21:36:00.000 ps1::g 18.298238392114293 0.05
2023-02-26T04:48:00.000 ps1::g 18.649287143644948 0.05
2023-02-26T09:36:00.000 ps1::g 18.91712586619792 0.05
2023-02-26T19:12:00.000 ps1::g 19.44301120406323 0.05
2023-02-27T04:48:00.000 ps1::g 19.868682709101165 0.05
2023-02-27T09:36:00.000 ps1::g 20.081453825805774 0.05
2023-02-27T21:36:00.000 ps1::g 20.44631825066208 0.05
2023-02-28T09:36:00.000 ps1::g 20.785835522634542 0.05
2023-03-01T09:36:00.000 ps1::g 21.240630991043354 0.05
2023-03-03T12:00:00.000 ps1::g 21.88762954104502 0.05
2023-03-04T12:00:00.000 ps1::g 22.181918294275633 0.05
2023-03-08T09:36:00.000 ps1::g 23.816652737394094 0.05
2023-02-25T12:00:00.000 ps1::r 18.719373074219398 0.05
2023-02-25T21:36:00.000 ps1::r 18.297959805442716 0.05
2023-02-26T04:48:00.000 ps1::r 18.261585764925606 0.05
2023-02-26T09:36:00.000 ps1::r 18.269495322780543 0.05
2023-02-26T19:12:00.000 ps1::r 18.247457047398044 0.05
2023-02-27T04:48:00.000 ps1::r 18.47218541567326 0.05
2023-02-27T09:36:00.000 ps1::r 18.635700117069433 0.05
2023-02-27T21:36:00.000 ps1::r 19.073334823818996 0.05
2023-02-28T04:48:00.000 ps1::r 19.28093026813611 0.05
2023-02-28T09:36:00.000 ps1::r 19.392400125861364 0.05
2023-03-01T04:48:00.000 ps1::r 19.78680751838582 0.05
2023-03-01T09:36:00.000 ps1::r 19.85771496436128 0.05
2023-03-02T12:00:00.000 ps1::r 20.182210417021135 0.05
2023-03-03T12:00:00.000 ps1::r 20.387519557026238 0.05
2023-03-04T12:00:00.000 ps1::r 20.631059979390336 0.05
2023-03-05T12:00:00.000 ps1::r 20.875302962426392 0.05
2023-03-06T12:00:00.000 ps1::r 21.209256900046395 0.05
2023-03-07T12:00:00.000 ps1::r 21.586586959963824 0.05
2023-03-08T09:36:00.000 ps1::r 21.93142651954249 0.05
2023-02-25T12:00:00.000 ps1::i 15.116161751792244 0.05
2023-02-25T16:48:00.000 ps1::i 14.430262520491329 0.05
2023-02-25T21:36:00.000 ps1::i 13.92790364069658 0.05
2023-02-26T09:36:00.000 ps1::i 14.078039271964577 0.05
2023-02-26T16:48:00.000 ps1::i 14.672558269145728 0.05
2023-02-26T19:12:00.000 ps1::i 14.876991608031005 0.05
2023-02-27T04:48:00.000 ps1::i 15.56273226641143 0.05
2023-02-27T09:36:00.000 ps1::i 15.88821191440994 0.05
2023-02-27T16:48:00.000 ps1::i 16.425862344933243 0.05
2023-02-27T21:36:00.000 ps1::i 16.5574778949575 0.05
2023-02-28T04:48:00.000 ps1::i 16.977939344214587 0.05
