KNphi log10_mej_dyn log10_mej_wind inclination_EM luminosity_distance timeshift em_syserr Ebv log_likelihood log_prior
68.08517305825663 -2.740820195413416 -0.9016597318795903 1.1488764773205398 43.44449137578929 0.0 1.0 0.0 -104.35920385271663 -12.08709793517237
43.38940215847366 -2.166395959938308 -1.1505732354137668 0.6237418333196127 48.815324130615295 0.0 1.0 0.0 -103.25707786032544 -12.649599943568141
34.53022942343753 -2.7920314163767457 -1.1863177341020328 1.0488056985097247 30.253535570153247 0.0 1.0 0.0 -103.05168125881127 -11.776359671784087
18.806567450391885 -2.5785301877772513 -0.9942581770455403 0.6536997325545707 40.48863785353875 0.0 1.0 0.0 -103.03004194311839 -12.422224334562848
39.61170199699816 -1.6944584123986868 -1.147494071997672 0.8950950289690313 37.415832376132265 0.0 1.0 0.0 -102.79564778172215 -12.094043423284973
25.881535536411207 -1.7335933507999872 -0.5198567520547428 1.3987973959383642 53.63290473939901 0.0 1.0 0.0 -102.71815748855742 -12.220860424225446
38.02730038484944 -2.6649956701508497 -1.2080559485405709 1.1714940704232866 38.88970722952684 0.0 1.0 0.0 -102.58500264381853 -11.966496245467813
23.630605259092253 -1.2661035494493347 -0.9826438262155204 1.5163713962342504 34.78400778330873 0.0 1.0 0.0 -102.57266959520396 -11.774471823784548
37.57128804796076 -2.492374017372706 -0.7419220647627132 1.2548006985820663 59.3083913714353 0.0 1.0 0.0 -101.92006900100583 -12.357363449163449
37.69160061092976 -2.528110437254223 -1.021174339496677 1.4046790358394945 33.83275382603858 0.0 1.0 0.0 -101.78652233287234 -11.759123107062472
21.937677726424045 -2.9247189990210454 -1.1657590962401407 0.570244875048284 38.7115034544468 0.0 1.0 0.0 -101.69666727388712 -12.496454950311312
35.274502943146764 -2.6830757410386292 -1.0546325155159297 1.4916985598549437 33.90215330436998 0.0 1.0 0.0 -101.59176955083157 -11.75044234824652
44.43117149150804 -2.410086463098068 -1.0080958783374205 1.4999307338688084 47.51150373630406 0.0 1.0 0.0 -101.35892627851244 -12.087317257057348
21.342968186742777 -2.498752598475239 -1.1482339656062377 0.4235199793477528 35.97469685469744 0.0 1.0 0.0 -101.33133858499644 -12.695878402351983
21.658748801391404 -2.541397445193044 -0.7832171323249142 1.0286741869468483 58.87601418189408 0.0 1.0 0.0 -101.27299618529993 -12.45403200529698
19.54710516769954 -2.334549436185297 -1.2808934132022833 1.2668951875212837 31.724628807698988 0.0 1.0 0.0 -101.25807289401202 -11.727832398076277
35.98459036222292 -2.7835944165588025 -0.7924850275528672 0.3060821967614943 60.19837975314711 0.0 1.0 0.0 -101.12549513419604 -13.521042793709068
73.90302181804421 -2.811598969326366 -1.0495768428927965 0.6813480320962896 38.20719876098604 0.0 1.0 0.0 -101.09536539144402 -12.329144703373196
47.21540663427258 -1.8303964677659017 -1.010191434943389 0.6980793226796602 49.934534693414186 0.0 1.0 0.0 -101.05004889283457 -12.576548508192499
70.37250466406168 -2.9795725867916727 -1.0294496581417234 0.7092855799558025 41.33946659882257 0.0 1.0 0.0 -101.00609806192202 -12.374447451661075
40.0653747505983 -2.845578933950116 -1.1024629379446882 0.35188386039996955 37.199339236512394 0.0 1.0 0.0 -100.96297573022215 -12.905300314643211
64.2543515939926 -2.585020000903956 -0.8543502370507019 0.9234091991786231 55.021662282104415 0.0 1.0 0.0 -100.96143146081461 -12.457629174383712
42.66255393716415 -2.5029992380579977 -0.921169898946185 1.3620752045788096 53.84998078551233 0.0 1.0 0.0 -100.7026335837244 -12.231976638526687
28.322203394956027 -1.8774680917904585 -0.9208525464228714 1.2895027403336923 34.03652300473318 0.0 1.0 0.0 -100.69955321080444 -11.79136254090912
31.005107742201847 -2.756784853043885 -1.1126458621984852 0.40090934728514005 49.44391144961726 0.0 1.0 0.0 -100.69913311894653 -13.065624242999068
40.90063186868315 -2.067110861360902 -1.0885199529718372 1.3694875085084444 29.465107692913783 0.0 1.0 0.0 -100.60403987903581 -11.627440069552941
19.81470768585924 -2.6827235413544974 -1.2609953087818648 1.2315621063373856 28.899372367157838 0.0 1.0 0.0 -100.59327305671488 -11.646330837680154
20.37341121623656 -2.663721344558074 -1.030324380114938 1.0098465349226455 39.23836195931678 0.0 1.0 0.0 -100.51185098449844 -12.059836746693918
23.021039157789556 -1.3393182731316569 -0.9092734233627455 1.3838748593896055 39.278540715886706 0.0 1.0 0.0 -100.4740697068078 -11.91208315981696
