KNphi log10_mej_dyn log10_mej_wind inclination_EM luminosity_distance timeshift em_syserr Ebv log_likelihood log_prior
55.2255515445039 -2.056923459317677 -1.3329070550682394 0.821746610457592 35.66151335563891 0.0 0.2 0.0 55.32460863481304 -12.109419830702095
58.75099091396925 -1.9499412140599086 -1.3270206262319812 0.6427871444547063 40.89278219138538 0.0 0.2 0.0 58.44264660026874 -12.446564178400308
48.41309580291783 -1.9765938392564293 -1.2935785189100732 0.9507226194951747 38.10021163688745 0.0 0.2 0.0 58.53151292947936 -12.070049022381912
62.215249632233466 -1.9483565310183242 -1.2240199396018925 0.5899295963181503 43.37067663483718 0.0 0.2 0.0 58.578985109495875 -12.580058911521785
54.390576002614246 -2.001000179228023 -1.2571006411752026 0.6866300155563717 42.04432325200755 0.0 0.2 0.0 58.622751155468656 -12.41836636313191
65.08323179096207 -1.9400754259710622 -1.3985342177865172 0.4353603707695444 37.34301830668861 0.0 0.2 0.0 58.678934126916644 -12.707351235719887
51.81785091104709 -2.090302601729558 -1.3759780154565633 0.7707206817997744 36.09242023162946 0.0 0.2 0.0 58.95938330168324 -12.171383837936503
64.83026225103197 -1.9804951695064559 -1.3450257550442466 0.5785620494213541 36.47021299509225 0.0 0.2 0.0 59.05998270659507 -12.4239627059956
62.40594510809686 -2.059137876362498 -1.3111988838039736 0.7222869950172148 37.55743828844087 0.0 0.2 0.0 59.35665144351721 -12.263550421931164
69.28391908575495 -2.0097235196441097 -1.3673004889411642 0.2532090463433608 38.53601784165381 0.0 0.2 0.0 59.374188443561096 -13.25967424864672
51.30979559598962 -1.9721033164515653 -1.259636560785561 0.8896428859091992 39.92392777485371 0.0 0.2 0.0 59.46175056125762 -12.163320112931327
55.52503789403711 -2.0496668608446056 -1.3609526632579332 0.5932970439493624 40.17919995249752 0.0 0.2 0.0 59.46214830621707 -12.49861291699718
58.10107501414729 -2.1412666318856233 -1.2801877615825314 0.6596734770559699 40.84884904599307 0.0 0.2 0.0 59.48185313572098 -12.423331566648816
61.65043345800502 -1.9260051235738298 -1.3283097069945513 0.3953126247022015 42.689840785205114 0.0 0.2 0.0 59.58197734079783 -12.932054043527993
63.52060773893862 -1.9059480570707374 -1.2789933938873685 0.46934709761628474 42.651137810607096 0.0 0.2 0.0 59.82653505481856 -12.770286850184501
50.3892059373968 -2.075495829842466 -1.3330502757183156 0.8324078210377851 37.58064707286463 0.0 0.2 0.0 59.8538194758041 -12.152029225781728
55.06276273046859 -2.0745522166443395 -1.309813869596119 0.8053157159153032 39.229768216125734 0.0 0.2 0.0 59.95304392956919 -12.22031575457454
63.00551987519847 -1.9857211791154858 -1.2632111349826949 0.41890174828002286 44.88604372442597 0.0 0.2 0.0 60.0305530471759 -12.927497562728476
58.33186620529772 -2.0679578630964484 -1.3626445849730948 0.7060828499820023 35.49534846516281 0.0 0.2 0.0 60.14240982661296 -12.225775116575608
61.23833786890415 -2.0040849726351997 -1.275138274332956 0.46022615268045475 43.38069684575707 0.0 0.2 0.0 60.18213463532693 -12.80543815886529
55.83715978102469 -1.9648395055085872 -1.3286452807881095 0.6743341153086833 38.503574141867475 0.0 0.2 0.0 60.20789357157346 -12.345583810660507
56.56394792130905 -1.9220849162502462 -1.3184695057035907 0.7867109487358092 37.17041078775192 0.0 0.2 0.0 60.342794681618834 -12.184607883499677
60.53030318668247 -1.9094794711443008 -1.2574169374137785 0.6638064179437027 41.972317864745214 0.0 0.2 0.0 60.405180130079444 -12.445157055550975
65.4774162204084 -2.1336347353940246 -1.3908859177682984 0.17008238190569674 38.91454644034782 0.0 0.2 0.0 60.41840248365577 -13.661498799610051
51.40678582664836 -2.0365801742532135 -1.306904874824902 0.8288196123930878 38.338866470967375 0.0 0.2 0.0 60.497066558649 -12.175281749349034
53.64773717009304 -2.011114814382738 -1.3158215153056876 0.6604375285866869 41.35946288367271 0.0 0.2 0.0 60.504983722278176 -12.434769807897453
54.773435330365885 -2.0927663625144373 -1.3137061137468478 0.7086839537038458 38.82669878731009 0.0 0.2 0.0 60.63929798680408 -12.312439311652483
56.97127678740343 -2.137326517782553 -1.3666035204078786 0.7556953741110115 36.01317688744388 0.0 0.2 0.0 60.70095866248113 -12.184893857349287
