KNphi log10_mej_dyn log10_mej_wind inclination_EM luminosity_distance timeshift em_syserr Ebv log_likelihood log_prior
57.517435936537794 -2.9823603286406186 -2.676600222055603 1.3912036386548754 25.7853228437561 0.0 1.0 0.0 -100.67711041730672 -11.489851979531643
40.789732610436246 -2.56637967335306 -1.5918262657948377 1.4691648256398528 58.60799162108196 0.0 1.0 0.0 -99.9721059340607 -12.29987678008807
33.41033043735823 -2.136654612373144 -1.3549266643358657 1.4975312442041753 52.847494412478724 0.0 1.0 0.0 -99.00552784943723 -12.193928913283118
16.342888956960362 -1.8366556682138426 -1.7397606444368874 0.7117142286080356 56.93353227036307 0.0 1.0 0.0 -96.92383676131762 -12.691691581042672
72.69560536721143 -2.3261044886619384 -1.4524423714031647 0.7849088312537108 69.40645549131216 0.0 1.0 0.0 -96.72291919950835 -12.810875364558285
59.11388536198459 -2.3637388191490754 -1.2372878784224342 0.6409986143350886 82.00030282631812 0.0 1.0 0.0 -96.15127457420532 -13.144726261414199
74.42914865848667 -2.477798706961375 -2.472032499547152 1.2239295954324674 26.385485197628586 0.0 1.0 0.0 -96.0763150961105 -11.558051156074189
37.53318140451934 -2.9069305285373535 -2.081378545379415 0.5919654660364898 29.238925376424774 0.0 1.0 0.0 -95.82909126347764 -12.182741826466625
15.397910936414457 -2.100328184556771 -1.673017853197558 1.0323937037328232 52.45321380548652 0.0 1.0 0.0 -95.74640016220172 -12.336288914901447
58.20967505241606 -2.9576976964704915 -1.4251564755176622 1.0656779714096345 63.76891855284498 0.0 1.0 0.0 -95.60317214249051 -12.512495673089518
57.10502140774097 -2.5726443709041256 -1.376488028871052 1.0808347766473243 59.91116126991113 0.0 1.0 0.0 -95.4790633226625 -12.441860536007582
53.64411362103475 -2.652802574123815 -1.4523702998847459 1.4049255173254929 53.43055418983973 0.0 1.0 0.0 -95.43811084646421 -12.216035189430645
55.37552581076789 -2.9366576010506154 -1.6556900240015904 1.5092075947022405 39.45891275646543 0.0 1.0 0.0 -95.39847843577822 -11.900990054164527
66.40376308022323 -2.2632864338691534 -2.1437134051268276 1.4026535471921022 29.365959379006217 0.0 1.0 0.0 -95.32076055410934 -11.617871592588946
43.87555493135341 -2.3135372334287974 -2.2580054081416083 0.9471389431422734 27.044967644564455 0.0 1.0 0.0 -95.10749662552031 -11.729898663805299
29.62867559378165 -2.628544526861426 -1.8501450734500717 0.7541144862506074 33.0166797313144 0.0 1.0 0.0 -94.97062744077898 -12.0997022069667
67.40957224859652 -2.2983720190150922 -2.118184324310267 0.2953194518226939 27.455970455987014 0.0 1.0 0.0 -94.95589743851176 -12.770691677762656
67.55876747568806 -2.405117324971287 -2.340314355905049 1.4501997718766781 26.729698848164865 0.0 1.0 0.0 -94.90917219070143 -11.516897043846159
63.05963194866713 -2.393193289253955 -1.2681381593335113 0.43102900117393816 87.65512916694851 0.0 1.0 0.0 -94.809158533933 -13.569980737500686
69.16743942241902 -2.1862200148124353 -1.8520455019667428 1.1249709621838961 39.02094157097382 0.0 1.0 0.0 -94.77858280771183 -11.990788798730312
24.825790942478044 -1.925975964825608 -1.5433722469042872 0.6947115327859328 71.57743208971713 0.0 1.0 0.0 -94.66140434515252 -12.940643263439682
28.19710817471407 -1.711292801241517 -1.4725727801130533 1.2305105666778282 50.582837644420344 0.0 1.0 0.0 -94.60335306453403 -12.206494986428115
62.14254067693651 -2.0621855679241534 -1.8679247869029107 1.506603549335586 31.090220973846886 0.0 1.0 0.0 -94.54008759626653 -11.662787425334631
48.622124747319866 -2.5103036504148974 -2.2648969466960973 1.1223640814783347 23.377465531765303 0.0 1.0 0.0 -94.5301934276484 -11.479712929426881
68.14452647168463 -1.9059003936088115 -1.767134908131641 0.5323589380514242 42.34088248715822 0.0 1.0 0.0 -94.47954545384697 -12.64771151103505
36.655443450095405 -2.7862441318064057 -2.074668864135109 0.8162849460202157 30.28397929478843 0.0 1.0 0.0 -94.44909769049578 -11.951072903090473
58.37843618992437 -2.3780768246553463 -2.0307480694896283 1.2535182277838128 32.82591349156589 0.0 1.0 0.0 -94.43875474368872 -11.766251110830005
44.71929706792775 -2.389517741173 -2.155533709997139 0.7743602290332567 31.367168618868902 0.0 1.0 0.0 -94.39962401426371 -12.027328348529895
23.862245849997066 -2.171220887747204 -1.4396927879365462 0.2731147423330152 73.81047078713804 0.0 1.0 0.0 -94.38290905779593 -13.835659195064505
61.64386494259868 -2.2957249056842652 -2.0455716001001667 1.4902817695227992 31.063452557608134 0.0 1.0 0.0 -94.36680218153312 -11.66310909507622
34.60986487459718 -2.359231330761679 -1.3224248358373167 1.2230047067702552 67.74121700316724 0.0 1.0 0.0 -94.23139919969002 -12.501266727367812
42.045021588056514 -2.223855512543004 -2.2360897960477595 1.4765886096363119 24.64519636729683 0.0 1.0 0.0 -94.22958022805528 -11.43285845528161
71.52553101360668 -2.6146016484302117 -1.9403701051066689 1.0931286368567512 26.271125379186955 0.0 1.0 0.0 -94.19267847457819 -11.611008011575922
36.63191750308381 -1.6015614559947853 -1.4914007113790626 1.3884980793773023 46.51112951490383 0.0 1.0 0.0 -94.12072888118955 -12.080233132703029
74.31005617392017 -2.7295806175716817 -2.2891327633195835 1.2458814486867973 27.30583566220079 0.0 1.0 0.0 -94.09850087670945 -11.584673359754841
42.471577921652035 -1.9672493950751377 -1.9457024824121845 1.3238349605108626 27.564149771491003 0.0 1.0 0.0 -94.06143802413227 -11.571158403680066
63.67610192266004 -2.68000731368781 -2.0904579562930623 1.157081723713493 30.866022586598554 0.0 1.0 0.0 -94.05816538001946 -11.741627057351362
61.78011622621772 -2.8170298424788536 -2.2111823243500535 1.2593340071100199 23.744427069713282 0.0 1.0 0.0 -93.96304261135462 -11.440489691577413
48.10551493640574 -2.7048733123733544 -1.4225023684836609 0.8739265760698185 72.76188646502985 0.0 1.0 0.0 -93.9605803737427 -12.77648214664292
45.357219606750434 -2.052691497069755 -2.0329507805028255 1.482591491060315 25.605920547817952 0.0 1.0 0.0 -93.9328491935621 -11.470551018129736
61.653744950947434 -2.324928431162097 -1.3991412843030167 0.8417417994967727 72.50268964584447 0.0 1.0 0.0 -93.91565177261576 -12.800747655815524
56.850377551404065 -2.2214776707619386 -2.089991412004382 0.6528624672857659 28.670286242785775 0.0 1.0 0.0 -93.91121922514935 -12.078158110792913
71.49923936179772 -2.634776351451463 -2.2722247649415728 1.5148382605296857 23.245406962040907 0.0 1.0 0.0 -93.89247216796798 -11.371506353677269
25.643330365297015 -2.439899760902809 -1.7661925665942289 0.3575184152924655 51.8610414749803 0.0 1.0 0.0 -93.86099395820752 -13.222363335557727
29.88007069563942 -2.6275331143859475 -1.9384771121399313 0.5554329403082263 32.23980772494168 0.0 1.0 0.0 -93.8567641349838 -12.336998653751216
69.64200564744299 -2.261391839884643 -2.1348429408445084 1.0879309896255478 25.464056399249706 0.0 1.0 0.0 -93.82470504166612 -11.582513194887888
73.18173321609397 -2.7719620517651395 -2.335263231868887 1.0739848407593475 25.398290777780296 0.0 1.0 0.0 -93.75996665461537 -11.587363140452632
61.90399645958195 -2.296542202509 -1.4921497427664527 1.3673207448119546 51.68646239192804 0.0 1.0 0.0 -93.69181773894408 -12.189873818144356
57.03664535225756 -2.975477783287875 -1.908712424921921 1.308692535172046 34.90141641719799 0.0 1.0 0.0 -93.6902760079669 -11.81110958073793
61.606767345117994 -2.2946612130291095 -2.1955883296622885 1.0149547334745626 24.692043937015413 0.0 1.0 0.0 -93.68492390804836 -11.593471753482962
64.48920446685054 -2.6921444236619236 -1.571891609529404 0.9940445142186132 58.57122430638592 0.0 1.0 0.0 -93.6837911582353 -12.470528673188404
71.6348569259184 -2.3218896163553984 -2.077217504904473 1.3924648862283047 25.5945650940293 0.0 1.0 0.0 -93.54137060150141 -11.48219840296443
59.46258025064885 -2.8353456214749464 -2.2244669989488695 0.7674680162258374 26.747276897600866 0.0 1.0 0.0 -93.43245253620152 -11.875094131460067
59.27402568519826 -2.5874676898269926 -1.9353690671696386 0.9112960267026196 27.031541619477476 0.0 1.0 0.0 -93.41158803569107 -11.756181260689875
29.544942140413035 -2.395379515946233 -1.385731912194343 1.2021476026119031 67.19337679750689 0.0 1.0 0.0 -93.40902243632056 -12.500955240541508
31.932412537288045 -2.680749110641488 -1.76023622900688 0.039156955537715914 40.24006316490362 0.0 1.0 0.0 -93.39069673063338 -15.159128182428248
55.0996672016236 -2.100767797801722 -1.9000777463875962 1.3493969716614496 29.05033632501977 0.0 1.0 0.0 -93.33738001779622 -11.61757410325592
18.729217333029307 -2.590432588453028 -1.5523006167238023 0.2672508469157427 58.75446880653309 0.0 1.0 0.0 -93.30467229794164 -13.628699401154789
47.7458552921032 -2.1552698579480807 -1.6052741038524785 0.895507380111481 61.013010628989434 0.0 1.0 0.0 -93.29293984259948 -12.582706222058391
43.87614377660275 -2.696094137717572 -1.5808212369646475 0.6164146562030268 64.33974520236399 0.0 1.0 0.0 -93.28458225726743 -12.935995121334457
68.32192862591003 -2.5129934898609907 -2.2215215674820072 0.5840718746779313 24.977822722347987 0.0 1.0 0.0 -93.27845776259113 -12.037069458822597
71.39076399499709 -2.223923930402912 -1.5979454824473625 1.2754641728828684 44.18938595689937 0.0 1.0 0.0 -93.26687402671502 -12.05657659169604
54.89522656243306 -2.505839901499228 -2.082002642767615 0.27173382760799814 34.90874761797446 0.0 1.0 0.0 -93.21787082022733 -13.091839011993114
73.9377956026183 -2.477482379708604 -2.0639642841304 1.1275475373658377 24.81060492583397 0.0 1.0 0.0 -93.2114134771341 -11.536734199126185
70.97652387963849 -2.3168755565977563 -2.0934810993675503 1.2885580408515422 29.511337786821752 0.0 1.0 0.0 -93.20166021433084 -11.648976367672777
73.38547479297137 -2.3391413955929328 -1.9756668711778769 0.9880862434917778 27.484440586547883 0.0 1.0 0.0 -93.19668244684759 -11.717806594380972
47.092151349265905 -2.7558018432739115 -1.4642949462233292 1.298181956618746 58.672479476345906 0.0 1.0 0.0 -93.17736338417484 -12.333432005473382
55.99879641168505 -2.4833834741260463 -1.383693494030844 0.7409205258573422 62.0649594247852 0.0 1.0 0.0 -93.1709205728645 -12.745104767824541
50.4654157313571 -2.3680970004171806 -2.134990998065433 0.9423144369875895 30.63613950004798 0.0 1.0 0.0 -93.16103623661121 -11.858066725536075
71.52468672236488 -2.2321608679849425 -1.637101847599764 0.7741729578637243 41.141074467994514 0.0 1.0 0.0 -93.15195476886224 -12.298765076770458
56.47595443745818 -1.9274828751154636 -1.64879629843502 0.9451620549872695 49.83905475615506 0.0 1.0 0.0 -93.13073400079793 -12.342621853973984
68.72706374915701 -2.225871377124003 -1.924682330985538 1.2359042128344069 34.354602860650544 0.0 1.0 0.0 -93.11651113609831 -11.817725335714131
59.40155268028006 -2.40417474156085 -2.1351630530053534 1.1301962075048944 23.79188653368047 0.0 1.0 0.0 -93.1147154012068 -11.493554464146722
64.65444359769776 -2.6853404002400367 -1.3930300275676837 0.37375125749843663 65.0844685098366 0.0 1.0 0.0 -93.09697405204477 -13.40707409830642
66.3305468958762 -2.2582712884185243 -1.4620915549848377 1.05194612249165 54.05823461369657 0.0 1.0 0.0 -93.06397183875855 -12.35500865764461
62.22453232232728 -2.6379781467169905 -1.6993919209958923 1.4274373896926547 36.32449413769181 0.0 1.0 0.0 -93.05671434557614 -11.82663588869161
26.643296402898457 -2.8788905827752274 -1.9031235010758014 0.8970303608037015 33.320226175010305 0.0 1.0 0.0 -93.04384704061891 -11.976565845059685
44.67039991625492 -2.539518459025998 -1.882359464025589 0.7969815968967252 31.024835084778942 0.0 1.0 0.0 -93.01619450069906 -11.993743644766122
71.28563290908053 -2.3685527424328554 -2.1662904560114935 0.8188817523888816 25.597661466131083 0.0 1.0 0.0 -93.01422079584542 -11.780520255298093
35.765364185202074 -1.822658731951214 -1.5936614448026682 1.3709591366212213 36.238220935985815 0.0 1.0 0.0 -93.00900641913437 -11.83404849328083
58.025956912743986 -2.0237869811811042 -1.4007170290159343 0.9787533820043596 64.94188711016815 0.0 1.0 0.0 -92.98435002659689 -12.583892908308535
43.459128922136465 -2.9713383899510273 -1.9509762099143177 0.8463960286342433 32.82279405279596 0.0 1.0 0.0 -92.9840679514525 -12.00410939596085
65.65306105574066 -2.5800397690720533 -2.1688529293200993 1.5215655022608454 28.57208252702465 0.0 1.0 0.0 -92.97199485074475 -11.577474753368632
64.20342036869386 -2.632397651942057 -1.6460989853706391 1.5128850546034074 50.9080584840166 0.0 1.0 0.0 -92.94841406397991 -12.155531347610271
53.87824933344144 -2.4974367000283424 -1.5456044636004522 1.4851107931456955 55.67431628553914 0.0 1.0 0.0 -92.94832087139729 -12.247026759673947
49.653670576122494 -2.8362543665372653 -1.3940453288625263 0.7669831983669242 68.56563312812696 0.0 1.0 0.0 -92.93910558757997 -12.81695566270609
73.53753059635467 -2.4754628851175067 -2.271714142399745 1.455892034700219 24.295735440986956 0.0 1.0 0.0 -92.93867990679504 -11.420749235621107
41.955445822189866 -2.0666377313789717 -1.9400530931793405 1.191873111422992 28.04574417055279 0.0 1.0 0.0 -92.93029920577749 -11.631247409262308
51.519929780287924 -2.025494058965905 -1.9078449573614729 0.9703157157997168 33.62430634494704 0.0 1.0 0.0 -92.89018536473755 -11.931375672057849
33.279049873204016 -2.211302371536877 -1.8992256209214569 1.0247189511032253 32.160885723996174 0.0 1.0 0.0 -92.85521620021711 -11.851742198407441
26.27252870397563 -2.2173620425699956 -1.4281521049970152 1.230985504869298 61.18447005421074 0.0 1.0 0.0 -92.85056806824075 -12.396608015726036
55.859456999339706 -2.8378326469896944 -2.1663379099013724 0.8220389247054501 25.776476811707735 0.0 1.0 0.0 -92.82195734427879 -11.784538384378465
35.793645143844465 -2.3773267318631843 -1.773607840653608 0.7156729961986232 39.158307754967524 0.0 1.0 0.0 -92.81894120920123 -12.312848208064851
28.524890409756104 -2.0070447973901344 -1.7868933602715522 1.3606948577718063 30.862068618220942 0.0 1.0 0.0 -92.80442206322192 -11.675595829889144
73.21850114231651 -2.254823148702201 -1.9431595953958674 1.5333858924513997 29.495408137253026 0.0 1.0 0.0 -92.7854564402684 -11.608766849268626
54.75426913351331 -2.31302423906153 -1.9370874333673875 1.0817368114866175 27.298293947302376 0.0 1.0 0.0 -92.77676827163599 -11.655341356239404
42.41600498620663 -2.2822897459167355 -1.7968137992812718 1.5576015999224553 29.900555219888698 0.0 1.0 0.0 -92.77206131127222 -11.62179642320282
70.3970469666704 -2.3448212175548155 -2.081387929858329 0.9269910184431073 29.718965435408325 0.0 1.0 0.0 -92.77023184076023 -11.83898950296615
48.782722175331955 -2.629224219273046 -2.0611584491255095 1.2483722339614387 30.532467942125507 0.0 1.0 0.0 -92.76320584954267 -11.695527983629338
58.003975945550025 -1.8399524399776623 -1.5859909085706705 0.8425263217467375 50.63697452512269 0.0 1.0 0.0 -92.75399704118989 -12.441105832317653
69.13453266566613 -2.342316938381205 -1.5551703532216758 1.408593113358189 47.650244461405016 0.0 1.0 0.0 -92.74980370712561 -12.100933114613305
32.14042701764526 -2.0624905736568975 -1.958974437401999 1.4262296396792016 27.63907231716609 0.0 1.0 0.0 -92.73398117636455 -11.553549122951978
61.01809298299173 -2.4647625662679298 -1.541341582925599 1.1547138559830172 58.33447272570099 0.0 1.0 0.0 -92.72576451961551 -12.379207258139497
62.184386803233444 -2.4782112614298124 -2.202757087299522 0.6698158623931312 28.930245363851363 0.0 1.0 0.0 -92.72012489316873 -12.065399149883099
45.49458021486903 -2.4597182296356017 -2.013363703527906 1.4293657573906555 24.62149273773292 0.0 1.0 0.0 -92.70835393839678 -11.437486894772963
55.193329121331054 -2.9637091346825017 -1.6141891362812053 1.287793554644904 45.72938140005012 0.0 1.0 0.0 -92.69694024724825 -12.08716485874046
24.249555170922996 -2.0618289279039503 -1.5559638772389297 0.6336692079014936 64.48050770373206 0.0 1.0 0.0 -92.69410701540646 -12.914265563689447
54.33253375331885 -2.3950733758968363 -1.8528227297112925 1.3719208929381943 38.7505872246831 0.0 1.0 0.0 -92.68435225093089 -11.900885701104038
70.22109481283874 -1.9859965261668255 -1.4527605752982682 0.738790932405955 58.446031866317774 0.0 1.0 0.0 -92.68013299368545 -12.687359966879775
47.04258861941054 -2.8154089133076425 -1.3799828893940862 0.6080597252628874 71.20589359178017 0.0 1.0 0.0 -92.65822252754504 -13.049290663791247
32.77464594233244 -2.1477364435464175 -1.8917328266313516 0.7884200499248691 38.87045285304365 0.0 1.0 0.0 -92.62114345657427 -12.227627533273811
44.70197682603997 -2.76659208924843 -2.022211861683961 0.7807867902543655 27.764410284830024 0.0 1.0 0.0 -92.6171821254306 -11.898793609629937
55.09386437259135 -2.9842691029799115 -1.7137328511914376 1.4888905647799011 45.198718138612634 0.0 1.0 0.0 -92.61276359369154 -12.038259081527517
39.23196940701288 -2.051873319945463 -1.9022009206541295 1.2106724476060415 28.7258030152836 0.0 1.0 0.0 -92.6113574543966 -11.647924776370388
