2023-02-26T00:00:00.000 ps1::g 18.20792820241222 0.05
2023-02-26T21:36:00.000 ps1::g 19.279584111443818 0.05
2023-02-27T02:24:00.000 ps1::g 19.66216008311883 0.05
2023-02-27T21:36:00.000 ps1::g 21.124309617603892 0.05
2023-02-28T09:36:00.000 ps1::g 21.894203748876215 0.05
2023-03-01T02:24:00.000 ps1::g 22.81988588877546 0.05
2023-03-01T14:24:00.000 ps1::g 23.406530885933407 0.05
2023-02-27T12:00:00.000 ps1::r 19.50990925421931 0.05
2023-02-27T14:24:00.000 ps1::r 19.640912201132878 0.05
2023-02-28T02:24:00.000 ps1::r 20.2529494052337 0.05
2023-03-01T02:24:00.000 ps1::r 21.362663444351618 0.05
2023-03-01T14:24:00.000 ps1::r 21.841086308602076 0.05
2023-03-01T21:36:00.000 ps1::r 22.096284781299563 0.05
2023-03-03T19:12:00.000 ps1::r 23.39443045005614 0.05
2023-02-27T07:12:00.000 ps1::i 18.59262264244487 0.05
2023-03-01T02:24:00.000 ps1::i 20.10382939537716 0.05
2023-03-01T16:48:00.000 ps1::i 20.537662160296513 0.05
2023-03-02T00:00:00.000 ps1::i 20.727482106777074 0.05
2023-03-02T19:12:00.000 ps1::i 21.227775251373846 0.05
2023-03-04T00:00:00.000 ps1::i 21.946880005791783 0.05
2023-03-05T16:48:00.000 ps1::i 22.84436173474583 0.05
2023-03-06T12:00:00.000 ps1::i 23.246673357053474 0.05
2023-03-07T14:24:00.000 ps1::i 23.744973606834613 0.05
2023-03-07T16:48:00.000 ps1::i 23.751795328696083 0.05
2023-02-25T12:00:00.000 ps1::z 18.85293876166549 0.05
2023-02-25T21:36:00.000 ps1::z 18.759023591723604 0.05
2023-02-26T19:12:00.000 ps1::z 18.309767739531896 0.05
2023-02-27T21:36:00.000 ps1::z 18.987818675905935 0.05
2023-02-28T14:24:00.000 ps1::z 19.476622359944542 0.05
2023-03-03T04:48:00.000 ps1::z 20.85728893774884 0.05
2023-03-03T07:12:00.000 ps1::z 20.897730781589942 0.05
2023-03-05T04:48:00.000 ps1::z 21.690465385720046 0.05
2023-03-06T19:12:00.000 ps1::z 22.343860908488125 0.05
2023-03-08T00:00:00.000 ps1::z 22.790925290899253 0.05
2023-03-09T02:24:00.000 ps1::z 23.194189906442713 0.05
2023-03-09T09:36:00.000 ps1::z 23.288106977442283 0.05
2023-03-10T02:24:00.000 ps1::z 23.517684894865763 0.05
2023-03-11T02:24:00.000 ps1::z 23.803543003199955 0.05
