2023-02-25T19:12:00.000 ps1::g 17.414775945749454 0.05
2023-02-26T02:24:00.000 ps1::g 17.32524588776433 0.05
2023-02-27T12:00:00.000 ps1::g 21.36722601273882 0.05
2023-02-28T07:12:00.000 ps1::g 22.844439021037942 0.05
2023-03-01T00:00:00.000 ps1::g 23.90492708941141 0.05
2023-02-26T21:36:00.000 ps1::r 18.859755299184037 0.05
2023-02-27T14:24:00.000 ps1::r 20.215039921990112 0.05
2023-02-27T19:12:00.000 ps1::r 20.530387435293576 0.05
2023-02-28T07:12:00.000 ps1::r 21.268275575733696 0.05
2023-02-27T09:36:00.000 ps1::i 20.286049378169324 0.05
2023-02-27T12:00:00.000 ps1::i 20.354617321225177 0.05
2023-02-28T07:12:00.000 ps1::i 21.01879194652884 0.05
2023-02-28T16:48:00.000 ps1::i 21.39637560962095 0.05
2023-02-28T21:36:00.000 ps1::i 21.46750109437802 0.05
2023-03-01T12:00:00.000 ps1::i 21.749276622148017 0.05
2023-03-03T16:48:00.000 ps1::i 22.80671842869795 0.05
2023-03-04T00:00:00.000 ps1::i 22.963449815221548 0.05
2023-03-05T16:48:00.000 ps1::i 23.572105362415456 0.05
2023-02-25T16:48:00.000 ps1::z 17.33285157633093 0.05
2023-02-25T19:12:00.000 ps1::z 17.228242918914006 0.05
2023-02-26T04:48:00.000 ps1::z 17.205263871326242 0.05
2023-02-27T02:24:00.000 ps1::z 18.592647856273206 0.05
2023-03-01T02:24:00.000 ps1::z 20.320206435958724 0.05
2023-03-02T14:24:00.000 ps1::z 21.359258397946732 0.05
2023-03-03T19:12:00.000 ps1::z 22.006726276264175 0.05
2023-03-05T07:12:00.000 ps1::z 22.74994123311971 0.05
2023-03-05T14:24:00.000 ps1::z 22.863541157809014 0.05
2023-03-06T02:24:00.000 ps1::z 23.09330528224489 0.05
2023-02-26T12:00:00.000 ps1::y 17.801469889700552 0.05
2023-02-27T02:24:00.000 ps1::y 18.432503717247787 0.05
2023-02-28T21:36:00.000 ps1::y 19.928571334462184 0.05
2023-03-01T21:36:00.000 ps1::y 20.602462274985275 0.05
2023-03-02T07:12:00.000 ps1::y 20.858860845807015 0.05
2023-03-02T16:48:00.000 ps1::y 21.068868998840465 0.05
2023-03-03T09:36:00.000 ps1::y 21.44453053939045 0.05
2023-03-03T19:12:00.000 ps1::y 21.606304512317124 0.05
2023-03-04T21:36:00.000 ps1::y 22.11226633491084 0.05
2023-03-05T09:36:00.000 ps1::y 22.353339522195277 0.05
2023-03-07T12:00:00.000 ps1::y 23.11695038049919 0.05
2023-03-07T19:12:00.000 ps1::y 23.225843459267388 0.05
2023-03-09T00:00:00.000 ps1::y 23.6082046233347 0.05
2023-02-25T16:48:00.000 2massj 19.702319365188437 0.05
2023-02-25T19:12:00.000 2massj 19.38582871863157 0.05
2023-02-26T12:00:00.000 2massj 18.721763424293176 0.05
2023-02-27T00:00:00.000 2massj 18.92511601329165 0.05
2023-02-27T09:36:00.000 2massj 19.198624738235228 0.05
2023-02-28T04:48:00.000 2massj 19.71188682572508 0.05
2023-02-28T09:36:00.000 2massj 19.853070070524588 0.05
2023-03-02T04:48:00.000 2massj 20.74746180369009 0.05
2023-03-05T02:24:00.000 2massj 21.963142399772032 0.05
2023-03-05T14:24:00.000 2massj 22.01571149036124 0.05
2023-03-05T16:48:00.000 2massj 22.080908608636946 0.05
2023-03-07T00:00:00.000 2massj 22.388191600287534 0.05
2023-03-08T04:48:00.000 2massj 22.696283514223133 0.05
2023-03-09T04:48:00.000 2massj 22.91275759896481 0.05
2023-02-25T04:48:00.000 2massh 23.08510050659023 0.05
2023-02-25T12:00:00.000 2massh 18.371611438076286 0.05
2023-02-26T12:00:00.000 2massh 18.40875388208472 0.05
2023-02-27T02:24:00.000 2massh 18.537484331884155 0.05
2023-03-01T16:48:00.000 2massh 19.62647774614932 0.05
2023-03-01T21:36:00.000 2massh 19.705049039340583 0.05
2023-03-02T09:36:00.000 2massh 19.91258111877684 0.05
2023-03-03T09:36:00.000 2massh 20.288169987038522 0.05
2023-03-03T12:00:00.000 2massh 20.322844970385177 0.05
2023-03-05T07:12:00.000 2massh 20.95534906942726 0.05
2023-03-06T09:36:00.000 2massh 21.30809754935853 0.05
2023-03-07T07:12:00.000 2massh 21.59636638670237 0.05
2023-03-07T19:12:00.000 2massh 21.731138568519196 0.05
2023-03-07T21:36:00.000 2massh 21.75881737763136 0.05
2023-03-08T07:12:00.000 2massh 21.88051284314418 0.05
2023-02-25T12:00:00.000 2massks 20.903442643650322 0.05
2023-02-26T09:36:00.000 2massks 18.35601089755209 0.05
2023-02-26T14:24:00.000 2massks 18.481142184932565 0.05
2023-02-26T19:12:00.000 2massks 18.603798381044577 0.05
2023-02-27T14:24:00.000 2massks 18.966675198552768 0.05
2023-02-28T04:48:00.000 2massks 19.05421300098297 0.05
2023-03-01T04:48:00.000 2massks 19.246114944118318 0.05
2023-03-03T09:36:00.000 2massks 19.79257413353703 0.05
2023-03-04T00:00:00.000 2massks 19.977794654700723 0.05
2023-03-04T02:24:00.000 2massks 20.0120320958601 0.05
2023-03-04T09:36:00.000 2massks 20.11364340744568 0.05
2023-03-05T04:48:00.000 2massks 20.414032409053785 0.05
2023-03-08T09:36:00.000 2massks 21.347401269485495 0.05
2023-03-09T09:36:00.000 2massks 21.575678480125383 0.05
2023-03-11T19:12:00.000 2massks 22.050417944569684 0.05
