KNphi log10_mej_dyn log10_mej_wind inclination_EM luminosity_distance timeshift em_syserr Ebv log_likelihood log_prior
17.436074240232937 -2.3433768894563896 -1.8247802645485913 0.7279840162734033 29.7520132820904 0.0 1.0 0.0 -110.1752086544787 -12.024147105475471
26.85613917558485 -1.9486384056847286 -1.7715763187982805 1.2964959356049044 21.840584344487045 0.0 1.0 0.0 -108.51498460188273 -11.345704030142345
56.3796772715019 -2.708950068393633 -1.0357847164759997 0.30577063491541273 81.77721612912138 0.0 1.0 0.0 -107.57137838856568 -13.82838247880916
65.48893773198742 -2.35910693493179 -1.0598958763556083 1.4995332430408033 64.02894148427141 0.0 1.0 0.0 -106.91773890418035 -12.38570887832179
36.22067250659373 -2.1511616554224315 -1.8305980509504474 1.2914563680888995 19.613071257417637 0.0 1.0 0.0 -106.78967494197086 -11.239562187269371
66.0685248330562 -2.9843349055651025 -1.6494830949611254 1.3905983450187083 28.54583019552671 0.0 1.0 0.0 -106.51879597199388 -11.591667483794735
63.67988342392114 -2.6831765119261393 -1.651072865072601 0.2170787982713264 31.08038656482308 0.0 1.0 0.0 -106.26070481401956 -13.195770390787622
53.94392628329789 -2.357053192284104 -1.8417422743348257 1.3834692213453235 20.445094297740575 0.0 1.0 0.0 -106.22789582764756 -11.259224597173619
58.09440935249732 -2.7932986232778663 -1.2449944559327395 0.40470080910872097 48.29195749482136 0.0 1.0 0.0 -106.10339419356262 -13.03315230368978
26.159342920298275 -2.3327136006648606 -1.1613838700787462 0.3870962527671335 59.853641135514316 0.0 1.0 0.0 -106.09373284732025 -13.289916348096073
42.897562341827985 -2.41274406061846 -1.0895480981026897 0.8623089518589991 57.016407262005615 0.0 1.0 0.0 -106.01920974415063 -12.54246783511931
39.930663116930994 -2.556608236453878 -1.7717913939432437 0.9547422078292697 24.839868898308005 0.0 1.0 0.0 -105.99907814890818 -11.639421271018797
63.157849629729 -1.8429520178834435 -1.4840411971959906 0.20289497440901602 48.73165605184468 0.0 1.0 0.0 -105.90640435506981 -13.712098463886953
41.910462154236384 -1.6693776415427837 -1.423193926452861 1.4466850888591305 27.662405129954738 0.0 1.0 0.0 -105.8459557614457 -11.551628250497721
25.307817171859607 -2.6331926009842745 -1.0877124754669705 0.4655963099671414 65.15646203457452 0.0 1.0 0.0 -105.52599944292663 -13.201454829776408
53.45940723634981 -2.7102757999404075 -1.624653112529908 0.7938114540480726 30.752264589678312 0.0 1.0 0.0 -105.41856464751592 -11.988026646937243
61.902695132700615 -2.4774927268010294 -1.3651646400291817 0.5762905902477602 56.36743509225898 0.0 1.0 0.0 -105.3191836566785 -12.862844992772981
29.058703586697845 -2.6581041597069914 -1.3908718604573203 1.3049702551827966 50.71262965744858 0.0 1.0 0.0 -105.28828817395042 -12.185763180268243
16.284813906197165 -2.3156660432911016 -1.5236155515333822 1.3677443267204272 39.1061653165152 0.0 1.0 0.0 -105.22482720777788 -11.91087075094053
71.80595929192721 -2.087562081990591 -1.1648184158770907 0.8590225261435741 60.011408521567134 0.0 1.0 0.0 -105.19346582931321 -12.59648897602279
48.83330598314122 -1.7060326734304296 -1.233269886553437 0.30714825935837875 68.30626679168992 0.0 1.0 0.0 -105.0830158346486 -13.644031640731104
33.98007331515222 -1.7431162062817285 -1.3171383161315247 1.0290002766023334 51.3320151864228 0.0 1.0 0.0 -105.0665524837479 -12.316716525108628
27.32873507925934 -1.755098629028978 -1.363199514422314 1.1822052996503125 39.828979015850095 0.0 1.0 0.0 -105.02518846659031 -11.985908938759614
48.15485944048129 -2.7110669570707016 -1.8005767721189623 0.8581444565450391 25.784195504412722 0.0 1.0 0.0 -104.89799397670114 -11.752474127754017
44.0399064190425 -2.962257122865403 -1.8636879415748357 1.426515881798024 21.133200670484698 0.0 1.0 0.0 -104.8867532929907 -11.28512235305142
56.910285168168684 -2.897551265246816 -1.5164215500859592 1.244419533164393 41.57382612853674 0.0 1.0 0.0 -104.85920495989988 -12.005537350368567
72.7831805484691 -1.9866127023993336 -1.344280637051094 1.5697529035043674 37.50911274363078 0.0 1.0 0.0 -104.83709669935472 -11.848416775134949
71.99461107631237 -2.1068469361039517 -1.3954523578771156 1.5188695043378502 45.29666717635272 0.0 1.0 0.0 -104.83589699402478 -12.038414582093385
16.24113820056016 -2.668011049206275 -1.6979764702703053 0.6010340291738382 32.560904573105795 0.0 1.0 0.0 -104.82073262750193 -12.276997420765925
34.27080844965451 -1.515182864296187 -1.3710909659683963 1.4934261401375695 35.155067812921665 0.0 1.0 0.0 -104.78629917383678 -11.78659716926459
67.37723873259557 -2.7406829337544085 -1.3131521770072625 1.531103091876945 53.31235506316793 0.0 1.0 0.0 -104.74742934994518 -12.200788410837507
41.29523420589777 -1.6886550407611007 -1.32569112417322 1.3526275052884016 31.539631869203117 0.0 1.0 0.0 -104.71303271943034 -11.699067273802115
47.90551325639373 -2.73384102942304 -1.721422291446116 1.4773713114143918 23.75557986028334 0.0 1.0 0.0 -104.70782042960084 -11.39602024525873
51.82882075849928 -1.9222924761991753 -1.1966338409918396 1.23266318831965 40.74151463848289 0.0 1.0 0.0 -104.67706304142003 -11.989370685102624
24.939255430870887 -2.979000242031962 -1.862001508954226 1.4063984400497234 22.77012929633604 0.0 1.0 0.0 -104.63035196353215 -11.362856524203842
62.75538895819668 -2.537239082790748 -1.1497475602628122 0.7340291191017865 67.62685687227517 0.0 1.0 0.0 -104.59499168807017 -12.838514191361876
34.763041211313016 -1.932870564579164 -1.70731047422072 1.3593063967379992 25.266821179620273 0.0 1.0 0.0 -104.57273512039954 -11.475857167317049
34.73005278818693 -1.8534238512322625 -1.3277715021782113 0.48289272149739615 61.668819944350204 0.0 1.0 0.0 -104.5668534615914 -13.112742401317812
44.0935101661565 -1.720987413446183 -1.3407261743477061 0.50309128501294 66.99807936065389 0.0 1.0 0.0 -104.54192424827274 -13.158025110276125
21.56946292108075 -2.5148899860828005 -1.6723522449744435 1.4882188436332076 24.505786726810193 0.0 1.0 0.0 -104.52736126822367 -11.42615500577598
41.686674156750726 -2.4219215491686352 -1.0278850966280513 0.877238101421948 64.61103892473342 0.0 1.0 0.0 -104.4525297871263 -12.654912864368116
34.92244514126388 -2.876702820180853 -1.146783093671413 0.9523663176566738 62.129792542917656 0.0 1.0 0.0 -104.44808730324881 -12.557883214635357
21.78327888186813 -1.8934426419415946 -1.213119582257416 0.864171203440594 61.75441773335207 0.0 1.0 0.0 -104.41484058544899 -12.620701514229136
43.33816184627927 -2.3081678437320763 -1.5299537532071161 0.7944151987233161 39.87298028398271 0.0 1.0 0.0 -104.38922303022028 -12.247168606936757
53.13773313645532 -2.341205271668847 -1.807340576989427 1.2829365053740227 25.337127943118347 0.0 1.0 0.0 -104.37994958854524 -11.49811995092376
54.68370007648771 -2.483231978991015 -1.0264785843305626 0.9585410267604126 69.26584284775808 0.0 1.0 0.0 -104.36063200391969 -12.662244555935608
33.5298967222469 -1.4025028558030244 -0.8811432026163577 1.5449683579922173 55.2505189888614 0.0 1.0 0.0 -104.33665567832443 -12.23604363371043
18.190228731560417 -2.066122594248747 -1.264808027235155 0.8923512429161883 61.95159927804091 0.0 1.0 0.0 -104.33637017695848 -12.60050845167487
26.77385754586291 -2.508727882112083 -1.2560130700156247 1.0171159065376616 61.59232773636652 0.0 1.0 0.0 -104.29494462640415 -12.50618875674251
64.49453375880007 -2.815504534994234 -1.1073640024365876 0.28343321607655836 66.79912836089062 0.0 1.0 0.0 -104.26668151945843 -13.699726207800584
60.34590649642057 -2.067097186958261 -1.2313271849066765 1.4420396174737573 52.31966973075014 0.0 1.0 0.0 -104.26345351832884 -12.189516865631704
37.769743456900045 -1.4632400276499646 -1.004320713811524 1.5051793735597994 45.93036973027649 0.0 1.0 0.0 -104.22926335324442 -12.05311320787684
35.99297233170044 -1.534483291065741 -0.935136529566567 1.4286684357158612 48.10438467428687 0.0 1.0 0.0 -104.21680089512864 -12.107340008728679
21.610427356485467 -1.9302896744574056 -1.442387780587433 1.2610323550832574 41.84343643675111 0.0 1.0 0.0 -104.21030402744148 -12.006531611396007
36.63563042856594 -2.7160283176750406 -1.7791301933939667 1.493213883184126 27.715180597211152 0.0 1.0 0.0 -104.20445850033887 -11.548825161592454
30.87849878351308 -2.8769022112969855 -1.260214862003413 0.9770753873747939 60.79631580924637 0.0 1.0 0.0 -104.18802623706596 -12.519059803218035
32.7560707807764 -1.3736803635284605 -0.9963496243901413 1.5226308409283327 51.0397426966687 0.0 1.0 0.0 -104.1687539348992 -12.157597324423367
48.42798942021602 -2.767225339889557 -1.7216694769947773 0.9455105634676362 30.460004396392712 0.0 1.0 0.0 -104.15951711796752 -11.849985749737726
54.93329834380453 -2.7567253098939495 -1.7243735286682438 0.8559531534793341 28.96580180441043 0.0 1.0 0.0 -104.13851578326476 -11.870726101080258
16.933609879618313 -2.7616006376094457 -1.8169939262521722 1.4522871499865098 23.528888053362515 0.0 1.0 0.0 -104.12801960667593 -11.38909997736262
38.13123187544011 -2.100477164686192 -1.8703266843391326 1.4005948740838734 21.120063010100694 0.0 1.0 0.0 -104.11538300702709 -11.288610506679618
30.794732214263213 -1.8798097439629535 -0.9502187070774344 1.1514421569229079 63.263135948528046 0.0 1.0 0.0 -104.10880378903074 -12.461768937602379
39.730013337837654 -2.195356402007701 -1.2297856080442864 0.23845768757201216 60.35290810107557 0.0 1.0 0.0 -104.1024393628763 -13.767099888788946
70.25103315633177 -2.7681860223396457 -1.2122967151857247 0.18390036011285266 65.25794017223025 0.0 1.0 0.0 -104.07413224215361 -14.101184162162808
46.79493144708822 -2.8503050507963086 -1.4865915279103399 1.4334693921934882 33.7904908856872 0.0 1.0 0.0 -104.05958821207881 -11.753470879875568
15.436795581736394 -2.076001237657308 -1.328213323138144 1.2626565330661461 46.283135928723986 0.0 1.0 0.0 -104.04925535398937 -12.106855929512896
69.67410461882929 -2.031382204145472 -1.131699838162618 1.3117188070654673 54.460991962061186 0.0 1.0 0.0 -104.01646096493639 -12.255259900464148
21.449260729713668 -1.763699469870369 -1.383639276870599 1.1375139719132008 46.3007240726289 0.0 1.0 0.0 -103.994112348946 -12.15594966863879
43.731998501368864 -2.6353061617008025 -1.2734670660544412 0.6430113408949759 48.21888544052475 0.0 1.0 0.0 -103.98051764849298 -12.611062060185002
18.93792133549767 -2.3461375848975203 -1.7081247775752173 1.1487134670600014 30.917680066344097 0.0 1.0 0.0 -103.95319004755198 -11.747015250531685
54.03189995126791 -2.5830782795731912 -1.8614578823501546 1.2890980132143512 23.37432401611116 0.0 1.0 0.0 -103.94767009408267 -11.415683579310615
19.442127270207422 -2.2809474161333667 -1.4945417581470095 0.6091783628519981 44.57837568190201 0.0 1.0 0.0 -103.94095209019494 -12.579358722202109
59.96562543411874 -1.9940541701405103 -1.3339995876700845 1.2320650539672209 47.0693480457026 0.0 1.0 0.0 -103.9396558161797 -12.133955629084081
17.86219968488802 -2.451006040490683 -1.2482490334539447 0.8204846065551931 52.05357055403911 0.0 1.0 0.0 -103.92760680185268 -12.488796098204283
38.15873024727718 -2.5670956856525815 -1.6029572033775956 1.4247180002867126 26.859536801266344 0.0 1.0 0.0 -103.89857987860866 -11.525160868548305
57.56427587914768 -2.671988546271283 -1.0868344116085578 0.5558598792030965 71.40538239692799 0.0 1.0 0.0 -103.89281577181599 -13.131482338495475
43.0109576625688 -2.4868767185551235 -1.0755344485792242 0.6915486881103843 63.12180649553055 0.0 1.0 0.0 -103.87052086167972 -12.81873758573781
45.311859657557804 -1.9321002240812832 -1.1201752472983146 0.9716568282225486 60.89499914690604 0.0 1.0 0.0 -103.83902518395442 -12.5243603883683
48.62471831829037 -2.9820852357177987 -1.371201741474864 0.4390453231690572 54.937071461465116 0.0 1.0 0.0 -103.83232876060842 -13.08550911420541
38.188595113981975 -1.5081843009108225 -0.9662225495134624 1.232438110093879 58.5047405781686 0.0 1.0 0.0 -103.80208115218079 -12.351310057783767
49.9859797451904 -2.7025689947207794 -1.2569581416227371 1.3484347563572474 56.036912178710715 0.0 1.0 0.0 -103.78002017352586 -12.274771732953472
34.188413405772216 -1.7793835858761586 -1.2544220672313844 1.003119903363419 54.299816640075925 0.0 1.0 0.0 -103.75032574022772 -12.388960514596887
66.77177109460327 -2.4555377801420777 -1.1532061016361994 1.2906902331172645 53.69384842689782 0.0 1.0 0.0 -103.74798905230217 -12.246884458652437
62.78619751272062 -2.0078115288052 -1.4775970684965891 0.6039587335858613 44.3971629242007 0.0 1.0 0.0 -103.73653168625395 -12.582808446891121
26.452632431717767 -1.5559745952720798 -1.252349850129398 1.2281622249599224 46.043668437553755 0.0 1.0 0.0 -103.7335220383616 -12.11330745960103
26.05300524436254 -2.451975097520471 -1.8189750726253382 1.2620988565627667 25.744549616211106 0.0 1.0 0.0 -103.73058578839017 -11.520478876123796
53.139887235011095 -2.9554914144529065 -1.3594006672729555 0.42354125623479416 56.11899194643126 0.0 1.0 0.0 -103.70965985585518 -13.14048967217504
54.523884244752956 -1.9836051894669753 -1.3532394012363498 1.5009265422136768 33.36735947635854 0.0 1.0 0.0 -103.68873846842584 -11.733853363756403
16.50943634057578 -2.747633227785722 -1.6117591334932462 0.6697191049558163 38.114220566674845 0.0 1.0 0.0 -103.67999897410316 -12.341221192996223
