KNphi log10_mej_dyn log10_mej_wind inclination_EM luminosity_distance timeshift em_syserr Ebv log_likelihood log_prior
73.87297881135825 -1.947237906914031 -1.1139197539406152 0.5994738665088198 30.93601654722828 0.0 1.0 0.0 -102.59987994615517 -12.228085430130331
20.549970620394625 -1.6038988650454895 -1.2828912825594996 1.201206816175443 29.077380192208942 0.0 1.0 0.0 -102.20235381054276 -11.663705059725508
17.906890454828467 -2.39399193262135 -1.4069606506928727 1.3775487075079036 29.481055909626185 0.0 1.0 0.0 -101.36609884016664 -11.626369915684819
56.81247382590784 -2.645115347126112 -1.1704108226585563 1.1870223550709744 32.818360433564116 0.0 1.0 0.0 -101.28790420025146 -11.790343687488004
52.66152077052925 -2.151166353769 -0.9222011602707405 1.2888742282393746 49.272613185306405 0.0 1.0 0.0 -101.19615225976706 -12.161478626022264
30.490733581953226 -2.330926231888182 -0.9081621541625617 1.352767139448036 38.23108089494169 0.0 1.0 0.0 -101.13919121932541 -11.89144023867878
21.5230846509799 -1.5841528565155836 -1.0820297744437342 1.171900341679108 35.843602907172865 0.0 1.0 0.0 -101.11460637572237 -11.8847603986218
60.21137777636573 -2.146686587701078 -0.966313530151254 1.276533097214326 44.030928345384574 0.0 1.0 0.0 -100.99410433854612 -12.052659698275601
15.355957903732683 -2.2127638699008676 -0.9228516744811 1.2336394866046814 50.37987413542918 0.0 1.0 0.0 -100.82312086291493 -12.20137210145005
68.04907332121884 -2.0691464348156314 -0.8887952824440535 1.5476934326489322 48.28354299535495 0.0 1.0 0.0 -100.79484048169783 -12.10118999428423
36.680900534773926 -2.442262074678087 -0.7782807731144792 0.6912149427489516 61.07218858272287 0.0 1.0 0.0 -100.75286571203574 -12.786131112267945
22.70451496563423 -2.632970948568421 -0.8627564701481907 0.5103213918370423 54.807463399620204 0.0 1.0 0.0 -100.5973063683368 -12.944161071833225
46.367029586865016 -2.667498218578589 -1.0734599030736613 1.3404418191504783 45.932388303634 0.0 1.0 0.0 -100.38513152720202 -12.077772432744851
