KNphi log10_mej_dyn log10_mej_wind inclination_EM luminosity_distance timeshift em_syserr Ebv log_likelihood log_prior
18.14237909424653 -1.9139494904897278 -2.047447333992192 1.4378197978984981 25.158324907278445 0.0 1.0 0.0 -126.37346360003137 -11.457888731628852
39.420525128002154 -2.6925054608649828 -2.900536845198915 1.459393798929555 29.392404085124173 0.0 1.0 0.0 -126.04715555373537 -11.610786736664107
28.884768606258508 -1.716059308261564 -2.360577632598868 0.9457875682085405 34.63828076544316 0.0 1.0 0.0 -125.87991384435753 -11.97833079227236
24.347135802274224 -1.356630785763391 -2.9083024392175445 0.6899304042289066 40.420821321959515 0.0 1.0 0.0 -125.67840431652644 -12.374974128415037
20.233460450563356 -1.2615182028645537 -2.6380698341728763 0.6911390987192475 43.47089046915522 0.0 1.0 0.0 -125.37572015988772 -12.446257732579044
24.846988859655667 -2.6911898572077706 -2.648954168060879 0.7880737566744916 33.45298499916904 0.0 1.0 0.0 -125.37005542184836 -12.077878484120026
38.52453409208296 -2.289546833349532 -2.6629791801983327 1.1541382194018601 28.109268643432756 0.0 1.0 0.0 -125.14642133245007 -11.6493679690198
15.736200080185574 -1.5895018797416918 -2.2051664270698845 0.4804526661949301 43.08491330200557 0.0 1.0 0.0 -125.13428272910271 -12.758804684096603
16.431135925154724 -1.7320394764852283 -2.017075669796236 0.3491521841123808 48.85354765432249 0.0 1.0 0.0 -125.09647066086025 -13.18530779706007
34.54621035434204 -2.1843856086484292 -2.629527452718258 1.2581131967829284 30.377603507130445 0.0 1.0 0.0 -125.0198232768169 -11.687241299569987
41.02236605075778 -2.659526046231042 -2.396248655613702 0.8248332793094788 30.665238318738268 0.0 1.0 0.0 -124.85348099743099 -11.955616301106877
32.315271776889006 -2.70336058405257 -1.824376111654538 0.6270453734692143 42.51706808329628 0.0 1.0 0.0 -124.78269733424952 -12.506886232262747
17.574937905110676 -1.50827416612315 -1.8347921737089297 0.8946670780268571 57.73687110621725 0.0 1.0 0.0 -124.71025253822673 -12.52818865201031
33.18332415766428 -1.7559927970549247 -2.560413746522796 0.16559263681705644 40.92962827578843 0.0 1.0 0.0 -124.68561217222137 -13.73848536912433
31.5749306758517 -2.650263886418583 -1.9183778849030113 0.6296764390106611 32.94564707378987 0.0 1.0 0.0 -124.65928583054618 -12.248218745798212
