2023-02-27T04:48:00.000 ps1::g 20.63049898818749 0.05
2023-02-27T09:36:00.000 ps1::g 20.917435907897882 0.05
2023-02-28T12:00:00.000 ps1::g 22.193694139327896 0.05
2023-02-28T16:48:00.000 ps1::g 22.34998759805976 0.05
2023-03-01T19:12:00.000 ps1::g 23.23625266055026 0.05
2023-02-25T09:36:00.000 ps1::r 18.563585723558614 0.05
2023-02-26T19:12:00.000 ps1::r 18.940229334510356 0.05
2023-02-27T09:36:00.000 ps1::r 19.685400554851526 0.05
2023-03-01T16:48:00.000 ps1::r 21.380240646194963 0.05
2023-03-01T21:36:00.000 ps1::r 21.510070502291523 0.05
2023-03-02T21:36:00.000 ps1::r 22.101293665726253 0.05
2023-03-03T07:12:00.000 ps1::r 22.26071231113101 0.05
2023-03-04T21:36:00.000 ps1::r 23.021880375721377 0.05
2023-03-05T12:00:00.000 ps1::r 23.229762868646354 0.05
2023-02-25T19:12:00.000 ps1::i 17.219387471233155 0.05
2023-02-26T09:36:00.000 ps1::i 16.960006567613913 0.05
2023-02-27T21:36:00.000 ps1::i 18.302069252614032 0.05
2023-02-28T00:00:00.000 ps1::i 18.405172138687846 0.05
2023-02-28T19:12:00.000 ps1::i 19.103827040233163 0.05
2023-03-01T21:36:00.000 ps1::i 19.943885317896985 0.05
2023-03-02T04:48:00.000 ps1::i 20.146634710777985 0.05
2023-03-04T00:00:00.000 ps1::i 21.29491730471787 0.05
2023-03-05T12:00:00.000 ps1::i 22.102282677394125 0.05
2023-03-05T16:48:00.000 ps1::i 22.21207002815202 0.05
2023-03-07T09:36:00.000 ps1::i 23.00580508878321 0.05
2023-03-07T19:12:00.000 ps1::i 23.15885801038839 0.05
2023-03-09T16:48:00.000 ps1::i 23.892098221474164 0.05
2023-03-09T21:36:00.000 ps1::i 23.965173580184803 0.05
2023-02-25T09:36:00.000 ps1::z 18.816245258387404 0.05
2023-02-26T14:24:00.000 ps1::z 17.53878842522693 0.05
2023-02-26T19:12:00.000 ps1::z 17.514891109185072 0.05
2023-03-01T09:36:00.000 ps1::z 19.209614467988203 0.05
2023-03-03T21:36:00.000 ps1::z 20.345029175493607 0.05
2023-03-04T02:24:00.000 ps1::z 20.41813637009825 0.05
2023-03-05T04:48:00.000 ps1::z 20.857584312224382 0.05
2023-03-05T14:24:00.000 ps1::z 21.008200274012054 0.05
2023-03-06T19:12:00.000 ps1::z 21.474520999350972 0.05
2023-03-06T21:36:00.000 ps1::z 21.516909210230715 0.05
2023-03-07T16:48:00.000 ps1::z 21.799349538300685 0.05
2023-03-08T09:36:00.000 ps1::z 22.05485807600349 0.05
2023-03-09T14:24:00.000 ps1::z 22.448654143883545 0.05
2023-03-09T19:12:00.000 ps1::z 22.501062213168304 0.05
2023-03-10T12:00:00.000 ps1::z 22.714998735720005 0.05
2023-02-25T04:48:00.000 ps1::y 21.921381185522932 0.05
2023-02-25T14:24:00.000 ps1::y 18.887293199728504 0.05
2023-02-27T19:12:00.000 ps1::y 17.863210422995866 0.05
2023-03-01T07:12:00.000 ps1::y 18.789457651867004 0.05
2023-03-01T21:36:00.000 ps1::y 19.113302228284716 0.05
2023-03-02T07:12:00.000 ps1::y 19.315642429112586 0.05
2023-03-02T14:24:00.000 ps1::y 19.449701909497257 0.05
2023-03-04T14:24:00.000 ps1::y 20.278813600042973 0.05
2023-03-06T02:24:00.000 ps1::y 20.866487068706284 0.05
2023-03-06T16:48:00.000 ps1::y 21.07885085044021 0.05
