KNphi log10_mej_dyn log10_mej_wind inclination_EM luminosity_distance timeshift em_syserr Ebv log_likelihood log_prior
31.095287105478498 -2.212210302371286 -0.9993535728475735 1.266415683069105 41.254390569357795 0.0 0.05 0.0 217.90221396107637 -11.990647136503195
32.23358490628128 -2.232117330682052 -0.9891859458082406 1.2520477798144016 41.82414893465349 0.0 0.05 0.0 218.51120138660116 -12.008990811291559
30.17491618303339 -2.2244925888007607 -1.0034616874678997 1.2818750006875952 40.699013247661426 0.0 0.05 0.0 218.89112249169958 -11.972367877866716
32.24884274759889 -2.243961276434268 -0.9966702953530997 1.245840765656162 41.880636278903545 0.0 0.05 0.0 219.30495609610634 -12.012410203801483
31.522005548682753 -2.2210363588649242 -1.0030781189112754 1.2468128668109204 41.02654924126569 0.0 0.05 0.0 219.6241054005494 -11.991479051421102
29.718013085602195 -2.2393226319421426 -0.9951203156534172 1.2910713818563366 41.45849065532865 0.0 0.05 0.0 219.70983147521576 -11.98816915352952
30.497195400443438 -2.2098554667834094 -0.9982522762106782 1.2899782947873961 40.74603857307048 0.0 0.05 0.0 220.41358641152735 -11.97114971732831
31.60571537902975 -2.266020966102164 -1.0015015480998983 1.2537331275005654 41.432062518934806 0.0 0.05 0.0 221.24388764468296 -11.999017358639907
31.259343602395905 -2.249077725711904 -0.9957657962105047 1.2889020961806248 40.87936793940734 0.0 0.05 0.0 221.26223943566401 -11.974727626069765
31.54966689922772 -2.2561592915761426 -0.9961958814454448 1.2418728959244614 42.026506644884485 0.0 0.05 0.0 221.32037991444855 -12.017232696589303
30.388999414793986 -2.226111757471364 -1.002531010528057 1.2716965744044029 40.86252379055998 0.0 0.05 0.0 221.3225209217803 -11.979459295699812
30.543028860997303 -2.266023062031514 -0.997669925992092 1.2819422652748471 41.36064921238807 0.0 0.05 0.0 221.38655258757439 -11.988473965784241
30.838396053455206 -2.207524929695598 -0.9991262963886918 1.2773126605692027 40.76231938741377 0.0 0.05 0.0 221.67385097118122 -11.975289580599346
31.031756208347357 -2.234187497636217 -0.9970890787554607 1.2490547787249329 41.726413344749055 0.0 0.05 0.0 221.75466585657242 -12.007643918408172
32.06476716893565 -2.243925622538507 -1.002804143361619 1.2422170059882471 41.39317907184412 0.0 0.05 0.0 221.92187673384683 -12.001930890932094
31.885722070189463 -2.2348956065002383 -0.9909594077352644 1.2750564103165556 41.400710314560826 0.0 0.05 0.0 221.93322712992202 -11.99151415027975
31.421568576261684 -2.2651494662711715 -0.9992512755824192 1.270879050322574 41.17474744016045 0.0 0.05 0.0 221.99363536868725 -11.98732353333579
30.262759082134416 -2.2324369698210704 -0.9983722090912455 1.2723715812566667 41.43558845049986 0.0 0.05 0.0 222.04701371738565 -11.993178188404496
31.053850183842222 -2.2306678749813007 -0.99437026010501 1.2874593226032374 40.49661883190991 0.0 0.05 0.0 222.0799145525824 -11.96573959138597
31.430752819599075 -2.2348263697672945 -1.0000005690671792 1.2779481687796228 41.13907730266861 0.0 0.05 0.0 222.08705224919865 -11.984298089098594
31.672205186792198 -2.2574289492150807 -0.9989847587120724 1.2406147433647987 41.81010686034106 0.0 0.05 0.0 222.1837260758668 -12.012500587630878
32.106158547392255 -2.245203402127137 -0.9931921529337742 1.2466260013565955 41.901113655647336 0.0 0.05 0.0 222.26521737866756 -12.012634829154994
31.982321690109114 -2.240929716556819 -1.0035016002675432 1.2601101766533935 40.769464033766816 0.0 0.05 0.0 222.322559484459 -11.98082566085162
31.990688159734034 -2.23882926361106 -0.9927480638766562 1.2427671631596495 41.691912046621006 0.0 0.05 0.0 222.4114778011539 -12.008934533936298
31.985204808716002 -2.237450171865505 -0.9953807796477734 1.2606466759748558 41.64093661470389 0.0 0.05 0.0 222.4119729471799 -12.00180392410716
31.43916091942184 -2.2408221601170633 -0.9921746666639901 1.2858452459345264 40.97777180089939 0.0 0.05 0.0 222.45296246311696 -11.978022260283499
31.897775346011183 -2.232300810816384 -0.9982883103521787 1.2783504845585418 40.71989707433422 0.0 0.05 0.0 222.50001380573332 -11.973935261092972
