2023-02-26T21:36:00.000 ps1::g 21.577492180166672 0.05
2023-02-28T02:24:00.000 ps1::g 23.123867588152386 0.05
2023-02-25T02:24:00.000 ps1::r 22.5519850006358 0.05
2023-02-25T07:12:00.000 ps1::r 19.25160184368285 0.05
2023-02-27T12:00:00.000 ps1::r 21.10852855016517 0.05
2023-02-28T21:36:00.000 ps1::r 22.269268585194716 0.05
2023-03-01T04:48:00.000 ps1::r 22.474532681109086 0.05
2023-03-02T21:36:00.000 ps1::r 23.58231694711874 0.05
2023-03-03T07:12:00.000 ps1::r 23.744010874565816 0.05
2023-02-28T14:24:00.000 ps1::i 20.326351036924212 0.05
2023-03-01T04:48:00.000 ps1::i 20.816754314869478 0.05
2023-03-01T09:36:00.000 ps1::i 20.970117372967216 0.05
2023-03-01T16:48:00.000 ps1::i 21.258735983457626 0.05
2023-03-02T04:48:00.000 ps1::i 21.605477944212744 0.05
2023-03-03T16:48:00.000 ps1::i 22.61766159725544 0.05
2023-03-04T14:24:00.000 ps1::i 23.12811662734301 0.05
2023-03-05T00:00:00.000 ps1::i 23.30699440639483 0.05
2023-03-06T00:00:00.000 ps1::i 23.80522101621138 0.05
2023-02-25T07:12:00.000 ps1::z 18.911328037279944 0.05
2023-02-26T14:24:00.000 ps1::z 18.125604762412227 0.05
2023-02-28T19:12:00.000 ps1::z 20.073839182583825 0.05
2023-03-01T07:12:00.000 ps1::z 20.42927043570007 0.05
2023-03-01T12:00:00.000 ps1::z 20.555482412982425 0.05
2023-03-02T02:24:00.000 ps1::z 20.952581686299716 0.05
2023-03-02T09:36:00.000 ps1::z 21.11828958592955 0.05
2023-03-04T02:24:00.000 ps1::z 22.002707005738884 0.05
2023-03-04T19:12:00.000 ps1::z 22.322998318506585 0.05
2023-03-06T14:24:00.000 ps1::z 23.043471955449043 0.05
2023-03-08T12:00:00.000 ps1::z 23.659969371148172 0.05
2023-02-26T07:12:00.000 ps1::y 17.940661431365058 0.05
2023-02-27T00:00:00.000 ps1::y 18.263077653065306 0.05
2023-02-28T00:00:00.000 ps1::y 19.006166474481617 0.05
2023-03-01T02:24:00.000 ps1::y 19.852665728507354 0.05
2023-03-01T04:48:00.000 ps1::y 19.916569425536963 0.05
2023-03-01T09:36:00.000 ps1::y 20.044402469507602 0.05
2023-03-03T07:12:00.000 ps1::y 21.277711301973362 0.05
2023-03-04T16:48:00.000 ps1::y 21.958940760840843 0.05
2023-03-05T09:36:00.000 ps1::y 22.30614484115808 0.05
2023-03-05T14:24:00.000 ps1::y 22.35497113168687 0.05
2023-03-07T04:48:00.000 ps1::y 22.976374288090298 0.05
2023-03-08T02:24:00.000 ps1::y 23.279892321338295 0.05
2023-03-08T19:12:00.000 ps1::y 23.51091151010858 0.05
2023-03-09T21:36:00.000 ps1::y 23.80948925595171 0.05
2023-02-25T14:24:00.000 2massj 19.659153153462903 0.05
2023-02-25T21:36:00.000 2massj 19.101865216684686 0.05
2023-02-28T12:00:00.000 2massj 19.476137366412214 0.05
2023-03-03T02:24:00.000 2massj 20.837238048871633 0.05
2023-03-03T04:48:00.000 2massj 20.88532475026828 0.05
2023-03-05T09:36:00.000 2massj 21.889856370780862 0.05
2023-03-06T09:36:00.000 2massj 22.291971815712223 0.05
2023-03-07T16:48:00.000 2massj 22.65717368140934 0.05
2023-03-07T19:12:00.000 2massj 22.65041791199884 0.05
2023-03-08T04:48:00.000 2massj 22.749456099595648 0.05
2023-03-08T09:36:00.000 2massj 22.828495432241173 0.05
2023-03-10T00:00:00.000 2massj 23.1601123772925 0.05
2023-03-10T02:24:00.000 2massj 23.165390794898723 0.05
2023-03-10T07:12:00.000 2massj 23.185990898473673 0.05
2023-03-10T16:48:00.000 2massj 23.209672225951664 0.05
2023-02-25T09:36:00.000 2massh 19.991135727829388 0.05
2023-02-26T16:48:00.000 2massh 18.302184752581457 0.05
2023-02-26T21:36:00.000 2massh 18.466639290464137 0.05
2023-02-28T14:24:00.000 2massh 19.66026965963829 0.05
2023-02-28T19:12:00.000 2massh 19.783270813503975 0.05
2023-03-01T19:12:00.000 2massh 20.368640346834866 0.05
2023-03-04T07:12:00.000 2massh 21.231065209595716 0.05
2023-03-04T16:48:00.000 2massh 21.320508618287725 0.05
