    0.250413343603250027E+02   -0.160761053014527699E+01   -0.860394298831658411E+00    0.493463343729212300E+00    0.406268237507119352E+03   -0.418519500650836136E+02
    0.648129400220202285E+02   -0.184840923861532924E+01   -0.118484456270816008E+01    0.141358419541639257E+01    0.776123081943585333E+02   -0.417083023864170386E+02
    0.555050323327656727E+02   -0.209668683920943844E+01   -0.180751110117657765E+01    0.131812206062037029E+01    0.623361147635254511E+02   -0.416992738930789955E+02
    0.627682174474763812E+02   -0.273638310698595832E+01   -0.195431252903402175E+01    0.306203856185454759E+00    0.630209014539489232E+02   -0.416294556936369844E+02
    0.556119734018594656E+02   -0.261498953481942120E+01   -0.112804956424357838E+01    0.532536944984708382E+00    0.126873993813628275E+03   -0.415518800243736450E+02
    0.203645173582802279E+02   -0.192956191802091825E+01   -0.911095896811036088E+00    0.471130562931501684E+00    0.228890397547859806E+03   -0.415499439344098676E+02
    0.231201740307703112E+02   -0.192281995795095040E+01   -0.671618641515064674E+00    0.681654615940855080E+00    0.451748177396790766E+03   -0.415339215387601186E+02
    0.702707123399365088E+02   -0.147332064212313729E+01   -0.690555488799852846E+00    0.729118453469928207E+00    0.140290720364450408E+03   -0.414685146164498732E+02
    0.727425851544867044E+02   -0.152837144467962571E+01   -0.153795143561022929E+01    0.140287101199093556E+01    0.625089927066448325E+02   -0.414372266326570511E+02
    0.339458047078092164E+02   -0.139231983772049883E+01   -0.121759629589284035E+01    0.151256848674889821E+01    0.902753886851376421E+02   -0.414147923084357146E+02
    0.275558814723005057E+02   -0.290620648791531844E+01   -0.152554051208989394E+01    0.991310305237465661E+00    0.872581750972048269E+02   -0.413906117233175479E+02
    0.403467656376203578E+02   -0.281789746775270444E+01   -0.877905218828453737E+00    0.641981184348770939E+00    0.213674365830147167E+03   -0.411678168366630928E+02
    0.719838845729827881E+02   -0.103619992733001709E+01   -0.117628726363182068E+01    0.692923475233831354E+00    0.142651618950057639E+03   -0.411332746313955084E+02
    0.364327229033296334E+02   -0.231161178466250572E+01   -0.188174083516104385E+01    0.106196626507674319E+01    0.611193003868246976E+02   -0.411054328818203345E+02
    0.705193450842191112E+02   -0.191532722142492728E+01   -0.179498743336202216E+01    0.133949198164062033E+01    0.414984524734387250E+02   -0.410821773173960878E+02
    0.637987516555843825E+02   -0.220992111627375376E+01   -0.164748216442478657E+01    0.123590514615494262E+01    0.786030956624204009E+02   -0.409986468576512451E+02
    0.434383240779373381E+02   -0.274484704813761704E+01   -0.179803616763517704E+01    0.112739603052925474E+01    0.745830157089681336E+02   -0.409899687535709845E+02
    0.740182712292065332E+02   -0.110028267982446182E+01   -0.139746011726200736E+01    0.704335636964103173E+00    0.942446620613326189E+02   -0.409609653336053867E+02
    0.472383952846431470E+02   -0.147664256344016898E+01   -0.124650214574332963E+01    0.121838824882761387E+01    0.115924937396143804E+03   -0.409469984469698716E+02
    0.655736548499304490E+02   -0.234449536970902894E+01   -0.198690842009215407E+01    0.101508104701007129E+01    0.424186971584545205E+02   -0.409452567049581475E+02
    0.232123174762713447E+02   -0.248600244378742774E+01   -0.147596865895297968E+01    0.129270470327108877E+01    0.864163729493645292E+02   -0.409440816252499928E+02
    0.586663667618499431E+02   -0.185478979566025592E+01   -0.733606059825897994E+00    0.153756384919288491E+01    0.178913879526290316E+03   -0.409368718369288871E+02
    0.663912482485998225E+02   -0.135355681729867916E+01   -0.653665466661625949E+00    0.114819893868029377E+01    0.220093361530915899E+03   -0.409144707807029135E+02
    0.543100674175793472E+02   -0.279326508769751047E+01   -0.188220548144797717E+01    0.111963123444992907E+01    0.599645849283409405E+02   -0.408919118098464196E+02
    0.708657881811664225E+02   -0.176908476522494018E+01   -0.151123305687933085E+01    0.597601250299577780E+00    0.645737968254587003E+02   -0.408714133883207467E+02
    0.354018646747756875E+02   -0.277258282067584849E+01   -0.901931761717313929E+00    0.705233078117051826E+00    0.254691787349461237E+03   -0.408430362712674366E+02
    0.230983186879774252E+02   -0.238574653665555925E+01   -0.503905069806873662E+00    0.954984965962660803E+00    0.308309951166676683E+03   -0.408167365790561547E+02
    0.297248600300633967E+02   -0.279142724360460814E+01   -0.182611480837202089E+01    0.100566799241615068E+01    0.760100594582981728E+02   -0.408148295423423093E+02
    0.394332253963878259E+02   -0.251117217549737637E+01   -0.171918293330766137E+01    0.101122352086526335E+01    0.927354962976790205E+02   -0.408047629284893887E+02
    0.696114492416381836E+02   -0.230242168903350830E+01   -0.201639610528945923E+01    0.917101424645732743E+00    0.475107616611142589E+02   -0.407601049390781398E+02
    0.314939473084651596E+02   -0.259384886414378046E+01   -0.101358949806864729E+01    0.307276301998777202E+00    0.298243850887405699E+03   -0.407535814725371850E+02
    0.251280395922173412E+02   -0.123332965690140517E+01   -0.762215296419321842E+00    0.592974573121388904E+00    0.201371660844309588E+03   -0.407435661877506163E+02
    0.266787353858501532E+02   -0.215782962716250237E+01   -0.145151982012565917E+01    0.630687514634478252E+00    0.161575212221036452E+03   -0.407211216964292149E+02
    0.203539868888340543E+02   -0.205493701914224758E+01   -0.136785243710006776E+01    0.101984058236722941E+01    0.126191196514575836E+03   -0.406661410649843873E+02
    0.564463019314369063E+02   -0.214330431989466241E+01   -0.921932948413747511E+00    0.975268538282298425E+00    0.189852010633414068E+03   -0.406656729373267041E+02
    0.359132321589568448E+02   -0.171171611200794227E+01   -0.803010054709530241E+00    0.865469018265910495E+00    0.350722894946492659E+03   -0.406489330926631567E+02
    0.678144822154112319E+02   -0.245999164533925097E+01   -0.147238655935138918E+01    0.142949876195217551E+01    0.839925393072038133E+02   -0.406406993839054422E+02
    0.518241117128976541E+02   -0.149464928471423009E+01   -0.779855885977811081E+00    0.746434324810504646E+00    0.282310257901913872E+03   -0.406343559523344808E+02
    0.472730258495428188E+02   -0.111335683686348941E+01   -0.130453779115504775E+01    0.520197417833396680E+00    0.134667098393481098E+03   -0.406037351272648621E+02
    0.420115541795731104E+02   -0.243057796842416174E+01   -0.201383599272624014E+01    0.135722330896962107E+01    0.432313897741814017E+02   -0.405988470074054675E+02
    0.569836143828764179E+02   -0.253670400919379047E+01   -0.991640692262957923E+00    0.722518539636658241E+00    0.209377086363282359E+03   -0.405493863250836313E+02
    0.652433956705320668E+02   -0.230508984394123395E+01   -0.143468537974214505E+01    0.116642920478533241E+01    0.997041540100651389E+02   -0.405269544847997025E+02
    0.347938159997562622E+02   -0.245204109150486982E+01   -0.587023354557105748E+00    0.503469773503284146E+00    0.315688460141181451E+03   -0.404985904224743933E+02
    0.261836917719800013E+02   -0.258082677140835681E+01   -0.146638467322613475E+01    0.840394349696005905E+00    0.154640499365380663E+03   -0.404800587296683148E+02
    0.436159322518909960E+02   -0.199739208697365234E+01   -0.683883715722580998E+00    0.122590736574088810E+01    0.227575278213718633E+03   -0.404742467301160289E+02
    0.667484344680794663E+02   -0.258954347753581171E+01   -0.172304655061388967E+01    0.137907125844457190E+01    0.596560923239421541E+02   -0.404700865381592934E+02
    0.585262706432394921E+02   -0.275555470781622036E+01   -0.184941937985404903E+01    0.105182315357529199E+01    0.608991428674898501E+02   -0.404653615368918409E+02
    0.252525750447337174E+02   -0.272163953196776776E+01   -0.908898242144467794E+00    0.279675758040028533E+00    0.201871340033239136E+03   -0.404529531475905131E+02
    0.239522936578829579E+02   -0.267487765270174016E+01   -0.973487850035048119E+00    0.144223962180865817E+01    0.220666268775074741E+03   -0.404468097208953310E+02
    0.607685733963052641E+02   -0.196799148890774966E+01   -0.114572957523779118E+01    0.124054206725406480E+01    0.121948998489587495E+03   -0.404427536947346056E+02
    0.252805104155766784E+02   -0.196555749660221202E+01   -0.162182428401690748E+01    0.147310748764541732E+01    0.754364198154677155E+02   -0.404311113880769568E+02
    0.310334367164432905E+02   -0.178396649683899389E+01   -0.125512694312791084E+01    0.156054385662152661E+01    0.122903211978909880E+03   -0.404033557733147077E+02
    0.311431882367618549E+02   -0.169712713180187169E+01   -0.870346920087424980E+00    0.734063457035200928E+00    0.226105188389901656E+03   -0.403844673861012140E+02
    0.581212055683135986E+02   -0.170620644092559814E+01   -0.132138776779174805E+01    0.135002134976434318E+01    0.974869243940350003E+02   -0.403643505069727766E+02
    0.521270247449239719E+02   -0.290586745214251874E+01   -0.160902393492955165E+01    0.112627083705008935E+01    0.887909519573208428E+02   -0.403455764155617658E+02
    0.239748829954228810E+02   -0.136391432082231168E+01   -0.687090411288935332E+00    0.587378364887478632E+00    0.229776926250214530E+03   -0.403369964906825800E+02
    0.406910651678658510E+02   -0.269574344234175545E+01   -0.102314930350330746E+01    0.109462443051560077E+01    0.189006186722015684E+03   -0.403054128193898862E+02
    0.545343267479451583E+02   -0.273183180868977260E+01   -0.139367425554044444E+01    0.135447821920065858E+01    0.951774071103879180E+02   -0.402994055483874121E+02
    0.342421084331884416E+02   -0.236602349534675271E+01   -0.107859406937219404E+01    0.927570591333317651E+00    0.143656026983070916E+03   -0.402992450778427695E+02
    0.372554270346182363E+02   -0.286888550629954064E+01   -0.176016773141230365E+01    0.121664749572086817E+01    0.758540309495833327E+02   -0.402971796761776346E+02
    0.367082609681539651E+02   -0.175349944657997203E+01   -0.999332871377383913E+00    0.660421053485487075E+00    0.313608600568962629E+03   -0.402958241859580966E+02
    0.725878271642156676E+02   -0.102285042341156496E+01   -0.143198849012895923E+01    0.618628470459709687E-01    0.113397929087910583E+03   -0.402672618017861055E+02
    0.441059897959989371E+02   -0.209735495493246216E+01   -0.800867477054049370E+00    0.414209670690693865E+00    0.226153810590483317E+03   -0.402599001576227806E+02
    0.498446933550469922E+02   -0.188584767153268884E+01   -0.729767947736992273E+00    0.134133883460621584E+01    0.182888286232753643E+03   -0.402393182501249242E+02
    0.742930674876243415E+02   -0.271484619403607930E+01   -0.148683563671949304E+01    0.714899174411049998E+00    0.813654361212402932E+02   -0.402192250642965519E+02
    0.519827574757733117E+02   -0.206601858189161280E+01   -0.556596293505331019E+00    0.359935143335866514E+00    0.282414243334070079E+03   -0.402102574348172368E+02
    0.676822280886373733E+02   -0.182459772101602091E+01   -0.593574279648973135E+00    0.134494322066489702E+01    0.193668034629540870E+03   -0.401891139484265096E+02
    0.571829383374452220E+02   -0.109249214983843568E+01   -0.538143866204148225E+00    0.105153188852350254E+01    0.148986276125750578E+03   -0.401758594763664973E+02
    0.557377338222065077E+02   -0.106803515029360052E+01   -0.676514909782890417E+00    0.919049042357227508E+00    0.143730998389826652E+03   -0.401687750936196011E+02
    0.341108339619601892E+02   -0.237673162442808517E+01   -0.189849971307021814E+01    0.130817069795238639E+01    0.572154961102962289E+02   -0.401466875674254240E+02
    0.290254420224937881E+02   -0.222403470203883780E+01   -0.137331467461269341E+01    0.347334600674503446E+00    0.143233606639860710E+03   -0.401284309829641259E+02
    0.374947047465963266E+02   -0.174350215207338510E+01   -0.875254089658435319E+00    0.430138719619603427E+00    0.381635322078183492E+03   -0.401272057879400421E+02
    0.188124593736030725E+02   -0.271991829302785337E+01   -0.737712509343068312E+00    0.597213100419491716E+00    0.264740282802885645E+03   -0.401184922912676782E+02
    0.714745127318364553E+02   -0.167011136941124061E+01   -0.106558909548091396E+01    0.529613654712857040E+00    0.169679960428119642E+03   -0.400815755773227309E+02
    0.526964663155253632E+02   -0.272545659550920227E+01   -0.177774401603010612E+01    0.528959231282832953E+00    0.716526470800303485E+02   -0.400759174906420270E+02
    0.391855895931642308E+02   -0.228766348731036828E+01   -0.820802874570478735E+00    0.672491166226760084E+00    0.336196459671863465E+03   -0.400750487659196892E+02
    0.708456828413929429E+02   -0.131413065084059943E+01   -0.125833376340719871E+01    0.114854497882637574E+01    0.754025110264737606E+02   -0.400726101793303116E+02
    0.444061112519579808E+02   -0.101185639721074172E+01   -0.854889035432260247E+00    0.130029560242465991E+01    0.193392501584602229E+03   -0.400472378186647973E+02
    0.435424679331701014E+02   -0.198454790647099144E+01   -0.169811313797112140E+01    0.146755860150914952E+01    0.487712044781534075E+02   -0.400207624582413501E+02
    0.504822349372704551E+02   -0.239368715535395360E+01   -0.206240270085393584E+01    0.130780745883386040E+01    0.423385693345377447E+02   -0.400148134458573566E+02
    0.554848054961214459E+02   -0.147691803902810670E+01   -0.831797340827019838E+00    0.105887720125225848E+01    0.198436919634750268E+03   -0.400070891850929229E+02
    0.576685355233472308E+02   -0.275679627746758049E+01   -0.108627944261259257E+01    0.602657548858709147E+00    0.183797823481137243E+03   -0.399768175949914522E+02
    0.738713729390892695E+02   -0.168432743458197409E+01   -0.837741339690676767E+00    0.138351569172585931E+01    0.126634324918489085E+03   -0.399707742444544962E+02
    0.646853364763133385E+02   -0.241169801071720080E+01   -0.114179807231038577E+01    0.894716022466640504E+00    0.137979964540908441E+03   -0.399672234761063265E+02
    0.342638393235820047E+02   -0.295540502609283928E+01   -0.141551978714043480E+01    0.976468904553343009E+00    0.145726170075288366E+03   -0.399647378414830428E+02
    0.446808690351711562E+02   -0.291465028997422149E+01   -0.141653320661067861E+01    0.109330037947973557E+01    0.924528080492332975E+02   -0.399624743002932661E+02
    0.518989634513854980E+02   -0.294227778911590576E+01   -0.126482698321342468E+01    0.713970646625311511E+00    0.113277775179673498E+03   -0.399528335683543645E+02
    0.298032085259394037E+02   -0.185005844484051729E+01   -0.919140334732718500E+00    0.131269332904393887E+01    0.228910627382155837E+03   -0.399517698149368243E+02
    0.350029016474938715E+02   -0.224411699371342621E+01   -0.173885622297632358E+01    0.143531149346663689E+01    0.553440846310054511E+02   -0.399397588866592130E+02
    0.568867726056612355E+02   -0.182217706860306938E+01   -0.514784282354264100E+00    0.523367427932432738E+00    0.313232941239693275E+03   -0.399312797036656093E+02
    0.377622285712760402E+02   -0.218739572743834154E+01   -0.133395232438307576E+01    0.647612996046237677E+00    0.129069513997223567E+03   -0.399309807391127265E+02
    0.680122638082388846E+02   -0.183863786377409499E+01   -0.594123264797992157E+00    0.292227537424989470E+00    0.226221486251062686E+03   -0.399233436467856038E+02
    0.666968638280246324E+02   -0.136212191971107743E+01   -0.127601272987489267E+01    0.117062889763944655E+01    0.743335116731165044E+02   -0.399228108246038786E+02
    0.570819863640512821E+02   -0.137612949869672607E+01   -0.108925140015549804E+01    0.124970928829698491E+01    0.131828208748070608E+03   -0.399127238690250650E+02
    0.695834079036738586E+02   -0.244877920970827345E+01   -0.127286768938177564E+01    0.930240194250084751E+00    0.113876303605611341E+03   -0.398886980215027762E+02
    0.366753127520533013E+02   -0.279078707454741881E+01   -0.119731325949459388E+01    0.100737355246269122E+01    0.182315209618769615E+03   -0.398839840372716594E+02
    0.268613011073456249E+02   -0.250238217475509561E+01   -0.103221292179751645E+01    0.146732201601585399E+01    0.209036758120531459E+03   -0.398809995069970427E+02
    0.479637309424999003E+02   -0.169949727401904549E+01   -0.109957657609746451E+01    0.253475714141309649E+00    0.289303812381497153E+03   -0.398797552828269772E+02
    0.420223032254952216E+02   -0.289189298469126443E+01   -0.118697611716302176E+01    0.891482234113301519E+00    0.176270171703377287E+03   -0.398773804912901966E+02
    0.501038217544555664E+02   -0.170273923873901367E+01   -0.158896344900131226E+01    0.151545861354998879E+01    0.549531759982104333E+02   -0.398758946455987768E+02
    0.364843330601978835E+02   -0.192881379092139538E+01   -0.713563777020012502E+00    0.342250501100291593E+00    0.275685228871461220E+03   -0.398751989354090384E+02
    0.674638982813905841E+02   -0.103836941171093322E+01   -0.128805303980442876E+01    0.701198976780270544E+00    0.114375403970247760E+03   -0.398702946016152140E+02
    0.323904715066353219E+02   -0.195116649357671901E+01   -0.140140864972679946E+01    0.146349429642534501E+01    0.111039249281936080E+03   -0.398519372792133595E+02
    0.564841499914077332E+02   -0.179297294825667142E+01   -0.710084404510674005E+00    0.111715077704547516E+01    0.210395294633997025E+03   -0.398397707768778275E+02
    0.591250057982667556E+02   -0.172544727949086529E+01   -0.143240622920019334E+01    0.567345580944999650E+00    0.123263650590486890E+03   -0.398352469715058746E+02
    0.745402726214360598E+02   -0.186050549246981900E+01   -0.147097436743471022E+01    0.129143305607113512E+01    0.826974724190998813E+02   -0.398214758708831909E+02
    0.565071942162986076E+02   -0.180243427328556494E+01   -0.973007129742264887E+00    0.124159060943052291E+01    0.143891530097159006E+03   -0.398098325857336164E+02
    0.305279512901201713E+02   -0.222243132739408011E+01   -0.106670243494179706E+01    0.303195197563848773E+00    0.181692106533363585E+03   -0.397984583414718145E+02
    0.522399757806821512E+02   -0.243663731549964968E+01   -0.181689638698400957E+01    0.904618960368481995E+00    0.573593099409614382E+02   -0.397817184509139992E+02
    0.220720534994109308E+02   -0.213586749338272508E+01   -0.165358819464460138E+01    0.141021945021002248E+01    0.891240186744905145E+02   -0.397815170304536068E+02
    0.577586933703741536E+02   -0.140745231430917594E+01   -0.133428911095924674E+01    0.890892116926153776E+00    0.992494845191542794E+02   -0.397738176201533165E+02
    0.471535775665255628E+02   -0.249412666893712665E+01   -0.162657780375220784E+01    0.102197111525589479E+01    0.967189988489764119E+02   -0.397646409321382848E+02
    0.717181258423536008E+02   -0.243397653554445359E+01   -0.191381660940182430E+01    0.949379371168520003E+00    0.500869904698006891E+02   -0.397513357639977585E+02
    0.583493918723866187E+02   -0.211507229931741492E+01   -0.154067043687683336E+01    0.144064992472510855E+01    0.647828329344167031E+02   -0.397379655095455604E+02
    0.487370421981428379E+02   -0.250979856146653102E+01   -0.155465879390857808E+01    0.128645907528867220E+01    0.927443190941710327E+02   -0.397333396905740486E+02
    0.574127517829215819E+02   -0.208425130327543506E+01   -0.811163254615407503E+00    0.711164156298979777E+00    0.264706253868161184E+03   -0.397316222657117919E+02
    0.256970820494169772E+02   -0.240001129807094138E+01   -0.636403556881301125E+00    0.554647374714085650E+00    0.374283628633626222E+03   -0.397268879439360632E+02
    0.644252799741029634E+02   -0.183661274824863030E+01   -0.161569318022929331E+01    0.903179928801041698E+00    0.643947985233171352E+02   -0.397200132233800574E+02
    0.587975774087325291E+02   -0.176891861767242164E+01   -0.138181266591570773E+01    0.130266642921347731E+01    0.622368183113269851E+02   -0.397119936967834946E+02
    0.255130463943498604E+02   -0.124366699043301265E+01   -0.109596285503058177E+01    0.146396484007671868E+01    0.157450546782770317E+03   -0.396931351532793855E+02
    0.276024981641316458E+02   -0.172953581344406038E+01   -0.591416610870555637E+00    0.843905977657742890E+00    0.268431470759370256E+03   -0.396841670749895385E+02
    0.238703214580542493E+02   -0.209557363922838524E+01   -0.149368869080205879E+01    0.926603979215216755E+00    0.125861189712930269E+03   -0.396830874916875729E+02
    0.528448854136291004E+02   -0.172689406901426379E+01   -0.821463559812814825E+00    0.492351133887909964E+00    0.208485350561991936E+03   -0.396800250333810283E+02
    0.425957400456074780E+02   -0.240702256582040519E+01   -0.196795525965385787E+01    0.125564148434637257E+01    0.546556884914693484E+02   -0.396472257148182692E+02
    0.383107835383189581E+02   -0.229048487113994437E+01   -0.173506071892444669E+01    0.978828787286799784E+00    0.765801057490305368E+02   -0.396455402033334963E+02
    0.459283155163339316E+02   -0.235608816094332596E+01   -0.101858065372623319E+01    0.119611649994533731E+01    0.168061108770910323E+03   -0.396405776957401059E+02
    0.429016433697034785E+02   -0.259914292101937594E+01   -0.169869146203047272E+01    0.699850727228870206E+00    0.795607533973676766E+02   -0.396363351523259979E+02
    0.387422040590924155E+02   -0.205708688419492391E+01   -0.110233537742612953E+01    0.141165087597517891E+01    0.155004612034695754E+03   -0.396335143735304314E+02
    0.608234796269260514E+02   -0.287489211881270723E+01   -0.152616380995802969E+01    0.689346869031895571E+00    0.870844320337686639E+02   -0.396218473240898348E+02
    0.219173218365457458E+02   -0.113578781911233229E+01   -0.601781844015942369E+00    0.928843071977780377E+00    0.304003085631181136E+03   -0.395824742659481927E+02
    0.482457478457270028E+02   -0.210543480533168381E+01   -0.178156817223608255E+01    0.133676142714699941E+01    0.487196726276921765E+02   -0.395751433409665481E+02
    0.436497330665588379E+02   -0.236977231502532959E+01   -0.956310510635375977E+00    0.275456065795327165E+00    0.186180370767242465E+03   -0.395557276781315821E+02
    0.593178263607887359E+02   -0.140076576158211252E+01   -0.695673225662385430E+00    0.881039420356928504E+00    0.238384894648939024E+03   -0.395539977753143361E+02
    0.413426503409737336E+02   -0.246236768996095190E+01   -0.146984007797134719E+01    0.111719795167762381E+01    0.837880649239461803E+02   -0.395518126575800437E+02
    0.496908158087525607E+02   -0.164388547834354415E+01   -0.905180926767797711E+00    0.128147579540479728E+01    0.158600191893210763E+03   -0.395453366034075344E+02
    0.425681734175537088E+02   -0.200571246479330778E+01   -0.122027330548396007E+01    0.304717536033768888E+00    0.155403946430604236E+03   -0.395310266376218706E+02
    0.705354748627645023E+02   -0.155684119147813615E+01   -0.146644651971690587E+01    0.129559557280001880E+01    0.617090234795972847E+02   -0.395308555054410817E+02
    0.409199038792603886E+02   -0.296187071251936862E+01   -0.169997984237191901E+01    0.817301636270441723E+00    0.819899935095308479E+02   -0.395236889662578079E+02
    0.268310073112970358E+02   -0.243059401356211113E+01   -0.121894641511624835E+01    0.554800328978226065E+00    0.145821850604349066E+03   -0.395034038319232224E+02
    0.583229508680619446E+02   -0.248537982301034344E+01   -0.147707281320592609E+01    0.129937772778034266E+01    0.866244434217243366E+02   -0.395033886581661022E+02
    0.678222616248919223E+02   -0.264501253185902696E+01   -0.154773357470516526E+01    0.761522043987907793E+00    0.959596537564150651E+02   -0.395026014644979711E+02
    0.198002824229049317E+02   -0.189979783668637126E+01   -0.811912047318567698E+00    0.889721140137651467E+00    0.386231497269034492E+03   -0.394948903969962828E+02
    0.660915918226952499E+02   -0.114370375204286612E+01   -0.788703028985223931E+00    0.111736372809126783E+01    0.187301157360831382E+03   -0.394733301000065708E+02
    0.728956640044050346E+02   -0.169738216446280243E+01   -0.134770332049641528E+01    0.135976851423643796E+01    0.901285506856004446E+02   -0.394701328315794910E+02
    0.457914570199908866E+02   -0.263817897830467452E+01   -0.180136731559491059E+01    0.129788648644754168E+01    0.633287297679186523E+02   -0.394676499536950374E+02
    0.575330169377310199E+02   -0.229638546173882885E+01   -0.162584117558652563E+01    0.118439663253810323E+01    0.622046531960321758E+02   -0.394529212495285080E+02
    0.627544671170122399E+02   -0.231021211216219591E+01   -0.166595637611148750E+01    0.130247950513217692E+01    0.703150694356483825E+02   -0.394399141678480589E+02
    0.661776485835423927E+02   -0.121848982558358565E+01   -0.680154539900645894E+00    0.343524743904463137E+00    0.156851199345022025E+03   -0.394387340291109609E+02
    0.694398895418614899E+02   -0.181936478173288063E+01   -0.548742851083501293E+00    0.552413529207015253E+00    0.225636187259589605E+03   -0.394364308415872742E+02
    0.331807318418135537E+02   -0.215304623014574137E+01   -0.140755583285089458E+01    0.465603080092261035E+00    0.167406923070046389E+03   -0.394316034648388225E+02
    0.510502157342867093E+02   -0.231797519519375772E+01   -0.122438265513752764E+01    0.122876183740316192E+01    0.110570845843573267E+03   -0.394263644473916628E+02
    0.678105163810081706E+02   -0.237766298498719220E+01   -0.158210446887542222E+01    0.726068745137473104E+00    0.963305522130932559E+02   -0.394260516545986661E+02
    0.444439164810067311E+02   -0.224586543864440458E+01   -0.177788449769461021E+01    0.100531820664175342E+01    0.650819779716296836E+02   -0.394069127791331439E+02
    0.313602045544893713E+02   -0.219979523407651456E+01   -0.102014577911806392E+01    0.420658392428225225E+00    0.188915755911795856E+03   -0.393996444853568875E+02
    0.230469248479883007E+02   -0.193555258286333576E+01   -0.135417920888500309E+01    0.154809102885375527E+01    0.128730857043102731E+03   -0.393626543700506204E+02
    0.641606657736032275E+02   -0.204075099268919447E+01   -0.137349728427006856E+01    0.606722514255206402E+00    0.904181192798399707E+02   -0.393621072825497578E+02
    0.194639149016514921E+02   -0.259003977071915248E+01   -0.100649061411199625E+01    0.127914621257127603E+01    0.245593256525660081E+03   -0.393602772023426155E+02
    0.386887197999254084E+02   -0.244615314946465379E+01   -0.179572262761315216E+01    0.101187261808671169E+01    0.677939458660379302E+02   -0.393588287040342522E+02
    0.597763249479853300E+02   -0.231081581906545663E+01   -0.136411958155191781E+01    0.558127682046043683E+00    0.152095030944749993E+03   -0.393364366486257779E+02
    0.666298173427549045E+02   -0.135077317236361116E+01   -0.125821521548384507E+01    0.122997349345127605E+01    0.765298483613229195E+02   -0.393332979491562966E+02
    0.556910982210827470E+02   -0.115741625784000490E+01   -0.122094505527861807E+01    0.134535521489430532E+01    0.997840295908864476E+02   -0.393332891041819721E+02
    0.190764817242839797E+02   -0.272681252737419566E+01   -0.828586853679841528E+00    0.425056880822475780E+00    0.311488419614676900E+03   -0.393297932494276807E+02
    0.253076715897000568E+02   -0.212001581632110447E+01   -0.922459432953184777E+00    0.132014610737233506E+01    0.261447316796585312E+03   -0.393219487743939595E+02
    0.182387553041328587E+02   -0.230447536194722380E+01   -0.127707450283573598E+01    0.579438216710631226E+00    0.213032097006933100E+03   -0.393218612482444172E+02
    0.536304869425945725E+02   -0.201892983221629851E+01   -0.165575445537641408E+01    0.140545528125462371E+01    0.682499365383038565E+02   -0.393214922498688537E+02
    0.610266986524241020E+02   -0.146060463381116623E+01   -0.121970530078976891E+01    0.565411778996526948E+00    0.112827266014798369E+03   -0.393159878372003249E+02
    0.455181115113426387E+02   -0.201722069445889174E+01   -0.102518967808045658E+01    0.984477779806063324E+00    0.214555719937929268E+03   -0.393126907272583708E+02
    0.555936019980150817E+02   -0.153241761787152742E+01   -0.133076903923003709E+01    0.115270097965309959E+01    0.727854831451380875E+02   -0.393060858942513534E+02
    0.194913894224559350E+02   -0.176793297374026803E+01   -0.922346540121746550E+00    0.122474145483513652E+01    0.188444730871726733E+03   -0.392965640634428439E+02
    0.622951784290263433E+02   -0.270421685556845093E+01   -0.175253433713664397E+01    0.743082841566117147E+00    0.678328119938915819E+02   -0.392862321962384513E+02
