KNphi log10_mej_dyn log10_mej_wind inclination_EM luminosity_distance timeshift em_syserr Ebv log_likelihood log_prior
64.12855298764373 -2.018506715128139 -1.0699677644152268 0.6195641355614823 47.72178909395054 0.0 1.0 0.0 -96.44493778053496 -12.632775229201405
19.11958610169445 -2.3063727328030197 -1.1787615116759245 1.0888210166113248 31.91748744958052 0.0 1.0 0.0 -96.33757468942689 -11.807933246341225
67.52004653046255 -2.1427896779723676 -0.6328781291223287 0.15792438438302936 65.50838369930902 0.0 1.0 0.0 -96.21758010472301 -14.255809537327671
59.590811181694235 -2.2834517339091778 -0.6871978816133648 0.8061493554722652 60.0392839458794 0.0 1.0 0.0 -95.76892024154732 -12.645078575371137
42.056412806670096 -2.1376225285922046 -1.099780612086268 1.0414564491935523 31.500087207557527 0.0 1.0 0.0 -95.72610298780711 -11.821000320451144
60.67410835428758 -1.990318255451995 -0.7508500588884077 0.8543937960173353 55.7886606457464 0.0 1.0 0.0 -95.59480247541497 -12.527536482473078
36.93012244841643 -1.8888739509834773 -1.0439619520042727 1.4539229790342427 36.205886227478516 0.0 1.0 0.0 -95.55907535312193 -11.819899324198385
36.51418909878271 -2.324127860234219 -0.822809129167303 1.3638500882850664 53.95746888679117 0.0 1.0 0.0 -95.39454704415738 -12.233596429403732
35.36999969461833 -2.9037402889571453 -1.0814516052698022 1.428873163824474 36.236061094097145 0.0 1.0 0.0 -95.1891385653692 -11.823992190401198
18.090115911612344 -2.8313264368052584 -1.4182855455135104 0.5513501630081389 31.517873673204782 0.0 1.0 0.0 -95.10235567571297 -12.320960309938387
25.132678797383214 -2.746451005769002 -1.4666047376237594 1.0103853292832947 27.589404928527653 0.0 1.0 0.0 -95.03695817509274 -11.707275368854264
22.777551787699473 -1.8432080814186427 -1.2340276330372333 0.6039631852214594 41.08492840504231 0.0 1.0 0.0 -94.92944523047696 -12.505267774424269
65.21306460708533 -2.131837856187888 -1.1461414055840684 0.23469527474073676 35.43223400981797 0.0 1.0 0.0 -94.89744245994217 -13.250118828225084
29.842083323835624 -2.202504719945316 -1.3980572727876561 1.3052368519263147 24.251025667736236 0.0 1.0 0.0 -94.78308811487467 -11.447974559052636
56.383181709074876 -2.0390487196748848 -0.8715688921682481 0.38946615961408443 62.14600235281046 0.0 1.0 0.0 -94.6864790589729 -13.321706828877645
56.878979746982424 -2.9663122953644456 -1.1751030246656553 0.6314298949191729 33.3056149661911 0.0 1.0 0.0 -94.64559820653132 -12.256683480769302
