KNphi log10_mej_dyn log10_mej_wind inclination_EM luminosity_distance timeshift em_syserr Ebv log_likelihood log_prior
25.219346608003313 -2.3783712949827853 -1.1190037982773644 1.4273638202883938 35.00711818121796 0.0 0.2 0.0 -122.18126604815876 -11.789705645204767
26.838228381135046 -2.3312980584159186 -1.0102936384517174 1.1722107455154538 42.22740946916273 0.0 0.2 0.0 -121.80680074622 -12.04853403556173
26.832135116829043 -2.422620590393483 -1.1216390275216614 1.2225314275654044 37.76554303476064 0.0 0.2 0.0 -121.1112871510109 -11.917140744948687
30.496339692060545 -2.168681225932402 -0.9596550343687431 1.342279373986089 41.1754452848833 0.0 0.2 0.0 -120.80671451256332 -11.968014869621193
27.581863368301768 -2.3055328343123422 -0.931230968503785 1.330855596489795 43.903854898247204 0.0 0.2 0.0 -120.75772063559013 -12.03490074791826
25.149030312332997 -2.3914518380164655 -1.150187682809408 1.3134634681519217 36.65135398604901 0.0 0.2 0.0 -120.64712207835781 -11.858764803992084
23.29352509256453 -2.368035993951313 -1.1266759104176403 1.3954859314958832 35.37942725362833 0.0 0.2 0.0 -120.60766942294735 -11.805409053071767
26.37074830865938 -2.345250947911934 -0.9638935761873766 1.3594587242675324 44.31544174983979 0.0 0.2 0.0 -120.19776686516695 -12.037665543943044
34.0591278777153 -2.2510956431938407 -0.9579180878835794 1.28394510124025 43.38629734111966 0.0 0.2 0.0 -119.90441516634313 -12.035694709589546
28.014360894681147 -2.238109594103604 -1.0065680205654055 1.2143330350865982 40.630240864296724 0.0 0.2 0.0 -119.69795796719305 -11.993270905563824
34.418828509159795 -2.1821873278004205 -1.0174703372016158 1.2108147576978328 39.48631254481462 0.0 0.2 0.0 -119.65028938302355 -11.966029517263223
29.788492691294373 -2.3742519497986705 -1.027230224620445 1.1847364066863875 40.48652818328743 0.0 0.2 0.0 -119.64572669027612 -12.001250936796286
31.484049353481538 -2.2597128539351443 -0.9747146303836374 1.163238223087789 44.036669608891756 0.0 0.2 0.0 -119.61173128196592 -12.094313282264107
31.206787920784404 -2.3082369993554357 -1.02057668755615 1.1002728872185001 43.721182126825326 0.0 0.2 0.0 -119.5240577240379 -12.116704329572775
30.99263935969671 -2.3843542380686875 -0.9758251199440307 1.130307297343152 45.56068545794815 0.0 0.2 0.0 -119.40559706533577 -12.143202654315164
30.089973559482885 -2.2533491537736934 -0.9721900134957209 1.3706944794171558 42.66673261428651 0.0 0.2 0.0 -119.39414976124804 -11.997407265652136
36.44103811466793 -2.2541296960900774 -1.0243547955741292 1.1014038154914672 41.15324670895821 0.0 0.2 0.0 -119.37506068330367 -12.05560003814233
34.51642124368668 -2.263243497835114 -1.0329578524847656 1.17551341325624 39.14999546698926 0.0 0.2 0.0 -119.32924660835481 -11.971480391185928
32.35081914813154 -2.2704515844894386 -1.0552051131325717 1.1740282029556475 39.6790890962164 0.0 0.2 0.0 -119.241587596461 -11.985525400941786
30.136361309214934 -2.40834629824527 -1.0748780712922597 1.1198989674917152 40.62314502403381 0.0 0.2 0.0 -119.22527967709577 -12.033468128775308
31.066364320313692 -2.346139572143106 -1.0686053151633217 1.1534262640629878 39.45220298550982 0.0 0.2 0.0 -119.00606902777785 -11.988673883634107
27.834175904161626 -2.3943468343486165 -0.9959812696875456 1.2502340134328678 43.715721257259595 0.0 0.2 0.0 -118.9286175342787 -12.05382507406847
31.391366121889785 -2.3708163116063536 -1.0499683027209952 1.1952815802357748 40.411023388776094 0.0 0.2 0.0 -118.92051198940537 -11.995162707411184
31.98014363517125 -2.452578218427371 -1.0277020230137626 1.1772019469553097 42.38413555431481 0.0 0.2 0.0 -118.87838130702463 -12.05015135778502
30.281531577622925 -2.398387308942019 -0.9776830439800954 1.2115880272154234 42.80733144149181 0.0 0.2 0.0 -118.79801887203158 -12.04649410322028
37.10330008578175 -2.3110576056711 -0.9927034248196209 1.1293402168740245 43.117669789393844 0.0 0.2 0.0 -118.79609941350432 -12.088546787920528
31.858898696285397 -2.1989569606375445 -1.009084716994791 1.2407543608469032 38.87055392723744 0.0 0.2 0.0 -118.76224312203529 -11.939551642040339
27.156363370687544 -2.3218536176611173 -0.9601124981592126 1.3474698341378348 45.25783190168245 0.0 0.2 0.0 -118.57785650943462 -12.061355507886685
30.73959361033366 -2.3845038051203367 -1.0173739003654974 1.2609321965265734 41.098550737159975 0.0 0.2 0.0 -118.57703693083378 -11.988601584219804
33.34497377327944 -2.2983963259336355 -1.0286523729191113 1.1006228436199286 43.693140688159275 0.0 0.2 0.0 -118.49896119481251 -12.11588483481241
29.162643246593788 -2.3159805757960172 -0.9531400113993316 1.2941071679447447 41.875854104458874 0.0 0.2 0.0 -118.40046176930468 -11.997318774389397
30.474571569433905 -2.3582363338381853 -0.9445816112671839 1.271562376465264 44.110504760504156 0.0 0.2 0.0 -118.39978063716968 -12.055985288525816
29.740234885989672 -2.32441779634385 -0.9737036112127511 1.196767504265223 43.06119164197063 0.0 0.2 0.0 -118.34338502101676 -12.058097761353267
31.137792585027086 -2.320047985990982 -1.0053659493786644 1.1968997294956905 40.63499491604326 0.0 0.2 0.0 -118.30057595545485 -12.000053345880987
32.27892855509098 -2.219110489192449 -0.9623704977688354 1.1801103552272882 43.663681972509416 0.0 0.2 0.0 -118.27692252188145 -12.078691108278674
