KNphi log10_mej_dyn log10_mej_wind inclination_EM luminosity_distance timeshift em_syserr Ebv log_likelihood log_prior
32.94441980504288 -2.4031301594817376 -1.1296979059450505 1.1381772685133598 37.8378895172973 0.0 0.4 0.0 -15.3881670298961 -11.953796463870958
30.00926378058269 -2.416545368806723 -1.0948407411749137 1.4835879617732626 35.60620524799078 0.0 0.4 0.0 -15.369113103106844 -11.800159727514993
39.002157302104855 -2.2403551846425755 -1.0665018347583075 1.0526177646378927 41.38017550508495 0.0 0.4 0.0 -14.844030834281527 -12.087365454103503
29.851700125679955 -2.078855058519177 -0.9715823669321582 1.4051321828889876 38.25524330104911 0.0 0.4 0.0 -14.06858146820375 -11.881898486187815
35.221525121830126 -2.163120927559004 -1.0643716970573713 1.157019840121948 39.30326856590877 0.0 0.4 0.0 -13.716861984789688 -11.983305928706805
26.427270564320043 -2.208668019189181 -1.1033577861611188 1.49988121706542 32.62871403346776 0.0 0.4 0.0 -13.71049332516251 -11.711541606841852
34.68167031688466 -2.359994669375865 -0.9652366349918053 1.0822558172121288 46.34932001739657 0.0 0.4 0.0 -13.125514503648294 -12.184447738039612
30.253170882910027 -2.1897860174735575 -0.9831066931322647 1.468938345780715 38.06401513462199 0.0 0.4 0.0 -12.7841247006196 -11.868298191166925
30.640572044839452 -2.3630526251811395 -0.9990961212583342 1.098195043210808 44.22954177549517 0.0 0.4 0.0 -12.734885512642338 -12.129324121454038
26.68832213368219 -2.325758530458047 -0.9647310002757292 1.209536623367761 44.5885123164014 0.0 0.4 0.0 -12.532957427571402 -12.088033677065493
26.72765434740591 -2.259833581985327 -1.1309316358816994 1.2817821824250075 35.82886018722322 0.0 0.4 0.0 -12.48753289497238 -11.844945343207563
39.655195216715 -2.237493827123905 -1.0409834784966472 1.143164608450993 40.58582992888774 0.0 0.4 0.0 -12.43763380861375 -12.021616422637866
31.4256115030244 -2.3944418633421636 -1.0924947304534873 1.3715083419975267 36.52420060345292 0.0 0.4 0.0 -12.253332216597475 -11.841798096228288
30.49649133431955 -2.173789045920537 -0.9432539917883855 1.248221252499905 42.98960319399948 0.0 0.4 0.0 -12.25006288029956 -12.037746096638713
26.648614329828867 -2.4239152102944654 -1.06985205371272 1.30988191531117 40.04889243662896 0.0 0.4 0.0 -12.216367695607902 -11.948364862481485
27.577114116774055 -2.2019098358261004 -0.977082071406882 1.4727302522065109 39.534429360542774 0.0 0.4 0.0 -12.189096230917917 -11.905820446924047
34.59283034376101 -2.288846734616056 -1.0382373451375821 1.0209695251854618 43.56814821951315 0.0 0.4 0.0 -12.169273011135473 -12.15760579592772
27.910430834013265 -2.247851839172311 -1.0847886872054526 1.2412846668913728 38.75623061720392 0.0 0.4 0.0 -12.049323192597999 -11.936424668729149
37.01684752085323 -2.1945955578464265 -0.9536524050833735 1.0769695166830748 44.68733329286866 0.0 0.4 0.0 -11.958559160270902 -12.150758907640114
39.020449403428145 -2.3623392861974013 -1.0376601295929535 1.1616536036569043 39.229592979907046 0.0 0.4 0.0 -11.945128606560385 -11.979407599860743
23.14900751563112 -2.3040694235759283 -1.120124225640433 1.4274171528550992 34.8330124862427 0.0 0.4 0.0 -11.832063560650878 -11.78471209849495
25.819252822195736 -2.257917464193424 -1.1216301584830717 1.2979280234554162 36.928982932600135 0.0 0.4 0.0 -11.766737700883258 -11.870528938177728
31.290107916074483 -2.2901480382578807 -1.0932972010189776 1.3347871060737775 36.437100689877 0.0 0.4 0.0 -11.71881768476368 -11.847532452731661
38.268709480612095 -2.151502436782585 -1.0228048212937662 1.0891380574161689 41.48925340073699 0.0 0.4 0.0 -11.714987587099497 -12.070047842657589
29.517276236478747 -2.2804647700885288 -0.9536370921983739 1.2897698876990638 42.70526990925447 0.0 0.4 0.0 -11.689006569880727 -12.01817356150384
35.83124110763959 -2.4699594705116334 -1.0642449157700775 1.0554998534981108 41.99552488320439 0.0 0.4 0.0 -11.66549384502476 -12.100488889136704
28.257321742227113 -2.2025285081475534 -1.0249156180161754 1.2353429730797714 38.64296657562124 0.0 0.4 0.0 -11.656533124887439 -11.935549596412136
35.51027316301774 -2.1682264494632215 -1.0506012860954104 1.203387464285735 39.31000272638276 0.0 0.4 0.0 -11.613103556626374 -11.964381479033936
30.784183037621865 -2.332957743898864 -0.9597231781050302 1.2118927409146105 43.316328676344504 0.0 0.4 0.0 -11.58584434434738 -12.058200022751889
32.669752835472124 -2.3437900578530773 -0.982795610263361 1.2066624572698808 46.271685744976786 0.0 0.4 0.0 -11.57069742260575 -12.126178360994668
31.518507346607095 -2.3416435333997048 -1.0080483711009958 1.3168514250866032 38.52170247016925 0.0 0.4 0.0 -11.518735402055393 -11.907650747885594
26.705035869747434 -2.4378054388986508 -1.108231348256194 1.3893807855906815 36.336696125202465 0.0 0.4 0.0 -11.45515448930662 -11.83320732793792
31.223406584458978 -2.406902757699203 -1.0264335820482549 1.3129037741352616 41.58984839995966 0.0 0.4 0.0 -11.441893889560525 -11.985318002161229
39.11654974067901 -2.3227497115093474 -0.9698417893946774 1.1059084078039578 43.08470740245223 0.0 0.4 0.0 -11.42238273356283 -12.099193330846479
34.23545692752437 -2.2793901237072953 -1.097011718426119 1.1567760013985775 38.62447640653873 0.0 0.4 0.0 -11.411007864387587 -11.96599153497627
26.68732465344537 -2.2300025794320515 -1.0230887109684204 1.3102361666722944 41.55671188655771 0.0 0.4 0.0 -11.408213255712345 -11.985228371486844
23.643202264084408 -2.3001488557840593 -1.1428521131687184 1.5355792799113062 33.18119111653997 0.0 0.4 0.0 -11.395734791287444 -11.726435751985763
33.39138119288959 -2.3100378366856105 -1.074399373735365 1.0755419020979262 40.789773714159054 0.0 0.4 0.0 -11.391264848530414 -12.060270043044866
29.780154644743817 -2.3812541786016492 -1.1078480529538766 1.1860288955687084 39.13489387292141 0.0 0.4 0.0 -11.375908430793533 -11.96677178328549
32.21203940695089 -2.3866211387138576 -1.0856452400201275 1.1115718638482428 41.12992215531847 0.0 0.4 0.0 -11.278149150500937 -12.04994062271727
31.54565601365329 -2.281703745967726 -1.0333836036845954 1.1056071953794693 42.60904455858497 0.0 0.4 0.0 -11.2238311773432 -12.08824288794936
28.983516786630666 -2.239609303093684 -0.9646039014466936 1.4104424856823143 43.01809991443126 0.0 0.4 0.0 -11.15040976715213 -11.998365432192104
25.02216157071117 -2.3992004540768077 -1.137232309579446 1.4116669983645231 35.06566053779859 0.0 0.4 0.0 -11.149335098020115 -11.793769509595947
27.247643886040194 -2.3941027400456365 -1.1264494598868418 1.2952699490909667 36.01301008606239 0.0 0.4 0.0 -11.136979739106824 -11.846160184177107
34.946489044605684 -2.404146458194216 -0.997638100026399 0.9824988628958585 46.20860091042042 0.0 0.4 0.0 -11.13073603564759 -12.241057294900317
32.13754787861051 -2.319545022678339 -1.0592334142912059 1.1461946957609006 42.008421895582835 0.0 0.4 0.0 -11.126910014321913 -12.054692106492245
