KNphi log10_mej_dyn log10_mej_wind inclination_EM luminosity_distance timeshift em_syserr Ebv log_likelihood log_prior
29.84292681246813 -1.5998701437166547 -1.2732516148459723 1.5433536417730596 66.0907470771388 0.0 1.0 0.0 -97.22713853707906 -12.415237671924999
51.84376943370702 -1.9699514481758884 -1.850469593087205 0.8994729156898118 45.48104938285611 0.0 1.0 0.0 -97.05800809032789 -12.285751718761578
25.048534213679726 -2.3863032272386477 -1.8756112870401225 1.4909243541267034 44.16531432146919 0.0 1.0 0.0 -96.24171921237334 -12.014965221295316
57.58392702132799 -1.5308409547458075 -1.3873990272352912 1.5487005134604834 66.30089620740799 0.0 1.0 0.0 -95.9274502698918 -12.418279867724145
55.2978831554489 -2.617476905864948 -1.559103575307128 0.4636850245097348 57.17727616856459 0.0 1.0 0.0 -95.24766458731486 -13.074632999188566
67.65436500092207 -2.345355925586543 -1.9109492967584383 1.415157846350158 41.16956596270843 0.0 1.0 0.0 -95.039294276888 -11.953692497978558
67.80650602027947 -2.8206905480194604 -1.3216944760624028 0.26658560945261367 87.4334813409783 0.0 1.0 0.0 -94.89021665567599 -14.028643296853755
35.84262848513582 -2.478149917931595 -1.8562960552542345 0.9926797323124907 49.9255326791506 0.0 1.0 0.0 -94.83266992513073 -12.3117068646001
64.97352619315473 -2.8629952317361456 -1.4161011077205377 1.2105967305490404 79.64985427098871 0.0 1.0 0.0 -94.75059528015016 -12.667797718586545
32.498083151365684 -2.6473351735773436 -1.5614372289040308 1.057949548965456 56.88729448105183 0.0 1.0 0.0 -94.57637941136021 -12.402614463147586
38.29936863578218 -2.2815626840525907 -1.490125158800326 1.4029198411930641 56.937780009189254 0.0 1.0 0.0 -94.57006524364374 -12.279949360430376
47.91249453199132 -2.1054647782753784 -1.6513488854856349 0.3845697696278809 67.59443564785842 0.0 1.0 0.0 -94.47693674371305 -13.417759691553366
61.4019351014605 -2.614425961477231 -2.0049121348362804 0.3902744822233225 42.20864895491362 0.0 1.0 0.0 -94.44296878366559 -12.932878302031241
35.70349036945461 -2.2436170225174106 -1.8175725751920266 1.0676883723827437 40.71402015104086 0.0 1.0 0.0 -94.3711013160089 -12.062693231291949
58.05377562228825 -1.9372247889071768 -1.7684246041414684 0.7749904222475925 50.93021013609054 0.0 1.0 0.0 -94.2743946196001 -12.511378999678936
55.44406566620713 -2.150902643608366 -1.581997357350319 1.3222035261319491 49.6688797897862 0.0 1.0 0.0 -94.1369068013724 -12.160433685299697
48.7181281248367 -2.8584984009481884 -1.8024431190962047 1.4079657928059597 35.94304055049469 0.0 1.0 0.0 -94.03855988393849 -11.8190836900093
52.05985641272958 -1.5630995184562948 -1.419435971513201 1.430185453821792 61.99132988859093 0.0 1.0 0.0 -93.94415756039308 -12.36074531291122
55.365069468666704 -2.8581510822276908 -2.258135326221864 0.9476247287546499 29.175671510522935 0.0 1.0 0.0 -93.88796371567604 -11.80538359242547
65.20961659832184 -2.2915550027004357 -1.824976714963784 1.4755107377398693 37.8454226580257 0.0 1.0 0.0 -93.87571762200075 -11.86188891760834
41.22592450312957 -2.4828516802557674 -1.9336413990074268 1.5002319876045258 30.211923953697067 0.0 1.0 0.0 -93.867808787986 -11.634560732046472
74.30295480643397 -2.7999628590174215 -1.7549578973954862 0.3812307334509843 40.03940394377067 0.0 1.0 0.0 -93.84436222688934 -12.902388131936563
28.319066357587644 -2.1319730496929727 -1.535457583500294 1.3546210638175549 57.324545134705154 0.0 1.0 0.0 -93.78717849435644 -12.296111375400958
67.87279875229807 -2.73579803648852 -2.3046268959807854 1.0383198558934637 30.829441864665604 0.0 1.0 0.0 -93.77444481554076 -11.801321758149648
55.92111848786986 -2.7275527130532744 -2.202231862270316 1.4944182958120897 27.09304551208795 0.0 1.0 0.0 -93.6986012947366 -11.526029034737771
59.047004810636615 -1.6821335910654327 -1.5635166568106145 1.3702281641131089 51.02545935496568 0.0 1.0 0.0 -93.6582805537686 -12.176407145398827
45.738357437927704 -1.7338309460675214 -1.4462894379333369 1.4843999497578702 53.23199198938329 0.0 1.0 0.0 -93.58738023054714 -12.202228708876907
30.313147763061426 -2.670594863648084 -1.8905930101148143 1.1230562280642127 35.62601005572506 0.0 1.0 0.0 -93.54503325111737 -11.900683660456323
72.52959689353517 -2.4374139371515717 -1.9943656649507888 0.4612948313999591 34.94608545018083 0.0 1.0 0.0 -93.47726209226221 -12.587077172841733
42.39928452121107 -2.343775706874336 -1.5966293574332233 0.6655959512569852 63.404065068335676 0.0 1.0 0.0 -93.43902589203313 -12.855391186155156
65.0324965767914 -2.330643097363567 -1.484988603109509 0.8236982668040153 64.30680325429587 0.0 1.0 0.0 -93.32665522874525 -12.697202062989735
54.76476376037741 -1.9108360654997567 -1.4889124565429295 1.4422444562785406 57.05952890110726 0.0 1.0 0.0 -93.31229787202889 -12.276213060777485
71.30550270121834 -2.3475663261657056 -1.4908180446875599 0.8968966109622917 66.27469824466382 0.0 1.0 0.0 -93.29090782536692 -12.664316239730077
42.073393489694226 -2.380029817647739 -1.5874528252352258 0.5582342561565715 73.56413740397916 0.0 1.0 0.0 -93.27273605539528 -13.157454568708351
46.23062998419441 -2.201620149446806 -1.4967030801579222 1.169809731485715 60.75980695505737 0.0 1.0 0.0 -93.25467506890529 -12.413407540091079
70.90398994049733 -2.749379266856541 -2.243456027901922 0.8855749305070268 29.169050784096523 0.0 1.0 0.0 -93.24472527229852 -11.852763624546933
53.657535948550695 -2.06491367724105 -1.5374526456228137 1.054825874511766 66.52649137066122 0.0 1.0 0.0 -93.22365313642963 -12.560908058388609
67.7793388349474 -2.7081311310160676 -1.723273200513534 0.5019732289051182 59.91371543314201 0.0 1.0 0.0 -93.17964015119972 -13.048300936652604
69.21249171937035 -2.5074369402500656 -2.0305873774591183 0.30312198980051624 37.4630835552066 0.0 1.0 0.0 -93.15104993030933 -13.056169279892165
47.573715278379765 -2.600784016235881 -2.0751249840502135 1.3058940597143471 36.777079631468915 0.0 1.0 0.0 -93.08451126048837 -11.864211944367021
44.40495649415254 -1.841363726003298 -1.7384022462471498 1.1873748401664692 43.07612426570782 0.0 1.0 0.0 -93.05761519966978 -12.062182182048982
21.4557517712457 -2.4129036611671313 -1.7526635414809977 1.325185944033681 46.146734149914735 0.0 1.0 0.0 -93.02561407755289 -12.086128966124283
60.45754232904816 -2.8496961919291968 -2.100488152934997 0.4607000555663643 32.578673771250536 0.0 1.0 0.0 -93.01077250745217 -12.518126085362088
30.664654450612982 -2.6128240170355093 -1.5544600489440281 1.0012355649756133 65.44797027061972 0.0 1.0 0.0 -93.00588841198898 -12.576899277346335
51.89975615221126 -2.8350474574563465 -1.394110150448984 0.9519831452876282 75.23707316776373 0.0 1.0 0.0 -92.97219460251068 -12.749574447010819
58.12871909887471 -1.8219421391047752 -1.67313540658933 0.9566867678547415 53.3030870863748 0.0 1.0 0.0 -92.96542839058785 -12.401591688343377
70.48175569038523 -2.0729816402412338 -1.6904700403397794 1.3264778789898877 50.100511296134876 0.0 1.0 0.0 -92.83765141610174 -12.168011022983109
69.56630050076436 -2.559787806363178 -1.9263234557385005 0.8551126078397118 32.77061170560785 0.0 1.0 0.0 -92.82362488900264 -11.994872545122679
30.92290713506117 -2.4912620967707526 -1.8067023319728874 0.9411839364213695 45.3402393447329 0.0 1.0 0.0 -92.81266786230893 -12.250903924014846
35.10841095113253 -2.5950244208579383 -2.0592864394441013 1.1202417234850133 33.31883151114003 0.0 1.0 0.0 -92.77463566184352 -11.835087021078628
34.76942883861 -2.6691398186373156 -1.8240370204879934 1.080877599795839 38.357047971740826 0.0 1.0 0.0 -92.77310232698326 -11.995913169614234
63.285579002802216 -1.886486765883936 -1.5829947866723355 1.3944171068461724 48.84495417512712 0.0 1.0 0.0 -92.72681762888948 -12.128119542573378
46.09141553868449 -2.3002163263496938 -1.5957992836261554 0.6488263227620558 65.12812853284508 0.0 1.0 0.0 -92.70842984060758 -12.90395339781725
72.0908121633951 -2.067787914839686 -1.5447560671151745 0.7562143849162868 55.29528500722432 0.0 1.0 0.0 -92.68061540644226 -12.613146093887902
31.5333024489214 -2.700865127042401 -1.7176393976482305 1.0405516818007712 53.27130956509591 0.0 1.0 0.0 -92.63932194752098 -12.346937776501889
58.92601346889302 -2.4000996933521934 -1.6173958723978767 0.9531508375588827 64.56547793675088 0.0 1.0 0.0 -92.6261893543861 -12.595779705231674
32.25131351822109 -2.6054191998308096 -1.8253129323772366 0.825564359508665 46.0853072874904 0.0 1.0 0.0 -92.62574503585144 -12.362305691226315
45.28855749933888 -2.4067657814915444 -1.548004525678028 0.8519171169720418 72.71722078167963 0.0 1.0 0.0 -92.56770882933428 -12.794705980622389
46.417049078093044 -1.8613380257719943 -1.6579997850994095 1.1784571264631643 44.43165063562755 0.0 1.0 0.0 -92.53864827730942 -12.09680898847791
47.61565969444101 -2.7381942794694147 -1.4706671918235912 0.3656848342835382 81.10902269916838 0.0 1.0 0.0 -92.52995460767423 -13.647997720329101
54.520626931647506 -2.8310693890946825 -1.7196389488875137 1.1327160284234439 42.421562546356085 0.0 1.0 0.0 -92.52413166871169 -12.070682374146102
65.96185622391997 -2.323591335506154 -1.8585724772515528 1.1235781328548908 37.75355347418626 0.0 1.0 0.0 -92.520714071872 -11.958436784770727
33.40604649149316 -1.6429794740732406 -1.484686186172572 1.5516889158335525 50.403645188932785 0.0 1.0 0.0 -92.49518700668158 -12.144078376141756
29.698080830613094 -2.7356880176866056 -1.8155003571734971 1.0498946010113945 46.62692482807767 0.0 1.0 0.0 -92.46965050131723 -12.208299219256709
62.688279776581076 -2.745561381230067 -1.3928033178805257 0.7869043912432151 78.31309579165864 0.0 1.0 0.0 -92.45763403199254 -12.929616790200372
59.856735153938175 -2.1969772550952973 -1.6789653605409982 1.3638522360607348 53.3804384489471 0.0 1.0 0.0 -92.44706162697743 -12.222844213123231
36.36615986739903 -1.8303354783432473 -1.5172887962941346 1.4921598272832255 48.404243409614594 0.0 1.0 0.0 -92.42660417412348 -12.106514845752002
42.53471875943286 -2.4057499269987663 -1.7718393714868659 0.8253180235066466 46.5466205765776 0.0 1.0 0.0 -92.41902126368488 -12.372493267066616
50.83607755116736 -2.2519670539904784 -1.6031754459963972 0.9093110587191329 53.92047418202787 0.0 1.0 0.0 -92.41004148883515 -12.448229241283691
38.84534132512801 -2.830943914860763 -1.8435306842190784 0.7990284217407277 46.58541413693775 0.0 1.0 0.0 -92.36956298597497 -12.398247261991811
30.851274100163288 -2.4578182874909507 -2.0477345990167417 1.4667485804671414 30.07986525410112 0.0 1.0 0.0 -92.35210458606113 -11.633111102087131
68.16389079764897 -2.2441645247353303 -1.6540447374812923 0.8233881701895938 47.54001526607336 0.0 1.0 0.0 -92.32997196346031 -12.395395713420653
36.0985317597042 -2.317797410683285 -1.6775505539208462 0.9807072390359005 51.85982086255789 0.0 1.0 0.0 -92.31091709226511 -12.35763317326267
52.40099792246917 -2.595588136378307 -2.06788390921947 0.9932554913198669 35.96985493844576 0.0 1.0 0.0 -92.29117014045985 -11.98348010568577
31.593679588472433 -1.8857714352992436 -1.5698624346444046 1.4265633788993697 51.03327402028063 0.0 1.0 0.0 -92.27344535193173 -12.16674800976898
52.73316869901082 -1.9924228208275967 -1.5338884526549896 0.6873028881205382 72.40462359981007 0.0 1.0 0.0 -92.25765449124076 -12.96109181761854
65.83260826132644 -2.641962607098246 -2.009331506637013 1.079635602818217 30.22140744284084 0.0 1.0 0.0 -92.2497260786791 -11.758188735317066
60.935689317863904 -2.308409959932402 -1.9302083600473134 1.0238527916913416 38.18550318673146 0.0 1.0 0.0 -92.23719299046668 -12.023974056265622
40.39272930907413 -1.620162823849211 -1.4229550562899969 1.315390275370528 59.50703667233769 0.0 1.0 0.0 -92.21493330840465 -12.342903912432444
54.3835535024027 -2.722678634370332 -2.0198394861524216 1.3934990724963119 39.182667935534816 0.0 1.0 0.0 -92.20069884704861 -11.907867023441945
60.79827431831796 -2.6147339115769204 -2.2297340920199047 1.554002562493658 30.67133042954932 0.0 1.0 0.0 -92.19349848196117 -11.647301698748006
59.4448351429024 -2.8907867246841947 -1.7155899371265433 0.9862405272142201 54.79899730275829 0.0 1.0 0.0 -92.19015415225007 -12.409077305185624
73.39196568510683 -2.4934843779025604 -1.9786085345498685 1.1487921614862513 37.67807032424511 0.0 1.0 0.0 -92.16345204651866 -11.944729960188141
45.33325068994753 -2.9239152165981044 -1.8339405379528522 1.3452753519873923 36.50974270875816 0.0 1.0 0.0 -92.14441585764564 -11.847059852966023
62.516107278650935 -2.7677531733586447 -1.5530953793664786 0.47171434324547395 58.82387305798695 0.0 1.0 0.0 -92.1296937557833 -13.087126538830848
