KNphi log10_mej_dyn log10_mej_wind inclination_EM luminosity_distance timeshift em_syserr Ebv log_likelihood log_prior
45.87544292294727 -2.2163234052990957 -1.2625055357586712 0.6720780816809757 50.47453945273366 0.0 0.5 0.0 -41.755933541623925 -12.619130713962583
45.206610004650486 -2.3817341551860753 -1.585589155099707 0.8769547975093722 30.986437969751687 0.0 0.5 0.0 -40.82994866875964 -11.920312799455711
67.50005211801084 -2.2901571843408925 -1.4772405309541923 0.5285949374335644 35.3847924690412 0.0 0.5 0.0 -40.68627054499751 -12.474657669120813
34.91552573935025 -2.1160692388739264 -1.4256261734087954 1.2085123442956984 33.4691381555303 0.0 0.5 0.0 -40.60378382320138 -11.801568802706392
58.53089718133398 -2.4980281196362566 -1.4904654345878081 0.21336651976066334 37.24572689102175 0.0 0.5 0.0 -40.419348516252974 -13.393712479600966
43.3886082079744 -2.3343116285660055 -1.5188615496851505 1.1115999415177928 31.558065561170466 0.0 0.5 0.0 -40.32102504553296 -11.78502004977329
60.82366374869151 -2.4005643472170286 -1.4697138790588486 0.3561397220205992 36.28553410344877 0.0 0.5 0.0 -40.12815523350497 -12.868912971152493
46.38896199115161 -2.1967589740396125 -1.2889436826087715 0.7744525936312379 44.69147746264033 0.0 0.5 0.0 -39.99338899224964 -12.381254992912137
54.602239409524465 -2.231564976220838 -1.4162437763063522 0.7709825088388855 34.915040428623534 0.0 0.5 0.0 -39.88003023476214 -12.13794909733184
41.56482959501429 -2.0227657547315356 -1.4257619322926371 1.2125698996513674 33.22310155823895 0.0 0.5 0.0 -39.874241791300825 -11.792662041454903
54.73829930665139 -2.2275460065210955 -1.468780736077709 0.8160685609505968 32.54858946050525 0.0 0.5 0.0 -39.864276543760205 -12.023391558507065
48.71021157506205 -2.4512125366757838 -1.4573010899338643 0.809315278813472 34.87548865412254 0.0 0.5 0.0 -39.80673644845393 -12.098836167932108
47.34884276922724 -2.236215442936548 -1.3812850303171942 0.7198246083992984 39.3695553195009 0.0 0.5 0.0 -39.71183789445237 -12.313473335154868
53.63026632116119 -2.0910294883399456 -1.5289944080917568 0.8822643932299304 33.23553747504329 0.0 0.5 0.0 -39.58904326183691 -11.985990062814736
41.2865125697017 -2.166306065472943 -1.5362184306952327 1.1256576090075439 28.644926845390014 0.0 0.5 0.0 -39.536699721503425 -11.6813388169553
45.58883568509108 -2.475841434843519 -1.2828887305092627 0.472084894144943 49.796882454463436 0.0 0.5 0.0 -39.53489204753498 -12.919805081903817
42.24475469243925 -2.1492518714573214 -1.5597768623195336 1.133356288352312 30.944627322033856 0.0 0.5 0.0 -39.53220517791299 -11.754925310589167
56.320240943862935 -2.4887924283752656 -1.3964867827273344 0.6614688939579304 38.56143689923102 0.0 0.5 0.0 -39.35223034128506 -12.363395009504648
44.87052939116534 -2.199813430583151 -1.485378734483211 0.6782658920708629 38.68704720293282 0.0 0.5 0.0 -39.327330217207276 -12.34543852545513
54.60563970160225 -2.3011073060848473 -1.5287513739518237 0.6937302371271357 32.46321420341509 0.0 0.5 0.0 -39.22634997685343 -12.151149805670107
48.537258228474144 -2.3009751800068887 -1.3857802889838644 0.7692461598850727 38.26170963025553 0.0 0.5 0.0 -39.10792790193992 -12.231271304728748
59.38706991248024 -2.4380277930991126 -1.4417099167925624 0.6892394886191562 38.09512358945265 0.0 0.5 0.0 -39.085789595678804 -12.316553221726554
49.19325942880566 -2.4091959813784656 -1.5338373350467793 0.6931533754914865 33.992564026130026 0.0 0.5 0.0 -39.082363485353 -12.1978780853215
56.98763247413866 -2.350583960481667 -1.3560451962222415 0.6900664657180332 39.35467446285042 0.0 0.5 0.0 -39.065236544930585 -12.348079000321317
42.820449139686964 -2.098039725250819 -1.2678998271885193 0.8921953394049487 45.974019600824015 0.0 0.5 0.0 -39.0381751591532 -12.302357166715842
54.12663358113391 -2.009479423102329 -1.333837706607004 0.6448466911395871 44.558118982913136 0.0 0.5 0.0 -39.03626617665228 -12.529660728093436
50.565208464567576 -2.1998600119792733 -1.2931080229822869 0.5887365424573806 49.37739425918024 0.0 0.5 0.0 -39.0073912810522 -12.711552498684714
41.23857081868976 -2.4770012253174727 -1.3543926593509603 0.6895918913618154 45.71407203664738 0.0 0.5 0.0 -38.99328685129257 -12.498445620633705
53.46768282554834 -2.529938208704337 -1.460515835027912 0.7160746157891055 37.29206937681196 0.0 0.5 0.0 -38.936106656147075 -12.26355455064693
59.431844130766706 -2.173703095845202 -1.3303192073769514 0.30094917003166494 49.861407446364204 0.0 0.5 0.0 -38.88953508338002 -13.349034428523595
40.643302194145726 -2.305439968492891 -1.5163569102401506 0.9763391396262443 34.72212052663048 0.0 0.5 0.0 -38.75616042492778 -11.959404905405322
43.685605538742685 -2.243565585764849 -1.3576013695209173 0.4734262512007837 46.29180355153332 0.0 0.5 0.0 -38.7300739524224 -12.844194895406382
60.8894354298492 -2.4803504611118243 -1.4378888299728576 0.5485413493419921 39.2170485677323 0.0 0.5 0.0 -38.614143621572076 -12.544098931726413
44.06454494552417 -2.079126704963398 -1.440142398147556 0.82060527238351 38.30376755598446 0.0 0.5 0.0 -38.59446477167464 -12.181958499380244
50.3355680164517 -2.3839656797394353 -1.374188194340544 0.6608780771066096 39.95560493392153 0.0 0.5 0.0 -38.54645262982428 -12.399670655056035
61.595248468763884 -2.4203225137400124 -1.3861274533008507 0.3922584921292841 43.886044828274215 0.0 0.5 0.0 -38.43738840493373 -12.967040224379375
49.947048884410925 -2.4802282474299755 -1.4164372815006785 0.8745594178631876 38.06822541763689 0.0 0.5 0.0 -38.4263118535236 -12.128140504290204
54.14113925507856 -2.5247782027697823 -1.4613246657879324 0.5464676795824018 37.6289990874002 0.0 0.5 0.0 -38.41284514535783 -12.506163637065988
53.40084757339533 -2.1838359185000398 -1.2899052298310283 0.5390232485077219 47.39270881893326 0.0 0.5 0.0 -38.39593530987721 -12.749199463360888
60.8818447170569 -2.426042785667484 -1.3325981600634025 0.17067933947651032 46.28599524078153 0.0 0.5 0.0 -38.38307291980657 -13.83150041107154
51.291997863312744 -2.2119576629313813 -1.475317777391778 0.46375798202486923 39.83920923860543 0.0 0.5 0.0 -38.342588476974406 -12.713182145527668
40.04883063722228 -2.3549778534852086 -1.362594744447789 0.70917118417829 46.06883456817348 0.0 0.5 0.0 -38.25517703739197 -12.482899781149895
51.14054490877609 -2.4224304935830205 -1.384555397902695 0.8680692486588227 39.213989195562945 0.0 0.5 0.0 -38.24317075735557 -12.163254981288729
45.57152510052181 -2.145431370650443 -1.5058364991211715 0.8316860686839279 34.97700511889475 0.0 0.5 0.0 -38.228626092532124 -12.080888233635992
52.91020752771786 -2.390517491162584 -1.4028996026995464 0.5978162086860781 44.312847960486785 0.0 0.5 0.0 -38.17955296597664 -12.589869049985595
43.867161438509186 -2.408173237248823 -1.4096144367102204 0.5416513434939143 42.108213970708526 0.0 0.5 0.0 -38.143664201862286 -12.626592912623073
47.2658794809922 -2.369616435045493 -1.3614238019110012 0.4279498300249087 49.06823578221184 0.0 0.5 0.0 -38.13544595859323 -12.996505570392909
57.93614321600523 -2.4680934112032293 -1.4888218874187629 0.20706906360207708 38.68796207676861 0.0 0.5 0.0 -38.121193774699535 -13.461220223692333
