KNphi log10_mej_dyn log10_mej_wind inclination_EM luminosity_distance timeshift em_syserr Ebv log_likelihood log_prior
46.52597961062198 -2.2305030014357348 -1.0709388369232853 1.0511716419499115 42.74350444650548 0.0 1.0 0.0 -132.6612717924902 -12.120606668624525
43.41635294863984 -2.687923371923537 -1.28432141029909 1.569937478733407 26.429511925805276 0.0 1.0 0.0 -132.47239899483236 -11.498313951398574
65.30684445024085 -2.9403476572242684 -1.4093452808588456 1.492300832002577 27.5157093272241 0.0 1.0 0.0 -132.361441618212 -11.541673350928617
23.78274677646798 -2.3318175354305613 -1.3253333379203645 1.532021472182512 28.838194082971707 0.0 1.0 0.0 -131.86101018572046 -11.58628494591477
22.608511949726402 -2.8263554425963084 -1.2355134673692447 0.9297915112750826 33.97781183175293 0.0 1.0 0.0 -131.60210501397364 -11.970816232857779
54.43201837367615 -2.1680398130088943 -0.9770269976145198 0.6949337694545299 45.52539671207264 0.0 1.0 0.0 -131.53430127786015 -12.487867134912596
69.1683074884206 -2.425259417440396 -0.995723699524155 0.5887741623250541 39.33803560731448 0.0 1.0 0.0 -131.43645536061473 -12.48419532543373
62.3926564136957 -2.799117834632387 -1.3987737551012511 0.8868659314821281 26.802770929097132 0.0 1.0 0.0 -131.394165691986 -11.76710686725944
55.65611964936704 -2.5370848951548832 -0.8459273356319144 0.6833538128606902 55.57993877434979 0.0 1.0 0.0 -131.32985319852384 -12.701474597028822
62.54051130322414 -2.488764803451386 -1.1142930775378752 1.4860779157712671 38.054218303484845 0.0 1.0 0.0 -131.31376224179886 -11.866437166606358
43.42649364686658 -2.703484280036231 -1.4202888617145417 1.5539438669202832 23.812451981539883 0.0 1.0 0.0 -131.27895972158885 -11.394182966602518
55.62846472937131 -2.6516615091706672 -1.4081273754532355 1.0889640821309299 27.08052175788177 0.0 1.0 0.0 -131.2114514121883 -11.643519077989042
44.163340717733284 -2.8171673070841226 -0.9026641266290358 0.4830125605494635 50.321077030851505 0.0 1.0 0.0 -131.17782411495926 -12.909159423990008
22.904122980864614 -2.716048021989433 -1.1333622786131476 1.166100568334431 43.32892742174687 0.0 1.0 0.0 -131.06283352750063 -12.076880169586587
41.71086625452363 -2.156068249559789 -1.0923591125752947 1.1075626187138532 37.38636420603434 0.0 1.0 0.0 -131.0281073228214 -11.95650329758917
34.29127255492951 -2.6604036841725964 -0.9745575027921638 0.5717414640140901 48.423615000316495 0.0 1.0 0.0 -130.97064274012473 -12.71797596363987
52.39650585186466 -2.751954076471057 -1.2921130922343769 1.4746032286013289 35.54775537927334 0.0 1.0 0.0 -130.72057568277424 -11.79934304398146
61.392618096815106 -2.7692435463235126 -1.34531441311364 0.8148941892881917 28.228691188621298 0.0 1.0 0.0 -130.6691377845893 -11.882102161697667
29.074997579230015 -2.601960468101162 -1.3513024447565067 1.396056835304926 31.99494452215446 0.0 1.0 0.0 -130.6080204483709 -11.704755504128183
68.21028115946747 -2.834812383606528 -1.13844253331356 0.5576280230937197 45.92902949479271 0.0 1.0 0.0 -130.59875867333122 -12.687365709878737
47.50350689385282 -2.689788295552276 -1.4940997494028583 1.563515540688159 24.498945591524286 0.0 1.0 0.0 -130.52211593945464 -11.422488905518136
65.46953831648983 -2.7796728057311615 -1.213888293605022 1.566077894021155 30.091125034595407 0.0 1.0 0.0 -130.48155138593293 -11.628073731591329
57.80631191099461 -2.273568664758725 -0.9454148365304071 0.18353215535964917 54.09772050660478 0.0 1.0 0.0 -130.3904894454802 -13.91561008984887
59.11196944033743 -2.2380199623954313 -0.9544752924570807 0.28626752310782416 52.210452603349765 0.0 1.0 0.0 -130.38570615652813 -13.443639233972615
46.511574887886965 -2.402441635232342 -1.1356355590916745 0.8028798755422641 43.37255058017939 0.0 1.0 0.0 -130.38567726739004 -12.323053074579525
49.34298286224161 -2.610832098897794 -1.1392808566659953 0.7797526741426914 46.605661338812084 0.0 1.0 0.0 -130.37478650978153 -12.417805414245112
60.25521554288264 -2.9143148291712238 -1.1162325914187048 0.5995175640632542 47.68613266676664 0.0 1.0 0.0 -130.34848996300084 -12.660741035086074
43.686367618960645 -2.442475146077104 -1.3144090639386241 1.2662035178906845 30.4754189949956 0.0 1.0 0.0 -130.3352984488025 -11.687876690278237
50.52744195897848 -2.791273540723491 -1.2871085225142553 0.9215169336271373 29.32571394821559 0.0 1.0 0.0 -130.28112831111 -11.829800486290615
65.726191038135 -2.529661799625134 -0.9427355367560262 0.8819483954661917 43.4936598698693 0.0 1.0 0.0 -130.28088834967045 -12.255245639993918
55.18897990551368 -2.5326673311195225 -1.2495588815786824 1.4284920105843322 30.0181480533123 0.0 1.0 0.0 -130.2787023275507 -11.635794073204966
44.37563883899168 -2.453972532843487 -1.0997460790139657 0.7479852940570445 47.656949100149966 0.0 1.0 0.0 -130.27233148574527 -12.473283227819296
44.396750654437824 -2.909156545683243 -1.1169090262953625 0.5422730843505591 37.48538562857803 0.0 1.0 0.0 -130.26656634379037 -12.5092686045666
62.224528068577804 -2.2185873502972693 -0.9685387598470627 0.29943915931362763 47.10619921474019 0.0 1.0 0.0 -130.24228375655645 -13.297069843031728
28.125629494745944 -2.8899271347845 -1.234883692328394 0.5209978589135766 37.946907188639514 0.0 1.0 0.0 -130.23363572286416 -12.557685995057376
49.73653893168058 -2.564252808639468 -0.958340146574006 0.8617311107043906 42.487532491608825 0.0 1.0 0.0 -130.22991721877665 -12.248834884599692
68.46803026461144 -2.2322951609327735 -0.9437024306402062 0.5950136200258234 46.46644637543365 0.0 1.0 0.0 -130.2274733654336 -12.641453083908157
72.46075910840038 -2.845197863876993 -1.0616369384971978 0.26330310842169996 37.41368308958329 0.0 1.0 0.0 -130.20271554939288 -13.191899798368194
59.26340594185512 -2.682177075509996 -1.3807610789044071 1.2777546033207587 28.0339412397452 0.0 1.0 0.0 -130.18552346222683 -11.600813980314264
35.286146115865336 -2.704848587618443 -0.9925068779153707 0.9500133480701923 44.55440289649001 0.0 1.0 0.0 -130.1775367900711 -12.22704697905759
65.1591238726714 -2.5630678301062826 -1.2040273077933779 0.8674318329888672 37.44359786349416 0.0 1.0 0.0 -130.10801011208102 -12.117597389864228
40.55021457787437 -2.6117194836842783 -1.4369967420950385 1.4253133832757519 24.498154144955368 0.0 1.0 0.0 -130.09592251632003 -11.433050280776095
37.76828078340911 -2.649542267938212 -0.9727820991137053 1.1106338610779443 43.74642856799376 0.0 1.0 0.0 -130.0456007734176 -12.1120790841696
