KNphi log10_mej_dyn log10_mej_wind inclination_EM luminosity_distance timeshift em_syserr Ebv log_likelihood log_prior
25.154215637335618 -2.994650875237847 -0.6194272258352278 0.6709443893815229 42.28225632858583 0.0 0.2 0.0 66.26362515700463 -12.443455736393389
25.32337897094528 -2.8627401806317745 -0.687106554091788 0.9195884975226724 40.80176131855564 0.0 0.2 0.0 66.39973899106654 -12.161527743787488
24.812113036505536 -2.895969061964598 -0.7685093053177705 0.760404173266848 37.524398747122966 0.0 0.2 0.0 66.50391921222554 -12.221026631436317
25.044562973781836 -2.866860994465663 -0.7596564388101683 0.8593966146122353 38.980703553705034 0.0 0.2 0.0 67.31805222644827 -12.164698459557835
27.125318502263923 -2.857700900884387 -0.6887911504692648 0.8725413935682464 40.003188781493755 0.0 0.2 0.0 67.57611761679723 -12.179409999703667
24.73504281031432 -2.99270805731784 -0.5911454456047651 0.6167419194747247 40.71700279051742 0.0 0.2 0.0 67.7909281473179 -12.478001580629929
25.231735533140125 -2.9838285894756362 -0.6503679056856138 0.5891567924180603 41.94320595115351 0.0 0.2 0.0 67.84576859201476 -12.547747161858634
27.180620516706128 -2.957513593477104 -0.7292606465287985 0.8470183686618912 40.42214559899769 0.0 0.2 0.0 67.99024766953586 -12.21181362131421
24.596689727585535 -2.931016518783533 -0.6900578229736154 1.032503270990272 39.31602536227215 0.0 0.2 0.0 68.01209474906608 -12.047934081993644
25.099941863451953 -2.914994858526473 -0.7501107357271097 0.8033705264005292 37.574171886438016 0.0 0.2 0.0 68.07504869455977 -12.179069648581345
29.520971109762435 -2.9873167307730846 -0.6368840344958757 0.9040810183936545 40.046017540812414 0.0 0.2 0.0 68.34957498720634 -12.154841758488907
25.309416024150728 -2.8697536736360307 -0.7229169348787927 0.965927571295453 39.00192618087023 0.0 0.2 0.0 68.48246491534533 -12.082756857871598
25.85845321208879 -2.892935142738354 -0.7127186322810086 0.9720480946573526 39.85716232481673 0.0 0.2 0.0 68.55118349628874 -12.100244380467526
26.209536284749962 -2.9783530616983356 -0.6184367750852711 0.6108113076355567 42.684299573879734 0.0 0.2 0.0 68.6436893769804 -12.533604578025152
28.62034342406098 -2.9740413120757356 -0.6201909073294289 0.6347273444534992 42.78816422495061 0.0 0.2 0.0 68.65662961004844 -12.502725582379268
24.141317311695047 -2.9403429577687588 -0.69079628978744 0.9638008874898685 39.49875630891837 0.0 0.2 0.0 68.72687941451191 -12.096888548836223
27.241059313647106 -2.953612620160704 -0.5675615524204631 0.7399402978948785 42.6754660397932 0.0 0.2 0.0 68.75950435209535 -12.371619989446799
25.911464121322517 -2.9410175158709913 -0.570225476695382 0.5658899883784856 42.7545903422665 0.0 0.2 0.0 68.82370488549552 -12.60261796781868
26.48300602101206 -2.9106090317395745 -0.7289173826426585 0.8070819197285993 40.636676115673836 0.0 0.2 0.0 68.82846434943318 -12.253856698824467
24.818152457940208 -2.9678315870885688 -0.7722400349956828 0.836178642135317 37.793166509522194 0.0 0.2 0.0 68.97456552784493 -12.154249317959916
