KNphi log10_mej_dyn log10_mej_wind inclination_EM luminosity_distance timeshift em_syserr Ebv log_likelihood log_prior
28.754926167668405 -2.0002384276917855 -0.5803014612873989 0.7280412989135632 101.09960687302002 0.0 1.0 0.0 -23.859426886747194 -13.247292274545746
30.49091348056868 -2.8452493256204026 -1.38788949647651 0.9605041793474051 48.288161021959226 0.0 1.0 0.0 -23.558658562266498 -12.300103266311186
25.4270339012146 -2.050006628036499 -1.620026558637619 0.337630960846158 34.97477517110714 0.0 1.0 0.0 -23.33431446896168 -12.883333056094312
49.078627138558545 -1.0599650546925 -1.0895962616698731 0.9384847201130927 28.09068010547978 0.0 1.0 0.0 -23.073199078135513 -11.774118872579216
16.990980909236697 -2.5321291228885974 -0.8366703410077418 0.2911906787848363 41.443499045376235 0.0 1.0 0.0 -22.82757736806907 -13.196112485476746
58.737819151409546 -2.7301175703110867 -1.8513845852373079 1.1688213466560273 16.856211632335494 0.0 1.0 0.0 -22.821853252988678 -11.131617880011307
22.709349281301137 -2.5150396496875604 -1.897352685248801 1.3866944292461023 14.45119795113277 0.0 1.0 0.0 -22.562100664880198 -10.911652994542184
43.63566353752771 -1.1748133008963795 -1.2655454434654765 1.2207165859961395 36.58060586266213 0.0 1.0 0.0 -22.477580295843946 -11.885922590822275
54.94615509559539 -2.8913136162720385 -1.4750978449770749 1.2214003359172074 40.2729020543936 0.0 1.0 0.0 -22.47557430335643 -11.98183383739131
59.679419735307796 -1.8546828390569368 -1.309656928858526 1.120959554772805 20.207905370512606 0.0 1.0 0.0 -22.344204249854055 -11.33469123058877
20.71367725230852 -1.8876867147309773 -0.9875833918363028 0.3317012055164968 42.579002512693584 0.0 1.0 0.0 -22.307751657487202 -13.09711959480306
50.897399481215906 -1.9276213849946604 -1.2946575618626879 0.34948861041739165 59.548983758281686 0.0 1.0 0.0 -22.296875309714714 -13.38235643589718
43.2231573667989 -1.8459954370628755 -0.7860719828020493 1.1061387892424839 64.84946748323166 0.0 1.0 0.0 -22.259971528055697 -12.507978397650298
34.06345384544379 -1.9693084799437983 -1.3914163814660996 1.0555238421339195 22.927573408145633 0.0 1.0 0.0 -22.19253331238413 -11.495252506948743
50.01696753235515 -1.9053503042874647 -0.7686167952884193 1.27896546633989 60.63458614117942 0.0 1.0 0.0 -22.09548733550251 -12.37189892366963
61.81045057825538 -1.9308983549378202 -1.4600695621573183 0.5340206084392173 38.980822865359606 0.0 1.0 0.0 -22.085407638967027 -12.562212814934153
44.80849563176597 -2.752645689690776 -1.8129937879535312 1.0961199557749566 18.906422000135905 0.0 1.0 0.0 -22.078593241025693 -11.280496433384236
72.1536580458295 -1.1378379727879622 -0.5155774834289577 1.2902633579021292 57.97238663516334 0.0 1.0 0.0 -22.025846300346945 -12.323675720323449
42.180940772648256 -1.4006706263166477 -0.6277931127686731 1.4251957896178047 60.17717882935368 0.0 1.0 0.0 -22.01778881396911 -12.331762934977304
34.2055930042597 -2.253285506570047 -0.8263365963605054 0.6735407425602089 42.53139898019941 0.0 1.0 0.0 -22.016985440859937 -12.446068692777224
52.01657979820936 -2.054813210033095 -1.4643181857018361 0.03268006414940546 45.20022154471439 0.0 1.0 0.0 -21.902801640330843 -15.456102359213483
62.05150365829468 -1.9154895544052124 -1.1975463032722473 0.9087310358307416 24.363997793129332 0.0 1.0 0.0 -21.89092702838874 -11.654277333780772
67.86547992817708 -1.9498034624088474 -1.1980996972108828 0.5867499734159121 26.86576668500743 0.0 1.0 0.0 -21.881576816028968 -12.10589417934967
58.49310995654811 -2.2308052529880493 -0.8006675444694613 0.9892371368064096 34.6964306896103 0.0 1.0 0.0 -21.858453456423277 -11.950065821061855
16.581966876983643 -1.0253880023956299 -0.502199113368988 1.569769278980212 65.85373999954905 0.0 1.0 0.0 -21.816595487237823 -12.411269070548116
51.594936475170854 -1.8324748678283458 -1.1546281659598874 0.9373795992692884 49.603883476133745 0.0 1.0 0.0 -21.81615230380311 -12.343560764748094
53.3420528474986 -1.3515225258612973 -0.9911371565423228 1.1687460699916659 46.598332600512116 0.0 1.0 0.0 -21.729040532900306 -12.148495412863596
50.04643524122334 -1.404949611146907 -0.8977935187050488 1.1023137354480794 52.89739644372292 0.0 1.0 0.0 -21.65508076816357 -12.306190343041562
74.09850015126199 -2.8374214489816976 -1.776412039172065 1.034808188126982 19.552815767592676 0.0 1.0 0.0 -21.63014031273378 -11.348048488380549
60.597301559774735 -2.1817718338946714 -1.640813176809826 1.074885138283165 18.164542207147292 0.0 1.0 0.0 -21.62481805708542 -11.251665134654797
68.43819529696529 -2.7993380540718036 -0.7048822888070996 1.4385033599979522 41.47738972233601 0.0 1.0 0.0 -21.617282930262768 -11.957757132910626
29.160104872148068 -1.62864220428234 -1.271780643042079 0.47889729342108295 61.855009928883476 0.0 1.0 0.0 -21.547863064780902 -13.123414851466723
32.036632729709595 -2.4949129680177746 -1.5732022435319903 0.344472216897732 35.46611755441643 0.0 1.0 0.0 -21.53380656653762 -12.87800763662391
47.73663986192185 -2.890924092617621 -1.4682715902943162 1.1793385547324955 39.18995867237138 0.0 1.0 0.0 -21.53184650397268 -11.970913205406086
50.17982688368033 -2.867752926124551 -1.261147930908961 1.2625420518455852 26.642468698046752 0.0 1.0 0.0 -21.427510896949563 -11.554621223825372
48.39602075200727 -2.9866890623786713 -1.478293980432906 1.1013324633917168 22.641262011973758 0.0 1.0 0.0 -21.383867742170132 -11.458107402244904
27.79936060761369 -1.8418973461496453 -0.867650116120311 1.1866521466229434 63.3507320561462 0.0 1.0 0.0 -21.32794773216742 -12.448191590005894
69.10018524470568 -1.8197321526619266 -1.5137152885553793 1.4485162810881311 25.33765273566827 0.0 1.0 0.0 -21.30949817811704 -11.46361877125387
20.629639276146147 -1.210701728836755 -1.1480904974431665 1.094374535360201 31.33417459509343 0.0 1.0 0.0 -21.271053226309135 -11.786602956209165
41.03321266536664 -2.6834285010995416 -1.687267111777249 1.059630186093562 25.748617975018714 0.0 1.0 0.0 -21.267898608299642 -11.608978885826083
26.226210213171 -2.6607952757239537 -1.7983312586426186 1.5648008881020774 19.995436924180073 0.0 1.0 0.0 -21.253808673955216 -11.21935438729907
39.20443364299604 -1.3237745176421818 -0.8817371186722092 1.2893728876486301 51.238952288410715 0.0 1.0 0.0 -21.220542622477055 -12.200465947263934
15.1927168498245 -2.0497033483767226 -1.3114387739530307 0.6695131491995507 30.80079908632041 0.0 1.0 0.0 -21.220043763677506 -12.12843453812613
49.22338774233115 -1.6514587581510014 -1.0326422949661866 1.0643087141855156 27.486394156083488 0.0 1.0 0.0 -21.189618236561643 -11.671679274621674
29.214702819760568 -2.1946768875258 -1.2421410786919163 0.8273761678272573 55.69376754555897 0.0 1.0 0.0 -21.184324050221136 -12.55001097944124
52.5167264446589 -1.0681821270597696 -1.1529833400306981 1.4633789557580428 35.26515301970344 0.0 1.0 0.0 -21.17893210894057 -11.792508005396016
43.16191792488098 -2.636757254600525 -1.8100501894950867 1.4996359307787823 18.42153194397274 0.0 1.0 0.0 -21.158499615843525 -11.139886556322415
65.11194359849848 -1.515182568023573 -1.0487640883203129 1.2814136315067541 24.955264150505272 0.0 1.0 0.0 -21.136191808902172 -11.483386070677618
39.45389011168197 -2.3443743072696477 -1.6765581712494744 0.8958919143713159 24.76004630688009 0.0 1.0 0.0 -21.135805078883823 -11.680542557853373
73.80242714798071 -2.76501251814903 -1.7348372826152447 0.9081391616526397 21.052753445514668 0.0 1.0 0.0 -21.133858822374272 -11.508663747915469
37.46421933174133 -2.441442608833313 -0.9833793640136719 1.4868248831885829 30.211327280558514 0.0 1.0 0.0 -21.11012816773866 -11.635579003156785
18.358501568933836 -2.882022476650457 -1.2548825881224077 0.29500725543134 53.9744285860618 0.0 1.0 0.0 -21.086146680980164 -13.447645231258019
20.14050349314235 -1.842749345626928 -1.4505633500452517 0.998985178378557 26.523237349887587 0.0 1.0 0.0 -21.066684450278565 -11.67510963398505
64.40565128441861 -1.5812923373214787 -0.8841360222842596 1.4651312756089545 26.687147658528055 0.0 1.0 0.0 -21.05579772219509 -11.513607380077621
57.37061583942591 -2.713205025461348 -0.8327907676816935 1.3169567253860366 70.34619129798673 0.0 1.0 0.0 -21.055660686992493 -12.509830283055212
50.692009191747616 -2.3468713195227284 -1.454274301583421 1.2849099876277794 35.26308304092871 0.0 1.0 0.0 -21.02129516350742 -11.82810353544555
18.713689450775522 -2.494223400461427 -0.9127536366756064 0.44387682159708514 41.84606183375076 0.0 1.0 0.0 -20.961110775502533 -12.803094369626121
21.0286326746864 -2.6508349559033384 -0.5168102861074058 0.9627372017991438 48.00950431584387 0.0 1.0 0.0 -20.954450062253713 -12.292757882992909
19.248706646226886 -1.980548604638045 -1.4538394658221043 0.6555755026111211 43.46391480351558 0.0 1.0 0.0 -20.95136321941006 -12.490690146838467
54.298917582808905 -1.757851796695246 -1.4696165450586465 1.4489987753080145 25.41342252552953 0.0 1.0 0.0 -20.941101708680694 -11.466545534686716
29.229646448096265 -1.7070480418968066 -1.1095188389757935 1.0680979262207613 31.209206445022833 0.0 1.0 0.0 -20.933296432501734 -11.796608565755529
55.00364425264572 -1.5399859937121891 -0.739861147562924 1.0635214552861942 31.75315316263368 0.0 1.0 0.0 -20.92917156506654 -11.816417325238731
27.539366483688354 -2.1672662496566772 -1.5184818506240845 1.114173431016444 20.990052207119593 0.0 1.0 0.0 -20.918426793672214 -11.375971130776474
30.544994639142267 -2.1203745457399252 -1.498007186697507 0.40484054803389924 32.56769687271238 0.0 1.0 0.0 -20.912702278225346 -12.638882005439662
57.51272981935923 -2.0325295440631406 -1.5418054429812227 0.43177776926416794 30.004757171348487 0.0 1.0 0.0 -20.908231605133906 -12.496299927405637
16.026661787142373 -1.8829720666760505 -1.3087531597278739 1.5280631066311112 35.57239377606053 0.0 1.0 0.0 -20.87759243550383 -11.796315544208412
35.802433996171104 -2.7517866154887773 -0.9721796492618022 1.3366278373283378 62.28355867406917 0.0 1.0 0.0 -20.873105386917928 -12.383201544936444
39.87794762690508 -2.5344441634379704 -1.0765986722052752 0.30721875522078557 38.00103323548469 0.0 1.0 0.0 -20.8655052674972 -13.057421247392547
36.35903551735176 -2.848124908873528 -0.7896460205643132 0.7691555391843239 44.04128528326309 0.0 1.0 0.0 -20.85424124052917 -12.372042757984012
45.171341906325566 -1.5161493325746518 -0.6715238482509256 1.1600770441643729 61.41413355665252 0.0 1.0 0.0 -20.853565914264294 -12.428301304598707
55.43884364181197 -1.3818632640264852 -0.719612034247954 1.070324759561709 31.733804105493316 0.0 1.0 0.0 -20.838991687538183 -11.812056812286773
63.43810713069825 -1.9244313295741136 -1.4120930334535444 0.9487648319263353 33.21564068596881 0.0 1.0 0.0 -20.81475353360629 -11.934250851746402
51.373540624957094 -1.0394592638161595 -0.514335645736788 1.4344651366165877 56.88831695997011 0.0 1.0 0.0 -20.80642565089028 -12.274244342443303
27.971918477982754 -2.6164835488151374 -1.0902385140014579 1.3093865307552497 55.89887448486321 0.0 1.0 0.0 -20.800803245376013 -12.281940488970422
58.895360471878156 -1.628447073494794 -1.0526662912307083 0.6536008240709166 33.86882496358234 0.0 1.0 0.0 -20.799129868401106 -12.243827046996191
65.29839887598457 -1.2269849959987198 -0.735023079516369 0.3743885260264581 63.78164893204992 0.0 1.0 0.0 -20.79282462614499 -13.385230274867979
52.91903956265942 -2.0142156658969457 -1.5777422498159184 1.229345636197999 25.940289624509266 0.0 1.0 0.0 -20.787656397744833 -11.539093205906696
51.06808151712403 -1.271245985771346 -0.9193171974677279 1.4971720235927284 44.18509724807422 0.0 1.0 0.0 -20.77989438279471 -12.014932607789508
51.490267902155225 -2.4659077253491843 -1.599000728045746 1.265719673914871 28.638358123846093 0.0 1.0 0.0 -20.769978991987106 -11.625855516005586
49.64346116842463 -2.0434128805766196 -1.674186906075261 1.263649636155831 19.56372226644725 0.0 1.0 0.0 -20.740792714302376 -11.245439676449955
24.77721112722589 -1.8618909165869997 -1.0688912713869807 0.7364562550416993 69.77192002680162 0.0 1.0 0.0 -20.71578795971581 -12.867056943369981
43.69963880266128 -1.1206543700085347 -0.564894553597262 0.8965642525980102 36.814171581242405 0.0 1.0 0.0 -20.712014134791144 -12.076656427952582
74.48516327960255 -1.6707394650147875 -1.282925088854688 0.7703341758758846 34.468591574784 0.0 1.0 0.0 -20.686781011933707 -12.125747656355772
74.0100572973382 -1.6885050068522887 -1.230549531850858 0.3782708056813512 27.59709098411112 0.0 1.0 0.0 -20.674051467380178 -12.537650536623001
23.70910406112671 -2.072766065597534 -1.4930160641670227 0.5642034637300807 30.613675862381104 0.0 1.0 0.0 -20.66881907715368 -12.27124836043024
17.737636862073135 -2.148831302044162 -0.9952731153469108 0.7701351421443912 38.96200001945277 0.0 1.0 0.0 -20.645480037072968 -12.248491112014614
66.32994918660827 -2.5677831780954645 -1.7037799674914382 1.568851705476704 19.31903443321942 0.0 1.0 0.0 -20.642436442835624 -11.184925061552923
29.061867016094222 -2.109050222146734 -0.9200671122169277 0.8589279257126774 73.39620163987496 0.0 1.0 0.0 -20.63875716101046 -12.797908087160659
17.844897508621216 -1.091015100479126 -0.9210871458053589 0.5183031801797582 40.814673040025575 0.0 1.0 0.0 -20.619025277546072 -12.635249824054242
25.258630450446937 -2.024255631810581 -0.5985246721004045 0.474691606716783 95.98871764640472 0.0 1.0 0.0 -20.617368077554808 -13.570994455321657
21.365613743538937 -1.868536653504368 -0.9895026745855438 0.8307034289102982 40.120327550628566 0.0 1.0 0.0 -20.6076087203294 -12.21897703256924
65.13956619848238 -2.364206816947005 -1.3794316547955963 0.6025083711403576 25.076688844987668 0.0 1.0 0.0 -20.60198415210192 -12.013676910237749
35.16777980263659 -2.734377672526727 -1.1674490839877198 1.1753596401008977 53.574294148586944 0.0 1.0 0.0 -20.592707929720266 -12.285213625595208
41.644241366440895 -1.4828184124300658 -0.6701866669535175 0.3221212504533944 88.77513444327046 0.0 1.0 0.0 -20.591149007718286 -13.86012005896768
31.16699175592367 -2.3401814848431233 -1.3568198627733596 0.42689003546190035 32.154325900751104 0.0 1.0 0.0 -20.58621557580014 -12.576167322603782
19.89782485314097 -1.8976989803751905 -0.8933433317889703 0.6798550736200097 45.29179966643388 0.0 1.0 0.0 -20.584694362426326 -12.50109069035062
37.997407433837616 -1.6630012691287341 -0.5005980629883569 0.977387114975074 42.96892625108368 0.0 1.0 0.0 -20.561419977576108 -12.171797488077143
23.91688330796982 -1.4444436182009093 -0.59230902361073 1.0738553839165361 73.84766898296688 0.0 1.0 0.0 -20.554590324975557 -12.654755903576035
72.44521021842957 -2.1240227222442627 -1.3735403418540955 1.4625542877942623 37.16301445174048 0.0 1.0 0.0 -20.550711046642657 -11.845015997103223
20.11714174828409 -1.7428854894434003 -1.444449781855946 1.1176331948074756 37.92675304643346 0.0 1.0 0.0 -20.54878222158109 -11.96588707091199
17.252670641786725 -2.0339944718446916 -0.8669119813302983 0.47332166208676085 47.06013735572073 0.0 1.0 0.0 -20.533623557305564 -12.860860469920734
45.292807649537465 -1.4289114206820328 -1.19476797696282 1.1551992701409253 36.25419351692543 0.0 1.0 0.0 -20.523069685795857 -11.903354743518445
26.742647347911085 -2.232546654408623 -1.1068220573460597 0.8438223987717879 34.91447140300575 0.0 1.0 0.0 -20.52029973460008 -12.068170854070605
59.84663044513965 -1.8220851760275274 -1.1022483410267496 1.1520427720091224 44.0510659815535 0.0 1.0 0.0 -20.49801066436998 -12.099548163106995
63.38001960319955 -1.919828788022438 -0.9941295344984113 1.2749728171623476 28.021600219617852 0.0 1.0 0.0 -20.48875883584682 -11.601217233957437
22.31355093226908 -1.416977099816495 -0.8138297974099595 1.3253831158721572 58.0836828727513 0.0 1.0 0.0 -20.484687674918465 -12.316138147847925
48.71840872662702 -1.5098067619746438 -1.1357736641465062 1.453020295835121 35.4377521379466 0.0 1.0 0.0 -20.478184331110963 -11.798561707746014
31.95271217218157 -2.258202895654473 -1.6925968321493639 1.2720776981623283 22.571519207836687 0.0 1.0 0.0 -20.461742442578924 -11.385817400905765
54.70292587759038 -1.6995326409989469 -0.9643698272349002 0.9308455422238787 31.335463541397374 0.0 1.0 0.0 -20.437473384410335 -11.88907343569528
25.060118436813354 -1.8780200481414795 -1.5400907695293427 1.0508397614560656 29.503469262084224 0.0 1.0 0.0 -20.42066400480836 -11.75008721594281
36.11382043321674 -1.2084215825755924 -0.8694795396843551 1.00219275186287 34.775519703955865 0.0 1.0 0.0 -20.40792229890465 -11.943945191822824
51.74303605128968 -2.868011998660827 -0.7847446841637167 0.7112077656957597 42.850082586752855 0.0 1.0 0.0 -20.404476060259796 -12.40810216132422
39.5570969581604 -1.706728458404541 -1.372022807598114 0.2535992827897611 50.37254214135919 0.0 1.0 0.0 -20.39820100772526 -13.526020271905178
23.162293998522856 -1.898219758154757 -1.4538738558475213 1.4968830338058432 16.10578063478378 0.0 1.0 0.0 -20.39110004219768 -11.005744652264276
22.92881500971626 -1.7209571915060349 -1.1515633310626994 1.2907289918667966 25.202424344349673 0.0 1.0 0.0 -20.38600531526755 -11.4905150632793
61.249259111293306 -1.4409957943481448 -0.7936847776808129 0.5692382008052698 65.1945299342893 0.0 1.0 0.0 -20.370451247319668 -13.01926516225867
25.157000863361894 -1.9596468380250256 -0.8626294237366761 0.3311040879222439 49.631329854415284 0.0 1.0 0.0 -20.365322724026914 -13.252115985568986
29.445898437302915 -2.503627973369145 -1.280161578264781 1.5526210731374763 23.47498744071732 0.0 1.0 0.0 -20.362868933727082 -11.379932989921603
23.917227071591114 -1.107750225967903 -0.9960970652156242 0.9374196575828836 35.94209602173406 0.0 1.0 0.0 -20.360336999898202 -12.02137142184873
