KNphi log10_mej_dyn log10_mej_wind inclination_EM luminosity_distance timeshift em_syserr Ebv log_likelihood log_prior
33.3131331236647 -2.410131564890896 -1.7054956337253526 1.4732333042894195 31.870018086602638 0.0 1.0 0.0 -132.95369057774414 -11.690264857880436
25.42364637995359 -2.250696407287537 -1.374361793003774 0.9342073569873167 47.27028102325006 0.0 1.0 0.0 -130.27118957943148 -12.297710755837915
38.53456985055003 -2.448748124200602 -1.6429761864987509 0.8679428787478444 35.76115826827886 0.0 1.0 0.0 -129.90327755273424 -12.07119081484429
51.150632996663944 -2.9469893414785417 -1.2985986911623106 0.7708767591614273 47.648809539520244 0.0 1.0 0.0 -129.65989750494373 -12.448997904383264
59.788680020411505 -2.56591274948706 -1.4487446889670756 1.1832680691749855 44.02540210133822 0.0 1.0 0.0 -128.8437527046992 -12.08564651524313
34.71177481226414 -2.4614752230991503 -1.8063441415646924 1.517451084956655 23.127099240270194 0.0 1.0 0.0 -128.8039712016922 -11.366260910819943
47.562553762151445 -2.1273061049359603 -1.632848551670116 0.9786258857315936 35.626742298782546 0.0 1.0 0.0 -128.738194359817 -11.983582382200984
73.5854402698157 -2.213384894414065 -1.3303286142916537 0.6378930895480608 49.564334841363284 0.0 1.0 0.0 -128.72339044576182 -12.64545072263672
43.91828598242908 -1.9499066926789022 -1.3718819613226947 0.8507570799382409 53.09058658181019 0.0 1.0 0.0 -128.68462757500856 -12.4811437070073
53.03059884662839 -2.5673265043825824 -1.4732880012934233 1.170443736523572 33.50825512954675 0.0 1.0 0.0 -128.32013631400113 -11.818002316197898
54.763903352415596 -2.522540747276784 -1.264494491890926 1.2103109276922417 52.94120427585651 0.0 1.0 0.0 -128.17611452728067 -12.259447145108844
70.17642719017196 -2.2982894063240855 -1.4396347140137717 1.5042009207570954 35.70455293607826 0.0 1.0 0.0 -128.06912916546744 -11.801329649751734
69.3391393398437 -2.3979181655857413 -1.4337412092666937 0.9738982250192808 43.91743036401104 0.0 1.0 0.0 -127.92862211305064 -12.195993708404458
50.14326804798778 -2.0909417587488495 -1.4011173767108134 0.021758085388262384 56.42316967163298 0.0 1.0 0.0 -127.84911787672445 -16.084560956904802
47.08966241998748 -2.3246332953165507 -1.1582652035684697 0.9876820757596424 56.414470285398835 0.0 1.0 0.0 -127.77575524317587 -12.437178721025138
70.98379485591744 -2.337958841109298 -1.166293434650052 0.5072374363407043 57.199876015663946 0.0 1.0 0.0 -127.76972210883322 -12.992415649670434
41.24061453272197 -2.5195182255836226 -1.5151429826140563 1.5258845542381734 31.00273467906653 0.0 1.0 0.0 -127.70676531800783 -11.658916609751316
57.28760065897334 -2.4121436692760954 -1.2757157093586864 0.13154040645665044 67.38592822141891 0.0 1.0 0.0 -127.58627145860518 -14.465595216162118
23.569284007339345 -2.2800928115964667 -1.5387475667963872 1.5175237982920182 33.145119784154396 0.0 1.0 0.0 -127.44481367522269 -11.726147463271197
66.93926025722871 -2.6185851678496492 -1.1346692245108585 0.4945402238551655 59.25899089982403 0.0 1.0 0.0 -127.39314394331046 -13.050975854809515
61.65951631600835 -2.4848130314162757 -1.536571536932802 0.29261672093978947 37.18343020727687 0.0 1.0 0.0 -127.31034105240037 -13.082898915620486
45.646866528056606 -2.6443070897940633 -1.162726537893158 0.6488287161481938 57.288751457737334 0.0 1.0 0.0 -127.31007146493405 -12.775697998797483
74.84284290280968 -2.2155144513541307 -1.5498004069503875 0.8082134320660674 35.44242342522569 0.0 1.0 0.0 -127.2588686588778 -12.116012942546817
30.255482967561456 -2.2135039229585702 -1.3365452206801225 0.7499718302165811 56.6195897794741 0.0 1.0 0.0 -127.21843111045135 -12.643473033210554
53.22993906806001 -1.951256228556572 -1.3532417709299218 0.46184177373971597 54.54502901125114 0.0 1.0 0.0 -127.18668020188079 -13.031197700772992
49.07652263507954 -2.591863899406222 -1.4185895827741364 0.4822639044057715 42.8332149675252 0.0 1.0 0.0 -127.17296274210308 -12.749478079067549
25.66574442257604 -2.00869562322368 -1.3731125045807808 1.4100779815974873 40.08704466863362 0.0 1.0 0.0 -127.17138540355361 -11.92785670732649
33.77710580618633 -1.98498171969633 -1.3157416915206666 1.024781035124907 50.352736190542814 0.0 1.0 0.0 -127.14420152192446 -12.300006447276868
55.52456740265415 -2.561143592608606 -1.661854350338988 1.081382178276386 29.522645383494797 0.0 1.0 0.0 -126.99624093248799 -11.733863567404015
56.46492254940586 -2.1694866415564023 -1.3277933846671015 1.0733364309231335 49.261623359564105 0.0 1.0 0.0 -126.97324593381559 -12.250178428129647
66.76821212768951 -2.677952798094545 -1.539348984843527 0.46453530042954866 38.17156291284033 0.0 1.0 0.0 -126.97175749084212 -12.668868673862523
44.84308652857268 -2.2926633978073117 -1.2639704936160638 0.6154585110992983 51.71261160475856 0.0 1.0 0.0 -126.94382198536331 -12.718870133680266
53.59125388650311 -2.2464158172253264 -1.654461378718449 1.3446302321055599 31.09650143730961 0.0 1.0 0.0 -126.93843857079514 -11.686724248203086
71.83063022246114 -2.174222004296311 -1.502930786184446 1.0576094027321266 37.544941311678144 0.0 1.0 0.0 -126.88511601481643 -11.987272706226793
47.83268179899663 -2.5845531512206117 -1.1385666300130772 0.8843065863868385 59.99724685962039 0.0 1.0 0.0 -126.83589458223044 -12.574992060791772
70.84471084250887 -2.514917780794055 -1.1570909650137058 0.6096520093501473 57.11363386203588 0.0 1.0 0.0 -126.80024081549954 -12.826474161447106
40.20869882591087 -2.3940814176428926 -1.774284613200634 1.4223287556598148 23.594890745908124 0.0 1.0 0.0 -126.77950319814134 -11.395924554793183
