KNphi log10_mej_dyn log10_mej_wind inclination_EM luminosity_distance timeshift em_syserr Ebv log_likelihood log_prior
37.08701317348557 -1.9575702864424298 -1.0358516776757096 1.4085464726072154 35.56650771985462 0.0 0.8 0.0 -136.58224406742895 -11.808457388268014
38.498765403300055 -2.6230917478370093 -0.9595758182004337 0.9762870515927049 42.38145911024151 0.0 0.8 0.0 -136.02083881752606 -12.158774138937034
33.865875445938755 -2.7265036487776215 -1.3725008165433692 1.2634779492995358 29.64634565037348 0.0 0.8 0.0 -135.97948362528427 -11.661156070903374
45.9011317439043 -2.8371082814014223 -1.0742565784807558 0.7591215793453919 39.60843080108781 0.0 0.8 0.0 -135.8235827301649 -12.276427370317947
24.175899497628166 -2.6828476030545647 -1.375872581377148 1.1061936966840302 29.394652328471867 0.0 0.8 0.0 -135.6910711822637 -11.716694941462055
49.915581221409056 -2.7238863181480593 -1.029513202566343 0.8877365810420283 41.37904742935293 0.0 0.8 0.0 -135.60979572481392 -12.200667136270543
30.33058095541456 -2.19335339192676 -1.06637747248772 0.7871348391956177 43.297294071226304 0.0 0.8 0.0 -135.40248967207498 -12.33676238832996
32.18664478034239 -2.9251511606964353 -1.1369436861393845 1.0812523117796262 37.33940931870938 0.0 0.8 0.0 -135.16824980207534 -11.968824459795616
41.296452293750235 -2.80812724486997 -1.1817462438754447 0.6044848218175165 43.07385602631513 0.0 0.8 0.0 -135.14675084242958 -12.551787044541936
39.01071479830999 -2.242223036975134 -0.9726524497207008 0.8042697510609723 55.36868004088361 0.0 0.8 0.0 -135.06589394607653 -12.565900154332262
22.930877905004706 -2.3632489565386563 -1.3264050102863727 1.3106585485759557 31.523625706630874 0.0 0.8 0.0 -134.90874497827932 -11.708794092255683
33.75420566819106 -2.538877889436659 -1.2252047000140212 1.3745498712231907 29.396641155874704 0.0 0.8 0.0 -134.89229074842174 -11.624093964481187
47.95287982654419 -2.543042632130244 -0.8164108127940777 0.3812375474536638 62.886376363962604 0.0 0.8 0.0 -134.87185070603573 -13.35383661325928
27.755095215175885 -2.8080771357345786 -1.0662029437168916 1.2993010576463264 39.614967483474246 0.0 0.8 0.0 -134.72392437084974 -11.940356038185271
22.91731676225755 -2.551694940399029 -1.0267191910047486 1.3811857206988425 45.67189104331451 0.0 0.8 0.0 -134.58311225173358 -12.063400202173696
37.27787950975914 -2.153212595578643 -0.8922127613570199 1.15139261317926 51.74194655524148 0.0 0.8 0.0 -134.48721135004348 -12.26075703447151
21.691661705088748 -2.6500946911298575 -1.0637661275330006 1.2311787622815034 45.80503103774016 0.0 0.8 0.0 -134.26151940841106 -12.107040248632165
29.37086734105337 -2.5717538564630047 -1.348069842489705 1.561504803760856 26.012519004565934 0.0 0.8 0.0 -134.21032906152354 -11.48245340995123
15.46380498746067 -2.601056315179021 -1.2936261788879833 1.3328046020927857 31.231766407825585 0.0 0.8 0.0 -134.20235487180915 -11.693859532308979
