2023-02-27T12:00:00.000 ps1::g 20.3517900445909 0.05
2023-02-27T14:24:00.000 ps1::g 20.501374730718013 0.05
2023-02-28T14:24:00.000 ps1::g 21.78616772121908 0.05
2023-02-28T19:12:00.000 ps1::g 21.966890202539645 0.05
2023-02-25T07:12:00.000 ps1::r 18.71884626566411 0.05
2023-02-26T14:24:00.000 ps1::r 18.2612221382798 0.05
2023-02-26T16:48:00.000 ps1::r 18.343517162573477 0.05
2023-02-27T19:12:00.000 ps1::r 19.642615868809642 0.05
2023-03-01T16:48:00.000 ps1::r 21.185443894264836 0.05
2023-03-02T00:00:00.000 ps1::r 21.411919557519255 0.05
2023-03-02T16:48:00.000 ps1::r 21.908570173218457 0.05
2023-03-04T02:24:00.000 ps1::r 22.805717233962007 0.05
2023-03-05T00:00:00.000 ps1::r 23.3425051092146 0.05
2023-03-06T02:24:00.000 ps1::r 23.92875993185719 0.05
2023-02-25T19:12:00.000 ps1::i 17.86836985903017 0.05
2023-02-26T04:48:00.000 ps1::i 17.802964569677314 0.05
2023-02-26T16:48:00.000 ps1::i 17.617546919286134 0.05
2023-02-27T09:36:00.000 ps1::i 18.074065833883303 0.05
2023-02-28T07:12:00.000 ps1::i 18.874160964558946 0.05
2023-03-01T04:48:00.000 ps1::i 19.538529996541165 0.05
2023-03-02T16:48:00.000 ps1::i 20.477224053032067 0.05
2023-03-03T16:48:00.000 ps1::i 21.057169943071784 0.05
2023-03-05T04:48:00.000 ps1::i 21.862227317733268 0.05
2023-03-06T00:00:00.000 ps1::i 22.28176625920649 0.05
2023-03-07T07:12:00.000 ps1::i 22.925898831295573 0.05
2023-03-09T19:12:00.000 ps1::i 23.987318712314348 0.05
2023-02-25T02:24:00.000 ps1::z 20.963405526206163 0.05
2023-02-25T04:48:00.000 ps1::z 19.927238938745617 0.05
2023-02-25T09:36:00.000 ps1::z 18.767273184538524 0.05
2023-02-25T14:24:00.000 ps1::z 18.57780991057149 0.05
2023-02-25T19:12:00.000 ps1::z 18.552224079988022 0.05
2023-02-26T00:00:00.000 ps1::z 18.57428059004736 0.05
