KNphi log10_mej_dyn log10_mej_wind inclination_EM luminosity_distance timeshift em_syserr Ebv log_likelihood log_prior
58.62320239407818 -2.4106454422508263 -1.5150087131010426 0.6011435069102415 38.76860157093407 0.0 1.0 0.0 -136.0745801330424 -12.451336129551578
42.70212746625105 -2.3477202593464988 -0.9998459458284836 0.6483496279507043 57.96079884605159 0.0 1.0 0.0 -135.27297897587633 -12.787992662725015
43.10691762145513 -1.6714862175099634 -1.2642706363192047 1.0459819716518912 37.93814810435967 0.0 1.0 0.0 -134.51618195327103 -12.004333309920103
36.57247716747105 -2.1538303070052285 -1.6332634154039434 0.8062092646344379 29.354462205089625 0.0 1.0 0.0 -134.4887298325395 -11.929466594377672
65.70870644076305 -2.769404615684886 -1.497786873504161 0.790494352288342 32.89420301773278 0.0 1.0 0.0 -134.16676796399747 -12.05863204773602
69.75483661144747 -2.631277333999361 -1.372616369480219 0.7085893860378678 32.96916251251375 0.0 1.0 0.0 -134.00032581052307 -12.149014170471776
51.35385392357585 -2.1987333468070296 -1.4629532978050555 1.427392871798279 30.348960304908825 0.0 1.0 0.0 -133.83129771162515 -11.646912292553695
63.82966661496479 -2.2872126326300575 -1.6720593859138133 0.2545620453258532 25.527794758180743 0.0 1.0 0.0 -133.8194348005615 -12.842634581161573
49.341987872447255 -2.4983724623912282 -1.5850661984157668 0.8241456440385388 33.33485244973197 0.0 1.0 0.0 -133.3515025809878 -12.039725931503899
73.26843057631878 -2.37464017504747 -1.6555652148949769 0.6951236114407326 24.94808787562953 0.0 1.0 0.0 -133.18698162054844 -11.88616630027969
19.584794055148024 -2.0961906663949352 -1.2418206640168246 0.7493289019923922 48.13988909869508 0.0 1.0 0.0 -133.1738227065203 -12.48191974733518
49.557080189822315 -2.7118521756183926 -1.344907049477721 0.6012112844639708 35.42893684377754 0.0 1.0 0.0 -132.91955813251064 -12.361155539284557
62.95990353686895 -2.065948551378988 -1.5644298404854236 1.261812454455541 26.03722944915417 0.0 1.0 0.0 -132.56795570461563 -11.531874729031058
27.21311751039087 -2.144348136201764 -1.2006386820719426 0.7217659233446485 47.745404778197276 0.0 1.0 0.0 -132.47274255760195 -12.50415348382382
29.88059022679734 -2.6926394031770786 -1.2538914738520655 0.8794658574731363 45.23757851446713 0.0 1.0 0.0 -132.32905606933028 -12.296607889455222
