KNphi log10_mej_dyn log10_mej_wind inclination_EM luminosity_distance timeshift em_syserr Ebv log_likelihood log_prior
43.601176017783004 -2.2212250421678177 -0.9309806302034054 1.038029720836521 52.61288227106117 0.0 0.1 0.0 -239.6839903931089 -12.335983638268281
47.27389082720776 -2.1803517983689007 -0.9074650092302896 0.9996424942211479 54.414133883701744 0.0 0.1 0.0 -239.44851370212075 -12.39328964332746
49.128326045614614 -2.1886876746128294 -0.9123891311376053 0.9350642056578707 53.934786350022385 0.0 0.1 0.0 -238.98546704926267 -12.428971760094786
36.26303916933421 -2.2503352353382224 -0.9873687863188705 1.341428945514332 44.42471893649116 0.0 0.1 0.0 -238.01628669703211 -12.044166999990384
35.522905278460264 -2.2558896734400697 -0.9880761900862445 1.3643718623623622 44.01097434904889 0.0 0.1 0.0 -236.77585489169016 -12.02972992081364
35.274229037175104 -2.248924973618949 -0.9885215831699838 1.3864165923736274 43.437106838094905 0.0 0.1 0.0 -236.5393492515332 -12.012241528365248
33.97146867184327 -2.2466473774163767 -0.9917804118251348 1.4088115482869552 43.19306196335739 0.0 0.1 0.0 -235.7412342088241 -12.00268951343887
46.822919796975526 -2.2562845164402594 -0.9159749817231031 1.0326074433475019 51.82131462081442 0.0 0.1 0.0 -238.68725825439418 -12.324041224824269
44.28259561287362 -2.1789909089214623 -0.9367301668750403 1.0588233717632485 51.07927629046277 0.0 0.1 0.0 -238.6546696650784 -12.294429756604284
44.497376952206764 -2.208552974395417 -0.9490739542419391 1.1068183274704801 49.231079314529005 0.0 0.1 0.0 -238.0498473129199 -12.232094477315623
46.223347263889536 -2.2135151872792336 -0.9006748402211775 1.067610464818176 50.68568449552946 0.0 0.1 0.0 -237.94987463755706 -12.281807116325869
46.16399070261041 -2.2048427428177013 -0.9019895054982503 1.1097807559314707 50.16692792678899 0.0 0.1 0.0 -237.88116690756266 -12.249448406731027
43.24506586598154 -2.2256591574916804 -0.9179888740900823 1.1365834147844138 51.34624623747047 0.0 0.1 0.0 -237.5442622584954 -12.259814902431888
42.57519163262991 -2.2046494557400886 -0.9262173383045953 1.1444237916444882 48.73622562263948 0.0 0.1 0.0 -237.3178231107469 -12.20404711428561
42.00942429408336 -2.1665964811030394 -0.9099034373537007 1.1110196050501768 51.60815556166191 0.0 0.1 0.0 -237.27218930462405 -12.277157719177385
43.2497905286563 -2.188450201533473 -0.9261025717826956 1.1015412782700347 51.80976794018566 0.0 0.1 0.0 -237.26785525546484 -12.285806207022965
40.86820936136351 -2.1936449737967836 -0.9213116202095972 1.1504737968672811 50.98901822738054 0.0 0.1 0.0 -237.21478040574564 -12.246508684556947
44.82125358230477 -2.2238532292041056 -0.9106902557900551 1.01888563991648 53.640892968138665 0.0 0.1 0.0 -237.20494453186512 -12.366871297443602
43.844601809486896 -2.2385471569149415 -0.9399027020710671 1.0673508633848352 50.63953883329993 0.0 0.1 0.0 -237.06152661318 -12.281039214297664
44.9049609766096 -2.161035547923558 -0.8933424860698809 1.0926509182815372 50.84860784850579 0.0 0.1 0.0 -236.96301917051875 -12.27163775007742
43.660506537445166 -2.208208036169065 -0.9200316268469129 1.0506771036462268 51.78496538927684 0.0 0.1 0.0 -236.88690766008412 -12.312772360931682
41.662311646193444 -2.177356570848413 -0.9095445167131491 1.189323788188806 49.974466023044116 0.0 0.1 0.0 -236.87789465820126 -12.2099415249724
43.878378169487156 -2.2377551172853307 -0.9483524951593352 1.1170606044567566 49.60814611102003 0.0 0.1 0.0 -236.76162898099653 -12.234664411807296
45.689684249489844 -2.1596353640781896 -0.9102853399448008 1.0241065612326365 52.96146197485785 0.0 0.1 0.0 -236.6891371439719 -12.350928148833608
45.359851913762284 -2.177977729028407 -0.9169009810896864 1.1110471129827888 49.94003827140204 0.0 0.1 0.0 -236.62942584154004 -12.244287436205905
44.06344875361434 -2.218229965811152 -0.8913980921576781 1.1091022276765143 52.53739670102632 0.0 0.1 0.0 -236.46696518529686 -12.295954959242067
40.70566419124266 -2.17237368473551 -0.9074751135440398 1.1591085385829973 50.43567612775028 0.0 0.1 0.0 -236.46634106427052 -12.231782421392337
47.89856165174869 -2.193158143328187 -0.9034033057551607 1.0266606110052914 53.26805797764885 0.0 0.1 0.0 -236.45819741411856 -12.355150669035728
43.20633125880515 -2.21447361798971 -0.8979491553456822 1.1302515560927466 50.134934743368106 0.0 0.1 0.0 -236.408311029492 -12.238901813138433
47.72839121471072 -2.1835130912054677 -0.9119061129055965 1.0441661225529577 51.15385571840527 0.0 0.1 0.0 -236.39343305888013 -12.30426755689697
39.82274483845458 -2.184725051628136 -0.922694113082863 1.2114196489600049 48.38696765328905 0.0 0.1 0.0 -236.34499528265113 -12.16907847612702
48.54063235923112 -2.2036568666146286 -0.9033219318638146 1.0222841956648616 52.79883466732329 0.0 0.1 0.0 -236.31360432360523 -12.34896404781373
47.29813221620609 -2.2191664449702024 -0.9062417783645418 1.0604808431860848 52.32816587183802 0.0 0.1 0.0 -236.30488338790977 -12.3176560513443
42.384449531697584 -2.171818746388616 -0.9016160755270168 1.101326155964448 52.49107652237974 0.0 0.1 0.0 -236.2930837647051 -12.29897979176363
48.98069340279164 -2.190328194496378 -0.9053481026565073 0.9671477798480363 54.00255427764591 0.0 0.1 0.0 -236.2848830672741 -12.407334729913526
43.613810987122534 -2.1904423430945634 -0.9096360535712531 1.1690885765718917 49.45279246477783 0.0 0.1 0.0 -236.2471173884646 -12.207803611744856
45.20286280005608 -2.156397303406635 -0.8921802018689 1.074101139521679 52.831566480918646 0.0 0.1 0.0 -236.17420077350022 -12.319727078095589
41.431543857804115 -2.2235771444348518 -0.9243778766705417 1.1436146795137692 49.610547327118056 0.0 0.1 0.0 -236.1165566467477 -12.222195891271708
44.55092490278544 -2.1861650821783183 -0.894109471004215 1.0869833317742683 53.23428649015621 0.0 0.1 0.0 -236.08944054772593 -12.320445351772975
44.61318439903782 -2.2506585003118484 -0.939945247177743 1.0891452064533376 50.16220534895121 0.0 0.1 0.0 -236.07929246504344 -12.259871527884616
43.5843114993568 -2.2219685015026287 -0.9196789431231682 1.0503443605354685 52.345304944856544 0.0 0.1 0.0 -236.0757911626691 -12.323725386883137
47.6930215480139 -2.194260369273766 -0.9305062380893245 1.0021998149145628 51.48577958785122 0.0 0.1 0.0 -236.06820827941917 -12.336332641143482
45.34141176823806 -2.1704462396981943 -0.8699331549651959 1.0689009758286623 53.11480276461591 0.0 0.1 0.0 -236.0605170101274 -12.32790999092561
49.032600363465534 -2.219296663886798 -0.9114598350956125 1.0006805685326712 52.37762695911735 0.0 0.1 0.0 -235.9698415730052 -12.35447893974913
45.083628297479365 -2.179076879294597 -0.9209117644952878 1.0960684618082095 49.891077085664264 0.0 0.1 0.0 -235.9683690807936 -12.250863414034223
46.2908674361197 -2.2111975937816943 -0.943548583755669 1.0196903859541082 51.96974274772187 0.0 0.1 0.0 -235.91580965675277 -12.334726205078749
44.61766728550746 -2.206873377920144 -0.9312080852196649 1.1322243934021632 49.61875838109678 0.0 0.1 0.0 -235.8460512112011 -12.227624993614851
41.8237884936311 -2.1797815482015404 -0.880388149791449 1.1453611828259982 51.68037514771919 0.0 0.1 0.0 -235.83528105033213 -12.262277357889133
42.76945370745554 -2.2109381041606584 -0.9317303041027873 1.1721982656257206 49.28777683604772 0.0 0.1 0.0 -235.81901071300268 -12.20314588353258
43.53489734642561 -2.1788520558827926 -0.8771887090325396 1.0784020125134237 53.40290997876356 0.0 0.1 0.0 -235.8030694905301 -12.32816424659702
42.23026974575062 -2.207407817064257 -0.8903684633726683 1.1122661996425034 51.878475810916584 0.0 0.1 0.0 -235.7921791092119 -12.28176567553156
43.274709004557025 -2.192993281018598 -0.900681883894924 1.0581331108889303 53.030107144267284 0.0 0.1 0.0 -235.75745163897363 -12.332298912201098
47.8408273708774 -2.1971600946817422 -0.894019749501362 1.0431874478810348 52.64747071450255 0.0 0.1 0.0 -235.7044318671734 -12.333617526310801
42.46283136799623 -2.218737947854602 -0.8918835261018514 1.1347217105041045 51.22900527378903 0.0 0.1 0.0 -235.6684665839563 -12.258394386022601
46.87645518067683 -2.19644521630027 -0.9118253511478445 1.0338195663590934 51.10649111643524 0.0 0.1 0.0 -235.65380132495363 -12.309428592256442
48.32040573782649 -2.186825627349335 -0.9057757471155474 1.0250401655239698 52.50268890427429 0.0 0.1 0.0 -235.65188079100164 -12.341660460700414
40.67894244357283 -2.2204414024947634 -0.9443994720834308 1.1963167772197456 48.483211295487536 0.0 0.1 0.0 -235.59065413066608 -12.17687020498894
47.286462155795405 -2.226095312981827 -0.9094148036348617 1.0280138009067412 53.29086222351593 0.0 0.1 0.0 -235.56537510244294 -12.354761162717857
44.82083399323073 -2.2398499824889226 -0.917603634160582 1.0706481533806473 52.571350581814556 0.0 0.1 0.0 -235.55077712403985 -12.316668828634857
45.42472499212692 -2.2378046940824476 -0.9029774741860468 1.0943780097866331 51.27482439897196 0.0 0.1 0.0 -235.5497254397056 -12.279091700405804
41.41489450751921 -2.2019240232351454 -0.9101169153626119 1.2001628485538554 48.68029475389379 0.0 0.1 0.0 -235.54646744013138 -12.17942387436144
44.583984386477425 -2.1606725726489384 -0.8774571172895653 1.0932062992883034 52.831008368340925 0.0 0.1 0.0 -235.53448949020458 -12.309595669748779
44.22215247697443 -2.2266196380100185 -0.9210108465135152 1.1207227964813524 49.40807002201495 0.0 0.1 0.0 -235.50762215708437 -12.228845473583535
45.68567652524919 -2.168455357715607 -0.9068170740898589 1.0157686350730282 53.56117055730982 0.0 0.1 0.0 -235.5062945418084 -12.367309931480968
42.97477928247039 -2.2436930120218594 -0.9147383387322203 1.113812384724071 51.09758338701567 0.0 0.1 0.0 -235.44653692483126 -12.265837158759561
45.28562798874214 -2.180480431644358 -0.8858720543852594 1.0792212174950881 51.3803094362479 0.0 0.1 0.0 -235.43378561287744 -12.28911497736923
45.29287968107833 -2.1623082495659807 -0.8831191884374046 1.0930766732382227 51.54393459405448 0.0 0.1 0.0 -235.41439713264202 -12.284999013426727
47.30673947971977 -2.216331160214124 -0.9192556294964191 0.9776841918276313 53.01283922012954 0.0 0.1 0.0 -235.3835982254364 -12.381654097101304
47.59950288019935 -2.2106530733267418 -0.8995856671532416 0.9931700068740843 53.12299654764318 0.0 0.1 0.0 -235.37385177077897 -12.37346450726736
42.19568816144303 -2.2077813398878434 -0.9284069047335324 1.1442426222028128 48.98517303773148 0.0 0.1 0.0 -235.36944608538738 -12.209224483168372
41.959870714302056 -2.23669781517593 -0.9205707221720902 1.161422467152292 49.7638108220204 0.0 0.1 0.0 -235.35985195741733 -12.217364499843537
43.89233579213074 -2.2250045054318655 -0.9287963253492237 1.0644228135682674 50.90600179886163 0.0 0.1 0.0 -235.35683952888175 -12.287905691632503
46.934827588553155 -2.2191698276858016 -0.9077399326555904 1.0573867900289775 52.62817846562836 0.0 0.1 0.0 -235.3550016819684 -12.32511123049411
42.305903890136875 -2.194922590329214 -0.9318660490688626 1.1560873370828895 49.95807021344318 0.0 0.1 0.0 -235.33644329333654 -12.22359230896648
44.58708613656262 -2.2416043778350674 -0.9399790816707609 1.101036113410398 49.75878722772704 0.0 0.1 0.0 -235.3031943477049 -12.24567087466124
47.34697568706563 -2.1842967962810107 -0.8936782646360362 1.0500714494248882 51.74383607114003 0.0 0.1 0.0 -235.29336589991317 -12.312324926560361
47.57027270134812 -2.185772240384363 -0.9117351931521682 0.9778964361378552 53.150480489462005 0.0 0.1 0.0 -235.27072693929617 -12.38410407317588
45.72910620524781 -2.201643926724514 -0.9231179162550451 1.0254693623018682 53.353595469978444 0.0 0.1 0.0 -235.27058179666818 -12.357476927566344
47.43029500406756 -2.1927279459800735 -0.9223677955592771 1.0496915066384223 51.42377859417767 0.0 0.1 0.0 -235.26050230718715 -12.30633829781771
43.50170062702597 -2.154381592252296 -0.8938028234573676 1.1034153574837315 51.484398522998696 0.0 0.1 0.0 -235.2512935153996 -12.2785583192151
45.461596847815755 -2.1751774764328387 -0.8869580107502122 1.0443247161884714 54.06425460882479 0.0 0.1 0.0 -235.22218281759928 -12.35951073668544
47.5499254352687 -2.2388361474640317 -0.9378587632516941 1.0225413900562002 51.34501617829466 0.0 0.1 0.0 -235.20060478598725 -12.32088568801479
41.37686289102488 -2.1921216063523845 -0.9031720382259647 1.1683337224726147 49.49782467128801 0.0 0.1 0.0 -235.1856836983027 -12.209034811590733
44.8130962699874 -2.1811520327496297 -0.9322286540758555 1.079586394855454 50.527327408818245 0.0 0.1 0.0 -235.17884333618937 -12.272178854973898
48.12022891022482 -2.1929917147783753 -0.91148861783096 1.0366697600843335 51.889824073213624 0.0 0.1 0.0 -235.1691801588127 -12.32294847482192
43.086215318511705 -2.2106002891609107 -0.9399942444559297 1.1387432937314876 49.87142133296755 0.0 0.1 0.0 -235.16791324541558 -12.229672421842897
42.80015927999086 -2.2390621886107596 -0.9127635107178516 1.135819578649169 50.668225861620954 0.0 0.1 0.0 -235.1201221544556 -12.246876643763287
45.45481464201691 -2.217669039341262 -0.912625022386663 1.0930154715558047 49.97842114190355 0.0 0.1 0.0 -235.11990283016226 -12.254187493092775
46.5839679583204 -2.2188834645979947 -0.9117081057461593 1.0106434054409132 52.13384795680067 0.0 0.1 0.0 -235.0978686637155 -12.343496057805973
43.126961881977664 -2.186859170332666 -0.8783987445970722 1.127467901903818 52.27510217027521 0.0 0.1 0.0 -235.08465761676965 -12.282021030425756
48.08733638258119 -2.1794723952795296 -0.9032014334463021 0.9891373746600157 53.843531205782206 0.0 0.1 0.0 -235.06950418088945 -12.389576862269816
44.17422417055214 -2.19792133452784 -0.9077336430089504 1.041364305019988 52.473032313370176 0.0 0.1 0.0 -235.06544675790542 -12.331363286392694
46.89874826212467 -2.2384567170506084 -0.9300597777871635 1.0471445661355139 50.60963953793364 0.0 0.1 0.0 -235.04623875393324 -12.291846012705648
44.971283066595575 -2.228648555553474 -0.9025735657297904 1.1122098818726163 50.6070804593819 0.0 0.1 0.0 -235.04054006346436 -12.25698099368994
47.38963501266974 -2.2164935797278695 -0.9357431403902003 1.0422249507498573 50.668947782250775 0.0 0.1 0.0 -235.02276680016826 -12.295874058622484
