KNphi log10_mej_dyn log10_mej_wind inclination_EM luminosity_distance timeshift em_syserr Ebv log_likelihood log_prior
59.41050618138307 -2.828035399270354 -1.3734066489210317 0.9692877233195185 55.05236729495471 0.0 1.0 0.0 -132.75187727972835 -12.425116117979538
55.4848321985072 -2.608198097963849 -1.5017651509648866 1.2541772893961438 30.613987713336368 0.0 1.0 0.0 -129.75089916570198 -11.696273704859335
44.08346273494047 -2.753249893842019 -1.3724053521320618 1.0545314733872864 39.30890583268191 0.0 1.0 0.0 -129.00147938710646 -12.03492597684266
74.62824866607141 -2.1044554678484877 -1.3890172135587169 1.4379829915383116 35.42611083452465 0.0 1.0 0.0 -128.8524292282359 -11.800127205879999
69.99337215242224 -2.864561505397478 -1.5349634387490994 0.9132862662276295 36.14751344350072 0.0 1.0 0.0 -127.96885633842084 -12.045245156238497
50.467000577934186 -2.3822325894996284 -1.281718317311276 1.4806254017388718 51.68126324898357 0.0 1.0 0.0 -127.71064066389 -12.172998542655332
63.0714975700177 -2.281654925480443 -1.4500484213429714 0.347984857537155 43.45722492300777 0.0 1.0 0.0 -127.66100969359306 -13.071470093181926
71.82157102260328 -2.64456665148112 -1.3386165819393445 1.064501788795847 38.72512583298434 0.0 1.0 0.0 -127.46860813402081 -12.014369701039636
67.29655435421608 -2.668180462674619 -1.372101084428186 1.5334237453438897 51.093894348252284 0.0 1.0 0.0 -127.44788392807769 -12.158195844058348
65.30776521579662 -2.0906772563369773 -1.430414694063727 0.4635612596056403 47.06682021052958 0.0 1.0 0.0 -127.41957442786028 -12.880292293116039
50.63419143811765 -2.8533652693756264 -1.4888183288782304 1.43108028666105 34.94353361373968 0.0 1.0 0.0 -127.39650399754564 -11.787357960785851
57.5396414397112 -2.762507755575722 -1.2890076272391686 1.029759113593916 57.106135574165755 0.0 1.0 0.0 -127.29631232145478 -12.422857122007386
41.564641374836675 -2.295917588786098 -1.5264566104216613 1.2431343058320985 39.71844840110128 0.0 1.0 0.0 -127.14645633769256 -11.96031828228515
72.83872276503229 -2.3937887104579434 -1.3435695538013908 1.2924010566869444 49.15483430895119 0.0 1.0 0.0 -127.05628917087418 -12.15807065096546
35.74478933580751 -2.2840829804132277 -1.7586004190282891 1.5114220421973499 24.97960239540809 0.0 1.0 0.0 -126.82895837085731 -11.443655597929137
40.532075530894595 -2.646333600975392 -1.3949046984921913 1.518736663748124 47.433662400413745 0.0 1.0 0.0 -126.82280949123324 -12.084520191488846
65.3587308616475 -2.6914531557804877 -1.1561952775451836 0.6230840077030487 53.42544548697315 0.0 1.0 0.0 -126.81013973845654 -12.740757624026328
62.4265543235828 -2.7662193055232476 -1.6999116214731016 1.2701856968819705 28.759327524491713 0.0 1.0 0.0 -126.75888055678244 -11.62867522126999
45.12470917967442 -2.794317609167165 -1.5441508887488555 1.2961905522366117 35.30066056475927 0.0 1.0 0.0 -126.71911848856213 -11.82592178377809
73.66499940882076 -2.68833833372411 -1.7509606815567964 1.3952963052492011 28.201369033466506 0.0 1.0 0.0 -126.60674926325223 -11.578682683745374
38.72486139887292 -2.359000424016062 -1.658134832806354 1.455137897817092 32.469830975644996 0.0 1.0 0.0 -126.59452264130425 -11.710847102595732
64.36102860446664 -2.4337569750447736 -1.714812397920638 0.9820236969268636 29.329501303126698 0.0 1.0 0.0 -126.57804671931753 -11.786802370024215
61.72437141680434 -2.4600397027325176 -1.7319007883829844 1.354257877025149 25.127723636856356 0.0 1.0 0.0 -126.57793531873328 -11.471434072939694
66.14567026445177 -2.308009811215337 -1.4030499818486564 0.5164221134797342 49.51794544681344 0.0 1.0 0.0 -126.57257392970735 -12.83184885447199
66.23267714535058 -2.8360983143624563 -1.3940554169573376 0.39471675018189173 52.62529940208646 0.0 1.0 0.0 -126.49037074507675 -13.14271925272079
40.62726437986464 -2.384867623430578 -1.3003184754439112 1.3256241392557233 51.400186531699454 0.0 1.0 0.0 -126.45807193791669 -12.193834834200954
73.41328549961179 -2.619482527342237 -1.54733754975313 0.9871056344182615 40.40664101463252 0.0 1.0 0.0 -126.41965779007398 -12.103827658776797
42.89083552498769 -2.149822639989941 -1.5431886383245872 1.5315601608730909 27.692394211949807 0.0 1.0 0.0 -126.34123772792904 -11.545760055059311
69.48721570851166 -2.272837780730861 -1.649530752359955 1.215668705332614 29.985571201722838 0.0 1.0 0.0 -126.17302545403389 -11.688978224635587
60.273145703025904 -1.968472327973889 -1.448141753480897 1.5348718510633732 35.570488777683394 0.0 1.0 0.0 -126.15134323741978 -11.795994070795995
51.16073748279641 -2.479248848992346 -1.395703097048838 1.372945644991853 34.94539942822812 0.0 1.0 0.0 -126.14334394668546 -11.797320636562002
72.50323748685628 -2.75765022142582 -1.5394127799344601 0.5398607753768444 34.1961716215866 0.0 1.0 0.0 -126.09362713450716 -12.421445789553932
45.88940995473513 -2.8381398360204657 -1.404691003426394 1.179469178273661 46.821681557485185 0.0 1.0 0.0 -126.08843725141045 -12.148785118333578
52.92957330880828 -2.7011328032744917 -1.1553154585087337 0.4644726140984842 60.97555221433341 0.0 1.0 0.0 -126.07609863598444 -13.137375967019459
58.61755119696251 -2.2299406124190955 -1.4041869443198598 0.7815781311691561 40.0809945823343 0.0 1.0 0.0 -126.0691336398151 -12.26514284467402
42.176903527495924 -2.5441918174073823 -1.6587385110004644 1.3075330568638903 27.35827652690782 0.0 1.0 0.0 -126.0411968894939 -11.567913045986852
73.81521892215494 -2.8897987853644462 -1.2203780847038779 1.4888011802373875 53.55841561077515 0.0 1.0 0.0 -126.00864235682393 -12.207970635212053
45.16622713013055 -2.7126405885154603 -1.5127844929630945 0.9890908387658934 39.993461351268806 0.0 1.0 0.0 -126.00695550188611 -12.092241167445708
55.42051978619075 -2.935738726052654 -1.4205524459520156 0.8307202690178092 45.39488345863912 0.0 1.0 0.0 -125.99431291713935 -12.34247792564849
71.4337376697762 -2.2580566069072074 -1.3223759789295864 1.018683627317166 45.98910902606946 0.0 1.0 0.0 -125.98485928968351 -12.213088614710115
49.28379884712797 -2.214690819759407 -1.4610921003360966 1.4665584571628505 40.72659554326323 0.0 1.0 0.0 -125.97250672357487 -11.936156286660795
56.93840030336645 -2.616157477602488 -1.6419980266125407 0.9997114226202739 34.59460364675823 0.0 1.0 0.0 -125.95766544426121 -11.940319125236668
53.06811040070833 -2.3715416481645453 -1.6612774591617985 1.5349172970587146 32.439485431625876 0.0 1.0 0.0 -125.93764384782949 -11.703852478312214
63.98277236938816 -2.5753031770703885 -1.4586107032270121 0.3763313652496716 48.50803665123601 0.0 1.0 0.0 -125.7912773215144 -13.106563702977411
63.09564495725796 -2.605221564088468 -1.2268564191856575 0.6625528878396263 61.490335170726574 0.0 1.0 0.0 -125.78901901004407 -12.82863136007629
53.36782387951418 -2.8123653471647745 -1.1904019172927462 0.848269269441549 53.537311840981545 0.0 1.0 0.0 -125.75748052975854 -12.491710535019447
64.36653319213991 -2.8606344632570275 -1.5111962359228515 1.416207999667476 36.571719397310844 0.0 1.0 0.0 -125.7054401301276 -11.83510424050005
69.43809741492424 -2.6221234482974767 -1.3021999363673704 0.81900633590437 55.721819621987265 0.0 1.0 0.0 -125.70428594499904 -12.558274568529992
58.64102642717013 -2.5005809816346107 -1.2652636278339775 1.3883841389852496 42.63413171750682 0.0 1.0 0.0 -125.69723165753513 -11.993217661881479
42.50143149085319 -2.3637750527456616 -1.2361245551242286 1.2062356289320497 51.31073277188721 0.0 1.0 0.0 -125.64424168173062 -12.229710853402059
54.97372005431208 -2.8613321068196167 -1.2698087876074315 1.1107452169615464 45.425835597905234 0.0 1.0 0.0 -125.62836868744472 -12.149694930706712
51.69311770708938 -2.991366929038509 -1.3962353545668686 1.5187268625087669 42.391713687707266 0.0 1.0 0.0 -125.6167649123881 -11.972141459624169
53.32015174750013 -2.9327503934473036 -1.2379325687417215 0.8015296804487454 56.86203981932624 0.0 1.0 0.0 -125.58148717749847 -12.595159845754525
44.15639349367317 -2.4467206705913416 -1.4434060530782615 1.3795091346089703 44.35351092424899 0.0 1.0 0.0 -125.50129557501273 -12.034432260155711
74.44013468046734 -2.493833682320939 -1.1326512520364673 0.6120852005047293 56.5731593583598 0.0 1.0 0.0 -125.50085044386795 -12.813491020663278
70.62379309854435 -2.541650347129348 -1.2980336971976996 1.5278346771615108 52.452261351192305 0.0 1.0 0.0 -125.48674226756879 -12.18465890484166
63.74343335555085 -2.2870542321617826 -1.3744491365032832 0.6918587617867499 41.31881982031235 0.0 1.0 0.0 -125.429561169951 -12.39461497879034
61.308260611571384 -2.5579850950041787 -1.1566145942332797 0.1651963999711022 65.19495397088157 0.0 1.0 0.0 -125.41616637679643 -14.206387056777752
45.13217883861879 -1.9909602172724834 -1.4386992090781743 1.3074509796194134 33.46589609430631 0.0 1.0 0.0 -125.40621129873398 -11.769442965881058
69.70587035059626 -2.847147856087168 -1.5044817426323704 0.92582294541301 38.31442250657954 0.0 1.0 0.0 -125.38679337437121 -12.09390816330235
35.336137322917224 -2.0817308370307455 -1.5222003575080651 1.5132745389478426 29.031375828533285 0.0 1.0 0.0 -125.38529851376902 -11.593864782232593
69.64426141352797 -2.3172294414618837 -1.513535030574938 1.1007628291970106 39.86532657904359 0.0 1.0 0.0 -125.37224361554948 -12.024129520608419
40.93156163592988 -2.6250287833186845 -1.3599118178617138 0.9030192407395378 45.4099503389337 0.0 1.0 0.0 -125.36158447567252 -12.281380227673726
55.116793953011396 -2.6004726737675092 -1.3307261942994673 1.528342529100366 38.98806080234201 0.0 1.0 0.0 -125.32758077081841 -11.887989220102337
50.18150244872278 -2.8339707377891874 -1.2765573388158575 1.2643871976717178 45.45160723601793 0.0 1.0 0.0 -125.32676713698794 -12.08817726915034
49.63365312792681 -2.928973232913529 -1.2709326414606474 0.7675941435982846 50.29016075080688 0.0 1.0 0.0 -125.3132065261287 -12.506340191256111
58.864470287508276 -2.5320139223298863 -1.185235557451958 0.8656293482314278 51.822329827681386 0.0 1.0 0.0 -125.30706252333307 -12.444114184209951
45.82552386606575 -2.0993385233010695 -1.6217824392953526 1.3153423638059094 29.768051227435006 0.0 1.0 0.0 -125.30096371708558 -11.650257566745918
65.14546368729665 -2.299291288897983 -1.3923242896623833 0.41199027679637534 46.02038604603394 0.0 1.0 0.0 -125.27733149746908 -12.968123459766142
55.648756075944455 -2.725348133345001 -1.2566153588175881 0.46637256915232594 61.09005164987971 0.0 1.0 0.0 -125.26693702348297 -13.135468885234491
54.53935066937452 -2.0799050851340923 -1.4174458559619314 1.00108643095829 38.20925201089866 0.0 1.0 0.0 -125.23997051288542 -12.038816996409418
70.68810707516073 -2.5008205699892856 -1.5182235091596423 0.9520699736978362 41.45512661326921 0.0 1.0 0.0 -125.2146339240872 -12.153480072617757
63.73209857143389 -2.7106052494666377 -1.469485094541405 1.3347609281202926 44.211674989840084 0.0 1.0 0.0 -125.21060927162449 -12.040940137621414
66.07436926095231 -2.20368933094859 -1.5615856390122236 0.8740624224965151 35.64126853716036 0.0 1.0 0.0 -125.19595370945714 -12.062680379973735
61.099185609188964 -2.5472896765855677 -1.5630954955315968 0.664104176494427 39.0723336548496 0.0 1.0 0.0 -125.17784612359337 -12.37318084990038
71.91221372965347 -2.6025522124372875 -1.7453336474058423 1.5287569455998133 26.573504223998768 0.0 1.0 0.0 -125.16906173013176 -11.50463087357111
38.24248533343853 -2.432118643517573 -1.4001123843257601 1.5106190516079128 45.17752215795974 0.0 1.0 0.0 -125.15822463906257 -12.03624373267287
74.2543273456723 -2.1782281571571405 -1.4913857471041827 1.3708659058922787 35.503806153225746 0.0 1.0 0.0 -125.14713003642618 -11.813592898326068
57.62230187475881 -2.4718642403894058 -1.2149566545844728 0.8899332222785242 51.44107181631288 0.0 1.0 0.0 -125.14493356210255 -12.416545922754114
46.57768539564152 -1.9977108028491488 -1.437190602120546 1.5421486466058871 36.55307108311398 0.0 1.0 0.0 -125.14419975423925 -11.823007928574647
45.432739052241175 -2.2204942706493194 -1.398468817572783 1.038718038249474 42.71181598283695 0.0 1.0 0.0 -125.13076027960143 -12.12709270135272
73.99157242746628 -2.5054892951038727 -1.2593172472172147 0.47103026653784785 46.92168986079485 0.0 1.0 0.0 -125.11908128710445 -12.86240093458262
62.43585325217573 -2.489988218681829 -1.5062659033536414 1.4460484091556125 41.26825979430931 0.0 1.0 0.0 -125.06624592525999 -11.951727284389573
49.70025076403795 -2.5830406852860075 -1.2917414271875933 1.2381751597260795 53.682553248275056 0.0 1.0 0.0 -125.05737580402952 -12.263289982418485
62.52487473975721 -2.3701173193660745 -1.6408858373709454 1.0457133779653482 29.341963849336405 0.0 1.0 0.0 -125.05596444719724 -11.74755041888251
43.92301692938034 -2.7384413554449125 -1.5544524514975195 1.5507856406947846 35.30999346962108 0.0 1.0 0.0 -125.0471870718154 -11.788198572955356
58.34687219800754 -2.801082295286954 -1.4365053394871468 1.1892466277355702 36.37502050995818 0.0 1.0 0.0 -125.04311971501221 -11.892342573011764
72.36651118736151 -2.5511239556772467 -1.2309621555562584 1.0118781196395894 47.257615276655 0.0 1.0 0.0 -125.04272786629807 -12.24452215293214
64.70264677709733 -2.7634896487730742 -1.5740659782672406 1.3244441561938771 32.016649706169545 0.0 1.0 0.0 -125.00238850346727 -11.720745081845347
71.8429768494509 -2.711085678014187 -1.6611684754190987 1.338980342297192 28.909171354080815 0.0 1.0 0.0 -124.98399818263903 -11.615104698262295
39.51420909279079 -2.6864350724264834 -1.536551438166156 1.512235809701221 33.34713039444333 0.0 1.0 0.0 -124.97610863983103 -11.732519692338318
