KNphi log10_mej_dyn log10_mej_wind inclination_EM luminosity_distance timeshift em_syserr Ebv log_likelihood log_prior
36.975752611063825 -2.093696969229924 -1.4067764054762641 0.8187201481143779 49.60622859200207 0.0 0.5 0.0 -36.03230972482993 -12.442286812672627
29.29616307167948 -1.9820340839472848 -1.74219178836056 1.0559138307704632 28.11770224901423 0.0 0.5 0.0 -34.7464439838225 -11.699090842321269
28.0152034175846 -2.3143546607750034 -1.7369247358141267 0.7505594224034039 29.397127035495284 0.0 0.5 0.0 -34.4749756703687 -11.987384547363316
18.792868425898895 -2.269738493215866 -1.767935354613427 0.4384253115460372 29.425287119285635 0.0 0.5 0.0 -34.28064107782902 -12.462496470466295
23.975240794132425 -1.8754742906825412 -1.43993395928623 0.08695037695964151 51.181402796746525 0.0 0.5 0.0 -34.25122560577424 -14.602886642129413
43.966750369554575 -2.565846845334739 -1.624231942651165 0.5487476124639739 37.11858421034145 0.0 0.5 0.0 -34.15442934683741 -12.488767683976075
34.5731144495152 -2.1774344435618893 -1.356628364896745 0.4399485367126601 54.62511098471081 0.0 0.5 0.0 -33.99892621635573 -13.077893371698323
41.41312335515159 -2.5516580424598962 -1.6869794976602739 0.4832056860279085 35.70362759297626 0.0 0.5 0.0 -33.9119898024126 -12.56561954481294
44.58358771073651 -2.2521132668241917 -1.8257705819841066 0.7343827075229209 28.38004526497238 0.0 0.5 0.0 -33.86392677870437 -11.9698034840699
27.233215844983206 -1.4652610378946465 -1.3770235844191525 0.7815303464973821 57.13498975431563 0.0 0.5 0.0 -33.81749213613861 -12.619705436003844
17.23921162622506 -2.4070871996762655 -1.810630651492277 0.5874461154345982 30.12059347573115 0.0 0.5 0.0 -33.79378323951009 -12.219204161112916
34.34711943146001 -1.9046726196699877 -1.653876195123087 0.2862174907830696 44.05349170955469 0.0 0.5 0.0 -33.711463109055515 -13.273931123802175
21.064911948977766 -1.7157602155244196 -1.435726963668988 0.9538407980997982 47.338394879893784 0.0 0.5 0.0 -33.659413576088625 -12.284931769188123
20.73092335971961 -1.9414895171316118 -1.6954769544409949 1.092886690614202 30.70390751141396 0.0 0.5 0.0 -33.63748353758441 -11.767052777426736
50.022322028280485 -2.5740220342558677 -1.6510778291068537 0.3090784525729543 36.503890117294944 0.0 0.5 0.0 -33.5854093257475 -13.011383887493487
22.690036429987085 -2.558832243268466 -1.7861997586707006 0.3620032022982414 31.129574602950385 0.0 0.5 0.0 -33.57956386914286 -12.70003012216828
28.782294853757595 -2.2095358799327895 -1.631956535319777 0.6882513488783918 34.496378675798844 0.0 0.5 0.0 -33.47973834455051 -12.21852161208611
19.47184257741444 -2.0247184934259255 -1.5048139309683735 0.8419371349443409 44.17915963149399 0.0 0.5 0.0 -33.458410906288634 -12.305202729913299
36.94966239905813 -1.7775860417951257 -1.6004765208965497 0.7358489732875337 43.74960303253737 0.0 0.5 0.0 -33.388836061522746 -12.400978090864278
20.992714926774763 -2.1216190445667626 -1.3777348181246398 0.14652951147656687 55.5361456605901 0.0 0.5 0.0 -33.383699797151095 -14.164975877593367
46.028834663322925 -2.083897399040354 -1.7476811652050839 0.6136683150516611 32.63638096579246 0.0 0.5 0.0 -33.336199483479085 -12.261132739392837
26.55217169947901 -2.747850260287959 -1.719876555763383 0.4852470230240664 30.059678881517073 0.0 0.5 0.0 -33.334160579163616 -12.389671034522964
45.070412094982764 -2.3149293361978978 -1.6318910358179846 0.6067218130117857 34.05247093413267 0.0 0.5 0.0 -33.32992337755551 -12.313542609245149
19.47611629636436 -2.3030165043048267 -1.8301246736515422 0.8280353492108848 28.36729491532618 0.0 0.5 0.0 -33.270921958950325 -11.874773988109421
