KNphi log10_mej_dyn log10_mej_wind inclination_EM luminosity_distance timeshift em_syserr Ebv log_likelihood log_prior
71.0352172804347 -1.5020885709782545 -1.628002295391176 0.8842682789558142 81.17658684311348 0.0 1.0 0.0 -30.73104247780737 -12.877351643832679
24.469309420542007 -2.713526141978239 -2.1106956892739444 1.5155260517863565 64.31214227643856 0.0 1.0 0.0 -28.181499644389376 -12.389108952060324
68.61392465837673 -2.5261197389880956 -2.0990441876162502 0.7626525637576995 42.45257036968986 0.0 1.0 0.0 -26.81912266531843 -12.342064362232684
71.92449155114042 -1.990733505153591 -0.97141895384246 1.381904553343823 143.60882473638299 0.0 1.0 0.0 -26.754612195931117 -13.20887258978493
68.70870318563196 -1.9543395888094104 -0.7751264905030877 0.4180244270242534 266.0312748281244 0.0 1.0 0.0 -26.64864154191162 -14.708957227277761
32.98319033248431 -1.9994148803032878 -0.7330279882614179 0.734442730948872 215.9641678928142 0.0 1.0 0.0 -26.302840066133328 -13.999163243124528
39.13453030903265 -1.205622727589736 -0.9310315480965583 1.370283619485718 250.46613223398427 0.0 1.0 0.0 -26.282508790158975 -13.767394872352583
20.66504071999844 -2.4590249648894744 -0.5420051908653707 0.6454997475798498 204.13647759175458 0.0 1.0 0.0 -26.269758383521573 -14.0507874089912
65.22178964912962 -1.9208745229880646 -0.8502065447813312 1.4970402850830178 110.4853781759188 0.0 1.0 0.0 -26.06470696750808 -12.931437955338449
56.612627386496364 -2.829141478877079 -1.149705880560933 1.4655068179966746 143.16599165230167 0.0 1.0 0.0 -26.003993866288596 -13.193390270782547
66.98399679385253 -2.8693148973831306 -0.6452033345439081 0.5974944432520091 131.28831710739763 0.0 1.0 0.0 -25.868964330468582 -13.6764628897457
24.702853866426352 -2.8120197724978624 -1.7535543582665947 1.4087292680973298 83.99324598513938 0.0 1.0 0.0 -25.866996544397026 -12.667759473881723
17.581450939178467 -2.6993526220321655 -1.4613509476184845 1.032494396467235 92.07293650929726 0.0 1.0 0.0 -25.713681779049082 -12.898888226439812
37.346322599950284 -2.638051869631185 -1.9825523560577916 1.478704853089956 44.51770739907834 0.0 1.0 0.0 -25.60542254661866 -12.023965776995318
61.64549165956686 -1.4316854022948466 -1.357516213634375 1.431821459561196 61.411119851106136 0.0 1.0 0.0 -25.590392829900516 -12.351111498477508
52.84107081046413 -1.7375533017715437 -0.9452910214045196 1.5081064267211763 148.5794917783287 0.0 1.0 0.0 -25.567574545337116 -13.226918734235795
65.67504061513708 -2.4071002109002184 -0.5310429557636405 1.08663629524065 146.22096919220013 0.0 1.0 0.0 -25.526803698943546 -13.33104407836149
48.34716277210304 -1.755064174935121 -1.5429198047699375 1.1851333958882004 58.82811305977605 0.0 1.0 0.0 -25.47503311241683 -12.374740242335623
62.468940840202386 -2.2950202904567694 -0.9143173780152316 0.7244040328900584 116.84783852016322 0.0 1.0 0.0 -25.45005079419225 -13.396153994490405
30.999196734180206 -1.5689059990307916 -1.0391756856161087 0.9936367897597429 159.78231492177156 0.0 1.0 0.0 -25.318494438986413 -13.474362864821767
35.908098220825195 -2.9538819789886475 -0.7624918520450592 1.1479155911551304 127.33689454632955 0.0 1.0 0.0 -25.25844912353073 -13.1628820342147
63.6049521399343 -1.8216720218191733 -1.1743686063393977 0.966099643706172 139.68243630581767 0.0 1.0 0.0 -25.139370515294928 -13.358398424492497
70.95005213562277 -2.444541906733063 -0.672719969544942 0.9307281844563765 163.89069294234278 0.0 1.0 0.0 -25.121995490429633 -13.543610037928666
61.35247003760671 -1.2564945237007183 -1.2915024670020074 0.8402135233515757 153.0231901752654 0.0 1.0 0.0 -25.050188140664346 -13.549080658355383
64.97180342674255 -2.579041600227356 -1.9331750571727753 1.1422660367126443 42.231365932693116 0.0 1.0 0.0 -25.016508514361735 -12.061770665694034
32.28969236831597 -2.0235063694259967 -0.5596255524353744 1.216113492947849 303.5039403265889 0.0 1.0 0.0 -24.93551603836017 -14.003491674873867
19.139694630979562 -1.4027231228047958 -1.1169992235799175 0.4145970901451386 197.23458288506188 0.0 1.0 0.0 -24.92678996796402 -14.417488634234484
50.76336194925047 -2.0152331237925507 -1.6990240020775693 1.1925534766435666 49.08809049982456 0.0 1.0 0.0 -24.874556187118294 -12.19075633183042
39.91317550071558 -2.703357041934294 -0.6698228945854501 1.058718144210619 247.83851317276827 0.0 1.0 0.0 -24.78006565025723 -13.873887411309573
51.97625537047196 -2.793144708079428 -1.4381935088363702 1.230910804499452 108.41512573575325 0.0 1.0 0.0 -24.764185091367438 -12.968708642788215
65.18927693367004 -1.3133323192596436 -0.6261754333972931 0.22855769420846395 307.0400597991801 0.0 1.0 0.0 -24.75953675440654 -15.43549880477493
38.226621055964955 -1.696234423401615 -0.7076081948202138 0.704424557302641 420.97760363139014 0.0 1.0 0.0 -24.66966778665834 -14.70090102513902
43.82254368323057 -2.5748172527351203 -0.5934345767170619 1.4755593690158955 146.83070037640363 0.0 1.0 0.0 -24.655541815769052 -13.217654456979087
73.9035801296188 -2.650629573378153 -1.7754807366130037 0.31848083032164537 70.84954049511649 0.0 1.0 0.0 -24.64075029497198 -13.645546327788614
33.20561863785943 -1.5450394662703437 -1.2921698693047912 0.8945102800799835 144.2393040353414 0.0 1.0 0.0 -24.640538989713377 -13.443892238406018
60.00512306491722 -2.2015318784089 -0.9072468916659018 0.8390083284343666 194.21438124471385 0.0 1.0 0.0 -24.638939461390148 -13.788534911405257
61.413804745364246 -2.5720935120243658 -1.7503394401679933 0.90730831682848 50.940555905774104 0.0 1.0 0.0 -24.626573006063314 -12.392940696893366
29.61487289455401 -2.941389863778355 -1.0052997166403608 0.792471524345019 229.83129850409054 0.0 1.0 0.0 -24.6153128548577 -14.000727903336651
31.68168067932129 -2.5902498960494995 -1.736310601234436 0.9801953147929884 75.88961523028125 0.0 1.0 0.0 -24.611643564256397 -12.73871171837871
36.717128683970806 -1.4338508896001845 -1.0843892052625557 0.979395634332486 138.89590734196238 0.0 1.0 0.0 -24.586391839931206 -13.343693240173305
62.44300486242723 -1.9963219574074365 -0.9972968394835036 1.2918343210174053 98.79520360968162 0.0 1.0 0.0 -24.55932820415763 -12.856306664875117
45.590432631144566 -2.632852935688133 -1.6205163580081312 0.9831332592736812 98.19681588926615 0.0 1.0 0.0 -24.556522311189312 -12.994442226859093
55.51458132988265 -2.0445695496720813 -1.402771937905543 0.4970435691099113 184.46647621784743 0.0 1.0 0.0 -24.5277925092982 -14.181897546352873
18.174928627733017 -1.614294114984936 -0.5621047629013076 0.606758047374577 454.56493037461 0.0 1.0 0.0 -24.520274322492476 -14.904928570908329
53.381045985219245 -1.8884896087679015 -1.2988657874847052 1.1966300375819128 65.16365776359974 0.0 1.0 0.0 -24.44863514374323 -12.47243148038994
71.12951931318185 -2.6077982544027316 -1.9057252525009158 1.5544059882450376 43.25296254509464 0.0 1.0 0.0 -24.448513362017085 -11.99103237761477
59.087289701653305 -2.0929542001179113 -1.3799154607023507 0.7863134547669158 138.51771482616712 0.0 1.0 0.0 -24.445405956722993 -13.500489679305282
68.46711205444898 -2.8222576271219455 -0.5747514552894128 0.9107722079212687 146.55832848159199 0.0 1.0 0.0 -24.443470530531307 -13.447006703026126
52.37980654210531 -1.7187221808738953 -0.8730268521955167 0.7924574845038587 293.8499908448674 0.0 1.0 0.0 -24.44040587869469 -14.24646559302226
33.40449705060858 -1.7462175991138549 -1.3605399614972187 1.2467472187188484 91.99537594440035 0.0 1.0 0.0 -24.433177332173713 -12.79902001421419
41.39253478975651 -2.827364990881729 -1.312336916163995 0.22938161647256103 183.6247147246701 0.0 1.0 0.0 -24.43006602477424 -14.917879369444673
28.540567023820373 -1.5354544945951216 -0.8708753147397412 1.0441056447076573 364.15805913097853 0.0 1.0 0.0 -24.41907493895802 -14.267052852717324
51.33510050791308 -1.4867936276664324 -1.1177318499687185 1.406973285378923 143.7532822774204 0.0 1.0 0.0 -24.371201714182405 -13.205410284158608
73.21995178420275 -1.5299626079622255 -1.4684708913181277 1.0445465291652534 78.28334162782281 0.0 1.0 0.0 -24.368182130914562 -12.729543445156107
19.15191842326599 -2.513856592414821 -1.2856566221999652 0.7212840546014768 225.77423924963492 0.0 1.0 0.0 -24.341455759645577 -14.058353936709441
72.57192593344482 -1.6924751819823414 -1.5635125884207226 1.5329732915714218 60.03238879958008 0.0 1.0 0.0 -24.320343306032026 -12.31943201232743
25.18783877644356 -1.2735363808426332 -0.6702627251573228 0.5427957920584061 216.57056899973315 0.0 1.0 0.0 -24.292309655107694 -14.262366894322977
65.09692529097453 -2.890591126008682 -1.5742539385309562 0.8508065967185297 62.49168737918668 0.0 1.0 0.0 -24.280858071412354 -12.644134186769556
63.77563024181281 -2.555071583165358 -1.5833064402214658 0.23694769019413858 110.95770509385432 0.0 1.0 0.0 -24.242718007144276 -14.382272235753284
27.59679868592937 -1.0881182068043973 -1.098619734711928 0.5378392701153643 295.70102478903505 0.0 1.0 0.0 -24.23812757371867 -14.582062182165796
48.75218489392667 -2.24428255579558 -0.7010822026184695 0.7147954311330627 276.28779148925946 0.0 1.0 0.0 -24.234045499810925 -14.267688888961288
44.38432367105095 -1.7571631306429694 -0.5227999128016592 0.6775734009695087 212.62919742397452 0.0 1.0 0.0 -24.23223260992555 -14.050343466165309
61.2366742736624 -1.843338959535996 -1.1453878321615738 0.5691771203313055 220.04238274722337 0.0 1.0 0.0 -24.22279097313483 -14.235805230635048
25.560114214094174 -2.608725434405439 -1.0161411852312559 0.7949622038697505 142.18322561441383 0.0 1.0 0.0 -24.20206052654349 -13.518049310879604
37.77933271474417 -2.4662972497930253 -1.2880207915904465 1.4214621576188224 134.54651312046798 0.0 1.0 0.0 -24.188899338701003 -13.136934321126255
23.388722411346194 -1.4701495352253688 -0.9367617466786404 1.2665368052838586 160.82005591713397 0.0 1.0 0.0 -24.18686452118567 -13.35113762457122
33.54168180484066 -1.0175474716364983 -0.851690095785608 1.1383126855658738 149.44327633454216 0.0 1.0 0.0 -24.164268975281853 -13.327339869655134
33.27742072063411 -2.531870149304298 -1.2106550253796031 0.6124784200219522 127.39559471083251 0.0 1.0 0.0 -24.158745553933258 -13.624693642370321
65.0409919313312 -2.4210723033220045 -1.7946329520389859 0.34099433811167523 77.36649989586616 0.0 1.0 0.0 -24.117069943482914 -13.667730791156863
58.14976230646962 -2.748388836088186 -1.7032393042194103 1.3841825271683652 50.05086311022397 0.0 1.0 0.0 -24.111393496126418 -12.154386438433919
