2023-02-25T12:00:00.000 ps1::g 17.19576951026277 0.05
2023-02-25T21:36:00.000 ps1::g 16.649553832744026 0.05
2023-02-26T04:48:00.000 ps1::g 16.974005508080047 0.05
2023-02-26T09:36:00.000 ps1::g 17.337074477667066 0.05
2023-02-26T19:12:00.000 ps1::g 17.867104567608592 0.05
2023-02-27T04:48:00.000 ps1::g 18.227007578051143 0.05
2023-02-27T09:36:00.000 ps1::g 18.430763316069303 0.05
2023-02-27T21:36:00.000 ps1::g 18.850756047055143 0.05
2023-02-28T09:36:00.000 ps1::g 19.304979654300475 0.05
2023-03-01T09:36:00.000 ps1::g 20.07687779951528 0.05
2023-03-03T12:00:00.000 ps1::g 20.811073120251244 0.05
2023-03-04T12:00:00.000 ps1::g 21.079233910954976 0.05
2023-03-08T09:36:00.000 ps1::g 22.561331986525083 0.05
2023-02-25T12:00:00.000 ps1::r 17.904403933846176 0.05
2023-02-25T21:36:00.000 ps1::r 16.909273418038698 0.05
2023-02-26T04:48:00.000 ps1::r 16.85005915472464 0.05
2023-02-26T09:36:00.000 ps1::r 16.976157555660922 0.05
2023-02-26T19:12:00.000 ps1::r 17.1511263699196 0.05
2023-02-27T04:48:00.000 ps1::r 17.330689383192897 0.05
2023-02-27T09:36:00.000 ps1::r 17.490846193943014 0.05
2023-02-27T21:36:00.000 ps1::r 17.977629630249087 0.05
2023-02-28T04:48:00.000 ps1::r 18.29827859720958 0.05
2023-02-28T09:36:00.000 ps1::r 18.493248578606583 0.05
2023-03-01T04:48:00.000 ps1::r 19.200612228888815 0.05
2023-03-01T09:36:00.000 ps1::r 19.32315830780083 0.05
2023-03-02T12:00:00.000 ps1::r 19.715133281135895 0.05
2023-03-03T12:00:00.000 ps1::r 19.94705178503174 0.05
2023-03-04T12:00:00.000 ps1::r 20.115213349250553 0.05
2023-03-05T12:00:00.000 ps1::r 20.38258694228617 0.05
2023-03-06T12:00:00.000 ps1::r 20.70058151931361 0.05
2023-03-07T12:00:00.000 ps1::r 20.970278084928783 0.05
2023-03-08T09:36:00.000 ps1::r 21.301909604683104 0.05
2023-02-25T12:00:00.000 ps1::i 14.37005388266737 0.05
2023-02-25T16:48:00.000 ps1::i 13.498789286006033 0.05
2023-02-25T21:36:00.000 ps1::i 13.047880723047975 0.05
2023-02-26T09:36:00.000 ps1::i 13.260041920879335 0.05
2023-02-26T16:48:00.000 ps1::i 13.976360566142187 0.05
2023-02-26T19:12:00.000 ps1::i 14.229250007375104 0.05
2023-02-27T04:48:00.000 ps1::i 15.030529229848355 0.05
2023-02-27T09:36:00.000 ps1::i 15.399003349738642 0.05
2023-02-27T16:48:00.000 ps1::i 16.011244700750662 0.05
2023-02-27T21:36:00.000 ps1::i 16.13162830269624 0.05
2023-02-28T04:48:00.000 ps1::i 16.552730569953614 0.05
2023-02-28T09:36:00.000 ps1::i 16.76507322960207 0.05
2023-02-28T16:48:00.000 ps1::i 16.958845876812447 0.05
2023-03-01T09:36:00.000 ps1::i 17.824663607290038 0.05
2023-03-02T12:00:00.000 ps1::i 18.358122781463386 0.05
2023-03-04T12:00:00.000 ps1::i 19.600749559519016 0.05
2023-03-05T12:00:00.000 ps1::i 20.000654173173178 0.05
2023-03-06T12:00:00.000 ps1::i 20.52415819721324 0.05
2023-03-07T12:00:00.000 ps1::i 21.01061121287846 0.05
2023-03-08T09:36:00.000 ps1::i 21.459059283092195 0.05
2023-02-25T12:00:00.000 ps1::z 17.186121640639627 0.05
2023-02-25T16:48:00.000 ps1::z 16.66505779010205 0.05
2023-02-26T09:36:00.000 ps1::z 16.09907880887827 0.05
2023-02-26T16:48:00.000 ps1::z 16.540774231831442 0.05
2023-02-27T04:48:00.000 ps1::z 16.89428693371109 0.05
2023-02-27T09:36:00.000 ps1::z 17.02102983672487 0.05
2023-02-27T16:48:00.000 ps1::z 17.255614063417596 0.05
2023-02-28T04:48:00.000 ps1::z 17.610818790783185 0.05
2023-02-28T09:36:00.000 ps1::z 17.70199334640197 0.05
2023-02-28T16:48:00.000 ps1::z 17.8303710403443 0.05
2023-03-01T09:36:00.000 ps1::z 18.03967796762659 0.05
2023-03-02T12:00:00.000 ps1::z 18.2402526295823 0.05
2023-03-04T12:00:00.000 ps1::z 18.60351477347971 0.05
2023-03-05T12:00:00.000 ps1::z 18.80216815269638 0.05
2023-03-06T12:00:00.000 ps1::z 19.08726853961612 0.05
2023-03-07T12:00:00.000 ps1::z 19.40765458059822 0.05
2023-03-10T09:36:00.000 ps1::z 20.044106049616005 0.05
2023-03-11T12:00:00.000 ps1::z 20.17240112985432 0.05
2023-02-25T12:00:00.000 ps1::y 17.652889478885996 0.05
2023-02-25T16:48:00.000 ps1::y 16.62604934035273 0.05
2023-02-26T09:36:00.000 ps1::y 15.226483727486517 0.05
2023-02-26T16:48:00.000 ps1::y 15.48736940848299 0.05
2023-02-27T09:36:00.000 ps1::y 16.072732640499144 0.05
2023-02-27T16:48:00.000 ps1::y 16.380826428453595 0.05
2023-02-28T09:36:00.000 ps1::y 17.00835006467627 0.05
2023-02-28T16:48:00.000 ps1::y 17.233060040293275 0.05
2023-03-01T09:36:00.000 ps1::y 17.64164122035749 0.05
2023-03-02T12:00:00.000 ps1::y 17.95339594956124 0.05
2023-03-03T12:00:00.000 ps1::y 18.19087889113134 0.05
2023-03-04T12:00:00.000 ps1::y 18.40324026612877 0.05
2023-03-05T12:00:00.000 ps1::y 18.530805208624667 0.05
2023-03-06T12:00:00.000 ps1::y 18.745919240372224 0.05
2023-03-07T12:00:00.000 ps1::y 18.97816349603818 0.05
2023-02-25T12:00:00.000 2massj 15.738086418287033 0.05
2023-02-26T04:48:00.000 2massj 13.125294203838209 0.05
2023-02-26T09:36:00.000 2massj 13.431634669371505 0.05
2023-02-27T04:48:00.000 2massj 15.191004083606344 0.05
2023-02-27T09:36:00.000 2massj 15.453264919604987 0.05
2023-02-28T04:48:00.000 2massj 16.036767562409302 0.05
2023-02-28T09:36:00.000 2massj 16.097328887439755 0.05
2023-03-01T04:48:00.000 2massj 16.581957929187578 0.05
2023-03-01T09:36:00.000 2massj 16.639466895439934 0.05
2023-03-03T12:00:00.000 2massj 17.562213286531126 0.05
2023-03-04T12:00:00.000 2massj 17.87993922143398 0.05
2023-03-05T12:00:00.000 2massj 18.406652214175956 0.05
2023-03-06T12:00:00.000 2massj 18.71768760227102 0.05
2023-03-07T12:00:00.000 2massj 19.011522380688827 0.05
2023-02-25T12:00:00.000 2massh 18.50593962105834 0.05
2023-02-26T04:48:00.000 2massh 17.1225756680386 0.05
2023-02-26T09:36:00.000 2massh 17.074977334126054 0.05
2023-02-27T04:48:00.000 2massh 16.674791075389113 0.05
2023-02-27T09:36:00.000 2massh 16.652447966727877 0.05
2023-02-28T04:48:00.000 2massh 16.876087988536447 0.05
2023-02-28T09:36:00.000 2massh 16.973765648438235 0.05
2023-03-01T04:48:00.000 2massh 17.14626886739089 0.05
2023-03-01T09:36:00.000 2massh 17.198955462572727 0.05
2023-03-04T12:00:00.000 2massh 17.873516566314994 0.05
2023-03-05T12:00:00.000 2massh 18.136126054881117 0.05
2023-03-06T12:00:00.000 2massh 18.39949219901522 0.05
2023-03-07T12:00:00.000 2massh 18.695727606448223 0.05
2023-03-08T09:36:00.000 2massh 18.94109082150399 0.05
2023-03-09T09:36:00.000 2massh 19.220316425426567 0.05
