2023-02-26T16:48:00.000 ps1::g 18.848384455440772 0.05
2023-02-27T14:24:00.000 ps1::g 19.834924210165724 0.05
2023-03-01T09:36:00.000 ps1::g 21.494842235335625 0.05
2023-03-03T00:00:00.000 ps1::g 22.70122307552475 0.05
2023-03-04T04:48:00.000 ps1::g 23.574341568765924 0.05
2023-02-25T02:24:00.000 ps1::r 21.097870856776115 0.05
2023-02-27T21:36:00.000 ps1::r 19.00921841867808 0.05
2023-03-01T00:00:00.000 ps1::r 20.054281972898433 0.05
2023-03-01T02:24:00.000 ps1::r 20.124624590932292 0.05
2023-03-01T07:12:00.000 ps1::r 20.288245575759664 0.05
2023-03-02T00:00:00.000 ps1::r 20.783487679090076 0.05
2023-03-04T02:24:00.000 ps1::r 22.173640454741346 0.05
2023-03-04T04:48:00.000 ps1::r 22.24119992222575 0.05
2023-03-05T09:36:00.000 ps1::r 22.976549797263907 0.05
2023-03-06T19:12:00.000 ps1::r 23.766406620379087 0.05
2023-03-07T00:00:00.000 ps1::r 23.870439031754366 0.05
2023-02-25T14:24:00.000 ps1::i 17.494878130034284 0.05
2023-02-26T02:24:00.000 ps1::i 17.05741674930418 0.05
2023-02-27T07:12:00.000 ps1::i 17.77866970085023 0.05
2023-03-01T09:36:00.000 ps1::i 19.42637887415222 0.05
2023-03-03T09:36:00.000 ps1::i 20.529318608107438 0.05
2023-03-03T12:00:00.000 ps1::i 20.562839405231728 0.05
2023-03-04T02:24:00.000 ps1::i 20.82712161155763 0.05
2023-03-06T04:48:00.000 ps1::i 21.713478325660816 0.05
2023-03-07T14:24:00.000 ps1::i 22.23754007865681 0.05
2023-03-07T21:36:00.000 ps1::i 22.400929872384765 0.05
2023-03-08T00:00:00.000 ps1::i 22.418858794654362 0.05
2023-03-08T02:24:00.000 ps1::i 22.472020557961706 0.05
2023-03-09T02:24:00.000 ps1::i 22.84310546047928 0.05
2023-03-10T16:48:00.000 ps1::i 23.484383548748077 0.05
2023-03-11T16:48:00.000 ps1::i 23.873194398831167 0.05
2023-02-25T21:36:00.000 ps1::z 17.246075307334475 0.05
2023-02-26T14:24:00.000 ps1::z 17.03618858788855 0.05
2023-02-27T14:24:00.000 ps1::z 17.330227453531478 0.05
2023-02-28T00:00:00.000 ps1::z 17.589458735868607 0.05
2023-03-01T04:48:00.000 ps1::z 18.385475624841746 0.05
2023-03-01T12:00:00.000 ps1::z 18.560996500331605 0.05
2023-03-01T16:48:00.000 ps1::z 18.675816215992626 0.05
2023-03-02T02:24:00.000 ps1::z 18.910650231547766 0.05
2023-03-03T04:48:00.000 ps1::z 19.483841599046997 0.05
2023-03-05T00:00:00.000 ps1::z 20.278051183317217 0.05
2023-03-05T07:12:00.000 ps1::z 20.404245859863437 0.05
2023-03-05T12:00:00.000 ps1::z 20.484534274775427 0.05
2023-03-08T09:36:00.000 ps1::z 21.525089682292744 0.05
2023-03-10T16:48:00.000 ps1::z 22.319106843688406 0.05
2023-03-10T19:12:00.000 ps1::z 22.354819844920502 0.05
2023-02-26T09:36:00.000 ps1::y 17.371207523105028 0.05
2023-02-27T14:24:00.000 ps1::y 17.426594527496462 0.05
2023-02-28T02:24:00.000 ps1::y 17.68144412688358 0.05
2023-02-28T09:36:00.000 ps1::y 17.851778888807953 0.05
2023-02-28T14:24:00.000 ps1::y 17.96888482364688 0.05
2023-03-03T09:36:00.000 ps1::y 19.222889389189795 0.05
2023-03-03T21:36:00.000 ps1::y 19.422141070812167 0.05
2023-03-04T09:36:00.000 ps1::y 19.58159906795121 0.05
2023-03-06T02:24:00.000 ps1::y 20.166879075023864 0.05
2023-03-07T12:00:00.000 ps1::y 20.64211621576137 0.05
2023-03-08T12:00:00.000 ps1::y 20.94784448405494 0.05
2023-03-08T14:24:00.000 ps1::y 20.974247540007532 0.05
2023-03-09T04:48:00.000 ps1::y 21.16041258410808 0.05
2023-03-10T19:12:00.000 ps1::y 21.64703015237242 0.05
2023-03-11T14:24:00.000 ps1::y 21.898615182992124 0.05
2023-02-25T16:48:00.000 2massj 17.442270879541766 0.05
2023-02-25T19:12:00.000 2massj 17.423035530674248 0.05
2023-02-26T19:12:00.000 2massj 16.88401341673094 0.05
2023-02-27T14:24:00.000 2massj 17.086815204130517 0.05
2023-02-27T19:12:00.000 2massj 17.177142022234584 0.05
2023-02-28T00:00:00.000 2massj 17.290948700057825 0.05
2023-03-01T00:00:00.000 2massj 17.86935691604857 0.05
2023-03-03T14:24:00.000 2massj 19.020671335561072 0.05
2023-03-04T19:12:00.000 2massj 19.36839584670212 0.05
2023-03-05T07:12:00.000 2massj 19.509736435507623 0.05
2023-03-06T04:48:00.000 2massj 19.685049236042822 0.05
2023-03-07T14:24:00.000 2massj 20.050201790023316 0.05
2023-03-07T16:48:00.000 2massj 20.09388741621664 0.05
2023-03-10T09:36:00.000 2massj 20.819633136800526 0.05
2023-03-11T21:36:00.000 2massj 21.271975636233844 0.05
2023-02-25T16:48:00.000 2massh 19.29035352823226 0.05
2023-02-25T21:36:00.000 2massh 18.59211675258095 0.05
2023-02-26T07:12:00.000 2massh 17.34301706988023 0.05
2023-02-26T12:00:00.000 2massh 17.03341450714121 0.05
2023-02-28T14:24:00.000 2massh 17.24992180891519 0.05
2023-03-01T00:00:00.000 2massh 17.457491475652255 0.05
2023-03-01T04:48:00.000 2massh 17.55931677230761 0.05
2023-03-03T07:12:00.000 2massh 18.49950062701202 0.05
2023-03-03T21:36:00.000 2massh 18.728109912299047 0.05
2023-03-05T07:12:00.000 2massh 19.195966467888546 0.05
2023-03-08T07:12:00.000 2massh 20.03567393231352 0.05
2023-03-08T09:36:00.000 2massh 20.05747348215093 0.05
2023-03-09T19:12:00.000 2massh 20.37784202985671 0.05
2023-03-10T12:00:00.000 2massh 20.51140902914431 0.05
2023-03-11T12:00:00.000 2massh 20.704794483203642 0.05
2023-02-25T07:12:00.000 2massks 21.61846067074429 0.05
2023-02-27T02:24:00.000 2massks 17.005589000743402 0.05
2023-02-27T04:48:00.000 2massks 16.97771982937832 0.05
2023-02-27T16:48:00.000 2massks 16.965857047364423 0.05
2023-02-28T19:12:00.000 2massks 17.27582230237854 0.05
2023-03-02T12:00:00.000 2massks 17.878296231858055 0.05
2023-03-03T12:00:00.000 2massks 18.222732812207127 0.05
2023-03-04T21:36:00.000 2massks 18.67190065947048 0.05
2023-03-06T21:36:00.000 2massks 19.28815586778746 0.05
2023-03-08T02:24:00.000 2massks 19.65842900745399 0.05
2023-03-08T04:48:00.000 2massks 19.68014772215355 0.05
2023-03-08T19:12:00.000 2massks 19.848173221387263 0.05
2023-03-09T00:00:00.000 2massks 19.900879939339184 0.05
2023-03-09T19:12:00.000 2massks 20.098444200952134 0.05
2023-03-11T07:12:00.000 2massks 20.389609759693037 0.05
