KNphi log10_mej_dyn log10_mej_wind inclination_EM luminosity_distance timeshift em_syserr Ebv log_likelihood log_prior
59.40571097940416 -2.341251925621526 -1.378953410369634 0.5602839114297034 40.94860864347543 0.0 0.2 0.0 50.396033681718094 -12.568340114614257
52.86181506972737 -2.242073411375883 -1.4082154073383364 0.5759789099315488 42.99936244446136 0.0 0.2 0.0 51.623356891250054 -12.592618442347241
53.831059514039026 -2.16731229679586 -1.3663210410199704 0.610735237898587 42.45167785965075 0.0 0.2 0.0 52.402311184208685 -12.528248514522001
50.90676690445853 -2.2101849477084974 -1.394122711341736 0.5333788978979747 44.02713339670223 0.0 0.2 0.0 52.59267793188141 -12.685035115856381
66.70453396291339 -2.2012283329408513 -1.4065619995361303 0.35862845963183915 40.50076578924334 0.0 0.2 0.0 53.16304196448979 -12.972149945442784
59.53477400388043 -2.284879541419759 -1.3804068370493903 0.5612138126654163 40.68774829767388 0.0 0.2 0.0 53.446564128104754 -12.560468553587135
64.65826726100553 -2.142781725194685 -1.393549667300046 0.43642191509175726 42.201704827555815 0.0 0.2 0.0 53.730488915131566 -12.827386771870628
52.83439445941981 -2.1228899791888862 -1.3841297174120784 0.7420668417019791 38.877460077465564 0.0 0.2 0.0 54.10120591770982 -12.27608618286759
55.65036376221875 -2.0595967934340593 -1.400692197983128 0.7023608544993256 40.07940216964933 0.0 0.2 0.0 54.47370283528617 -12.351617245108827
54.54952780434663 -2.197532252163266 -1.3528666083265068 0.6874117248204097 42.00360409733705 0.0 0.2 0.0 54.58423513405221 -12.416444503138989
55.40121348174249 -2.112495807305962 -1.3628745127435977 0.7143583009876147 41.130235478671466 0.0 0.2 0.0 54.67288458201661 -12.36349323694604
46.00893722097021 -2.1926771580691065 -1.385441326445018 0.8051260979362455 39.92874628426204 0.0 0.2 0.0 54.69519825657087 -12.238158671102315
60.346108841932036 -2.171643107213119 -1.4009409046643975 0.6365581854313344 40.475325033497285 0.0 0.2 0.0 54.70628959122966 -12.444675072614526
55.47320171144298 -2.268383182777502 -1.3704869160402344 0.6681169520125075 42.10761942528034 0.0 0.2 0.0 54.71958487790642 -12.442889219498841
62.64061224036309 -2.288732884864987 -1.4019399910110009 0.35763881334081066 42.154215059231475 0.0 0.2 0.0 54.934644140576076 -13.014807924774292
52.76496806854101 -2.202843220406547 -1.4247475943178238 0.6383435050030077 39.56460777033496 0.0 0.2 0.0 55.156207551960655 -12.419506841182177
51.13751186146697 -2.245613033961802 -1.3654082010151307 0.8258146815345253 39.91651109538458 0.0 0.2 0.0 55.23608273864475 -12.218370634603556
62.33201821036681 -2.1800767045486937 -1.4135777345010898 0.3673572789547454 42.70057390897753 0.0 0.2 0.0 55.238205858711126 -13.002059021723724
58.299948162901266 -2.1518946731438984 -1.3753452328301305 0.7078365917517404 39.01296474460723 0.0 0.2 0.0 55.24621985592141 -12.318214530483266
46.92678579625267 -2.2077401072756517 -1.4015598754019403 0.7932349893261955 39.73518245189168 0.0 0.2 0.0 55.29173343491135 -12.244867185732655
54.884145039756014 -2.3168188979174182 -1.3868498721928262 0.6358879756209828 41.18631834106177 0.0 0.2 0.0 55.375181619376555 -12.462995960366595
52.506068131824584 -2.0956717807376934 -1.4329643350079664 0.6735725557937048 39.77597995489832 0.0 0.2 0.0 55.487510063081366 -12.379049438238997
57.62790899478506 -2.1224065367691085 -1.367926426768322 0.6687227778817938 41.52269230697652 0.0 0.2 0.0 55.55350274269706 -12.428133417878623
52.223167497236666 -2.143870103650875 -1.3943782037838286 0.7634538657343309 38.09320918810019 0.0 0.2 0.0 55.669074264412934 -12.232874993625789
48.76376839602166 -2.2098256372191516 -1.3679352014723563 0.7001041789720301 43.23449193612994 0.0 0.2 0.0 55.74947984418181 -12.43006583571805
53.55759727964816 -2.161953097697328 -1.3642915851280064 0.7309663464021819 42.347041513072426 0.0 0.2 0.0 55.755438053991945 -12.373812816406602
49.50020417618178 -2.243588711355879 -1.3885277535208937 0.6650154955828319 41.67482237304362 0.0 0.2 0.0 55.76894403291604 -12.436500147082459
57.80481439541118 -2.1463803932395513 -1.4240100119872974 0.6434224090069377 37.756227152980706 0.0 0.2 0.0 55.83092770800895 -12.365913306020097
49.68699959456837 -2.119450702054814 -1.404914516157568 0.661138282571414 42.067187657763576 0.0 0.2 0.0 55.8710260282283 -12.450835166173169
62.402893671231595 -2.1560232687632768 -1.4039319082614523 0.5325274646135001 39.03299975926549 0.0 0.2 0.0 55.91019837182043 -12.566079814404326
49.88019393838569 -2.143325340943984 -1.4301754759237104 0.7995115471978124 38.098257531391 0.0 0.2 0.0 55.94675679151905 -12.196658413843355
61.98201232253793 -2.25624455771742 -1.4141044709233372 0.41443453366937105 41.34944721200236 0.0 0.2 0.0 55.98088863209674 -12.855523328293376
51.19011128725234 -2.030968550696687 -1.41803083392404 0.8237250071529946 38.53688742024187 0.0 0.2 0.0 56.02702559546356 -12.185127763865491
44.783923574933524 -2.1236466650280406 -1.4024051536636644 0.8306430928838872 40.42921342392187 0.0 0.2 0.0 56.058690602551614 -12.226701639253214
57.12849952782738 -2.1663850805433778 -1.3875338482770958 0.49165466804227115 42.764319678808484 0.0 0.2 0.0 56.12249697220397 -12.730132200805098
50.15520239150532 -2.169321091581251 -1.4179029384368123 0.6295642425598287 41.06897593062274 0.0 0.2 0.0 56.18894676086576 -12.468766596688017
58.20611450667289 -2.2907113803006625 -1.4078929949210472 0.4350901619537372 42.512003897939124 0.0 0.2 0.0 56.20110947257812 -12.837572892019447
47.229178204671676 -2.078938127345086 -1.4228069829970253 0.7831608470175337 40.1161518377796 0.0 0.2 0.0 56.21234521309116 -12.264427282731024
55.16554943854919 -2.1642515735559797 -1.3808690170133238 0.5579783302796868 42.68867055358147 0.0 0.2 0.0 56.221939309661614 -12.613640414629288
58.20866545534909 -2.103174797700867 -1.389998166596878 0.7028116594269234 38.649988277877256 0.0 0.2 0.0 56.23460619395405 -12.314768762311694
51.79457003204051 -2.1212667657681292 -1.371996449323961 0.8203412345950926 40.21058862962942 0.0 0.2 0.0 56.30162202404029 -12.230786734168044
57.377231716695235 -2.2469352144820287 -1.394549651696783 0.3779215961506117 43.292530110355486 0.0 0.2 0.0 56.321850032887596 -12.988799436839015
61.58842851863457 -2.1944794177583895 -1.414738366260822 0.3038137616682119 42.54370533259642 0.0 0.2 0.0 56.35870414709504 -13.181136032396925
54.92694336116175 -2.143226999614187 -1.4055175783208305 0.7783001433731483 37.255756010581855 0.0 0.2 0.0 56.417423803149816 -12.19536100978352
50.03958399384145 -2.1278171114400166 -1.4172161119525604 0.6971664300654291 41.49112492509 0.0 0.2 0.0 56.42524125571681 -12.392404282067087
63.05007670020633 -2.2244423767080894 -1.401070727469646 0.44667486466448225 41.88431927586178 0.0 0.2 0.0 56.45372538900537 -12.798145227183637
54.060220212783555 -2.1642644490206253 -1.4109165397280417 0.536425016473543 42.77104397143742 0.0 0.2 0.0 56.48006866530001 -12.650949371800229
51.658994117689666 -2.2174426076922282 -1.408337496647803 0.7536574837503157 38.746960282012324 0.0 0.2 0.0 56.48360030215081 -12.260228387309056
56.319521379521014 -2.2260243512349858 -1.3701936475001892 0.7281612341420242 40.06770886707913 0.0 0.2 0.0 56.50958058823295 -12.321622250425143
50.54142387615993 -2.2310872619852065 -1.3804025743023356 0.6286072643523811 43.467738145078364 0.0 0.2 0.0 56.514226258442285 -12.526847659759492
57.70448149441656 -2.1210027516944323 -1.4060854893178238 0.5400964827064174 41.83958804599755 0.0 0.2 0.0 56.5504569265132 -12.62278182799312
53.00464225547711 -2.249372126412273 -1.4015283051169467 0.523633253204891 42.6744232403362 0.0 0.2 0.0 56.57333219253389 -12.670519540212034
57.72728543016471 -2.2625474552267653 -1.4001643306773968 0.636565050140747 39.43501496576511 0.0 0.2 0.0 56.589123113240426 -12.41862738245156
57.109526917293444 -2.2896708302802993 -1.3797831014450144 0.5105969431246052 43.0629865153009 0.0 0.2 0.0 56.59400728281402 -12.702506450790892
56.26000110705377 -2.160873856955514 -1.4048958707775725 0.4807616715564955 42.5256255982203 0.0 0.2 0.0 56.60657282247959 -12.745145972095422
50.65752697902101 -2.163003636868523 -1.3714381784079592 0.8029614454711339 39.44584787310574 0.0 0.2 0.0 56.62541150932216 -12.228076339812612
56.94861184474461 -2.28865192905117 -1.3990994646008046 0.4124711275343398 42.71928156795628 0.0 0.2 0.0 56.65257987295522 -12.892589738093939
57.8052179444778 -2.1582358445010814 -1.4214612472304695 0.46715737302611227 41.163614915053635 0.0 0.2 0.0 56.6763980516237 -12.739117134826914
56.60521043034037 -2.237398110531578 -1.410863767480967 0.47223409053535403 41.07461515757243 0.0 0.2 0.0 56.7114649230328 -12.726950846555974
48.8342936549658 -2.1361264840731855 -1.423287422835744 0.7488404307109311 38.74351019346033 0.0 0.2 0.0 56.72786054337786 -12.265297182716601
56.084912922987314 -2.1608887790718145 -1.41598414682758 0.48963595623945305 42.35706984197416 0.0 0.2 0.0 56.7690087257081 -12.724342270830384
55.290269674888876 -2.1108580897318996 -1.4091648265967753 0.7654982853436774 39.38931586588948 0.0 0.2 0.0 56.77441320550664 -12.264201763219482
54.510268117628755 -2.087766027569372 -1.3968339988716347 0.8183419797819836 38.665430964526415 0.0 0.2 0.0 56.7847494204756 -12.19347025827581
55.37939450980333 -2.2401350490151377 -1.4049900438951677 0.6861574074468868 38.82054014557834 0.0 0.2 0.0 56.79929905577254 -12.339168327494804
52.77076740006633 -2.1419348798983466 -1.420824741565347 0.8115056509504793 37.44139132221483 0.0 0.2 0.0 56.84061651730343 -12.167745275347713
62.42055417377141 -2.199480965252581 -1.4042110753579946 0.23878562423544414 43.07783584495041 0.0 0.2 0.0 56.846846609882384 -13.428551258570547
58.8295860380394 -2.1388030882186344 -1.4043054082484456 0.49535420950946085 41.164787754332544 0.0 0.2 0.0 56.84865825142174 -12.685133513704326
55.268159829602055 -2.1261915151629305 -1.4093414166283773 0.5620802568042638 41.88495781824297 0.0 0.2 0.0 56.86628792593247 -12.588091335902565
61.87167743302572 -2.259654534037211 -1.3793088911078364 0.3270315810324186 44.04993478773537 0.0 0.2 0.0 56.89571397679465 -13.14474365066022
63.079637865294494 -2.143625651052214 -1.3996574778734718 0.44969938657310965 40.48938727930658 0.0 0.2 0.0 56.93445513784473 -12.757983257085876
54.124530074871934 -2.1769243595614634 -1.3874821205716819 0.7801874091519471 38.14265096329488 0.0 0.2 0.0 56.949845405851676 -12.216977015991318
