KNphi log10_mej_dyn log10_mej_wind inclination_EM luminosity_distance timeshift em_syserr Ebv log_likelihood log_prior
40.09278373324727 -1.595156537921418 -0.8914869147148843 1.4268616210807539 27.10677026325892 0.0 1.0 0.0 -60.81256643369662 -11.534010408179636
49.21293910049607 -1.498175047379619 -0.879156504514429 0.6709868238317668 44.47227432448382 0.0 1.0 0.0 -59.95385039395175 -12.493900701055423
68.20205783292357 -1.778861290888056 -0.9578821108819593 1.1618665051490402 32.90225557089091 0.0 1.0 0.0 -58.630666917493976 -11.803425138929352
37.092596237840155 -2.6192434517054406 -1.3992124734647122 0.9628152425464591 32.6591001217995 0.0 1.0 0.0 -58.423466886623245 -11.907428104875564
53.526246527026835 -1.0201297742484738 -0.5139388979963337 0.593356813387483 47.36228663991679 0.0 1.0 0.0 -58.1567907269703 -12.66300111280859
24.96347232903392 -2.977861053604049 -1.2376664439822203 0.7585861172452664 42.32745900825636 0.0 1.0 0.0 -57.83830678926951 -12.343386071552777
36.93466164345794 -1.7684401449407754 -0.7897856359414792 0.43713148306805094 74.28303484991025 0.0 1.0 0.0 -57.767473861335155 -13.391288835416308
29.942209964567922 -1.8029254408691562 -0.7656101583889079 0.872841089161939 68.3787398914259 0.0 1.0 0.0 -57.40334689924251 -12.715261324369923
21.329346519979094 -2.491421902259854 -1.80729255623557 1.0853324624371599 13.460307952686005 0.0 1.0 0.0 -57.28012629446988 -10.94635710041496
35.18091726708518 -2.9845298422745223 -1.4755636095483617 1.1100906767997538 27.680523302200687 0.0 1.0 0.0 -57.23656949368413 -11.654667557128821
15.204296346463671 -2.073780680946643 -0.64674050043106 0.5321183868389935 66.72217520852413 0.0 1.0 0.0 -56.95825089557937 -13.102904218199967
44.26949563772929 -2.807984153228076 -0.7470170857915734 0.9692113819658594 74.14137351678254 0.0 1.0 0.0 -56.92639230390265 -12.722857378106252
63.412714305551276 -2.8683296909417537 -1.2521886886663618 1.028347597730382 38.0772023654569 0.0 1.0 0.0 -56.87569477952238 -12.01841075025792
23.91337467979684 -1.1575242504067793 -1.1773314230129157 1.0583454166529531 30.24916015214581 0.0 1.0 0.0 -56.782635823726864 -11.770788052294826
45.573160643186725 -1.8536074972586194 -0.5313768267948511 0.41313315749998186 76.92227276707077 0.0 1.0 0.0 -56.74394371685713 -13.479223229234595
25.663431369884716 -2.4594899256649185 -1.5259741853288251 0.23311463530519302 27.283215884249003 0.0 1.0 0.0 -56.694631590114014 -12.995402515701823
32.49127759365331 -2.828856142367174 -1.1364330054364924 0.6340948818345252 51.48794244551237 0.0 1.0 0.0 -56.589175477324794 -12.688671157445814
51.009846286881 -2.9120770552817716 -0.7219418250249126 0.323430886225219 76.14419065171067 0.0 1.0 0.0 -56.48058723240773 -13.702726730350925
28.70344498604922 -2.203814457238186 -0.816899414115213 0.6165428010839868 73.80319201640982 0.0 1.0 0.0 -56.44183290272432 -13.073038701918833
18.943400293352926 -1.7134739747375218 -1.4034053421476986 0.7030301446136338 28.192522273275518 0.0 1.0 0.0 -56.43989680835716 -11.9990212033758
32.0995334386801 -2.771314860398797 -1.7217196969845072 0.33362135469789234 17.677793734868782 0.0 1.0 0.0 -56.35284488554511 -12.212510028807412
58.46035498986391 -2.5732523549514745 -0.895721306368872 0.931583184841819 65.33220173982684 0.0 1.0 0.0 -56.32668170373161 -12.62325928100287
27.307713408150605 -2.2700297199208372 -1.22930642389207 0.20072108507493677 31.257530724757366 0.0 1.0 0.0 -56.322925251214286 -13.278655488764944
16.347028833459778 -1.410840926707087 -1.0855403797491685 0.5304596862841234 40.393879610156056 0.0 1.0 0.0 -56.30102980073811 -12.603867739837423
48.94919157028198 -2.311022639274597 -1.0442117154598236 1.278427847588303 31.415429294596876 0.0 1.0 0.0 -56.27793848425883 -11.714494278461821
27.030337694511324 -2.2409420594301124 -1.1480930180505067 0.47228811425363004 33.24091538512198 0.0 1.0 0.0 -56.161472936198635 -12.515236300089294
57.44752671410637 -2.7945902027604195 -1.2705058370662337 0.8072044110836231 37.48780759555978 0.0 1.0 0.0 -56.13019302374519 -12.173084159941277
36.87369233201177 -2.2548386020208637 -1.3243969911611693 0.8630633180908666 33.16161539329093 0.0 1.0 0.0 -56.090431142291266 -11.999875881561604
33.1294778706907 -2.849176073410617 -0.7102687976289741 0.7639984004721486 65.51758778025288 0.0 1.0 0.0 -56.0717523370244 -12.774588922421216
64.44091601098174 -2.7366750454178432 -1.2671115574388727 0.9931117513568483 35.566347024166106 0.0 1.0 0.0 -56.036018691069486 -11.972292447505723
42.024685856964034 -1.5800547553452668 -0.5420527723273558 1.2449804930844948 50.08040376192786 0.0 1.0 0.0 -56.025348335841215 -12.191506650563351
35.75078171167064 -2.4470080946779293 -0.98720115078337 1.2547888795155366 56.41742431771211 0.0 1.0 0.0 -56.023335722918404 -12.307394562993476
42.75537308054115 -2.7968131314474975 -1.5817083825731 1.2233214924567077 19.91594705182618 0.0 1.0 0.0 -56.0165312276836 -11.276977897669966
20.450371439535047 -2.2027890545023783 -1.5822412666879453 1.2519970271287677 20.503545730689414 0.0 1.0 0.0 -55.99324150183683 -11.29613149640139
