KNphi log10_mej_dyn log10_mej_wind inclination_EM luminosity_distance timeshift em_syserr Ebv log_likelihood log_prior
61.97189413294024 -2.677907795651132 -1.006848294556176 0.9264365766636828 38.43643993606378 0.0 1.0 0.0 -100.05187272444522 -12.096626395657527
25.871895289296408 -1.9666417690883276 -1.2379186381623648 0.8025493885011452 33.28329225474551 0.0 1.0 0.0 -100.01438619100226 -12.058601080695272
65.40196231256988 -2.4808674916809346 -0.7668400588932744 0.419063303372002 53.99322407254434 0.0 1.0 0.0 -99.74500078086916 -13.111866447414048
67.76130686740032 -2.983487764870328 -1.2268197396656018 0.8378797775805971 34.18809614344069 0.0 1.0 0.0 -99.648820929719 -12.052464572953475
37.08704792184377 -2.9819353155684 -1.2812792931433055 0.7511717260150683 30.106560216149774 0.0 1.0 0.0 -99.55563675874888 -12.010574569929322
18.149737771280932 -1.8263431013048523 -1.15442610357327 1.28749291189875 29.020653751984913 0.0 1.0 0.0 -99.48874195698109 -11.632519101620186
19.32806652218546 -1.6232915205390475 -1.1998214418259263 1.3118172495964755 27.02910037532387 0.0 1.0 0.0 -99.44300663488376 -11.554663190725584
44.69726794268761 -2.4030749680940033 -0.784674587519655 1.3365942135052322 46.55084267415006 0.0 1.0 0.0 -99.43059759940775 -12.09205718718663
38.13222992590949 -2.612368221280929 -0.8197805121966022 0.7446178183086015 52.762462970872996 0.0 1.0 0.0 -99.38449129092216 -12.578696437241959
16.743932445274258 -1.9100095219159903 -1.131697097423429 1.392121563073186 28.55142885032636 0.0 1.0 0.0 -99.3724208189174 -11.591587300739622
52.39873054373007 -2.74900467063428 -1.1821637973388546 0.3999588274084277 38.975534196487615 0.0 1.0 0.0 -99.3700791385512 -12.82996491284992
52.69281265818605 -2.7819161818330413 -0.9947719675152702 0.48122994207310554 39.88284867066903 0.0 1.0 0.0 -99.233421826663 -12.680088215115655
25.490099430754476 -2.4768702964658145 -0.9874645336749994 1.0893858356132564 49.446376959031696 0.0 1.0 0.0 -99.08948841417659 -12.245372712151562
31.03860604936862 -2.0232557819809576 -0.6636238846351881 1.4077374409654817 52.97932600992525 0.0 1.0 0.0 -99.02960095181291 -12.207087515232981
59.74381177524914 -2.133595190915957 -0.7767281705784286 1.0881683788338519 53.908498245200555 0.0 1.0 0.0 -98.87253070480844 -12.332409005091492
25.339496742103943 -1.9759301944601642 -1.2214402703819454 1.1938619687159804 27.255546184047354 0.0 1.0 0.0 -98.8163143379344 -11.601877939232004
24.94028039332644 -1.7057310004443296 -1.1189016693372817 1.2834435648901954 31.56412291696444 0.0 1.0 0.0 -98.73918953544984 -11.717720256008985
30.14896910356183 -2.0047497395470555 -0.6997263768069741 1.514991652403905 50.3253234444598 0.0 1.0 0.0 -98.71770873834959 -12.143898609115672
47.60136311638774 -2.3473740304685218 -0.8391346313563264 1.328545421297121 47.11567168741694 0.0 1.0 0.0 -98.66581663752292 -12.106072321274292
68.07855346166384 -2.197289977210187 -1.0066599887054077 0.4058036105449076 42.70399291335688 0.0 1.0 0.0 -98.65947304984707 -12.907609049434267
49.130694645813136 -2.3211395100037584 -0.8508963627661053 0.9155929767128786 56.41061465733008 0.0 1.0 0.0 -98.61094081287663 -12.488517515943805
58.79039032846246 -2.72043686269773 -1.1673121962373094 1.3161364480018276 32.75538955400941 0.0 1.0 0.0 -98.5838474735456 -11.74568232388986
43.86468950445564 -1.9460788350897347 -1.0446225733204884 0.7736006444286032 40.65552466210946 0.0 1.0 0.0 -98.5789601057655 -12.28747845405816
33.254662496995046 -2.6460274079626305 -1.0895046043200336 1.2132056093081218 43.12442687669958 0.0 1.0 0.0 -98.37981029259753 -12.053268396670472
18.5610958655086 -1.8848863621737892 -1.109067069510423 1.2864981032776899 40.1695505238471 0.0 1.0 0.0 -98.31993068391087 -11.957910745525265
45.13604257799051 -2.2990939136786883 -1.0217135163953928 1.1206951149208144 49.63642006575246 0.0 1.0 0.0 -98.31642531248093 -12.23346991646484
54.73992500272089 -2.8954333130358973 -0.9699418693853059 0.7874638345976221 42.65936692207921 0.0 1.0 0.0 -98.27548878187287 -12.321591373880713
71.70341666351707 -2.795182677354992 -1.1046815247043569 0.3564602049949084 39.48277963365481 0.0 1.0 0.0 -98.21447584612942 -12.952497350592367
