KNphi log10_mej_dyn log10_mej_wind inclination_EM luminosity_distance timeshift em_syserr Ebv log_likelihood log_prior
71.57734393047342 -2.755150609948526 -1.525479388409123 1.0070596070977162 59.486336605991276 0.0 1.0 0.0 -123.65264015434774 -12.477684881819211
74.01711434358796 -2.538116395711759 -1.8105983873802853 1.0975236548233978 37.36591358811944 0.0 1.0 0.0 -123.43012144455281 -11.96103360390357
65.5937604322894 -2.7073124693759563 -1.4541244122184953 0.5464731722224235 75.15207346985869 0.0 1.0 0.0 -122.38365966702075 -13.197893308413311
42.05108858525703 -2.8010924098482897 -2.009920700003997 0.8222459946839614 42.57792327807518 0.0 1.0 0.0 -121.63138894464569 -12.286219560216036
57.16647315192161 -2.988281784154955 -2.164497451019389 1.4780079296329252 30.427324218993913 0.0 1.0 0.0 -121.52460372695731 -11.64348438329163
60.61524088499706 -2.4231587949219433 -1.609979799761762 1.4651832825991593 57.4642083742245 0.0 1.0 0.0 -121.14993884660362 -12.280582068105057
43.479681177249155 -2.6959893648934523 -1.5988081072168927 1.2670504825944455 61.042435454593004 0.0 1.0 0.0 -120.71708518984735 -12.382259680599326
30.761176368147076 -2.4145908111136536 -1.8916387237023466 1.181408250039013 43.930222057846876 0.0 1.0 0.0 -120.68940587431183 -12.08424337833922
58.88981417704908 -2.602372611134238 -1.9352495325444825 0.47133314242822655 47.72256029978544 0.0 1.0 0.0 -120.3020905542104 -12.878730632517936
45.21677056996852 -2.31461022531982 -1.9309915435813187 1.5435572361349668 34.049558106254864 0.0 1.0 0.0 -120.0727232419949 -11.752020405453768
70.78380955855708 -2.8313340745775952 -2.037472270288986 1.099858045251251 42.12486031485617 0.0 1.0 0.0 -120.01468841099458 -12.079720807888307
60.13733154968599 -2.6007134375515624 -2.058001058370343 0.8165054730449709 40.65343851598682 0.0 1.0 0.0 -120.00395236469222 -12.245330224742332
47.877850853948146 -2.4533229281587237 -1.792815402437302 1.4603975011954977 38.053037069975915 0.0 1.0 0.0 -119.99772397860997 -11.868919589282044
35.29926836277626 -2.348950699413191 -1.8557831870882717 1.4734381473101823 35.18766260691641 0.0 1.0 0.0 -119.84792129657929 -11.789274661409166
62.67933265197765 -2.7879127555606606 -1.750402457717232 0.833283056615534 43.33337067183323 0.0 1.0 0.0 -119.84080731391177 -12.293667150888835
32.31110603847792 -2.717871573774459 -1.9148899970639448 1.1418130113799425 38.216014243341995 0.0 1.0 0.0 -119.80196339032841 -11.96206918666056
49.04307196016272 -2.3039238382527527 -1.6888680022629927 1.3508352614276622 48.38044690066101 0.0 1.0 0.0 -119.76604995857946 -12.127317128010393
55.887534627284985 -2.6121290705441886 -2.1532622189014274 1.4544662579282672 36.68165190920172 0.0 1.0 0.0 -119.73295406239626 -11.832890661775277
29.042045953102612 -2.7110405973005567 -1.9374431881555272 1.3481218634715852 41.00203613304862 0.0 1.0 0.0 -119.67048945819053 -11.962453637226155
45.05185055725723 -2.7337873981058705 -1.9211124829590398 1.5385381635136743 45.283684164052296 0.0 1.0 0.0 -119.6531707753876 -12.037299500258682
73.00307714816738 -2.9951618253359507 -1.954741987524966 0.4700133752527436 35.107243204163154 0.0 1.0 0.0 -119.64254456658716 -12.57432766918792
55.01745687553966 -2.8014712092166376 -2.1010213581991453 1.534226659790768 30.067595491653137 0.0 1.0 0.0 -119.6338256649404 -11.627949170289327
63.94077226307528 -2.664620688713964 -1.759705190674176 0.7847224924452357 42.80884331098396 0.0 1.0 0.0 -119.61342058006394 -12.327826739446493
64.36972002409985 -2.4248335559932075 -1.6415743354987944 1.0421662494879582 56.06173814997809 0.0 1.0 0.0 -119.59215311258588 -12.397048639689272
30.702354346141654 -2.562880706277329 -1.8517917924639327 1.4088222470475902 37.26763224806679 0.0 1.0 0.0 -119.57559426836798 -11.855133067263388
37.90173943811075 -2.315653134779827 -1.8386084419730315 1.1331526467116364 46.5635913099906 0.0 1.0 0.0 -119.49858705789494 -12.163640111801936
51.0652468367814 -2.477079250156171 -2.151109273085229 1.5330143436671135 32.11588309249767 0.0 1.0 0.0 -119.30666158444514 -11.693896937965885
70.77884943003394 -2.7534146401915875 -2.0333249757418748 1.1942208353816006 31.236990559948712 0.0 1.0 0.0 -119.14827536351804 -11.738081909239279
62.2081971682101 -2.7632449825809173 -1.8594587837500647 0.9651647435168084 36.571023039721815 0.0 1.0 0.0 -119.07281164187201 -12.018929809638204
