KNphi log10_mej_dyn log10_mej_wind inclination_EM luminosity_distance timeshift em_syserr Ebv log_likelihood log_prior
25.872998584095697 -1.6245489762972172 -0.9974107067146951 1.5128317059968452 35.301471722559974 0.0 1.0 0.0 -99.50009626392063 -11.789437865962611
55.31567525707657 -2.7637171490399806 -1.3555573751220649 1.4771621422026466 26.466124223968006 0.0 1.0 0.0 -99.39478767142825 -11.504088005704677
49.3092889935763 -2.3768569727787243 -0.6637620974703693 0.9431359276140684 55.220739888147364 0.0 1.0 0.0 -99.0154930650261 -12.446628451876723
15.915366450228962 -2.7685175252616805 -1.2119012281772577 1.4661835138998274 37.69573779305644 0.0 1.0 0.0 -97.15075200573584 -11.858861283164833
60.13328763456026 -2.1879419373763573 -0.9450796537605459 0.6116263763143491 40.242552533795426 0.0 1.0 0.0 -97.12958644756988 -12.473535210114537
50.59962538487579 -2.280050833879641 -1.0905371215704873 1.2999557761283607 38.21109515296911 0.0 1.0 0.0 -96.8536633292754 -11.904092924891906
23.296774389518095 -2.333085254417995 -1.173495456939556 1.394429027098365 40.21397788253166 0.0 1.0 0.0 -96.84733518058646 -11.933680980858387
70.20564220323959 -2.185796772507253 -1.0396300757519064 0.9812676105646453 37.45749730564731 0.0 1.0 0.0 -96.80841245062393 -12.031920687551262
16.70825268413051 -1.8939212418409272 -1.1467137477689673 0.45713665109308954 39.39491117037724 0.0 1.0 0.0 -96.77941044745573 -12.715316754030711
16.25183969233618 -2.0904233247554043 -1.4607763958160365 1.244435964190797 24.443836701991966 0.0 1.0 0.0 -96.32886933925347 -11.474439105786978
28.45326648580349 -1.6909290643079815 -1.1378821539309985 0.8360003733366651 39.38411677555007 0.0 1.0 0.0 -96.32286115267325 -12.19564467270561
63.492388394254625 -2.8504141390829014 -0.9905992603637221 1.1274186820611674 40.539902378051124 0.0 1.0 0.0 -96.29952682308232 -12.027810937293385
51.61664135357767 -2.01119475056003 -0.7653744918643048 1.0046788898423278 57.958298514758674 0.0 1.0 0.0 -96.2114781486721 -12.453170975310929
43.98997248876197 -2.8487206993036636 -1.2401179847456694 0.2483700179199185 32.70663638275541 0.0 1.0 0.0 -96.1663223853129 -13.1145484643819
29.114258013338823 -2.263344073724481 -1.308008384382477 1.5077990177857106 26.705219211479292 0.0 1.0 0.0 -96.1362520922095 -11.510676987589893
45.36493450493879 -2.3094458400645372 -1.1259641013780473 1.1557909116970073 33.40741633670578 0.0 1.0 0.0 -96.06410944000392 -11.821316723571519
62.100655497891545 -2.5274807255387106 -0.8317443019955428 1.4920453688150517 53.25443078678123 0.0 1.0 0.0 -95.9994510893251 -12.202017396314393
58.82555597630786 -2.21318494146587 -0.7636079380640379 1.3976978677825138 54.232591583621684 0.0 1.0 0.0 -95.88116776494886 -12.232171326303153
