KNphi log10_mej_dyn log10_mej_wind inclination_EM luminosity_distance timeshift em_syserr Ebv log_likelihood log_prior
24.63715959535707 -1.4385243615282517 -0.7760755620918314 0.46955499890142743 59.2215611576146 0.0 1.0 0.0 -101.36843317395893 -13.098108744054588
72.78039664164 -2.9249929685959906 -0.9624105954097728 0.7240843851108598 39.848533443452325 0.0 1.0 0.0 -100.29243769121516 -12.32072837940856
18.61588589175482 -1.5348986851000033 -1.2210253901155406 1.1257913237255721 32.93218637431309 0.0 1.0 0.0 -100.15450388260386 -11.820749170955063
27.408437541737342 -2.662998838604739 -0.7250067066613064 1.5004593397437478 57.708295075255116 0.0 1.0 0.0 -99.96492598388305 -12.281708934344206
58.074662317199405 -2.2315820821099344 -0.5921612997295918 1.0421914460325463 56.46771400798151 0.0 1.0 0.0 -99.10671907644476 -12.404249414267145
17.504150853446916 -2.5591426938184845 -0.5845849040724564 0.5972900410957414 67.11921225383949 0.0 1.0 0.0 -98.93255352587067 -13.005837868809097
61.69859235165186 -2.242613682954449 -0.7238199929568481 1.1764891191814728 52.05600948509017 0.0 1.0 0.0 -98.8376689316611 -12.255993780250789
29.082274275683165 -2.353703969406965 -1.5185335762000869 1.160108858869322 22.866932929098255 0.0 1.0 0.0 -98.74215354816515 -11.440339343564762
32.22426619130239 -2.5763299105990325 -1.5684539169837528 1.210079553754897 22.10232603245047 0.0 1.0 0.0 -98.54221374320267 -11.386035302578641
61.02995555655727 -2.815227158123418 -1.487650944393793 1.5698595078627682 22.36553550835236 0.0 1.0 0.0 -98.47965775945173 -11.331353940265384
26.1611581552612 -1.4044011229534954 -0.559457483799422 1.134099034819288 57.89720643693179 0.0 1.0 0.0 -98.46410668349753 -12.381048039594065
60.339069490886125 -2.9849999243572864 -1.4309825878093818 1.2944671858025854 24.52202214781034 0.0 1.0 0.0 -98.44377125131514 -11.462078799553653
55.53624909624565 -2.451390386488062 -1.059554060169976 0.3542774640277931 38.39710366974501 0.0 1.0 0.0 -98.34522743628074 -12.930496204978052
62.74388043570676 -2.8143198268308325 -0.9664960154611588 0.764299487444811 52.78280099113341 0.0 1.0 0.0 -97.98787933214207 -12.558141536421385
