KNphi log10_mej_dyn log10_mej_wind inclination_EM luminosity_distance timeshift em_syserr Ebv log_likelihood log_prior
52.638341895822265 -1.8168660069992166 -1.1821984508166175 0.8771468889249672 35.44275457527126 0.0 1.0 0.0 -103.28561181956155 -12.05452226998882
19.045498190923695 -2.680276648709752 -1.2276014273852365 1.0574385726633497 29.89733968354127 0.0 1.0 0.0 -103.16035848613006 -11.759599849021981
42.503284423653035 -2.7969488257249617 -1.1915191633131985 1.286370232634982 38.29763940718657 0.0 1.0 0.0 -102.50157284044802 -11.910227121009079
32.58496773922309 -2.749280043371281 -1.1111603095795726 1.24180392955266 33.37238754763526 0.0 1.0 0.0 -102.49945036741985 -11.78668454713563
24.78734531410637 -2.4286983279355714 -0.8440773400840991 0.21517216545502085 55.660190981422836 0.0 1.0 0.0 -101.27472956485198 -13.78714276403132
64.50676680409279 -2.711821679540487 -0.973447304961951 1.3812413887679023 46.64888087441345 0.0 1.0 0.0 -101.12416222329718 -12.084555424333425
23.019325556975765 -2.0908353210729063 -1.023035353843565 1.475202802014966 30.0638437285221 0.0 1.0 0.0 -100.91435355688047 -11.631731602281445
46.8798277387784 -2.673502890216958 -1.2431277246211718 1.4249040051740807 34.64995756385334 0.0 1.0 0.0 -100.84018934696735 -11.779809074913572
42.8362559779697 -2.3980811265310558 -1.0517300802832512 1.2954099677667785 44.52133088303709 0.0 1.0 0.0 -100.584204032479 -12.05820876466505
30.937101803537487 -2.0978402430170204 -1.0756715403080925 0.6883387575132439 44.03220372256094 0.0 1.0 0.0 -100.57723594949744 -12.46248225318961
51.0311915614012 -1.862356730232474 -0.8160923525827042 1.4477614710627031 39.978337402413445 0.0 1.0 0.0 -100.47256791709472 -11.919758024109571
28.413080007483288 -2.564278271192725 -1.1691164544774417 0.7489164451029318 45.642642631661936 0.0 1.0 0.0 -100.42280772518532 -12.429094565250669
54.38423339160666 -2.7967585526573244 -0.9566594969773901 0.6892167844013938 54.96912030637778 0.0 1.0 0.0 -100.36721851578697 -12.68326606849805
39.24415906185304 -2.110929779569677 -0.6359642439630129 1.0008242601908357 67.65005475635496 0.0 1.0 0.0 -100.29119364866891 -12.610255459313663
29.481667861370845 -1.9542346109755426 -0.8166385562637757 1.1650248653787838 46.123846367009584 0.0 1.0 0.0 -100.2414029597582 -12.13985122979216
40.41078302988076 -2.8795489790122764 -0.9674512268327207 0.4575467807401941 43.24123837740023 0.0 1.0 0.0 -100.2153528208237 -12.807641380300304
25.24762245812697 -2.786554640382813 -1.365817429349217 1.1504646158014158 32.28289739018675 0.0 1.0 0.0 -100.21353015412296 -11.789440104942889
62.636016959330924 -2.6751160793936286 -0.8142536409882064 0.6651420500562272 51.42464056143701 0.0 1.0 0.0 -100.13925313093976 -12.646559061694711
43.49989753200799 -1.8261726643464058 -1.1171564912730472 0.9988109429677368 38.79265967880478 0.0 1.0 0.0 -100.13624911044596 -12.055431595913598
49.44968223274232 -2.8194667007282903 -1.2377424520331155 1.5497438746207823 33.08246115858611 0.0 1.0 0.0 -100.13575501513492 -11.723057207646391
61.10278348717431 -2.827174753551346 -1.0471110539182518 0.728497790281735 38.20641607260468 0.0 1.0 0.0 -100.13501467387562 -12.273677625581511
21.57049256789044 -1.8589210349189613 -0.8061768402719585 1.420012050981949 41.27397785175247 0.0 1.0 0.0 -100.01225429581407 -11.955475834630365
41.63392087828406 -2.2951138066611803 -0.6139354593483639 0.9904317599194999 66.64930359123689 0.0 1.0 0.0 -100.00881449040115 -12.6020892763348
68.72021201564084 -2.2770274945849116 -0.7363064865050455 0.44771258539164416 54.52876036729784 0.0 1.0 0.0 -99.9656262555419 -13.059798259131078
36.909838208575124 -2.773987204991322 -0.9357948021050762 0.9222174611531035 47.05718197720844 0.0 1.0 0.0 -99.95473324777278 -12.30216788461073
21.134104313905873 -2.2668930067413524 -1.0866731185189111 1.3897990049842792 30.9272304807415 0.0 1.0 0.0 -99.92003907642261 -11.671939601359295
24.1994087809856 -1.8109244195916196 -0.7764609645373444 1.3040916644153187 48.05890632611008 0.0 1.0 0.0 -99.86844548813278 -12.13225529689711
60.34194225251336 -2.7583489088049107 -1.1091040197808306 1.2202970989847233 38.07405036664412 0.0 1.0 0.0 -99.81026774134378 -11.926090605011122
24.376885319499962 -2.1681083716416496 -0.9245291610343576 1.216808066958882 48.30585753949108 0.0 1.0 0.0 -99.8058891521317 -12.165392951562058
31.892999918078186 -2.729428013245738 -1.0013340672816604 0.5752756947933495 58.01432918374298 0.0 1.0 0.0 -99.79758905401651 -12.893206830989794
54.96300760009493 -2.710289168348817 -0.9561543994167487 0.6442329526213777 43.441571903407166 0.0 1.0 0.0 -99.67132862022608 -12.505099756803775
68.44290261382648 -2.56340303847387 -0.8645451248391063 0.6758812449096064 47.71919486534706 0.0 1.0 0.0 -99.65528072548192 -12.55823400413578
61.1668679849287 -2.97935092914526 -1.1870764734151487 0.8329837955651372 35.40057512646947 0.0 1.0 0.0 -99.61094026351033 -12.091744166309867
20.54946598631464 -2.3407121137297477 -0.8498925442225782 0.8079884603259535 60.80700509980598 0.0 1.0 0.0 -99.52133680747428 -12.656023417722132
38.54735744143597 -2.540171049343772 -0.8757141701567739 0.9784070798019662 46.060400463309044 0.0 1.0 0.0 -99.4946770894557 -12.240586653243312
54.71596955893328 -2.5240895090112088 -1.012296428685639 1.0822622756442815 42.709573356902766 0.0 1.0 0.0 -99.48386761097723 -12.1026607795169
31.100259616303386 -2.0755055341499946 -1.088109914864732 0.7396700041143428 47.439974034642105 0.0 1.0 0.0 -99.44991559688745 -12.477757144488418
44.23051863603179 -2.301312037754644 -0.8847998473938947 1.3550116693762213 42.1965566934342 0.0 1.0 0.0 -99.38918127739358 -11.989635404618454
25.025572604390373 -2.4566578624019977 -1.1131425737351455 1.2381372620919526 35.95968791260423 0.0 1.0 0.0 -99.36842988493515 -11.862613550253363
21.18297842821947 -1.9454292233581103 -0.8858185368563554 1.4369286161830281 43.99652091011079 0.0 1.0 0.0 -99.35186345147389 -12.016930054165638
18.970246356546653 -2.129633608934525 -0.728123474584836 1.388242200101911 59.704651954025266 0.0 1.0 0.0 -99.33137470746523 -12.329998647766134
31.99663707350631 -2.438442787699991 -0.9085662040739297 0.6887578082226913 47.236434270741846 0.0 1.0 0.0 -99.3214250347839 -12.532217254047934
45.24275488476998 -1.859071294573482 -0.6869642836263274 1.3634406138410953 47.223331092732465 0.0 1.0 0.0 -99.31948205816848 -12.100374437174489
33.24147663820988 -2.484692215831533 -0.9394082387237241 1.0534812386368115 54.07801304756656 0.0 1.0 0.0 -99.29882312570867 -12.35449941831493
39.95396360767974 -2.2975506836041264 -0.8368922034963577 0.9341306020295854 55.77697321751965 0.0 1.0 0.0 -99.28374034439189 -12.4632468299152
36.689267906334734 -2.3621196513299254 -0.8083636467171988 0.5959494956302694 65.30795297891629 0.0 1.0 0.0 -99.25558715193297 -12.980455117657137
22.792515170012756 -2.0814569909782654 -0.9955703666131845 1.298662729509973 39.4434461045046 0.0 1.0 0.0 -99.25513781321905 -11.936194836430033
32.059630431585134 -2.3068677449315884 -1.1904203903534778 1.0233161835029008 31.980850586031856 0.0 1.0 0.0 -99.23877178375028 -11.84698235714566
65.5490999391387 -2.725388625728924 -0.9551043644991135 0.8050243715604357 48.03130079291964 0.0 1.0 0.0 -99.20352430418289 -12.423012846374242
22.493141726541566 -2.538471106010457 -1.1921109192317876 1.10072278705197 37.71893660388459 0.0 1.0 0.0 -99.16091656500654 -11.968805190833399
57.64206952392679 -2.685651752242743 -1.0876334700261308 1.3547654239179643 36.73631390796489 0.0 1.0 0.0 -99.15342873250054 -11.851116535624916
21.955340869973423 -2.004195220154089 -0.7528113716615237 1.495572820909983 55.05934323095966 0.0 1.0 0.0 -99.13143281248652 -12.235075852459653
35.649979912121196 -2.327942622337007 -1.0408861547878225 1.3293842518891914 40.08408583029623 0.0 1.0 0.0 -99.09188973565941 -11.944239131917307
36.82180656128618 -2.289815629747795 -1.2181515857828278 0.8168555246126211 37.60945539751895 0.0 1.0 0.0 -99.04907811662906 -12.167173487785231
52.2729459090358 -2.4829498612506877 -0.859480460553705 0.9982258014725028 48.563670329723635 0.0 1.0 0.0 -99.03045733796138 -12.280453218619932
36.978670024367474 -2.3611675281801237 -0.9213420362962603 0.10358665301425861 66.04858261129844 0.0 1.0 0.0 -98.9893896198557 -14.683358687457652
32.57341239031916 -2.1089740071886274 -1.187621130112951 0.817519813700706 41.21417361541078 0.0 1.0 0.0 -98.97121452699332 -12.258076870474166
31.735294470778438 -2.6538812604973665 -1.347445273811624 1.0885423173296647 30.856199882332646 0.0 1.0 0.0 -98.92679795953802 -11.774262733422734
39.331669007084 -2.393744387679064 -0.7241155197398386 0.29620698920850164 64.9975656806862 0.0 1.0 0.0 -98.91783469973355 -13.629545023679679
44.65009844591697 -2.726941614014471 -1.0136873157812738 1.1630909783727592 48.328785311009334 0.0 1.0 0.0 -98.87554550870414 -12.187381530524146
28.84969317564684 -2.2072822254372846 -1.0143878472817496 1.5668040460777077 38.991661086417 0.0 1.0 0.0 -98.86244055698347 -11.887188094960965
