KNphi log10_mej_dyn log10_mej_wind inclination_EM luminosity_distance timeshift em_syserr Ebv log_likelihood log_prior
42.98733725447041 -2.505756665662908 -1.3070231539031854 1.3002079791605494 35.13468091467258 0.0 1.0 0.0 -162.17496085337856 -11.820085712062133
74.23446145124838 -1.609660685012108 -0.8129140969252635 0.4491486375736014 42.959720212692176 0.0 1.0 0.0 -160.0479632038742 -12.818348113196445
55.47618908674264 -2.7154843874860495 -1.315914347313372 0.6740607313702757 35.02072128950716 0.0 1.0 0.0 -159.4867451310866 -12.251114772917305
54.32309514868806 -1.6481697512332376 -0.9569118284717373 0.7127606508847237 46.438910730658606 0.0 1.0 0.0 -159.00293105196107 -12.486732853834479
70.50375110769434 -1.7938701549284237 -0.8025013943189423 0.6070256258338574 44.81059568479145 0.0 1.0 0.0 -158.87430512939713 -12.587647036851529
39.34717793698797 -2.0206291173989035 -0.8374343068082148 0.8550203377283268 65.4060783555561 0.0 1.0 0.0 -158.83305330331692 -12.68603584396653
56.93487025032648 -2.5802346988993268 -1.2416262959551736 0.5449479441970203 42.42972966462073 0.0 1.0 0.0 -158.64835221631483 -12.628740717183145
30.044794464253393 -2.094631057302795 -1.2299957126744105 1.5448187838739684 31.703408412875024 0.0 1.0 0.0 -158.37713918122563 -11.680593971155908
64.34114917862158 -2.117244318327015 -1.1754100415867115 0.3408502633771148 44.99550150020681 0.0 1.0 0.0 -158.3041736085457 -13.126145542051205
37.48541007589053 -2.629760115134765 -1.0848386061215047 1.0480336612037044 38.099318065737826 0.0 1.0 0.0 -157.97363017263407 -12.007387478043924
62.30891638965467 -1.474473984484768 -0.862406510571252 0.7028774015950017 45.248656088191304 0.0 1.0 0.0 -157.890432727855 -12.472317657794317
32.64691827105335 -1.8634578266687585 -0.8853416347139045 0.9458351166061615 56.35721998850841 0.0 1.0 0.0 -157.74652755611282 -12.465047396795978
33.55481011941838 -2.703054966050013 -1.1618151678732795 0.9803856596459678 38.82677040180924 0.0 1.0 0.0 -157.47270912532457 -12.06841424663282
39.85989660480544 -2.4743849548828756 -1.283473102368406 0.8506238085632025 41.028333044515 0.0 1.0 0.0 -157.47023255839838 -12.223523862572797
48.80666456748868 -1.2083690158140998 -0.737223266471402 0.22509355640827133 57.77324256427101 0.0 1.0 0.0 -157.20527801896947 -13.780056041059762
59.028014655882885 -1.0736963038587337 -0.5179819157102297 0.6104131088104174 57.08138510500693 0.0 1.0 0.0 -157.14602748378837 -12.8248204684797
50.64275406898423 -1.7944404777354916 -1.1996440519743763 0.40453690005068366 51.519283313099734 0.0 1.0 0.0 -157.11396649065998 -13.098226182197873
72.18711563737321 -1.387614188782741 -0.6131042862041243 0.9438248105555515 46.134205314691776 0.0 1.0 0.0 -156.9461541957214 -12.26634505389118
22.209695046157155 -2.2470088125437617 -1.2554196540394136 1.226037121668837 38.429363306757956 0.0 1.0 0.0 -156.92211742426332 -11.933299614496619
33.46667749216577 -2.035127074952172 -0.9615659647809887 0.739267072814849 61.682686867375075 0.0 1.0 0.0 -156.9009265738037 -12.740736981567544
47.0845802491735 -2.4496158287410426 -1.2202764797131664 1.4237037285078593 30.924956803477514 0.0 1.0 0.0 -156.83300003461935 -11.666253195627018
26.857398340177177 -2.091450697914411 -0.9098535281312614 0.8745620015316682 55.29891732096815 0.0 1.0 0.0 -156.83040579295547 -12.501511719084352
37.05355114026582 -2.295373136845554 -1.141289935327366 0.49262689502406104 53.11579387816044 0.0 1.0 0.0 -156.82703111559704 -12.94508903931853
25.127460003079754 -2.1968235893173595 -0.9314790019960228 1.1573065748520934 54.64542704005024 0.0 1.0 0.0 -156.80604392166205 -12.312737913220271
50.285947178734624 -2.018311904865433 -0.9743280755487822 1.0112548319897672 48.23541347200816 0.0 1.0 0.0 -156.77180723962587 -12.265391914258196
68.74113435754636 -1.5646782613437464 -0.6909194559257141 0.6769573222166141 55.284072240682264 0.0 1.0 0.0 -156.72396611121115 -12.70404464285868
38.60272887645432 -1.9919561713645269 -0.8875897040626199 0.7359620432136417 59.92342721285684 0.0 1.0 0.0 -156.71602775242965 -12.715438230601894
49.94920466147379 -2.5341640902832077 -1.0578971239400383 0.47399692329392057 44.59701875158083 0.0 1.0 0.0 -156.71439127389516 -12.805783797931797
20.817998555078052 -2.3565653546400127 -1.0156284473502466 1.332471110685792 41.91391542193355 0.0 1.0 0.0 -156.7109773758798 -11.988122643762509
38.82966107415099 -2.0115787251979187 -0.874418851626845 1.1533694198287665 41.349428241521366 0.0 1.0 0.0 -156.69002074108917 -12.035667797420047
50.00900577037769 -2.0064397887143506 -0.8338664912301703 0.6250777017091466 66.09595204361932 0.0 1.0 0.0 -156.66616750943206 -12.950809304775298
45.710926778499385 -1.8337551987997234 -0.7217852076655684 1.0544461426206089 49.09512592693197 0.0 1.0 0.0 -156.63035946831664 -12.257283073349797
48.050555647776285 -2.0053059996759366 -1.15884988886221 0.9641283871597065 38.75231834112813 0.0 1.0 0.0 -156.60833413011522 -12.077582590821278
69.0403751631263 -2.1691810914782956 -1.1439002843773367 0.5434453081244356 37.76524466959509 0.0 1.0 0.0 -156.54454093095416 -12.514763743701534
43.56554016134724 -1.9349680526569397 -0.8060760871788504 0.7168854336682746 64.70786873535988 0.0 1.0 0.0 -156.52313282174424 -12.813725621689864
54.612488389887815 -1.2883606257282998 -0.8453031623875726 0.6489844704094603 50.178925821892456 0.0 1.0 0.0 -156.46401939662218 -12.642983487821255
32.00564920118718 -2.5601755942775406 -1.041069349289372 1.3257732078911653 40.474648502454905 0.0 1.0 0.0 -156.41527055868036 -11.95483156193281
38.00235525227066 -2.4349824187179943 -1.2406829023035135 0.5630353684728558 43.033270425963835 0.0 1.0 0.0 -156.4148489963214 -12.613623318692909
55.701899546628766 -1.3152504188649108 -0.8375011397967711 0.6643387777450741 49.58705458594501 0.0 1.0 0.0 -156.40573225813972 -12.611196355923795
71.949828023816 -1.6012485183319205 -0.7129921873185321 0.5671929206564967 47.92704714251175 0.0 1.0 0.0 -156.38095804476254 -12.714773090313475
57.398117189998906 -2.1365336815471005 -1.0032963227329579 0.24290167118073117 46.82924199149885 0.0 1.0 0.0 -156.36865348802766 -13.495291669811447
26.006994365522793 -2.0694995078781746 -0.9230826136195769 1.1502438746006467 45.11300005594676 0.0 1.0 0.0 -156.33455611899254 -12.124171656089617
29.961524326105504 -2.0939733361801958 -0.7909378847820401 1.2745520394685808 47.67969274138058 0.0 1.0 0.0 -156.27800055048885 -12.132875498814922
34.25840212397673 -2.403077710359839 -0.9919940511404137 1.2210262603076696 37.321352937326516 0.0 1.0 0.0 -156.27564263384764 -11.905856999387936
20.598281856111676 -2.1813779021983715 -1.183330427345696 1.0879147422162436 42.11647939351661 0.0 1.0 0.0 -156.2386666324033 -12.085692906678052
62.623456925584904 -2.4404924047642216 -1.227988200934875 0.6967291185774099 34.555134148381946 0.0 1.0 0.0 -156.2385243829831 -12.210003297047185
39.16476288117538 -2.1379274691543184 -0.7671558892029609 0.9656984568898257 53.865177626898394 0.0 1.0 0.0 -156.23606080925433 -12.405788465163857
34.3219699066915 -2.488725283278586 -1.3823143817243364 1.510191838432783 24.835591431409505 0.0 1.0 0.0 -156.22058351483145 -11.437947660816704
43.11571656805273 -2.4911502194049264 -0.9911558620035867 0.8252724263745316 53.35481899933342 0.0 1.0 0.0 -156.1757899564839 -12.509045261921939
45.26318906264668 -1.9005509084783987 -0.7698503150889571 0.7240550115896268 63.53814890114096 0.0 1.0 0.0 -156.12793107240273 -12.78731648929217
60.234407019863724 -2.3272295019713596 -0.898862523748984 0.5627949002475273 56.78486543707992 0.0 1.0 0.0 -156.05986780817528 -12.8913006878401
66.25319847114926 -2.4172396525743585 -0.9504298871886685 0.3701043558931115 50.03211141379918 0.0 1.0 0.0 -156.05018574276818 -13.153402311117539
41.06638819788884 -2.2394791646154206 -1.2565503144699004 1.2591205950004254 28.32884061214385 0.0 1.0 0.0 -156.02442879437572 -11.617090958109294
42.56415256458827 -2.6761966047697294 -1.2597731778148178 1.1932737108577738 34.533775070757216 0.0 1.0 0.0 -156.00406479663246 -11.838791811150227
38.17440700145666 -2.3129215007313073 -0.9538812738028324 0.48846605037916185 54.04660136025267 0.0 1.0 0.0 -155.99640038544277 -12.9702519585541
46.374939801939334 -1.888433564436499 -1.0596780856600625 0.983083226104228 40.61499996971671 0.0 1.0 0.0 -155.96036272424652 -12.11163922525527
32.927344788390045 -2.1441711465548083 -1.2399062244920984 1.3553891838285843 32.47270721402776 0.0 1.0 0.0 -155.9487665700437 -11.72761406482299
67.08729571056176 -1.1093600483021506 -0.719993609757807 0.42993678874760444 53.57857284722115 0.0 1.0 0.0 -155.93658437729383 -13.080098320596958
59.10364327398129 -1.2513796448169563 -0.6200431745582105 0.5910433453123738 51.631125408125705 0.0 1.0 0.0 -155.89737846648597 -12.752738381977785
27.764035738045386 -2.3927656645766016 -1.161516785528427 0.7962488674234556 47.110656649814615 0.0 1.0 0.0 -155.89678807830182 -12.412171333564263
48.00017331163627 -2.0579833224148283 -0.8483401224664013 0.8584884075606192 60.43171141331527 0.0 1.0 0.0 -155.85440132760718 -12.6039292693849
47.08069285026948 -2.0738092853977257 -0.8700985970457746 1.0112780226041291 54.12400883381164 0.0 1.0 0.0 -155.83030779471804 -12.380561793092916
57.84545636082081 -1.2706618615875584 -0.5930950961873838 0.9152375625651367 52.864531452712356 0.0 1.0 0.0 -155.80981646124872 -12.423866020646557
45.07953231890602 -2.5258241409460642 -1.2387728050835491 1.3659664550416577 30.433340126202804 0.0 1.0 0.0 -155.80957544917294 -11.660497030573836
36.35629270142057 -2.0277109117871923 -0.9243631794694376 0.5262557047381016 65.75444611480309 0.0 1.0 0.0 -155.80931093842503 -13.098318930799389
25.216946745867897 -2.3569897792691226 -1.2448160618109156 1.0819633738844263 34.71887055509708 0.0 1.0 0.0 -155.76046076695005 -11.895679968738687
63.30071812441632 -1.1659964075642197 -0.6238915613752996 0.8202210119351835 48.145807376285106 0.0 1.0 0.0 -155.74620863513442 -12.411002549466502
30.676918305476285 -2.040272027107428 -0.8130301358488627 1.3927165988971695 46.761726002503245 0.0 1.0 0.0 -155.7438377253367 -12.084838085344776
44.888785114602484 -2.6253536358315324 -1.2021368479115653 0.7150256387635592 37.94978249749062 0.0 1.0 0.0 -155.69975949834608 -12.282244431644827
52.169302019905864 -1.3088244786240555 -0.7177654530638002 0.5931257630661333 56.04368507766461 0.0 1.0 0.0 -155.65270371026443 -12.831648990923778
47.44798306134566 -2.024748961677496 -0.7864275825161511 0.7989178316579942 54.21790208921051 0.0 1.0 0.0 -155.6498705171392 -12.550078549571017
73.25835035960779 -1.7155005906689196 -0.6078936754688851 0.31569280203041056 60.72825191733583 0.0 1.0 0.0 -155.63449213485453 -13.499892886103524
56.19570938184503 -1.326991078662126 -0.768259303441583 0.72913583835725 53.25913949049332 0.0 1.0 0.0 -155.6330056147057 -12.605128919108353
33.91328099355472 -1.8710200928138017 -1.0016615065038799 0.6020776265629665 60.97780742040588 0.0 1.0 0.0 -155.622248904641 -12.902874742121663
73.68776995649489 -2.1399176586373163 -0.8826800123867349 0.41059537963793713 48.06159638161775 0.0 1.0 0.0 -155.584932505724 -13.014720500889299
54.05639992011605 -1.3009739579731003 -0.5903006608206867 0.7496644750170842 55.87961376300147 0.0 1.0 0.0 -155.584300349678 -12.63064766459955
28.742588265402617 -2.3354739948560024 -1.0312327279501607 1.4812323273698016 34.23639868173141 0.0 1.0 0.0 -155.5683845464012 -11.761137916685444
34.75349992765095 -1.879851573831422 -0.8701013034785783 1.3843512802693134 39.31765966111122 0.0 1.0 0.0 -155.54035162182677 -11.912988613412871
61.4384415658461 -1.299515790294047 -0.5341605176066628 0.6898905667022179 52.13653485505432 0.0 1.0 0.0 -155.52729045609604 -12.62954332182328
40.35734132849457 -2.4310425487488074 -1.0040836834170626 0.41567188949899475 53.09984651269665 0.0 1.0 0.0 -155.52094023425533 -13.102830301242085
52.126495649350645 -1.4069891341791425 -0.851737389386579 0.5925705108790061 56.05152492809824 0.0 1.0 0.0 -155.51891432853586 -12.832613066618899
69.44047257513239 -1.556815883412388 -0.5294869191122853 0.7934296121051662 54.37716975850901 0.0 1.0 0.0 -155.51452180379692 -12.558383016152119
41.37489699518809 -2.141184062299523 -1.0609815883114604 1.5482207373290213 34.08597261652334 0.0 1.0 0.0 -155.49362062735398 -11.75297311052395
61.773190235201085 -1.2571298396036088 -0.5524295010160198 0.593454730682054 52.129944846480385 0.0 1.0 0.0 -155.48164014278464 -12.758769211792725
43.60744578335528 -1.9668875254472966 -0.9338227609664305 1.1768509154991929 39.17051016016731 0.0 1.0 0.0 -155.4742766916506 -11.971447241437314
19.230486450832387 -2.173262755436557 -1.2424584655475903 1.5363633004876545 33.24907872842198 0.0 1.0 0.0 -155.45795390399294 -11.728452313950251
28.282245559263274 -2.2231615735869577 -1.0119664643004862 1.0519683471660697 52.349898878864785 0.0 1.0 0.0 -155.45078166687222 -12.322884088298839
45.10006349278894 -2.008038821710503 -0.8592466438218564 0.9423945690851865 58.74573213487172 0.0 1.0 0.0 -155.42899800937153 -12.509046655430677
