KNphi log10_mej_dyn log10_mej_wind inclination_EM luminosity_distance timeshift em_syserr Ebv log_likelihood log_prior
74.90738745918384 -2.818525865416937 -1.7982927611576738 0.6074916694191075 43.435201673951184 0.0 0.2 0.0 45.93571008132087 -12.555801910609503
71.02443189124045 -2.818420099726657 -1.9161065218206197 0.7639706716556727 38.2447507385226 0.0 0.2 0.0 47.80258638503587 -12.23630555789689
65.97511678823531 -2.6375872084316394 -1.7815859262962064 0.8564436850196234 44.649946656096716 0.0 0.2 0.0 48.050201955249854 -12.30303776446584
70.4938891631223 -2.738057547941958 -1.8517467522523903 0.6852107432349768 40.25794905069364 0.0 0.2 0.0 48.37715316288752 -12.376683453576792
73.16996932381085 -2.73588963790933 -1.9400317332555055 1.5568047683650488 36.41296156410784 0.0 0.2 0.0 48.53559723777327 -11.818855004049144
48.660655385594815 -2.7764819764521373 -1.8763583956949017 1.5491515299085394 38.692341056556856 0.0 0.2 0.0 48.72140982640759 -11.879708262660623
54.119463713946175 -2.693837161156498 -1.7379500198232063 1.0338139034976057 46.57127259327961 0.0 0.2 0.0 48.757216005156415 -12.216504329755889
48.17476230083217 -2.754909143444209 -1.8323523284754544 1.4731242880410167 40.55938236464821 0.0 0.2 0.0 48.854647534923735 -11.931376969239619
57.28729911839264 -2.859623675482102 -1.8889110796302886 1.2917198093818216 38.341603063677894 0.0 0.2 0.0 49.00508737810372 -11.909825963042872
48.20967131686143 -2.767340043279775 -1.8845997608440261 1.3889766739841836 37.339899454408425 0.0 0.2 0.0 49.05296321910535 -11.86051584169487
48.83874888296631 -2.7215751409393123 -1.871958958629485 1.4408312844569033 39.918437473235386 0.0 0.2 0.0 49.182438524516336 -11.919139969041645
60.689700306499915 -2.7571843412555266 -1.777119085426772 1.1281298323671145 45.59790816140771 0.0 0.2 0.0 49.20237766868682 -12.145048621175153
71.6768329210836 -2.6891963517630413 -1.8348976008596596 1.001734061153298 40.83516141034469 0.0 0.2 0.0 49.456499236625525 -12.104868270542443
57.171716914551205 -2.7851874636249128 -1.8341898436363897 1.5603315957291428 39.85543526100487 0.0 0.2 0.0 49.53482136898566 -11.90914586604884
44.89822883612636 -2.659451529815031 -1.8086805681754943 1.4995645747216162 40.37008405235012 0.0 0.2 0.0 49.577940815055754 -11.92446046731305
42.26922837659529 -2.634612013514062 -1.8329176340502085 1.5058517153456108 39.26338560861489 0.0 0.2 0.0 49.629131097492504 -11.896235126956515
65.17406594380292 -2.6499864758832867 -1.7236293138060137 0.937624180759778 48.842922510323255 0.0 0.2 0.0 49.68009291323712 -12.32792155905275
60.17776753821154 -2.692804885481475 -1.7623466932889702 0.8078855899698879 47.651225726375834 0.0 0.2 0.0 50.054082018447176 -12.412325107888636
60.03478009001025 -2.7233137962546206 -1.7949042360873473 0.9893631168616218 42.557802546321355 0.0 0.2 0.0 50.08598973054004 -12.15420940534815
72.53314121998389 -2.733251458633029 -1.8130625349972151 0.4843815342125981 44.808570322582376 0.0 0.2 0.0 50.11358967924954 -12.790528843876585
47.95712385257895 -2.6504689199157663 -1.8480855843481 1.235518150338848 39.27752389509253 0.0 0.2 0.0 50.11902897824504 -11.951776204738037
48.383309982951054 -2.705744274960749 -1.7909850154856375 1.328966380650493 43.75596132944225 0.0 0.2 0.0 50.24669459134141 -12.031990579240532
59.92038010013833 -2.684850224834596 -1.749937536890945 0.9053604955312767 46.080489014306934 0.0 0.2 0.0 50.3357656099498 -12.29419663197741
54.786463884707885 -2.6348189988942483 -1.8548554791760856 1.43625254086847 40.661963700341154 0.0 0.2 0.0 50.426217108604064 -11.938203878150738
65.27763753565809 -2.6740389753274325 -1.7517420013480973 1.1014975711724406 45.36188265616325 0.0 0.2 0.0 50.60070295157814 -12.15292183055475
72.22155768699719 -2.725937625137564 -1.882989184166603 1.3046946401228225 39.85299775033877 0.0 0.2 0.0 50.622336321118304 -11.94486090570478
59.790000245120744 -2.721185559102105 -1.8676512780710501 1.001913487565 40.89392111583521 0.0 0.2 0.0 50.721366229040484 -12.10619143825424
66.56416798900322 -2.6654560433913908 -1.745157050332575 1.052760855128229 47.18442642417778 0.0 0.2 0.0 50.78977591455332 -12.218545861122582
46.711946870272506 -2.593353095285586 -1.7571802312676232 1.233438853519615 45.90109834573784 0.0 0.2 0.0 50.80492842523106 -12.108339727469609
68.35027082708149 -2.770279340075199 -1.9039772796802177 0.8634668881125119 38.40326500651806 0.0 0.2 0.0 50.805883846196735 -12.146280168277233
51.45102562989365 -2.7285572074396223 -1.9109788456910686 1.251269832541117 37.45304530671955 0.0 0.2 0.0 50.82572291257095 -11.898861995192396
50.09221540244745 -2.694713848038731 -1.9068671864609164 1.3492776478348123 37.817419618674435 0.0 0.2 0.0 50.86923709182769 -11.88134074150373
58.13867982826613 -2.671370797994222 -1.7233115498884422 1.0469576948989112 47.744239115897855 0.0 0.2 0.0 50.87029769181618 -12.233670289359226
50.3113396208981 -2.7647507480212132 -1.8624086641620652 1.1811383469831367 39.45275710593721 0.0 0.2 0.0 50.881107520681795 -11.976855593539852
68.47808042592222 -2.731347968724534 -1.8622818167056574 0.9115606851959165 39.38348695691843 0.0 0.2 0.0 50.9798874045698 -12.132318349199998
74.4130880487044 -2.7149383434938925 -1.7493560109094992 0.429064620329206 48.65450563834881 0.0 0.2 0.0 51.00042245185794 -12.985597738933532
45.508974659764405 -2.692485773220531 -1.801992294412782 1.3194370378670957 42.13157750918053 0.0 0.2 0.0 51.04353667294096 -11.996558958940085
57.29958409100697 -2.8090306928627435 -1.8931003473642014 1.1150297592948661 38.154468221284446 0.0 0.2 0.0 51.064195695436986 -11.97314516702147
58.295541757495755 -2.841739952584694 -1.8988415112836465 1.3999397028486147 38.204392866050355 0.0 0.2 0.0 51.11794904635626 -11.88145039138038
71.8489948762566 -2.6983165888384835 -1.7495183255473123 0.5326291793924601 47.274856748088496 0.0 0.2 0.0 51.13709412973544 -12.75747838512757
59.38679520940815 -2.8134728111557696 -1.9478212680802554 1.5098366878945972 36.23277401505759 0.0 0.2 0.0 51.15057573210276 -11.815655580288293
65.1854071173704 -2.812645956442377 -1.927392480109021 1.35010336098455 36.02249631699454 0.0 0.2 0.0 51.151054977529895 -11.832528945043636
63.37583222452149 -2.8579634975377535 -1.8924380024438145 1.4348056999769467 38.624288309369064 0.0 0.2 0.0 51.155303165817614 -11.886988997498904
65.61988917803839 -2.766387431443816 -1.9445952825513388 1.4716974406247962 35.788132643380976 0.0 0.2 0.0 51.192673675021396 -11.806367021588347
45.4306049409575 -2.649255110719849 -1.886517175824269 1.4935104011444795 38.15348201881225 0.0 0.2 0.0 51.204985349803295 -11.86843888124368
67.2242258821664 -2.744802192090801 -1.8185741429021864 0.7253213349185869 44.02817395305679 0.0 0.2 0.0 51.215062877340586 -12.419075506731327
60.58358404863911 -2.7981308548096604 -1.9124701379173947 1.1094053027161803 37.25869585551437 0.0 0.2 0.0 51.21745675020977 -11.952164347600371
56.49236543997125 -2.7877188053167736 -1.9088290792726537 1.4075218503904676 38.332810328743854 0.0 0.2 0.0 51.2251904956952 -11.883527441806457
59.77469147286692 -2.7544162649040325 -1.856361830843512 1.4021095785989708 41.31188139093534 0.0 0.2 0.0 51.235430849876764 -11.959278065354809
45.83473559463724 -2.6925723144848828 -1.8369934682989653 1.2123657820211804 40.935941542253914 0.0 0.2 0.0 51.27907717008859 -12.001501462095082
70.22237386666214 -2.8038002629667096 -1.9111918369864536 0.9274193058396543 38.63028332496764 0.0 0.2 0.0 51.281792106768066 -12.100919329257444
69.82612549367042 -2.754736594626266 -1.9154367832687458 1.5409695222010475 38.531923696060666 0.0 0.2 0.0 51.29290884170267 -11.875764290542214
61.6112285819092 -2.6329347288111453 -1.803453055321648 1.434340509985417 42.41453517075174 0.0 0.2 0.0 51.326987929881454 -11.980662566811773
61.8844134648855 -2.735725080836024 -1.7852069595601712 1.1366050830253573 45.35304108169566 0.0 0.2 0.0 51.362942681100876 -12.135690254655724
74.73443871451968 -2.7186024298311016 -1.7907344134619678 0.531450992220826 46.05041433451211 0.0 0.2 0.0 51.38712219021725 -12.73323803243309
49.237167983813976 -2.762849695654392 -1.8804660056841929 1.316803444060091 38.899931052646636 0.0 0.2 0.0 51.40305126882174 -11.917433897706635
71.19255808205378 -2.7057390038143136 -1.7437492698755732 0.8122278823453081 48.002729893537136 0.0 0.2 0.0 51.4096888104223 -12.415541369177957
74.97794637781715 -2.683227802982505 -1.7663822285519009 0.7441081393146499 46.0545613873652 0.0 0.2 0.0 51.41549000160116 -12.443276562711238
56.7961139210185 -2.6627083202659896 -1.760794825935116 1.1175214248673637 44.39594720080499 0.0 0.2 0.0 51.43339396439732 -12.123432944195798
