KNphi log10_mej_dyn log10_mej_wind inclination_EM luminosity_distance timeshift em_syserr Ebv log_likelihood log_prior
58.79524612605295 -2.3896353475108736 -1.184528361257586 1.3798250038051887 28.077453863739176 0.0 1.0 0.0 -101.33751474965919 -11.577146173308087
18.900613257097646 -2.819579650899933 -1.3811359775804737 0.526067228058652 28.512082460729246 0.0 1.0 0.0 -99.39066525544207 -12.263044111627703
62.247973680496216 -1.2704920768737793 -0.9095722734928131 0.3480126054546147 47.01177862831851 0.0 1.0 0.0 -99.31643843988321 -13.150014662758782
37.900955761657386 -2.7154317181139707 -1.05419269688595 0.8387363792329876 35.65886411610174 0.0 1.0 0.0 -99.31176842808344 -12.093814379265053
65.67257056456863 -1.6411960786320112 -1.1439397537027616 0.36716064196243503 40.59532700638235 0.0 1.0 0.0 -99.17076477680268 -12.952010749033109
44.869288955625606 -2.351274857310508 -0.623519518320593 1.2553471904089084 65.8400221390474 0.0 1.0 0.0 -98.92514848079814 -12.461662027830037
52.677792265576066 -1.9641129198010434 -1.1941133790784237 1.2127727081640065 31.418150528302224 0.0 1.0 0.0 -98.73682783462793 -11.736726441785192
35.113111984594426 -1.9434307150471581 -1.215695813212075 0.21572871254615744 48.94809305770306 0.0 1.0 0.0 -98.58977134128627 -13.656094901048206
44.226957095299085 -2.605603931532719 -1.2277642183785975 0.11611242397072175 44.17470657224334 0.0 1.0 0.0 -98.57474935140806 -14.167429108179737
45.64193080110087 -2.8867474561079116 -0.7154374748420889 0.9168570432375093 55.9117550452361 0.0 1.0 0.0 -98.4412669666195 -12.478664718217736
19.577450081464168 -1.1697129873928476 -0.8160984015498194 0.8779753998676689 57.14485407627262 0.0 1.0 0.0 -98.11025418461092 -12.531504447664897
56.84559012998518 -2.0225659894514583 -1.2312730816006485 1.1197413000027072 27.62661510506157 0.0 1.0 0.0 -98.10671729403936 -11.647986125582817
15.36794459901518 -1.045770908569822 -0.9657496660131333 1.0413069213206765 40.20104084724361 0.0 1.0 0.0 -98.0769557934055 -12.064990386531404
63.164314560076484 -2.6554695598711087 -1.2762847529941124 0.9969185172061564 30.84010527743957 0.0 1.0 0.0 -98.01518173350927 -11.827237340848896
54.89699400698741 -1.350439086584818 -0.7830684010566396 0.559567353509398 49.080574832774616 0.0 1.0 0.0 -97.74183042051735 -12.750628730430991
35.466409458791944 -2.8766518081716215 -0.6690770979872274 1.315293863260561 58.47035071196007 0.0 1.0 0.0 -97.7101391466908 -12.325354322776821
31.334861045724868 -2.209404141577881 -0.7614943045084823 1.2261279641714695 45.79455820051532 0.0 1.0 0.0 -97.68422547295441 -12.108610428199528
54.566136779590515 -2.2187048594024965 -0.5529166800323262 1.0793167179875733 62.33597602762327 0.0 1.0 0.0 -97.5377815202557 -12.482347560308849
66.53261708164453 -2.7575184507652137 -1.2371114775498955 0.8149701253515329 36.61796295940665 0.0 1.0 0.0 -97.53592101537006 -12.142230616072187
48.02231228646982 -1.3870442370402598 -0.7620998063242732 0.9751732282268414 48.33080596720349 0.0 1.0 0.0 -97.26669514512673 -12.290886286795065
25.283390682798885 -2.6160548823936547 -0.6499132537716155 1.43333852649025 67.40867269203888 0.0 1.0 0.0 -97.13896834578804 -12.444083230251472
37.52120652850385 -1.3033856423645473 -0.6611576589677801 1.0292086726004053 57.656261888569816 0.0 1.0 0.0 -97.12175650847044 -12.432775351268361
64.59404583682891 -1.8901877316641773 -0.7245932231673429 1.1463249257216503 49.38947337768605 0.0 1.0 0.0 -97.09526491293839 -12.216500431775243
46.89912393641544 -2.6570882208157864 -1.3290065358473984 1.0853862914358394 30.368179519376962 0.0 1.0 0.0 -97.05792493189571 -11.759978834226981
45.175011442072474 -1.6140068952121074 -0.5797869960886217 0.5042054020506294 60.167193195293386 0.0 1.0 0.0 -97.03560190817902 -13.048466586246505
