2023-02-25T16:48:00.000 ps1::g 17.548259881835335 0.05
2023-02-25T19:12:00.000 ps1::g 17.414775945749454 0.05
2023-02-27T04:48:00.000 ps1::g 20.641489305012634 0.05
2023-02-28T16:48:00.000 ps1::g 23.508442715225364 0.05
2023-02-25T02:24:00.000 ps1::r 21.503221412000066 0.05
2023-02-25T12:00:00.000 ps1::r 17.678442919495318 0.05
2023-02-26T02:24:00.000 ps1::r 17.095999999391836 0.05
2023-02-26T19:12:00.000 ps1::r 18.62127622503678 0.05
2023-02-27T14:24:00.000 ps1::r 20.215039921990112 0.05
2023-02-28T04:48:00.000 ps1::r 21.12216818416003 0.05
2023-02-28T16:48:00.000 ps1::r 21.850082140931953 0.05
2023-03-02T09:36:00.000 ps1::r 23.66826428100591 0.05
2023-03-02T12:00:00.000 ps1::r 23.74723738827595 0.05
2023-02-26T02:24:00.000 ps1::i 19.310680291094393 0.05
2023-03-02T02:24:00.000 ps1::i 22.096604813713924 0.05
2023-03-02T09:36:00.000 ps1::i 22.323945905649197 0.05
2023-03-02T12:00:00.000 ps1::i 22.42140641120597 0.05
2023-03-03T00:00:00.000 ps1::i 22.494917969599435 0.05
2023-03-03T19:12:00.000 ps1::i 22.891902385194605 0.05
2023-03-04T04:48:00.000 ps1::i 23.08110975008094 0.05
2023-03-04T07:12:00.000 ps1::i 23.0736385803289 0.05
2023-03-06T12:00:00.000 ps1::i 23.850636973704205 0.05
2023-02-25T02:24:00.000 ps1::z 22.494405950707467 0.05
2023-02-26T19:12:00.000 ps1::z 18.206971605986766 0.05
2023-03-02T00:00:00.000 ps1::z 20.97670342626116 0.05
2023-03-02T21:36:00.000 ps1::z 21.532896176972592 0.05
2023-03-03T02:24:00.000 ps1::z 21.657823372870126 0.05
2023-03-03T09:36:00.000 ps1::z 21.80213807895567 0.05
2023-03-04T00:00:00.000 ps1::z 22.100314702341237 0.05
2023-03-06T02:24:00.000 ps1::z 23.09330528224489 0.05
2023-03-06T09:36:00.000 ps1::z 23.238936535481113 0.05
2023-03-07T21:36:00.000 ps1::z 23.799962316636254 0.05
2023-03-08T00:00:00.000 ps1::z 23.835914461482766 0.05
2023-03-08T04:48:00.000 ps1::z 23.941008985948777 0.05
2023-02-27T12:00:00.000 ps1::y 18.819823399028614 0.05
2023-02-28T02:24:00.000 ps1::y 19.31021429992667 0.05
2023-02-28T09:36:00.000 ps1::y 19.549254379238988 0.05
2023-03-02T00:00:00.000 ps1::y 20.6588414145986 0.05
2023-03-02T12:00:00.000 ps1::y 20.97276404732203 0.05
2023-03-02T14:24:00.000 ps1::y 21.022776565486403 0.05
2023-03-04T00:00:00.000 ps1::y 21.695475890872345 0.05
2023-03-05T14:24:00.000 ps1::y 22.39819936923945 0.05
2023-03-05T16:48:00.000 ps1::y 22.430135511906087 0.05
2023-03-05T21:36:00.000 ps1::y 22.515220017299065 0.05
2023-03-07T00:00:00.000 ps1::y 22.937813318048754 0.05
