KNphi log10_mej_dyn log10_mej_wind inclination_EM luminosity_distance timeshift em_syserr Ebv log_likelihood log_prior
58.342991659936814 -1.8969676126698425 -1.587104737883534 0.6198417850016575 37.61326818489754 0.0 1.0 0.0 -105.528728094344 -12.39435484786511
35.39991115343423 -1.6781815607648958 -1.018255431783134 0.3706043060442117 83.31795022182632 0.0 1.0 0.0 -103.9066893632153 -13.662113665712804
23.547641903019734 -1.161798058989856 -0.8620783424839784 0.8889462043043044 81.32597264953435 0.0 1.0 0.0 -103.54338878646608 -12.875374819591737
22.814657065844223 -2.8564578170293897 -1.8555873836644778 0.9172016700699519 22.230126224498502 0.0 1.0 0.0 -103.33012183472512 -11.556074438031356
46.968206638283164 -2.5549281920022464 -1.1998439531943454 1.2432336724661364 64.17441222994499 0.0 1.0 0.0 -103.25471441452609 -12.440073304469554
46.472029543346785 -1.369312821638746 -0.747457205949511 1.0026948150967867 77.4466511412765 0.0 1.0 0.0 -103.22197796146068 -12.744300195280456
28.57417738139089 -1.6640139841518131 -1.1753914874555254 0.7010114132070324 76.45237016342674 0.0 1.0 0.0 -103.11247282285086 -12.999019281211673
31.939630800342748 -1.7378608922322274 -1.4511297795148643 1.044476762246801 41.28817612412397 0.0 1.0 0.0 -102.99725742012713 -12.08982531216751
27.019441587324497 -1.2104770541119838 -0.7288917694235479 1.475076239087316 71.26064658197686 0.0 1.0 0.0 -102.76421585519903 -12.494764734949104
63.02342327299994 -2.5187057318869503 -1.7186372781400612 1.2079428831022632 23.87236312806028 0.0 1.0 0.0 -102.54328674341974 -11.463882491415934
51.69937213421332 -2.373367628414367 -1.3433782589998189 0.8648231800023451 56.255844215300236 0.0 1.0 0.0 -102.45185695777772 -12.526889721511225
43.95913242559466 -2.947828341125851 -1.4769269761577115 1.3379284208802882 47.8312155438266 0.0 1.0 0.0 -102.36615173260584 -12.118873177275955
43.89689917154685 -1.387221377680527 -0.7985207462639812 0.4275623788859254 93.68348402669453 0.0 1.0 0.0 -102.18470947491247 -13.644065428505048
58.02024944699071 -2.410433372446478 -1.27062801365321 1.015085496416111 42.80596862501956 0.0 1.0 0.0 -102.08187268173296 -12.143587001888529
49.795148148158376 -2.8177684096872797 -0.9724941537143783 0.5863379617022273 75.73759485557038 0.0 1.0 0.0 -101.97879722740805 -13.14293595889114
44.223252993864605 -2.5290563859053443 -1.9052976233546974 1.2005356508457528 23.422402942974042 0.0 1.0 0.0 -101.97654895182859 -11.447697718359464
22.40817885506492 -2.9016333809266777 -1.8598851452390956 0.8504862987375271 23.3535534072938 0.0 1.0 0.0 -101.83793503880906 -11.660130801553727
63.56116555704163 -1.7631372460268042 -1.5046334334736668 0.18684406021931557 46.57948847227633 0.0 1.0 0.0 -101.72697772031017 -13.74829875249183
47.8768375266213 -1.0314737358621755 -0.5203082146389826 0.42102616614332916 85.7146369747315 0.0 1.0 0.0 -101.71713479026113 -13.569636617548095
26.782393360642438 -1.815929398106954 -1.131753173294597 0.6683563291863657 75.83455138471123 0.0 1.0 0.0 -101.67870755180954 -13.030911279025437
39.3020304074568 -2.6556258542475732 -1.8915957520489783 0.8459579124628012 23.84810012276966 0.0 1.0 0.0 -101.4987500922922 -11.685078588898165
63.354983221804545 -1.967612940646353 -1.241995909448418 0.6758841855150215 57.12344628663849 0.0 1.0 0.0 -101.49671204497028 -12.738111262303054
70.58137214369417 -2.229986711662419 -1.1962493353897976 0.8093831835372949 49.29048533897919 0.0 1.0 0.0 -101.4570601931354 -12.444718256136646
52.504094935628814 -1.8636356370992915 -1.383114768263567 0.8028148620813466 47.504264040532796 0.0 1.0 0.0 -101.37994239195746 -12.414108568249926
42.637666269341814 -1.5840302129231825 -1.1703108904120116 0.45136746326521177 74.29140399920844 0.0 1.0 0.0 -101.31724969876308 -13.36149012408549
25.141490985412922 -2.405965295881554 -1.7741600153499162 1.189687940693695 23.85146497599973 0.0 1.0 0.0 -101.31664715170925 -11.470128977224068
39.98514830343376 -2.0585104077911396 -1.59916334542834 0.7808274179874191 36.61452103734488 0.0 1.0 0.0 -101.30320699750068 -12.175442523550485
37.327136000692086 -2.8053205338432488 -1.8605394536880069 1.2178585661124723 20.870247461867564 0.0 1.0 0.0 -101.13821211374987 -11.325777112444005
35.29325247185372 -1.9609455690722124 -1.5769737591594022 1.0529562940438075 33.86989542526558 0.0 1.0 0.0 -101.0475279789434 -11.886897184586498
20.587679821528305 -2.108120886054965 -1.0467677185049913 1.3136382929570434 59.69622514212413 0.0 1.0 0.0 -100.9453750257094 -12.346537228709064
71.41469393286008 -2.2493637876135306 -1.0265960725771235 0.699223095852147 65.91958149765844 0.0 1.0 0.0 -100.93541676434123 -12.852909544819468
22.88882435032122 -1.9340025432332515 -1.312309090875224 1.524934911269339 35.930080991089255 0.0 1.0 0.0 -100.85284196023701 -11.806459179644378
50.68053972903714 -2.391329587683112 -1.1583054414895475 0.7459800558346958 53.72477948599362 0.0 1.0 0.0 -100.8089152626164 -12.595294651189807
37.96254753834553 -2.0566482427893638 -0.9921532542455478 1.4924081579454063 58.24675108395109 0.0 1.0 0.0 -100.78369155280433 -12.291596140447506
47.39835099758104 -2.6780717382197143 -0.9608801778852638 0.637243715856394 82.34164274833223 0.0 1.0 0.0 -100.73911109837938 -13.153932788743464
71.95130510084385 -1.9332063697272353 -1.4819759761887883 0.2678676954736994 39.697713671194016 0.0 1.0 0.0 -100.70609159580533 -13.234375594892137
51.10108194203878 -2.857440159033388 -1.8701833118294984 0.9786664427506422 25.332108982983428 0.0 1.0 0.0 -100.6931794287394 -11.642531277345203
54.9919646607596 -2.8505222176363922 -1.8819227736550264 1.3295869431859626 23.810842228399682 0.0 1.0 0.0 -100.53212868996711 -11.423350887601146
43.30591661900106 -2.648335950983661 -1.2791264385726981 1.336368322255374 42.94201065147675 0.0 1.0 0.0 -100.48738929333172 -12.011416617250873
18.442463643504343 -2.847057324168367 -1.3020500546364335 1.1706313039670435 58.465318754460085 0.0 1.0 0.0 -100.4614299692517 -12.374564863108986
