KNphi log10_mej_dyn log10_mej_wind inclination_EM luminosity_distance timeshift em_syserr Ebv log_likelihood log_prior
33.56955148001988 -2.21000494863542 -1.4395017637266598 1.1135390867836321 31.03101791859856 0.0 1.0 0.0 -136.75697288557484 -11.767221663184664
31.92020034463774 -2.2882741090620655 -1.3533317738486939 0.9557379885717318 38.8525046172113 0.0 1.0 0.0 -134.30239766715678 -12.0860395977558
16.447642069804385 -2.827916517745603 -1.289126472392743 1.4770038645543544 42.99838715324025 0.0 1.0 0.0 -133.97026439891937 -11.989399904870542
42.4255141316074 -2.3221361943753136 -1.2394496829422943 0.862624737759342 48.49005623889653 0.0 1.0 0.0 -133.7812551552245 -12.380217001828541
47.965751801078056 -2.624767765806292 -1.239341574539597 1.401968584785257 43.87700576897654 0.0 1.0 0.0 -132.96806027891276 -12.019542340228625
64.62630760677598 -2.429877608776447 -0.853379967864905 0.30667200511623477 71.35168913960386 0.0 1.0 0.0 -132.92324284969254 -13.68915388226129
43.681527432875285 -2.5276863141377395 -1.3838018773421643 1.2841145398405232 36.322433625700505 0.0 1.0 0.0 -132.88305494808566 -11.857936637854028
43.92422269797669 -2.0281474904922883 -0.8992305522377957 0.8731535741819523 62.80630753503474 0.0 1.0 0.0 -132.8698286316842 -12.629992846291703
28.30499401293073 -2.4383875714103187 -1.4907774739495396 1.236395888923318 29.407213576281105 0.0 1.0 0.0 -132.83741737688257 -11.662058363293053
39.51961657860055 -2.7853144517711943 -1.3047358951676409 1.2784015881467201 33.54362994982586 0.0 1.0 0.0 -132.49149119085445 -11.780050009759691
21.11246956419395 -2.376524273310151 -1.0691887373935676 1.5249842614199924 42.69099329507296 0.0 1.0 0.0 -132.3670931413002 -11.978870028878367
36.3938134161411 -2.2773065317308414 -0.8700601042598306 0.9778535946229009 59.55104322174878 0.0 1.0 0.0 -132.3213884374 -12.497839608634884
29.40460289614255 -1.941394147589774 -1.1013467415527305 1.4894781711009735 42.44600177697366 0.0 1.0 0.0 -132.24231814425391 -11.975375014075915
26.161269772010414 -2.5577594253794738 -1.0424361969018132 1.3143857915276045 45.702220159408924 0.0 1.0 0.0 -132.1062855083696 -12.079219039575097
40.95325691588725 -2.5755249803339746 -1.276587013713799 0.5195317052250414 47.88134580073335 0.0 1.0 0.0 -132.0570264431377 -12.79278310038318
44.70254403614922 -2.655633889394376 -1.3886973577077177 1.1485789375883368 37.030125079186185 0.0 1.0 0.0 -132.01254484757848 -11.927479256966054
16.654701328675923 -2.531211006811563 -1.070204855890729 0.757921583758167 56.28484087131961 0.0 1.0 0.0 -131.92891591990693 -12.629076915697407
17.083544904152177 -2.4828155696228453 -1.1137276703398382 1.5560071284731611 45.96098207006456 0.0 1.0 0.0 -131.9209625071384 -12.051734505679462
30.155802435444844 -2.2815219505637625 -1.4445226519057601 1.5416806500367297 26.03996361820638 0.0 1.0 0.0 -131.85731825156086 -11.483888662222201
69.40055207146668 -2.6991687657775554 -1.2116464911030085 0.5336773326441137 45.09317083177832 0.0 1.0 0.0 -131.72983710183578 -12.708454564992579
56.11761127787676 -2.121750772453433 -0.9039143794838314 0.5783270311941604 67.81232392335954 0.0 1.0 0.0 -131.6530322615883 -13.044570742422511
52.44143803082988 -2.350248428782365 -0.9027009641178809 1.031233181974272 55.20609557816606 0.0 1.0 0.0 -131.58915906597696 -12.388134730251672
52.984525123692265 -2.4077227566358284 -0.8611528248914349 0.6037191875386893 60.8998252298367 0.0 1.0 0.0 -131.51970642681368 -12.899210457692666
26.10089725339438 -2.931938213038006 -1.1492703894694607 1.1870023073915352 46.74512153823781 0.0 1.0 0.0 -131.45416283464294 -12.144073552954847
30.60622635837855 -2.7815637683631844 -1.2135325194615552 1.5467845960821787 45.46323538862268 0.0 1.0 0.0 -131.45314960336162 -12.041024616030374
41.72372711527794 -1.9235129178873962 -1.2070473898176133 1.1209479009156598 40.490632201946994 0.0 1.0 0.0 -131.38344177336302 -12.029693618659717
52.72228210036796 -2.09274840896994 -1.0142027380205327 0.3977113730926466 64.3478291758279 0.0 1.0 0.0 -131.3476787833229 -13.336667046833112
20.11331042745269 -2.7760830849168476 -1.1919156487295495 0.7273193058757628 45.88082485158941 0.0 1.0 0.0 -131.3141903391857 -12.458043853944252
18.50721970925403 -2.5061598725019523 -1.1265402837317025 0.5989195253383907 51.27900323084503 0.0 1.0 0.0 -131.29754667713613 -12.734257392258952
