KNphi log10_mej_dyn log10_mej_wind inclination_EM luminosity_distance timeshift em_syserr Ebv log_likelihood log_prior
64.47124333986459 -2.948142657218647 -1.082390776232446 0.5258503027727435 65.97907450341883 0.0 1.0 0.0 -110.95302863578334 -13.102427493167546
55.95823443666655 -2.943031411550867 -1.8199404973265474 0.7941039249022532 21.427151815476925 0.0 1.0 0.0 -110.80148886519109 -11.626434398032412
67.7650222448608 -2.7333663470503047 -1.5715434023559949 1.0574344826573632 28.425370723269648 0.0 1.0 0.0 -110.59025779115589 -11.709114733941018
19.507789903904417 -2.272989746144226 -1.50300074993091 0.9612751544478887 48.83298054073543 0.0 1.0 0.0 -110.08966475689647 -12.310784022485068
57.511113528684895 -2.6689787554058637 -1.519726766899367 1.53065137610189 31.51635620622079 0.0 1.0 0.0 -109.46115288907086 -11.675145001598144
35.7126174668613 -2.7576961717201094 -1.8336526929343435 0.9817422764615604 21.999003603095574 0.0 1.0 0.0 -109.44878589926695 -11.499393635786927
23.817823243895013 -1.9070564639366798 -1.3284498046546669 0.8625185319756098 60.75002750926253 0.0 1.0 0.0 -109.18834145863673 -12.605716745525442
70.37415672395889 -2.903722868888713 -1.4712608195961512 1.3075400802119737 46.440500680679186 0.0 1.0 0.0 -109.1685643912391 -12.097063992765625
54.52375406440019 -2.673934761799467 -1.76485545667343 1.236332640412007 29.511370860669718 0.0 1.0 0.0 -109.09676572141328 -11.665615979164468
50.372528131343635 -2.6976731713323963 -1.842612910797041 1.2423184226414008 25.552491536294177 0.0 1.0 0.0 -109.09636505405948 -11.519515037307357
52.25242723784764 -2.9690374662837407 -1.8435291665686293 1.3082156104528149 26.442165933895943 0.0 1.0 0.0 -108.55829882794174 -11.53367016692389
52.55538745939391 -2.6812910942956543 -1.8063293224324184 0.74594172195635 24.49741530059075 0.0 1.0 0.0 -108.50734437130299 -11.810029410497766
26.7339157144074 -2.6577628313937636 -1.7969497223074957 0.7361889628453773 27.547053323254996 0.0 1.0 0.0 -108.41454047414929 -11.938015783371984
72.91652724141397 -2.596071235707908 -1.6149244879679332 1.4803911700110686 34.30552241581466 0.0 1.0 0.0 -108.31059046166979 -11.763230790374688
58.951203781059924 -2.8276548836323068 -1.8708244632830664 1.0617944383885756 21.071844116365604 0.0 1.0 0.0 -108.11336549700445 -11.407324845601012
61.472457021271545 -2.7376681664614533 -1.3816748561046213 1.0366814474772674 50.019640588809295 0.0 1.0 0.0 -108.08367627493288 -12.286234599208143
31.67415546514351 -2.2882879664165783 -1.1856988124931742 0.6788098580636882 64.93150191154203 0.0 1.0 0.0 -108.07638774146275 -12.862591886621198
38.58973858456093 -2.643505690266412 -1.5033527120992927 0.8678563142811468 48.425593131047435 0.0 1.0 0.0 -107.99758549055375 -12.374430274621423
