KNphi log10_mej_dyn log10_mej_wind inclination_EM luminosity_distance timeshift em_syserr Ebv log_likelihood log_prior
57.56545745054025 -2.779376309440848 -1.654596309141285 0.711933218111971 28.300307217891746 0.0 1.0 0.0 -105.17345357916095 -11.992425913872207
31.36808688471238 -1.7478133002619274 -0.8852373287266535 0.9571299178139722 83.58471672357952 0.0 1.0 0.0 -104.04678652082987 -12.851145831368282
51.342551850858335 -1.967948553762618 -1.3502561437683709 0.66587101109903 60.36275959394758 0.0 1.0 0.0 -103.98998276894686 -12.805885314635884
32.42958447783553 -1.293319292328453 -0.9251155650755138 0.7227553037739308 77.45243964415512 0.0 1.0 0.0 -103.64191277087377 -12.986811798669255
70.73610997290812 -2.971099863650834 -1.6294839186383918 1.389207129819744 33.98182618512015 0.0 1.0 0.0 -103.42278609325588 -11.766236912162224
33.5233818908699 -1.7478364515414482 -1.1483412897297196 0.6730847393816259 79.85962163464593 0.0 1.0 0.0 -103.21883975066446 -13.076668129705768
46.55723201943998 -1.1112768231283152 -0.5429577110222503 1.537406669071873 81.66115523169489 0.0 1.0 0.0 -102.96148478326454 -12.62696829168733
54.797677387424436 -1.3636175343969943 -1.0287018270788595 0.40468774746131836 74.8074285083426 0.0 1.0 0.0 -102.92463203142269 -13.47083495385862
44.843844463630106 -1.165556651748295 -0.849515822589237 1.2354075570076264 58.27854950295165 0.0 1.0 0.0 -102.74210741109174 -12.346396394359079
49.93581544220431 -1.2359224052985027 -0.5480652923202722 1.2804847407005422 85.4699968207722 0.0 1.0 0.0 -102.73207812502659 -12.714743721008482
49.99686520496812 -1.1338057110824447 -0.7260227750874515 1.0980316823876515 78.42414316683633 0.0 1.0 0.0 -102.7105636536052 -12.702146552036874
55.46082853868601 -2.895880641046237 -1.442259131878296 0.5419242615460006 50.027625676026474 0.0 1.0 0.0 -102.61410001543751 -12.798471995254516
51.92841088789723 -1.5220851559128126 -0.6515769466515966 0.460563416536947 106.35154887895727 0.0 1.0 0.0 -102.53313650374616 -13.701493646371453
72.67770668084356 -2.392317675694084 -1.1821440418195919 0.5777018722479395 47.716617593577745 0.0 1.0 0.0 -102.5267562976138 -12.69406485114213
45.73460688264986 -2.556371121434626 -1.0435130305147644 0.909743481187353 77.60020514718842 0.0 1.0 0.0 -102.49645097164495 -12.811952565985052
54.77270603216398 -2.981339341063462 -1.1256775625555382 0.7857005787414247 64.01325855506538 0.0 1.0 0.0 -102.47655208600561 -12.729193814016362
51.5388766629486 -1.8784372070870143 -0.742000983530982 1.197974353701004 75.5947720094122 0.0 1.0 0.0 -102.47588396693122 -12.620389868600594
70.17739871638119 -2.900547154491298 -1.3983872709184284 1.1638391702890067 38.71987582728962 0.0 1.0 0.0 -102.35472247724208 -11.965384417286828
38.91031239823267 -1.4048772857065113 -0.7109597051003567 1.016699217864877 89.3154541610248 0.0 1.0 0.0 -102.31557032053112 -12.878083684371092
21.948634242816382 -2.240756748489306 -0.774147749682303 0.6472500474627932 100.06367481431069 0.0 1.0 0.0 -102.29872364492095 -13.335485546618694
53.80789555640637 -2.485403859969487 -1.1226503479716718 1.0376418769240323 68.83448435006756 0.0 1.0 0.0 -102.292167145849 -12.604956273241143
52.28342967171355 -2.5772930649220496 -1.1535965970250253 1.0052447314736945 67.56241452358016 0.0 1.0 0.0 -102.28127226387492 -12.606139674557408
46.30953476133271 -2.8546464895281733 -1.5888193136985804 0.5853281680502488 38.359857739573926 0.0 1.0 0.0 -102.26837052706311 -12.46419466785655
38.905607185702166 -2.3033409205010265 -1.0260567778672405 0.5086529431037506 82.1582643199376 0.0 1.0 0.0 -102.22065162136695 -13.351968518525975
32.40657049341213 -1.180170950274459 -0.7126364864775496 0.8426405483676641 80.11605229697496 0.0 1.0 0.0 -102.16640789333738 -12.899798181866057
44.53622285295501 -1.299536969113109 -0.8585679387416478 0.7398599340129571 79.74600025979441 0.0 1.0 0.0 -102.07108727134806 -12.99693041787869
66.4399868372387 -2.0700746413408826 -0.7250492612959638 0.338225331475359 104.4834874155237 0.0 1.0 0.0 -102.01419999118686 -13.976043607079228
26.30024253995095 -2.0678035416215237 -1.0091937960201487 0.9370768133985639 80.9431958593342 0.0 1.0 0.0 -101.97689669034521 -12.833461685839207
40.221706603695075 -2.1966808265744913 -0.9363202777883926 1.1958494426066684 65.53633563985645 0.0 1.0 0.0 -101.9763640012607 -12.478441157805209
49.9556767815384 -2.4726100714221895 -0.8967374110154913 0.15653932312983057 97.59957572696553 0.0 1.0 0.0 -101.9727893917215 -14.66324093616971
36.25489260204176 -1.3728756318092517 -0.9011557254900247 0.9531924320659974 76.09869202128262 0.0 1.0 0.0 -101.91833791424968 -12.760101365846268
41.75235004617522 -1.870165340276293 -1.150289647465177 0.5654196769741481 75.8525981959471 0.0 1.0 0.0 -101.88937322413307 -13.176674178234103
46.773708036570255 -1.199261444619321 -0.7641070311564482 0.601418726510916 86.33440448614508 0.0 1.0 0.0 -101.86119581201812 -13.25155244498825
38.06869161498968 -2.029765588964049 -1.2907035214823392 0.7989324900829818 49.46261057553345 0.0 1.0 0.0 -101.78907585792834 -12.458270173939033
36.42364767809503 -1.3041179730485213 -1.0560468808240038 1.0211283059989986 61.361210744140976 0.0 1.0 0.0 -101.76897329967672 -12.499960052482711
54.074810890509994 -2.8799225097745365 -1.3784342167986008 0.14263589274728938 43.95488430995953 0.0 1.0 0.0 -101.73091095630924 -13.957849307992058
41.349756742241524 -1.4299533483363962 -0.9031582470947592 0.9470931315792357 75.40438640841396 0.0 1.0 0.0 -101.67927039422786 -12.755296123826419
67.65990785608273 -2.0827724255326205 -0.888502138015689 0.7071222509429929 82.56238269419937 0.0 1.0 0.0 -101.6456586290596 -13.06871000632538
61.74814949559533 -2.6321858638372415 -1.6630086777424788 0.7972744195159337 29.429975630703066 0.0 1.0 0.0 -101.64340870877105 -11.940683331019095
30.737275750040496 -1.1213319715334935 -1.0360494463026233 1.192429573030394 59.42196574021952 0.0 1.0 0.0 -101.63234762898368 -12.381853079376144
36.56079731475206 -1.4026875393029168 -0.8547116973554791 1.1943366967742068 62.58272086420498 0.0 1.0 0.0 -101.62534311379137 -12.432922327972618
22.330885482167155 -1.9402719556279011 -1.1887786149000856 1.0411462277203165 55.17358792108439 0.0 1.0 0.0 -101.60666808917131 -12.381675918868627
40.3127765546137 -1.9548928924065103 -1.089941172184774 0.8110729918175106 74.77147310858783 0.0 1.0 0.0 -101.59372407165861 -12.859815715453044
51.04335026588588 -1.0766644556528933 -0.5896824081455225 0.6359993634107649 88.68633284535905 0.0 1.0 0.0 -101.5895004926054 -13.229844753537035
36.603669969934174 -2.291212430376199 -1.7108282043811067 1.5442736224463158 24.18499031234629 0.0 1.0 0.0 -101.5771971624138 -11.409916294695186
62.23824308590556 -2.4278702282091476 -1.6778100453568408 0.9900592575714483 31.131143744607098 0.0 1.0 0.0 -101.57258764052817 -11.841097748348977
45.677086333293865 -2.689106584453736 -1.3218745468475486 0.48232906880081733 60.24762471833817 0.0 1.0 0.0 -101.53693886899308 -13.090502904238146
22.732506339494726 -2.9321866615637564 -1.3858229070950796 1.1609454841953946 50.21475594729381 0.0 1.0 0.0 -101.53409984795768 -12.226592488867386
44.46556281620725 -2.7107355178426724 -1.0711445238236519 0.9344977592277686 60.42849787623358 0.0 1.0 0.0 -101.53281645513874 -12.543075162599123
64.56947512577568 -1.9857411869376382 -1.0975541112005287 0.9315722692114501 56.35328391457503 0.0 1.0 0.0 -101.50752783182772 -12.475422860701908
68.10074972366887 -2.289822024350933 -1.2054196275813074 0.38389570183372423 49.24961987131298 0.0 1.0 0.0 -101.4774346451025 -13.102802801285147
34.81775760575553 -2.408199829900833 -1.5718815360058476 1.0606720333177622 32.190319977351514 0.0 1.0 0.0 -101.47331186385554 -11.831680067307023
57.41132478615668 -2.027472895429728 -0.8445809508658164 0.30257676044279974 91.87951243436108 0.0 1.0 0.0 -101.45143333107674 -13.955036293551665
